lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.08044782995412,19.398983813268448,2024,urbano,dynamic_world,972.0,1192.0,1358.0,2070.0,2197.0,1954.0,0.20770128,-0.26916003
-99.11557195756319,19.386856556932834,2024,urbano,dynamic_world,1153.0,1342.0,1643.0,1944.5,2068.0,1737.5,0.08404181,-0.18332572
-99.08278344969284,19.392426111694377,2024,urbano,dynamic_world,1044.0,1264.0,1574.0,1764.5,2054.0,1908.0,0.057061553,-0.16526332
-99.0938327276875,19.384161611080476,2024,urbano,dynamic_world,597.5,709.0,730.0,1142.5,1481.5,1229.0,0.22029373,-0.23413448
-99.12212965913727,19.39997196008098,2024,urbano,dynamic_world,1596.0,1887.5,2281.5,2364.5,2357.5,2348.0,0.01786483,-0.112182505
-99.07389012838006,19.401049938421924,2024,urbano,dynamic_world,871.0,1030.0,1230.5,1646.0,2060.5,1955.5,0.14444637,-0.23019432
-99.08817334139755,19.39341425850691,2024,urbano,dynamic_world,2157.0,2451.0,2830.5,2865.0,2828.5,2676.5,0.0060574138,-0.0778781
-99.0802681668973,19.39170745946708,2024,urbano,dynamic_world,2156.0,2415.0,2610.5,2807.5,2515.5,2109.5,0.03636028,-0.07515558
-99.07245282392546,19.39521088907515,2024,urbano,dynamic_world,1462.0,1613.5,1833.0,2013.0,2073.0,2053.5,0.046801873,-0.11016131
-99.12554325721692,19.379490371603055,2024,urbano,dynamic_world,945.0,1085.5,1259.0,1942.5,2359.0,2126.0,0.21349367,-0.2830251
-99.12814837154087,19.38245481204065,2024,urbano,dynamic_world,686.0,768.0,981.5,1335.0,1633.5,1405.5,0.1526009,-0.26961485
-99.12284831136456,19.391527796410255,2024,urbano,dynamic_world,1429.0,1686.0,2060.0,2624.5,3038.5,2362.5,0.12050379,-0.21772416
-99.1170990935462,19.40545168331411,2024,urbano,dynamic_world,792.5,996.0,1246.0,1718.5,1732.0,1501.0,0.15938607,-0.2661632
-99.0675120898628,19.39179729099549,2024,urbano,dynamic_world,1293.0,1487.5,1877.0,2068.5,2192.0,2018.5,0.048536308,-0.16338582
-99.06697310069234,19.40742797693917,2024,urbano,dynamic_world,878.0,1006.0,1164.0,1732.0,1939.0,1781.0,0.1961326,-0.26515704
-99.06122388287396,19.41012292279153,2024,urbano,dynamic_world,1040.0,1162.0,1467.0,1764.0,2113.0,1940.0,0.09192201,-0.20574163
-99.12868736071134,19.382185317455413,2024,urbano,dynamic_world,900.5,1095.0,1592.0,2113.0,1830.0,1485.5,0.14062078,-0.31733167
-99.12976533905228,19.39341425850691,2024,urbano,dynamic_world,1235.0,1465.0,1801.5,2690.0,2732.0,2324.5,0.1978181,-0.29482552
-99.09266491781815,19.38631756776236,2024,urbano,dynamic_world,1109.0,1355.0,1476.0,1681.0,1970.5,1891.5,0.064935066,-0.10737813
-99.06715276374915,19.41147039571771,2024,urbano,dynamic_world,940.0,1138.0,1482.0,1930.0,2194.0,2176.0,0.13130128,-0.25814864
-99.0923055917045,19.407517808467585,2024,urbano,dynamic_world,1432.0,1682.0,1908.0,2689.0,3060.0,2731.0,0.16989341,-0.23038207
-99.10425318498329,19.404463536501577,2024,urbano,dynamic_world,1079.0,1315.0,1501.0,1813.5,2511.5,2205.0,0.094282694,-0.15934154
-99.10622947860836,19.39296510086485,2024,urbano,dynamic_world,493.5,582.0,590.0,1532.5,1789.5,1488.5,0.44405183,-0.44951525
-99.06697310069234,19.418656917990667,2024,urbano,dynamic_world,846.0,985.0,1446.0,1672.0,2151.0,2016.0,0.07248236,-0.2585623
-99.12931618141023,19.37940054007464,2024,urbano,dynamic_world,800.5,947.0,1148.5,1735.5,1830.0,1571.5,0.20353675,-0.2939422
-99.10721762542089,19.386407399290775,2024,urbano,dynamic_world,977.0,1058.0,1157.0,1957.0,1995.0,1646.0,0.2569043,-0.29817578
-99.12850769765451,19.398893981740038,2024,urbano,dynamic_world,1611.0,1861.0,2125.0,2219.5,2091.5,1839.0,0.02175164,-0.08785688
-99.08161563982348,19.40275673746175,2024,urbano,dynamic_world,870.0,960.0,1330.0,1637.0,2002.0,1819.0,0.10347152,-0.2606854
-99.07281215003911,19.401229601478747,2024,urbano,dynamic_world,992.0,1272.0,1559.5,1902.0,2225.0,2066.0,0.09894554,-0.19848771
-99.11009223433007,19.3926057747512,2024,urbano,dynamic_world,968.0,1188.0,1482.0,1894.0,2138.0,2019.5,0.12203792,-0.22907203
-99.06832057361851,19.405272020257286,2024,urbano,dynamic_world,3132.0,3596.0,3849.0,3910.0,3443.0,3199.0,0.007861838,-0.0418332
-99.1254534256885,19.378232730205287,2024,urbano,dynamic_world,968.5,1176.0,1287.0,2381.5,1892.5,1480.0,0.2983508,-0.33886155
-99.09158693947721,19.39853465562639,2024,urbano,dynamic_world,803.0,1002.0,1104.0,1948.0,1899.0,1674.0,0.27653998,-0.32067797
-99.11898555564285,19.398804150211625,2024,urbano,dynamic_world,1387.0,1659.0,1915.0,2087.5,1960.5,1784.0,0.043098062,-0.114373416
-99.1284178661261,19.38982099737043,2024,urbano,dynamic_world,678.0,850.5,1432.5,2038.0,2149.5,1788.0,0.17447054,-0.41111302
-99.10173790218775,19.38344295885318,2024,urbano,dynamic_world,725.0,847.0,963.5,1508.5,1867.0,1453.5,0.22046925,-0.28083208
-99.05915775772048,19.398175329512743,2024,urbano,dynamic_world,749.0,844.0,1015.0,1498.0,1434.0,1202.0,0.19220056,-0.2792485
-99.13299927407512,19.38119717064288,2024,urbano,dynamic_world,813.5,1015.0,1528.0,1847.5,2407.5,2007.5,0.094652645,-0.2908297
-99.06742225833439,19.399612633967333,2024,urbano,dynamic_world,834.5,949.0,1110.0,1300.5,1799.0,1665.5,0.07902925,-0.15625694
-99.12814837154087,19.384970094836184,2024,urbano,dynamic_world,574.0,659.0,687.5,1140.5,1418.0,1245.5,0.24781181,-0.26757434
-99.11197869642672,19.404014378859518,2024,urbano,dynamic_world,1372.0,1575.0,1928.0,1990.5,2442.0,2342.0,0.015949981,-0.11653344
-99.1312924750353,19.383622621910003,2024,urbano,dynamic_world,670.0,801.5,1159.0,1814.0,2007.5,1676.0,0.22031617,-0.38711527
-99.06418832331155,19.406349998598227,2024,urbano,dynamic_world,1234.0,1485.0,1650.0,1941.0,2237.0,2098.0,0.08103592,-0.13309982
-99.10083958690363,19.404912694143636,2024,urbano,dynamic_world,1231.0,1417.5,1646.5,2187.0,2454.5,2264.5,0.14099386,-0.21348314
-99.09050896113627,19.402846568990164,2024,urbano,dynamic_world,865.0,928.0,1047.0,1389.0,1716.0,1432.0,0.14039409,-0.19896418
-99.10595998402312,19.390449818069314,2024,urbano,dynamic_world,1240.0,1477.0,1700.0,2067.5,2400.0,2108.5,0.09754479,-0.16659613
-99.0585289370216,19.409943259734707,2024,urbano,dynamic_world,862.0,952.0,1536.0,1638.0,2233.0,2084.0,0.032136105,-0.26486486
-99.07460878060735,19.404463536501577,2024,urbano,dynamic_world,756.0,862.0,1159.0,1266.0,1525.0,1591.0,0.044123713,-0.18984963
-99.07299181309592,19.405900840956168,2024,urbano,dynamic_world,922.0,1078.0,1309.0,1615.0,1857.0,1640.0,0.10465116,-0.19940586
-99.07999867231206,19.39179729099549,2024,urbano,dynamic_world,722.0,801.0,939.0,1276.0,1441.0,1197.5,0.15214448,-0.22869523
-99.11350583240973,19.394222742262617,2024,urbano,dynamic_world,857.5,936.5,1013.0,1118.0,1320.0,1116.0,0.04927264,-0.08834266
-99.09976160856269,19.401499096063983,2024,urbano,dynamic_world,658.0,741.0,1572.0,1808.0,2354.0,1941.0,0.06982248,-0.41859552
-99.07856136785747,19.393773584620554,2024,urbano,dynamic_world,802.0,874.5,1111.0,1387.0,1893.5,1748.0,0.11048839,-0.2266195
-99.08610721624407,19.405092357200463,2024,urbano,dynamic_world,934.0,976.0,1180.0,1665.0,1821.0,1633.0,0.17047451,-0.260886
-99.0675120898628,19.401049938421924,2024,urbano,dynamic_world,1365.0,1564.0,1845.5,2066.0,1777.0,1620.0,0.056372236,-0.13829201
-99.103534532756,19.403924547331105,2024,urbano,dynamic_world,1469.0,1772.0,2132.5,2475.5,3183.5,3076.5,0.07443576,-0.16562684
-99.12248898525091,19.39170745946708,2024,urbano,dynamic_world,1004.5,1184.5,1716.0,1871.0,2666.0,2337.5,0.043211598,-0.22467682
-99.13237045337623,19.40131943300716,2024,urbano,dynamic_world,699.0,929.0,934.0,1773.0,1456.0,1211.0,0.3099372,-0.3123612
-99.07227316086863,19.41012292279153,2024,urbano,dynamic_world,1102.0,1278.0,1505.0,1702.0,1657.0,1544.0,0.061428126,-0.14228188
-99.12698056167152,19.40365505274587,2024,urbano,dynamic_world,296.5,455.0,357.0,2323.5,1491.5,1075.0,0.7336318,-0.6724852
-99.08952081432373,19.399702465495743,2024,urbano,dynamic_world,2338.0,2092.0,1968.0,2108.0,1974.0,1731.0,0.0343474,-0.0038095238
-99.1095532451596,19.38523958942142,2024,urbano,dynamic_world,1732.0,1956.0,2401.0,2703.5,2366.0,2000.0,0.059261438,-0.16042493
-99.071913834755,19.39548038366038,2024,urbano,dynamic_world,908.5,1040.5,1252.5,1513.0,1970.5,1816.5,0.09419635,-0.18504015
-99.12024319704062,19.398893981740038,2024,urbano,dynamic_world,948.0,1176.0,1748.0,2084.5,3098.5,3033.5,0.087801695,-0.27863824
-99.12707039319993,19.382185317455413,2024,urbano,dynamic_world,661.5,1020.0,805.5,3867.0,2192.0,1481.0,0.6552167,-0.58256596
-99.06859006820375,19.417129782007663,2024,urbano,dynamic_world,956.0,1128.0,1434.0,1803.0,2187.0,2004.0,0.11399444,-0.23029682
-99.0945513799148,19.390898975711373,2024,urbano,dynamic_world,1014.5,1132.0,1490.5,1711.0,2919.5,2879.0,0.068873964,-0.2036581
-99.09553952672734,19.40545168331411,2024,urbano,dynamic_world,856.0,864.0,1026.0,1113.0,1206.0,1106.0,0.04067321,-0.1259484
-99.11611094673367,19.403744884274282,2024,urbano,dynamic_world,1121.0,1356.0,1695.0,2057.0,2306.5,2122.0,0.096481875,-0.20539115
-99.13255011643305,19.399432970910507,2024,urbano,dynamic_world,827.0,1019.5,1656.0,2016.0,1925.5,1571.0,0.09803922,-0.328282
-99.132100958791,19.401948253706042,2024,urbano,dynamic_world,659.0,854.5,1356.0,1696.0,2002.5,1644.5,0.11140236,-0.3299353
-99.09401239074433,19.390270155012487,2024,urbano,dynamic_world,980.0,1115.0,1670.0,1883.0,2281.0,2098.0,0.05994934,-0.25617078
-99.05718146409542,19.412099216416593,2024,urbano,dynamic_world,1324.0,1488.0,1672.0,1755.0,3040.0,2469.0,0.024219435,-0.08233117
-99.11548212603479,19.386497230819188,2024,urbano,dynamic_world,597.0,751.5,843.0,1544.5,1737.0,1508.5,0.293822,-0.3453833
-99.08098681912459,19.398354992569566,2024,urbano,dynamic_world,1104.0,1262.0,1488.0,1739.0,2161.0,1950.0,0.07778122,-0.15894702
-99.11943471328492,19.383263295796358,2024,urbano,dynamic_world,2406.0,2549.0,2769.0,2814.5,2858.0,2790.0,0.00814901,-0.04950126
-99.071913834755,19.38847352444425,2024,urbano,dynamic_world,1056.0,1221.0,1723.0,2112.5,2192.5,1936.0,0.101551294,-0.26743662
-99.07155450864134,19.406260167069817,2024,urbano,dynamic_world,1568.0,1769.0,2044.0,2160.5,2167.5,2118.5,0.027708407,-0.099631
-99.13021449669435,19.3881141983306,2024,urbano,dynamic_world,795.0,910.0,1049.0,1404.0,1657.0,1374.5,0.14472075,-0.21348314
-99.08278344969284,19.40033128619463,2024,urbano,dynamic_world,422.0,559.0,622.0,1344.0,1246.0,981.0,0.36724314,-0.41250658
-99.1125176855972,19.391348133353432,2024,urbano,dynamic_world,1245.0,1359.0,1519.5,1701.5,1889.5,1718.0,0.05650419,-0.11190982
-99.08934115126691,19.393504090035318,2024,urbano,dynamic_world,1098.0,1287.0,1432.0,1833.5,1837.0,1682.0,0.122952074,-0.17513219
-99.11440414769385,19.38892268208631,2024,urbano,dynamic_world,817.5,1003.0,1352.5,1885.0,1974.5,1773.5,0.16447876,-0.30540165
-99.10982273974483,19.394941394489912,2024,urbano,dynamic_world,1113.0,1262.0,1554.5,1922.0,2116.5,1968.5,0.10570977,-0.20728643
-99.06724259527756,19.410302585848356,2024,urbano,dynamic_world,1788.0,1802.0,2053.0,2680.0,2738.0,2556.0,0.13247412,-0.19589469
-99.06113405134555,19.41093140654724,2024,urbano,dynamic_world,1072.0,1306.0,1754.0,2156.0,2333.0,2077.0,0.102813296,-0.24552281
-99.07290198156753,19.39296510086485,2024,urbano,dynamic_world,1070.0,1281.0,1584.0,1764.5,2035.5,1794.5,0.053904735,-0.15875882
-99.0930242439318,19.397366845757034,2024,urbano,dynamic_world,1098.0,1265.0,1567.0,1814.0,1705.0,1481.0,0.07305531,-0.17830464
-99.05790011632273,19.41236871100183,2024,urbano,dynamic_world,1012.0,1236.0,1448.0,1632.0,1888.0,1848.0,0.05974026,-0.1380753
-99.11602111520526,19.39808549798433,2024,urbano,dynamic_world,722.0,776.5,988.5,1193.0,1913.5,1807.0,0.09374284,-0.211475
-99.06625444846503,19.405092357200463,2024,urbano,dynamic_world,2232.0,2554.0,2699.0,2636.0,2427.0,2348.0,-0.01180881,-0.015799616
-99.0862868793009,19.400151623137806,2024,urbano,dynamic_world,585.0,740.0,754.0,1671.0,1611.0,1275.0,0.37814432,-0.3861468
-99.0914971079488,19.404373704973164,2024,urbano,dynamic_world,1015.0,1174.0,1434.0,1738.0,1736.0,1515.0,0.095838584,-0.19368131
-99.10065992384682,19.388832850557897,2024,urbano,dynamic_world,605.0,710.0,744.5,1260.5,1495.5,1260.0,0.2573566,-0.27937073
-99.07478844366418,19.410212754319943,2024,urbano,dynamic_world,1606.0,1920.0,2250.0,2566.0,2579.0,2556.0,0.06561462,-0.14400357
-99.09464121144322,19.391348133353432,2024,urbano,dynamic_world,2852.0,2924.0,3224.0,3205.0,3003.0,3007.0,-0.0029553585,-0.04584761
-99.07936985161318,19.3903599865409,2024,urbano,dynamic_world,1241.0,1434.0,1499.5,1871.5,2032.5,1710.5,0.11035301,-0.13235517
-99.11673976743255,19.3843412741373,2024,urbano,dynamic_world,980.5,1103.0,1316.5,1648.5,1870.5,1687.5,0.11197302,-0.1982555
-99.06706293222074,19.38982099737043,2024,urbano,dynamic_world,929.0,1112.0,1259.5,1693.5,1915.0,1603.5,0.14696918,-0.20727143
-99.06400866025474,19.387844703745365,2024,urbano,dynamic_world,1254.0,1470.0,1798.0,1943.0,2176.0,1932.0,0.03875969,-0.13858776
-99.11853639800078,19.38892268208631,2024,urbano,dynamic_world,873.5,945.5,1230.0,1408.5,1801.5,1723.0,0.06765208,-0.19668649
-99.10479217415376,19.387305714574893,2024,urbano,dynamic_world,1097.0,1243.0,1668.5,1901.0,2056.0,1775.5,0.06513517,-0.20928754
-99.09994127161951,19.38020902383035,2024,urbano,dynamic_world,797.5,929.0,1203.0,1885.0,2710.0,2469.0,0.22085492,-0.33972993
-99.09131744489197,19.38667689387601,2024,urbano,dynamic_world,649.0,788.0,954.5,1379.5,1460.5,1166.5,0.18209083,-0.27289504
-99.10083958690363,19.400151623137806,2024,urbano,dynamic_world,846.0,950.5,1150.5,1278.0,1741.5,1608.5,0.052501544,-0.14695984
-99.06876973126057,19.40679915624029,2024,urbano,dynamic_world,659.0,826.0,1004.0,1511.0,1593.0,1366.0,0.20159046,-0.29311082
-99.10254638594347,19.390449818069314,2024,urbano,dynamic_world,743.0,852.0,933.0,1350.0,2006.0,1821.5,0.1826544,-0.22615804
-99.0712850140561,19.413626352399596,2024,urbano,dynamic_world,856.0,1050.0,1277.0,1576.0,2016.0,1938.0,0.10480196,-0.20030464
-99.06571545929457,19.405811009427758,2024,urbano,dynamic_world,1206.0,1256.0,1596.0,1928.0,2384.0,2127.0,0.094211124,-0.21105528
-99.11512279992114,19.38523958942142,2024,urbano,dynamic_world,826.5,1091.0,1203.0,2492.0,1788.5,1413.5,0.3488498,-0.39101312
-99.11305667476766,19.38856335597266,2024,urbano,dynamic_world,601.5,750.5,816.5,1491.5,1506.5,1382.0,0.292461,-0.33050847
-99.12662123555786,19.3828141381543,2024,urbano,dynamic_world,1161.0,1277.0,1505.0,1818.5,2143.0,1820.0,0.09432827,-0.17493135
-99.10236672288664,19.40365505274587,2024,urbano,dynamic_world,1088.0,1283.0,1518.0,1839.5,2458.0,2264.0,0.09575577,-0.17822258
-99.12958567599546,19.402577074404928,2024,urbano,dynamic_world,1033.0,1193.0,1612.0,1996.5,2122.0,1753.0,0.10655397,-0.25192037
-99.11350583240973,19.393863416148967,2024,urbano,dynamic_world,821.0,990.0,1033.0,1445.0,1563.5,1369.5,0.16626312,-0.18685831
-99.09221576017609,19.390270155012487,2024,urbano,dynamic_world,825.0,962.5,1090.5,1250.0,2005.0,1857.0,0.06814783,-0.1299435
-99.0667036061071,19.39727701422862,2024,urbano,dynamic_world,1088.0,1256.0,1561.0,1767.0,1965.0,1919.0,0.06189904,-0.16903739
-99.12590258333057,19.39548038366038,2024,urbano,dynamic_world,1369.0,1612.0,1804.0,2185.5,1953.5,1785.0,0.09562602,-0.15102041
-99.10910408751754,19.399432970910507,2024,urbano,dynamic_world,1604.0,1851.0,1980.5,1985.5,2854.0,2851.0,0.0012607161,-0.035057995
-99.09023946655103,19.38973116584202,2024,urbano,dynamic_world,876.0,1024.0,1330.0,1667.0,2103.0,1990.5,0.11244578,-0.23894463
-99.07371046532323,19.40096010689351,2024,urbano,dynamic_world,1265.0,1503.0,1831.0,2054.5,2446.5,2358.0,0.057521556,-0.1550246
-99.1118888648983,19.402666905933337,2024,urbano,dynamic_world,2910.0,3083.5,3208.0,3277.0,2791.0,2557.5,0.0106399385,-0.030422136
-99.12194999608045,19.4008702753651,2024,urbano,dynamic_world,647.5,719.5,758.5,2009.5,1738.5,1520.0,0.45195088,-0.47270063
-99.13219079031941,19.386407399290775,2024,urbano,dynamic_world,456.0,665.5,690.0,2536.0,1815.5,1390.0,0.5722257,-0.58425736
-99.11539229450638,19.391348133353432,2024,urbano,dynamic_world,742.5,855.0,1544.0,1670.0,2209.0,1811.5,0.039203484,-0.32277226
-99.08008850384047,19.39772617187068,2024,urbano,dynamic_world,1184.0,1379.0,1535.0,1671.0,2508.0,2487.5,0.04242046,-0.0957377
-99.10901425598912,19.397007519643385,2024,urbano,dynamic_world,1051.0,1251.0,1482.5,1752.0,1824.0,1710.0,0.083320454,-0.16683316
-99.09868363022176,19.40832629222329,2024,urbano,dynamic_world,821.5,985.5,1540.0,2232.5,2280.0,1696.5,0.18356527,-0.38750777
-99.07254265545387,19.39440240531944,2024,urbano,dynamic_world,885.5,991.5,1434.0,1537.5,1495.0,1330.0,0.034830894,-0.21589561
-99.06023573606143,19.390539649597724,2024,urbano,dynamic_world,1312.0,1532.0,1836.0,2264.0,2100.0,2134.0,0.10439024,-0.19283456
-99.09113778183514,19.39305493239326,2024,urbano,dynamic_world,1094.0,1227.0,1499.0,1608.0,2012.0,1778.5,0.035082072,-0.13439153
-99.08341227039172,19.39583970977403,2024,urbano,dynamic_world,787.0,916.5,1032.5,1322.0,1937.5,1772.5,0.122956045,-0.1811481
-99.12096184926791,19.389461671256782,2024,urbano,dynamic_world,1038.0,1186.5,1423.0,1620.5,2092.0,2027.0,0.0648924,-0.15461347
-99.06320017649902,19.408775449865352,2024,urbano,dynamic_world,706.0,910.0,1044.0,1938.0,2072.0,1620.0,0.2997988,-0.36095506
-99.09446154838639,19.390629481126137,2024,urbano,dynamic_world,1079.0,1202.0,1683.0,1849.5,1822.0,1675.0,0.04713376,-0.21219073
-99.12033302856904,19.39359392156373,2024,urbano,dynamic_world,1102.0,1281.5,1450.0,1544.5,1973.5,1807.5,0.031557854,-0.093064405
-99.10856509834707,19.390180323484078,2024,urbano,dynamic_world,931.0,1094.0,1327.0,1858.0,2091.0,1873.5,0.16671899,-0.2588076
-99.06688326916392,19.41793826576337,2024,urbano,dynamic_world,1492.0,1592.0,1732.0,1635.0,2269.0,2312.0,-0.02880903,-0.01332507
-99.11072105502895,19.38631756776236,2024,urbano,dynamic_world,768.5,910.0,1144.0,1811.5,1612.5,1262.0,0.2258501,-0.33125114
-99.06517647012409,19.39224644863755,2024,urbano,dynamic_world,1394.0,1617.5,2044.5,2216.0,2424.5,2350.5,0.04025349,-0.15612365
-99.08269361816443,19.39628886741609,2024,urbano,dynamic_world,633.5,835.5,944.0,2054.0,1708.5,1544.0,0.37024683,-0.42169926
-99.12212965913727,19.385958241648716,2024,urbano,dynamic_world,564.5,647.0,637.5,1392.5,1242.5,890.0,0.37192118,-0.36553076
-99.12680089861469,19.398354992569566,2024,urbano,dynamic_world,874.0,989.0,1157.0,1510.5,1497.0,1211.0,0.1325211,-0.20864172
-99.09895312480698,19.38200565439859,2024,urbano,dynamic_world,1337.0,1538.0,1985.5,2227.5,2338.0,2179.5,0.057441253,-0.18310982
-99.06320017649902,19.404733031086813,2024,urbano,dynamic_world,1938.0,2220.0,2574.0,2731.0,2629.0,2609.0,0.029594721,-0.10321147
-99.07415962296528,19.39503122601832,2024,urbano,dynamic_world,502.5,680.0,725.5,1634.0,1254.5,1036.5,0.3850392,-0.4122731
-99.09733615729557,19.380388686887173,2024,urbano,dynamic_world,1114.0,1286.0,1660.0,1771.0,2232.5,2100.5,0.032352082,-0.15865228
-99.11072105502895,19.395929541302444,2024,urbano,dynamic_world,2098.0,2009.0,2194.0,2038.5,2405.5,2436.5,-0.036739517,-0.0072884494
-99.06930872043104,19.4151534883826,2024,urbano,dynamic_world,784.0,919.0,1226.0,1571.0,1894.0,1629.0,0.12334644,-0.26184738
-99.12419578429075,19.40131943300716,2024,urbano,dynamic_world,1328.0,1424.5,1633.0,1830.0,2218.0,2216.0,0.056887094,-0.124596715
-99.09877346175016,19.397816003399093,2024,urbano,dynamic_world,765.5,929.0,1060.0,1555.0,1614.5,1344.5,0.18929255,-0.25201288
-99.07847153632906,19.400241454666215,2024,urbano,dynamic_world,2821.0,2964.0,3030.0,2971.0,3828.5,4034.5,-0.009831695,-0.001179444
-99.07703423187446,19.39521088907515,2024,urbano,dynamic_world,434.5,644.0,535.0,1941.5,1662.0,1426.0,0.5679386,-0.5018372
-99.11422448463702,19.392336280165964,2024,urbano,dynamic_world,693.5,852.5,1160.0,1461.0,1788.5,1596.5,0.11484166,-0.2630214
-99.09410222227274,19.390090491955664,2024,urbano,dynamic_world,1296.0,1522.0,1870.0,2064.5,2237.5,2118.0,0.04943449,-0.15126167
-99.10856509834707,19.392785437808023,2024,urbano,dynamic_world,1259.0,1511.0,1623.0,2187.5,2148.5,1928.5,0.14814329,-0.18291199
-99.0967971681251,19.401229601478747,2024,urbano,dynamic_world,1441.0,1608.5,1685.0,2026.0,3032.0,3264.0,0.09188898,-0.114871375
-99.10982273974483,19.4023974113481,2024,urbano,dynamic_world,999.0,1135.0,1362.0,1471.5,2407.5,2159.0,0.038644787,-0.12910032
-99.10919391904595,19.396378698944503,2024,urbano,dynamic_world,660.5,829.0,986.0,1984.0,1892.5,1657.5,0.33602694,-0.41059366
-99.07892069397111,19.40176859064922,2024,urbano,dynamic_world,992.0,1180.0,1490.0,1692.0,1844.0,1636.0,0.06348208,-0.17827298
-99.081076650653,19.394761731433086,2024,urbano,dynamic_world,1756.0,1965.5,2273.0,2363.0,2407.0,2194.5,0.019413287,-0.0918332
-99.11826690341556,19.403744884274282,2024,urbano,dynamic_world,453.0,694.5,603.5,1044.0,1605.5,1390.0,0.2673748,-0.20103538
-99.12958567599546,19.39907364479686,2024,urbano,dynamic_world,912.0,1088.0,1400.5,1569.0,1975.5,1850.0,0.05674356,-0.18103124
-99.0990429563354,19.380388686887173,2024,urbano,dynamic_world,1068.0,1339.0,1527.5,1623.5,2136.5,2016.5,0.03046652,-0.09603375
-99.10685829930723,19.396109204359266,2024,urbano,dynamic_world,996.0,1033.0,1314.0,1463.5,1793.0,1685.0,0.053825382,-0.17244142
-99.09769548340923,19.40051094925145,2024,urbano,dynamic_world,724.0,853.5,1645.0,1863.0,2312.0,2072.0,0.062143672,-0.37161788
-99.10155823913094,19.390898975711373,2024,urbano,dynamic_world,1039.0,1232.0,1692.0,2043.0,2133.5,1882.5,0.0939759,-0.24763359
-99.06023573606143,19.398893981740038,2024,urbano,dynamic_world,307.0,504.0,483.0,1760.0,1105.0,818.0,0.5693268,-0.5547703
-99.09553952672734,19.38982099737043,2024,urbano,dynamic_world,709.0,841.0,913.5,1451.0,1578.0,1418.5,0.22732079,-0.2661431
-99.07182400322658,19.390180323484078,2024,urbano,dynamic_world,931.0,1105.0,1085.0,2118.5,2149.0,1996.0,0.3226159,-0.3144098
-99.07559692741988,19.38856335597266,2024,urbano,dynamic_world,546.0,748.5,748.0,1851.0,1714.0,1533.0,0.424394,-0.42412
-99.06508663859567,19.391348133353432,2024,urbano,dynamic_world,872.0,1044.0,1146.0,1488.0,1890.0,1735.0,0.12984055,-0.17535545
-99.12177033302362,19.385419252478243,2024,urbano,dynamic_world,993.5,1177.0,1556.0,1747.5,2082.5,1939.5,0.05796882,-0.19507608
-99.06355950261268,19.38532942094983,2024,urbano,dynamic_world,1009.5,1229.0,1415.5,1649.0,2607.0,2628.5,0.076195136,-0.14593467
-99.09994127161951,19.404463536501577,2024,urbano,dynamic_world,1896.0,2105.0,2772.5,3074.0,2653.5,2056.0,0.051569317,-0.18710175
-99.11215835948354,19.395660046717207,2024,urbano,dynamic_world,1016.0,1240.0,1486.0,1749.5,2216.5,1949.5,0.08144027,-0.17042984
-99.06158320898761,19.390629481126137,2024,urbano,dynamic_world,436.0,634.0,898.0,1971.0,1916.0,1519.0,0.3739979,-0.51324373
-99.05933742077731,19.398893981740038,2024,urbano,dynamic_world,1036.0,1084.0,1216.0,1233.0,1352.0,1346.0,0.0069416086,-0.064307295
-99.10694813083565,19.390898975711373,2024,urbano,dynamic_world,1059.0,1292.0,1747.0,2143.0,2440.5,2299.0,0.10179949,-0.24774382
-99.10685829930723,19.39215661710914,2024,urbano,dynamic_world,1197.0,1408.5,1738.5,1917.5,2221.5,2010.0,0.04896061,-0.15303668
-99.07433928602211,19.393773584620554,2024,urbano,dynamic_world,942.5,1162.0,1663.5,1802.0,2416.5,2266.0,0.039965373,-0.21592443
-99.08197496593712,19.393683753092144,2024,urbano,dynamic_world,719.0,821.5,1141.0,1475.5,1680.0,1357.0,0.12784253,-0.2847192
-99.12194999608045,19.403026232046987,2024,urbano,dynamic_world,1010.5,1304.0,1220.0,2826.5,3174.0,2162.0,0.39700976,-0.36859944
-99.12060252315426,19.393504090035318,2024,urbano,dynamic_world,1144.0,1352.0,1717.5,1946.0,2177.5,1926.0,0.062372047,-0.18010916
-99.12257881677932,19.388653187501074,2024,urbano,dynamic_world,4188.0,4332.0,4340.0,3909.0,4117.0,4217.5,-0.052248757,0.051328722
-99.1125176855972,19.40410421038793,2024,urbano,dynamic_world,3378.0,3790.0,3972.0,3725.0,3103.5,3005.5,-0.032090425,0.008649368
-99.06885956278899,19.403834715802695,2024,urbano,dynamic_world,637.5,796.5,972.0,1508.5,1612.5,1402.0,0.21628703,-0.3088937
-99.12922634988182,19.400421117723038,2024,urbano,dynamic_world,336.5,486.5,447.5,1973.0,1338.0,922.5,0.6302417,-0.60439116
-99.10766678306294,19.399163476325274,2024,urbano,dynamic_world,887.5,1028.5,1212.0,1389.0,1920.0,1750.0,0.06805075,-0.14912099
-99.0848495748463,19.404373704973164,2024,urbano,dynamic_world,1650.0,1824.0,2358.0,2690.0,3906.0,3719.0,0.06576862,-0.1918476
-99.12949584446704,19.382364980512236,2024,urbano,dynamic_world,294.0,506.0,320.5,2331.0,1185.0,735.5,0.75825006,-0.64328516
