lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.07775288410177,19.44407924053125,2016,urbano,dynamic_world,2626.0,2612.0,2761.5,3002.0,3153.5,2840.0,0.041728117,-0.06946918
-99.11170920184148,19.413087363229124,2016,urbano,dynamic_world,1794.0,1877.0,2154.0,2443.0,2178.0,1651.0,0.06286709,-0.13101852
-99.0697578780731,19.43078417432628,2016,urbano,dynamic_world,3373.0,3393.5,3463.5,3472.5,3172.0,2719.5,0.0012975779,-0.011505972
-99.12096184926791,19.45018778446326,2016,urbano,dynamic_world,1282.5,1200.0,1328.5,1317.0,1546.0,1288.0,-0.0043470045,-0.046483908
-99.10802610917659,19.423058662882852,2016,urbano,dynamic_world,1195.5,1059.5,1309.5,1552.5,1915.0,1610.0,0.08490566,-0.18874426
-99.11305667476766,19.419016244104313,2016,urbano,dynamic_world,1398.5,1323.0,1382.5,1395.5,1875.0,1576.5,0.004679626,-0.026669119
-99.0840410910906,19.442462273019835,2016,urbano,dynamic_world,1513.5,1457.5,1636.0,2015.5,2020.5,2041.5,0.10392989,-0.16066802
-99.06885956278899,19.44551654498584,2016,urbano,dynamic_world,1324.0,1322.0,1460.0,1475.0,2178.0,1776.0,0.0051107327,-0.054701466
-99.07415962296528,19.419914559388435,2016,urbano,dynamic_world,1482.5,1275.5,1359.5,1408.0,2118.0,1776.0,0.017524842,-0.049375813
-99.07415962296528,19.440126653281123,2016,urbano,dynamic_world,1871.0,1883.0,2078.0,1970.0,2014.5,1913.0,-0.026679842,-0.022579808
-99.07928002008477,19.42251967371238,2016,urbano,dynamic_world,1715.5,1686.0,1798.0,1715.0,1742.5,1538.0,-0.02362653,-0.008526904
-99.08619704777249,19.423597652053324,2016,urbano,dynamic_world,2439.5,2309.0,2499.5,2802.0,2973.0,2461.0,0.05705932,-0.09645862
-99.11269734865401,19.42287899982603,2016,urbano,dynamic_world,1417.0,1360.0,1639.0,1771.5,1709.5,1371.0,0.03885061,-0.13140668
-99.09922261939222,19.414614499212128,2016,urbano,dynamic_world,1425.0,1428.5,1675.0,1919.5,2094.5,1779.5,0.06802059,-0.14665473
-99.11368549546654,19.44048597939477,2016,urbano,dynamic_world,1131.5,1037.0,1019.5,1111.5,1099.0,914.0,0.043172218,-0.034675356
-99.11817707188715,19.41012292279153,2016,urbano,dynamic_world,1210.0,1107.0,1155.0,1782.0,1603.5,1377.0,0.21348314,-0.23364486
-99.05960691536255,19.42979602751375,2016,urbano,dynamic_world,1622.5,1593.0,1856.5,1906.5,2242.5,2002.0,0.01328727,-0.089584224
-99.07029686724357,19.424675630394265,2016,urbano,dynamic_world,1153.0,1022.5,1131.0,1089.5,1586.0,1415.5,-0.018689485,-0.031723484
-99.12518393110328,19.423597652053324,2016,urbano,dynamic_world,2099.0,2056.0,2415.0,2191.5,2268.0,1925.0,-0.048518397,-0.031901117
-99.11952454481332,19.436084234502584,2016,urbano,dynamic_world,1180.5,1117.5,1333.0,1290.0,1428.5,1315.5,-0.016393442,-0.07165109
-99.11449397922226,19.42018405397367,2016,urbano,dynamic_world,1471.0,1472.0,1560.5,1636.5,1591.5,1339.5,0.023772286,-0.052919414
-99.09518020061368,19.422160347598734,2016,urbano,dynamic_world,1188.0,1170.0,1150.0,1373.0,1479.5,1282.0,0.08838684,-0.07982697
-99.10488200568217,19.431951984195635,2016,urbano,dynamic_world,1406.0,1396.5,1675.5,1917.0,2113.0,1831.5,0.067223385,-0.15708466
-99.1254534256885,19.415063656854187,2016,urbano,dynamic_world,2530.5,2834.5,3250.5,3263.5,2410.0,2158.5,0.0019957016,-0.07035094
-99.10191756524458,19.41227887947342,2016,urbano,dynamic_world,1518.5,1559.5,1734.0,1973.0,2105.0,1743.0,0.064472616,-0.11705591
-99.11844656647239,19.409853428206294,2016,urbano,dynamic_world,1397.0,1357.5,1407.0,1586.5,1696.0,1527.0,0.059963252,-0.07778533
-99.11215835948354,19.426831587076155,2016,urbano,dynamic_world,1211.5,1120.0,1252.0,1333.5,1531.5,1320.5,0.03152195,-0.08701854
-99.11620077826208,19.44794199625296,2016,urbano,dynamic_world,1326.0,1263.0,1284.0,1457.5,1348.0,1046.5,0.06328652,-0.071494214
-99.06778158444804,19.4294367014001,2016,urbano,dynamic_world,1585.5,1606.5,1690.0,1896.5,2397.5,2203.5,0.057577025,-0.08278618
-99.10461251109695,19.429616364456923,2016,urbano,dynamic_world,1163.0,1063.5,1100.5,1226.5,1387.5,1177.5,0.05414697,-0.07117904
-99.11835673494397,19.412638205587065,2016,urbano,dynamic_world,1183.5,1122.5,1264.0,1703.5,1724.5,1418.0,0.14810446,-0.20559095
-99.07883086244271,19.410841575018825,2016,urbano,dynamic_world,1137.5,1035.5,1120.5,1310.5,1534.0,1303.5,0.078157134,-0.117220804
-99.1156617890916,19.422250179127143,2016,urbano,dynamic_world,1319.0,1253.5,1403.5,1678.5,1846.5,1501.5,0.08922777,-0.14495225
-99.08233429205077,19.416860287422427,2016,urbano,dynamic_world,1254.5,1189.5,1319.0,1650.5,1577.0,1260.0,0.111634955,-0.16232394
-99.11871606105761,19.418746749519077,2016,urbano,dynamic_world,1217.5,1152.0,1301.5,1522.5,1603.5,1245.5,0.07825779,-0.13853057
-99.1246449419328,19.428179060002332,2016,urbano,dynamic_world,1133.0,1025.0,1053.5,1412.0,1712.5,1243.0,0.1454066,-0.15880181
-99.1268907301431,19.414614499212128,2016,urbano,dynamic_world,1145.0,1085.5,1432.0,1642.0,1739.0,1456.0,0.0683149,-0.204033
-99.10488200568217,19.42862821764439,2016,urbano,dynamic_world,2268.5,2208.0,2400.0,2565.0,2869.0,2340.5,0.03323263,-0.07479572
-99.10640914166518,19.440126653281123,2016,urbano,dynamic_world,1358.5,1230.5,1252.5,1909.5,1555.0,1192.5,0.20777988,-0.21624205
-99.0659849538798,19.42395697816697,2016,urbano,dynamic_world,1224.0,1153.0,1114.5,1288.5,1884.0,1822.0,0.07240949,-0.055498667
-99.11584145214843,19.452613235730382,2016,urbano,dynamic_world,1310.0,1378.0,1627.0,2502.5,1922.0,1356.0,0.21201114,-0.28978226
-99.09392255921591,19.425484114149974,2016,urbano,dynamic_world,1931.5,1820.0,1984.0,2131.0,2357.5,1954.0,0.035722964,-0.07871425
-99.07972917772683,19.43716221284353,2016,urbano,dynamic_world,2521.5,2761.5,2942.5,2812.5,2916.0,2892.5,-0.022589052,-0.009149623
-99.06400866025474,19.426831587076155,2016,urbano,dynamic_world,1400.5,1361.0,1577.0,1567.0,2196.0,2015.5,-0.0031806615,-0.07035519
-99.12114151232474,19.437880865070824,2016,urbano,dynamic_world,1093.0,953.5,951.0,990.5,1375.5,1051.0,0.020345094,-0.019032922
-99.06688326916392,19.427280744718214,2016,urbano,dynamic_world,1334.0,1253.5,1460.0,1805.0,2392.5,2038.5,0.10566615,-0.18031715
-99.11763808271667,19.428807880701218,2016,urbano,dynamic_world,1155.5,1060.0,1101.0,1463.5,1418.0,1081.0,0.14135309,-0.15989697
-99.10685829930723,19.415872140609896,2016,urbano,dynamic_world,1030.5,967.5,932.5,1914.0,1633.0,1231.5,0.3448094,-0.32847476
-99.09464121144322,19.416321298251955,2016,urbano,dynamic_world,1265.0,1199.5,1227.5,1353.0,1733.0,1506.0,0.048633985,-0.06013712
-99.08161563982348,19.438419854241296,2016,urbano,dynamic_world,1417.5,1322.5,1606.5,1969.0,2221.5,1808.0,0.10138442,-0.196415
-99.07595625353352,19.41434500462689,2016,urbano,dynamic_world,1348.0,1286.0,1350.0,1625.0,1977.0,1732.0,0.09243698,-0.116454825
-99.09706666271033,19.424855293451092,2016,urbano,dynamic_world,1264.5,1207.5,1186.0,1362.0,1724.5,1449.5,0.06907378,-0.060128428
-99.08727502611343,19.434377435462757,2016,urbano,dynamic_world,971.5,848.5,837.0,1401.0,1110.5,886.5,0.25201073,-0.24561013
-99.11611094673367,19.438060528127647,2016,urbano,dynamic_world,1042.0,886.0,846.5,871.5,1151.0,959.0,0.014551804,0.008250356
-99.08431058567584,19.447492838610902,2016,urbano,dynamic_world,984.5,871.0,775.5,893.5,894.0,786.0,0.07070102,-0.012751488
-99.0967073365967,19.43635372908782,2016,urbano,dynamic_world,1963.5,2084.5,2336.5,2499.5,2430.5,2333.5,0.03370554,-0.09053229
-99.10164807065935,19.44641486026996,2016,urbano,dynamic_world,1648.0,1552.0,1694.5,1880.0,1932.5,1694.0,0.05189537,-0.09557109
-99.08350210192013,19.41847725493384,2016,urbano,dynamic_world,1163.5,1111.0,1135.5,1356.0,1560.5,1345.5,0.0885009,-0.099310905
-99.11090071808577,19.43590457144576,2016,urbano,dynamic_world,958.0,958.0,730.0,2139.5,1230.5,711.5,0.49120057,-0.38143665
-99.1005700923184,19.423417988996498,2016,urbano,dynamic_world,1245.0,1228.0,1410.0,1641.5,1899.5,1613.0,0.07586433,-0.14410175
-99.12482460498963,19.44776233319614,2016,urbano,dynamic_world,2204.5,2244.5,2281.0,2486.5,2084.0,1707.5,0.04310435,-0.051151976
-99.07595625353352,19.415333151439423,2016,urbano,dynamic_world,1154.5,1112.0,1059.5,1920.0,1857.0,1597.0,0.28880686,-0.26649076
-99.10910408751754,19.445786039571075,2016,urbano,dynamic_world,1282.5,1164.0,1325.0,1471.5,1541.5,1338.0,0.052386913,-0.11667615
-99.11422448463702,19.429975690570572,2016,urbano,dynamic_world,1933.5,1790.0,2186.0,2394.5,3225.0,2657.5,0.045519046,-0.1444617
-99.10389385886964,19.41111106960406,2016,urbano,dynamic_world,1145.0,1089.5,1345.5,1671.5,2069.5,1635.5,0.10805436,-0.2107932
-99.06041539911826,19.425573945678387,2016,urbano,dynamic_world,1302.5,1260.5,1444.0,1655.0,1792.5,1485.0,0.06808648,-0.13531126
-99.09634801048304,19.4354554138037,2016,urbano,dynamic_world,1890.0,1935.0,2129.0,2264.5,2208.0,1906.0,0.030841015,-0.07846172
-99.11799740883032,19.42755023930345,2016,urbano,dynamic_world,1126.0,1025.0,1017.5,1088.0,1327.5,1180.0,0.033483732,-0.029815428
-99.09643784201145,19.4316824896104,2016,urbano,dynamic_world,1540.0,1531.0,1732.0,1856.0,1862.0,1714.0,0.034559645,-0.095955126
-99.12096184926791,19.415512814496246,2016,urbano,dynamic_world,1176.5,1111.0,1301.5,1377.0,1522.0,1302.5,0.028187418,-0.10691319
-99.11377532699495,19.438689348826532,2016,urbano,dynamic_world,1169.0,1140.0,1330.0,1571.0,1562.5,1367.0,0.0830748,-0.15898192
-99.076495242704,19.445247050400603,2016,urbano,dynamic_world,1420.0,1378.5,1474.5,1608.0,2239.5,2004.0,0.043309003,-0.07684581
-99.11521263144955,19.420902706200966,2016,urbano,dynamic_world,1023.5,847.0,792.0,1044.5,1247.5,1100.0,0.1374898,-0.104414485
-99.11314650629608,19.45162508891785,2016,urbano,dynamic_world,1086.0,1016.0,993.0,1732.0,1725.0,1171.0,0.27119267,-0.26055312
-99.10236672288664,19.439857158695887,2016,urbano,dynamic_world,1382.5,1344.0,1803.5,1895.0,1941.5,1766.0,0.024739759,-0.17011423
-99.11449397922226,19.447492838610902,2016,urbano,dynamic_world,1128.5,995.5,1282.0,1360.0,1595.0,1240.0,0.029523088,-0.15474422
-99.11620077826208,19.42171118995667,2016,urbano,dynamic_world,1177.0,1143.0,1232.0,1423.0,1664.5,1421.5,0.07193974,-0.10911925
-99.10542099485265,19.42476546192268,2016,urbano,dynamic_world,1018.5,921.5,890.0,1451.0,1267.5,1010.0,0.23964117,-0.22318229
-99.07110535099928,19.44587587109949,2016,urbano,dynamic_world,1701.5,1611.5,1800.5,1852.5,2023.0,1698.0,0.014234875,-0.06957275
-99.10640914166518,19.408416123751703,2016,urbano,dynamic_world,1091.5,1063.0,981.0,1551.0,1363.5,905.0,0.22511849,-0.18668707
-99.12527376263169,19.404733031086813,2016,urbano,dynamic_world,1328.0,1253.5,1331.0,1400.5,1602.5,1371.5,0.025443895,-0.055388093
-99.08601738471566,19.44327075677554,2016,urbano,dynamic_world,1261.0,1192.0,1236.0,1268.0,1498.0,1354.5,0.0127795525,-0.03089431
-99.10119891301729,19.44093513703683,2016,urbano,dynamic_world,1389.5,1162.5,1127.0,1301.0,1904.5,1745.5,0.07166392,-0.056220826
-99.09077845572149,19.442013115377772,2016,urbano,dynamic_world,1353.0,1278.0,1510.5,1758.0,1837.0,1535.5,0.075722806,-0.15810277
-99.09742598882399,19.413895846984833,2016,urbano,dynamic_world,1332.0,1423.5,1587.0,1851.0,1869.0,1557.0,0.07678883,-0.13055429
-99.12132117538157,19.44695384944043,2016,urbano,dynamic_world,1169.5,1038.5,1023.0,1231.0,1152.0,930.0,0.09228039,-0.08482044
-99.09293441240338,19.431592658081986,2016,urbano,dynamic_world,1542.0,1613.0,1811.5,1887.0,2203.5,1960.0,0.020413682,-0.07828572
-99.11431431616543,19.41048224890518,2016,urbano,dynamic_world,1176.5,1135.0,1293.5,1833.5,1582.5,1387.0,0.17268948,-0.23530403
-99.11988387092697,19.41057208043359,2016,urbano,dynamic_world,1895.5,1873.5,1979.0,2121.5,1989.0,1768.5,0.03475186,-0.062077597
-99.12221949066569,19.41883658104749,2016,urbano,dynamic_world,1245.0,1187.5,1468.5,1608.5,1946.0,1587.0,0.045498863,-0.15057224
-99.08889199362484,19.418567086462254,2016,urbano,dynamic_world,1099.5,1010.5,993.5,1129.0,1653.0,1456.5,0.06383981,-0.055386774
-99.0990429563354,19.409404270564234,2016,urbano,dynamic_world,1289.0,1334.0,1372.0,1703.5,1540.5,1215.0,0.10778735,-0.12164609
-99.11395499005178,19.423417988996498,2016,urbano,dynamic_world,1127.0,1070.5,1058.0,1424.5,1600.0,1353.5,0.14763343,-0.14188376
-99.08314277580648,19.422340010655557,2016,urbano,dynamic_world,3530.5,3621.0,3743.5,3678.0,3603.0,2822.0,-0.008825709,-0.007809289
-99.07775288410177,19.438060528127647,2016,urbano,dynamic_world,1881.0,1893.5,1930.0,2030.0,2453.0,2036.0,0.025252525,-0.034790367
-99.09023946655103,19.43024518515581,2016,urbano,dynamic_world,1156.0,1060.5,1077.5,1102.5,1317.0,1102.0,0.01146789,-0.019417476
-99.09850396716493,19.410212754319943,2016,urbano,dynamic_world,1160.0,1041.5,1145.5,1374.5,1409.0,1144.0,0.09087302,-0.13783112
-99.12096184926791,19.41614163519513,2016,urbano,dynamic_world,1613.0,1436.5,1696.5,1716.0,1698.0,1666.0,0.0057142857,-0.08865979
-99.0840410910906,19.42296883135444,2016,urbano,dynamic_world,1186.5,1085.0,1451.5,1781.5,1606.5,1313.0,0.10207238,-0.24297924
-99.12365679512027,19.431502826553576,2016,urbano,dynamic_world,1141.0,1133.5,1177.0,1761.0,1755.5,1389.5,0.19877468,-0.21679047
-99.11647027284732,19.41793826576337,2016,urbano,dynamic_world,1419.5,1475.5,1745.0,2063.0,1912.0,1447.0,0.0835084,-0.16603081
-99.09473104297163,19.425394282621564,2016,urbano,dynamic_world,1309.0,1285.5,1142.0,1456.5,1853.5,1661.5,0.12103137,-0.062363237
-99.07631557964717,19.443809745946012,2016,urbano,dynamic_world,1731.5,1758.5,1886.5,2042.0,2512.5,2415.0,0.03958254,-0.07459545
-99.10407352192647,19.408595786808526,2016,urbano,dynamic_world,1193.0,1111.5,1109.0,1142.0,1146.5,1026.5,0.014660151,-0.013534502
-99.0756867589483,19.445336881929016,2016,urbano,dynamic_world,1382.0,1322.5,1401.5,1878.5,1990.5,1634.5,0.14542682,-0.17369571
-99.08916148821008,19.41335685781436,2016,urbano,dynamic_world,1309.5,1259.0,1393.5,1812.0,1847.5,1575.5,0.13055685,-0.18007164
-99.06571545929457,19.42611293484886,2016,urbano,dynamic_world,1149.5,1044.5,1042.5,1503.0,2142.0,2042.5,0.18090749,-0.17998037
-99.07613591659035,19.443091093718717,2016,urbano,dynamic_world,1190.5,1131.5,1129.5,1276.0,1414.5,1251.0,0.0609021,-0.060020767
-99.1170990935462,19.420004390916844,2016,urbano,dynamic_world,1024.5,954.0,1004.5,2002.0,1617.5,1128.0,0.33178115,-0.35453317
-99.1095532451596,19.417309445064486,2016,urbano,dynamic_world,1168.5,1104.5,1376.5,1728.0,1934.5,1493.0,0.11322274,-0.22012356
-99.11170920184148,19.41703995047925,2016,urbano,dynamic_world,1501.0,1455.5,1572.5,1718.0,1691.0,1452.0,0.044218205,-0.08271624
-99.06957821501628,19.427819733888686,2016,urbano,dynamic_world,1506.5,1535.5,1571.5,1811.5,2573.5,2191.5,0.07094295,-0.08246191
-99.12042286009745,19.409583933621057,2016,urbano,dynamic_world,1162.5,1079.5,1470.0,1545.0,2060.5,1640.0,0.024875622,-0.17736712
-99.05107292016342,19.43536558227529,2016,urbano,dynamic_world,1267.5,1254.5,1435.0,1874.0,2689.0,2020.0,0.13266848,-0.19801822
-99.10946341363119,19.432940131008166,2016,urbano,dynamic_world,1359.0,1252.0,1725.5,1796.5,1938.0,1619.0,0.020159,-0.17861243
-99.0862868793009,19.415243319911013,2016,urbano,dynamic_world,1310.0,1235.0,1310.0,1322.5,1834.0,1570.5,0.004748338,-0.0342131
-99.10595998402312,19.447043680968843,2016,urbano,dynamic_world,1423.0,1454.0,1500.0,1652.0,1725.0,1478.0,0.04822335,-0.063747585
-99.12751955084198,19.41371618392801,2016,urbano,dynamic_world,1403.5,1341.0,1754.5,1800.5,1946.0,1711.0,0.012939522,-0.14626771
-99.1223093221941,19.44048597939477,2016,urbano,dynamic_world,1290.0,1177.5,1272.5,1273.5,1530.0,1390.5,3.9277298E-4,-0.039167687
-99.08718519458502,19.410302585848356,2016,urbano,dynamic_world,1520.5,1534.5,1716.0,1914.0,2073.5,1752.0,0.054545455,-0.11004785
-99.11844656647239,19.44318092524713,2016,urbano,dynamic_world,1080.0,969.5,1000.0,1486.0,1554.5,1176.5,0.19549477,-0.21034412
-99.1216805014952,19.43356895170705,2016,urbano,dynamic_world,2033.0,1971.0,2066.0,2170.0,2408.5,2110.0,0.024551464,-0.048056025
-99.09652767353987,19.422160347598734,2016,urbano,dynamic_world,2120.0,2109.0,2156.0,2572.0,2548.0,2100.0,0.08798646,-0.09891049
-99.09697683118192,19.43635372908782,2016,urbano,dynamic_world,2009.0,2231.0,2499.5,2642.5,2960.0,2594.0,0.02781019,-0.08443624
-99.07523760130623,19.415422982967836,2016,urbano,dynamic_world,1289.0,1156.5,1239.5,1248.5,1638.5,1488.0,0.0036173633,-0.03825364
-99.10982273974483,19.431143500439926,2016,urbano,dynamic_world,1160.5,1071.5,1120.5,1129.0,1722.5,1581.5,0.0037786174,-0.026130425
-99.07766305257336,19.424226472752206,2016,urbano,dynamic_world,1567.5,1497.0,1649.0,1566.0,1635.0,1391.5,-0.025816485,-0.022526935
-99.10829560376183,19.443091093718717,2016,urbano,dynamic_world,1193.0,1024.0,1105.0,1399.0,1583.0,1235.5,0.11741214,-0.15476681
-99.06077472523191,19.43267063642293,2016,urbano,dynamic_world,1010.5,897.0,823.0,1164.5,1346.0,1062.5,0.1718239,-0.12975988
-99.06921888890263,19.446684354855194,2016,urbano,dynamic_world,1102.5,960.5,957.0,996.0,1112.0,950.0,0.019969279,-0.018144647
-99.10542099485265,19.421890853013497,2016,urbano,dynamic_world,1283.0,1233.0,1382.5,1526.0,2064.5,1665.5,0.049338147,-0.1061979
-99.05763062173749,19.438689348826532,2016,urbano,dynamic_world,1495.5,1465.5,1600.5,1864.5,2382.5,1871.5,0.07619048,-0.11981982
-99.1102718973869,19.432940131008166,2016,urbano,dynamic_world,1167.5,1160.0,1043.5,1081.5,1303.5,1158.0,0.017882353,0.03502119
-99.06652394305027,19.421262032314612,2016,urbano,dynamic_world,1287.5,1179.5,1456.0,1606.5,1769.5,1458.5,0.049142856,-0.15326633
-99.1162906097905,19.42296883135444,2016,urbano,dynamic_world,1285.0,1255.5,1426.0,1600.5,1760.0,1445.5,0.05765736,-0.12079832
-99.1186262295292,19.409583933621057,2016,urbano,dynamic_world,1383.0,1309.0,1372.0,1590.0,1851.5,1708.0,0.07359892,-0.096929975
-99.11152953878467,19.425663777206797,2016,urbano,dynamic_world,1045.5,886.5,835.0,774.5,867.5,700.0,-0.03758931,0.06742926
-99.09131744489197,19.420094222445258,2016,urbano,dynamic_world,1805.5,1840.5,2067.0,2261.5,1943.0,1610.0,0.044934735,-0.102632865
-99.09661750506828,19.42395697816697,2016,urbano,dynamic_world,1239.5,1198.0,1297.0,1838.5,2044.0,1751.0,0.17269973,-0.21093364
-99.08673603694297,19.408955112922175,2016,urbano,dynamic_world,1371.0,1326.5,1361.5,1927.0,1952.5,1669.5,0.1719629,-0.18457046
-99.11072105502895,19.420543380087317,2016,urbano,dynamic_world,1135.5,978.0,1166.5,1325.5,1557.5,1219.5,0.06380417,-0.15085739
-99.10820577223342,19.444438566644898,2016,urbano,dynamic_world,1154.0,1039.5,1130.0,1596.0,1703.5,1387.0,0.17094645,-0.21115538
-99.09652767353987,19.442731767605068,2016,urbano,dynamic_world,1613.5,1685.5,1873.5,2288.0,1906.5,1708.0,0.09960351,-0.15162955
-99.12266864830774,19.431412995025163,2016,urbano,dynamic_world,1357.0,1302.0,1691.5,1723.0,2049.5,1733.5,0.009225362,-0.13917355
-99.12329746900663,19.452523404201973,2016,urbano,dynamic_world,1380.5,1284.0,1386.0,1516.5,1818.0,1568.0,0.04496124,-0.08302089
-99.11170920184148,19.437072381315115,2016,urbano,dynamic_world,842.5,826.5,580.0,2246.0,1386.0,866.5,0.5895258,-0.46200162
-99.09778531493762,19.421172200786202,2016,urbano,dynamic_world,1647.0,1592.0,1693.5,1709.5,1369.0,1192.0,0.0047017336,-0.035589885
-99.07640541117559,19.42862821764439,2016,urbano,dynamic_world,1156.5,1036.0,1053.0,1092.0,1306.0,1110.0,0.018181818,-0.02631579
-99.10515150026741,19.429257038343277,2016,urbano,dynamic_world,1252.5,1219.5,1401.0,1670.5,1770.5,1489.5,0.08774214,-0.15605536
-99.07371046532323,19.414883993797364,2016,urbano,dynamic_world,2321.5,2324.5,2526.0,2723.5,2421.5,2281.0,0.03762263,-0.079041205
-99.12284831136456,19.411380564189297,2016,urbano,dynamic_world,1114.5,998.5,1015.5,1404.5,1495.5,1253.5,0.1607438,-0.16895548
-99.11952454481332,19.447403007082492,2016,urbano,dynamic_world,1420.0,1371.0,1540.0,1683.0,1718.5,1480.0,0.044368602,-0.1021611
-99.09392255921591,19.41614163519513,2016,urbano,dynamic_world,1091.5,1047.0,1042.0,1197.5,1658.5,1353.5,0.06943514,-0.0670528
-99.12590258333057,19.406260167069817,2016,urbano,dynamic_world,1157.0,1095.5,1163.5,1412.5,1892.0,1541.0,0.09666149,-0.12639554
-99.09661750506828,19.420812874672553,2016,urbano,dynamic_world,1340.0,1249.5,1318.0,1359.0,1584.5,1429.5,0.015315652,-0.041978147
-99.09077845572149,19.43536558227529,2016,urbano,dynamic_world,1652.0,1652.0,1854.5,1813.5,2486.5,2520.5,-0.011177753,-0.046602223
-99.10398369039805,19.41703995047925,2016,urbano,dynamic_world,1240.0,1197.5,1337.0,1684.5,1856.5,1578.5,0.1150091,-0.16897987
-99.09697683118192,19.422250179127143,2016,urbano,dynamic_world,3014.0,3018.5,3268.0,3233.0,2445.5,2075.0,-0.005383787,-0.034311764
-99.06939855195945,19.421262032314612,2016,urbano,dynamic_world,1266.5,1195.0,1460.0,1721.5,1788.0,1626.5,0.08219393,-0.1805246
-99.08943098279532,19.438779180354942,2016,urbano,dynamic_world,1605.5,1661.5,1869.0,2045.5,2461.0,2250.5,0.04508877,-0.103587806
-99.06364933414109,19.43302996253658,2016,urbano,dynamic_world,2129.5,2001.0,2215.5,2066.0,2445.5,2236.5,-0.034917668,-0.015982296
-99.12446527887597,19.451355594332618,2016,urbano,dynamic_world,1243.5,1098.0,1066.0,1213.0,1605.0,1339.0,0.06450197,-0.049762007
-99.12159066996679,19.43024518515581,2016,urbano,dynamic_world,1207.5,1074.5,1199.0,1311.5,1524.5,1195.5,0.04481179,-0.09932942
-99.10083958690363,19.419465401746372,2016,urbano,dynamic_world,1404.5,1394.0,1595.5,1663.5,1663.5,1420.0,0.020865297,-0.08814391
-99.08440041720425,19.4459657026279,2016,urbano,dynamic_world,1323.0,1184.5,1303.5,1463.5,1942.0,1647.5,0.05782436,-0.105362535
-99.12356696359186,19.45342171948609,2016,urbano,dynamic_world,1693.5,1553.0,2004.5,2827.0,2342.0,2277.5,0.17023699,-0.29086757
-99.12239915372251,19.44282159913348,2016,urbano,dynamic_world,1181.5,1065.0,994.5,1507.0,1493.5,1217.5,0.20487708,-0.1718507
-99.06796124750487,19.44641486026996,2016,urbano,dynamic_world,1075.5,947.0,909.5,918.0,1034.0,895.0,0.004651163,0.015549598
-99.09796497799445,19.42710108166139,2016,urbano,dynamic_world,1602.5,1676.5,1766.0,1921.5,2159.0,1825.5,0.042169493,-0.06809338
-99.08044782995412,19.423687483581734,2016,urbano,dynamic_world,1124.5,952.5,933.0,860.5,897.5,781.0,-0.04042375,0.050744623
-99.06571545929457,19.43302996253658,2016,urbano,dynamic_world,1383.5,1274.0,1312.5,1311.5,1366.5,1219.0,-3.8109755E-4,-0.014503964
-99.12437544734757,19.40787713458123,2016,urbano,dynamic_world,1181.0,1113.5,1532.5,1650.5,1735.5,1528.5,0.037071943,-0.19428365
-99.06364933414109,19.4249451249795,2016,urbano,dynamic_world,1478.0,1466.0,1576.0,1554.0,1878.0,1644.0,-0.007028754,-0.029139074
-99.07164434016975,19.418656917990667,2016,urbano,dynamic_world,1321.5,1206.0,1353.5,1469.5,1773.0,1537.0,0.041091036,-0.09848627
-99.11179903336989,19.445606376514252,2016,urbano,dynamic_world,1259.0,1153.5,1202.5,1164.5,1240.5,934.0,-0.016054077,-0.0047454704
-99.11970420787014,19.41659079283719,2016,urbano,dynamic_world,1235.5,1167.0,1191.0,1509.5,1427.0,1340.0,0.11794112,-0.12796563
-99.08835300445438,19.421980684541907,2016,urbano,dynamic_world,1089.5,1005.0,1215.0,1529.0,1763.5,1485.0,0.114431486,-0.20678769
-99.09077845572149,19.417668771178136,2016,urbano,dynamic_world,1191.0,1142.0,1349.5,1751.5,1823.0,1496.5,0.1296356,-0.21064454
-99.09715649423875,19.447133512497256,2016,urbano,dynamic_world,1249.5,1177.0,1264.5,1496.5,1740.0,1483.0,0.08402753,-0.11950626
-99.10452267956853,19.436982549786705,2016,urbano,dynamic_world,1380.5,1341.0,1517.0,1596.5,2084.0,1815.0,0.025533965,-0.086978726
-99.07954951467,19.44363008288919,2016,urbano,dynamic_world,2200.5,2182.0,2302.5,2399.5,2084.5,1734.0,0.02062952,-0.047473535
-99.09868363022176,19.443540251360776,2016,urbano,dynamic_world,1253.0,1169.5,1396.0,1909.5,1843.0,1486.0,0.15534715,-0.24033777
-99.0923055917045,19.416411129780368,2016,urbano,dynamic_world,1327.5,1272.5,1655.0,1809.0,1974.0,1732.0,0.044457275,-0.17410353
-99.10578032096629,19.43635372908782,2016,urbano,dynamic_world,1477.0,1476.5,1617.0,1709.0,2132.0,1914.0,0.027660854,-0.072986975
-99.06391882872633,19.431592658081986,2016,urbano,dynamic_world,1352.5,1350.5,1544.5,1561.5,1617.0,1402.5,0.0054732775,-0.07245879
-99.12203982760886,19.423597652053324,2016,urbano,dynamic_world,1534.0,1510.0,1689.5,1742.5,1813.5,1534.5,0.01544289,-0.07148348
-99.1058701524947,19.431412995025163,2016,urbano,dynamic_world,1069.0,965.0,880.5,1408.5,1436.5,1127.5,0.23066841,-0.18685485
-99.09661750506828,19.4354554138037,2016,urbano,dynamic_world,2098.0,2068.5,2293.5,2406.0,2330.5,2066.5,0.023938717,-0.07542742
-99.10101924996046,19.440126653281123,2016,urbano,dynamic_world,1630.0,1609.0,1725.0,1901.0,2264.0,2154.0,0.048538335,-0.08319088
