lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.15644530299063,19.24815667706478,2016,urbano,dynamic_world,1065.0,1085.0,1087.5,2421.0,2004.0,1477.0,0.38007694,-0.38106105
-99.22570541139625,19.275106135588366,2016,urbano,dynamic_world,1049.5,1020.5,1161.0,2041.0,1740.0,1328.0,0.27482823,-0.33333334
-99.17396245103096,19.243754932172596,2016,urbano,dynamic_world,1078.5,1116.5,1230.5,1754.5,2157.0,1654.0,0.1755444,-0.22222222
-99.10775661459135,19.29774368074818,2016,urbano,dynamic_world,1149.0,1162.5,1397.0,2131.0,2182.5,1755.5,0.2080499,-0.29406407
-99.13263994796147,19.202342597574685,2016,urbano,dynamic_world,1399.5,1576.0,1812.0,2775.0,2727.0,2106.5,0.20994113,-0.27556884
-99.23217328144192,19.303582730094956,2016,urbano,dynamic_world,1363.5,1206.0,1393.0,1537.0,1582.0,1428.5,0.049146757,-0.120670795
-99.15671479757587,19.27205186362236,2016,urbano,dynamic_world,1266.0,1207.0,1335.0,1756.5,2068.0,1826.5,0.13634159,-0.18542264
-99.16569795041707,19.254355052525206,2016,urbano,dynamic_world,1201.0,1229.0,1392.0,2215.0,2425.0,1787.0,0.22816746,-0.286295
-99.18186762553121,19.264865341349402,2016,urbano,dynamic_world,1051.5,1062.5,1164.0,2228.0,2358.0,1568.5,0.31367925,-0.3542015
-99.15366052560987,19.240341334092943,2016,urbano,dynamic_world,1343.0,1433.0,1654.0,2376.0,2385.5,1810.0,0.17915633,-0.24757154
-99.23028681934527,19.299360648259594,2016,urbano,dynamic_world,1204.0,1139.0,1263.0,1464.5,1617.0,1325.0,0.07387718,-0.125024
-99.1734234618605,19.248785497763663,2016,urbano,dynamic_world,1139.5,1145.5,1303.5,2061.5,2223.0,1719.0,0.22526003,-0.2856252
-99.17288447269003,19.196683211284732,2016,urbano,dynamic_world,962.0,1004.5,1076.5,2196.5,2279.0,1562.0,0.3421937,-0.37238362
-99.17692689146855,19.283640130787504,2016,urbano,dynamic_world,1525.5,1552.5,1726.5,1858.5,2334.0,1963.5,0.036820084,-0.089709766
-99.19085077837241,19.30043862660054,2016,urbano,dynamic_world,838.5,755.0,653.0,1978.0,1368.5,700.0,0.5036108,-0.44749358
-99.23082580851573,19.23890402963835,2016,urbano,dynamic_world,1059.5,1026.5,1165.0,1884.5,2004.0,1387.0,0.23594032,-0.29474407
-99.22076467733359,19.299809805901653,2016,urbano,dynamic_world,996.0,884.0,891.0,1613.0,1570.0,1080.0,0.28833866,-0.29195035
-99.18788633793481,19.211235918887468,2016,urbano,dynamic_world,1134.5,1225.5,1452.0,2003.0,2807.5,2235.0,0.15947902,-0.24082391
-99.11844656647239,19.293431767384405,2016,urbano,dynamic_world,1057.0,1015.0,988.5,2035.0,1721.0,1160.0,0.34612206,-0.33442622
-99.14845029696197,19.210607098188586,2016,urbano,dynamic_world,918.0,894.0,904.5,2310.5,1812.0,1198.0,0.43732503,-0.44203463
-99.22552574833942,19.2798672065942,2016,urbano,dynamic_world,1150.0,1104.5,1322.0,2045.5,2182.0,1641.0,0.2148478,-0.29873016
-99.20603230667403,19.21312238098412,2016,urbano,dynamic_world,1050.0,1160.5,1136.5,2705.5,2635.0,1747.0,0.40838104,-0.39963788
-99.19013212614512,19.29675553393565,2016,urbano,dynamic_world,942.0,850.5,928.0,1536.5,1265.5,906.5,0.24690607,-0.28739002
-99.14225192150154,19.28804187567969,2016,urbano,dynamic_world,1238.0,1147.5,1368.5,1752.5,1749.5,1435.5,0.12303749,-0.20862068
-99.17027935836607,19.188957699841303,2016,urbano,dynamic_world,1201.0,1339.0,1376.0,3071.5,2879.0,1926.0,0.3812254,-0.3928126
-99.21151202990715,19.207462994694165,2016,urbano,dynamic_world,1023.5,1143.0,1240.0,2325.0,2355.0,1472.0,0.3043478,-0.34083045
-99.1599487325987,19.209349456790818,2016,urbano,dynamic_world,1402.5,1606.5,1568.0,2844.0,2734.0,1891.0,0.28921124,-0.27805865
-99.14988760141657,19.2370175675417,2016,urbano,dynamic_world,987.5,1027.5,994.0,2307.0,2148.0,1377.0,0.39775825,-0.3837157
-99.18078964719028,19.286604571225098,2016,urbano,dynamic_world,911.0,845.0,796.0,2051.5,1862.0,1278.0,0.44091308,-0.4165372
-99.2192375413506,19.269177254713178,2016,urbano,dynamic_world,1356.5,1385.0,1481.0,1901.0,1987.5,1564.5,0.12418687,-0.15702982
-99.13093314892164,19.297294523106117,2016,urbano,dynamic_world,1227.5,1198.0,1440.0,1937.0,2130.0,1610.0,0.14717205,-0.23572567
-99.22938850406113,19.226686941774325,2016,urbano,dynamic_world,2596.5,2755.0,2882.0,3431.0,3255.5,2817.5,0.08696341,-0.109279014
-99.1794421742641,19.215637663779653,2016,urbano,dynamic_world,1265.5,1430.0,1631.5,2380.0,2424.0,1864.5,0.18658856,-0.24934383
-99.1689318854399,19.256421177678682,2016,urbano,dynamic_world,1166.0,1285.0,1448.5,2500.0,2753.5,1859.5,0.26630366,-0.32100397
-99.15141473739956,19.19874933643821,2016,urbano,dynamic_world,1330.0,1393.0,1561.0,2287.5,2280.0,1784.0,0.18877485,-0.24303763
-99.1689318854399,19.245461731212423,2016,urbano,dynamic_world,1081.0,1090.0,1236.5,2181.5,2230.0,1639.0,0.2764775,-0.333639
-99.14458754124026,19.289569011662692,2016,urbano,dynamic_world,1049.5,968.5,981.0,1983.0,1932.5,1352.5,0.33805668,-0.34372354
-99.14584518263803,19.189496689011776,2016,urbano,dynamic_world,1706.5,1702.0,1866.0,2167.0,2487.0,2220.5,0.07463427,-0.1201861
-99.17108784212178,19.25372623182632,2016,urbano,dynamic_world,1241.0,1186.5,1173.5,2197.5,2085.5,1519.5,0.30376744,-0.29875886
-99.15222322115527,19.205486701069102,2016,urbano,dynamic_world,1422.0,1627.5,1803.5,2647.5,2677.0,1994.5,0.18962032,-0.23859648
-99.19327622963954,19.20710366858052,2016,urbano,dynamic_world,1027.5,1071.5,1177.0,2142.0,2135.0,1471.0,0.29075024,-0.3331259
-99.15725378674634,19.20072563006327,2016,urbano,dynamic_world,782.5,777.0,626.0,2000.0,2175.0,1364.0,0.52322924,-0.4404033
-99.17333363033208,19.29594705017994,2016,urbano,dynamic_world,1249.5,1216.0,1359.0,1804.5,1838.5,1636.5,0.14082503,-0.19483529
-99.1546486724224,19.297114860049295,2016,urbano,dynamic_world,1041.0,936.0,880.0,1395.0,1070.0,736.5,0.22637363,-0.1969112
-99.22480709611213,19.274567146417894,2016,urbano,dynamic_world,1118.0,1018.5,1103.0,1748.0,1707.0,1380.0,0.2262364,-0.2636906
-99.1952525232646,19.224530985092436,2016,urbano,dynamic_world,1173.5,1205.0,1334.5,2521.5,2554.0,1785.5,0.30783194,-0.35328054
-99.14090444857537,19.183028818966115,2016,urbano,dynamic_world,809.0,812.0,709.0,2021.5,1855.0,1364.5,0.48068118,-0.42685723
-99.24250390720928,19.276812934628193,2016,urbano,dynamic_world,1449.0,1435.5,1635.0,2010.5,1957.0,1572.0,0.1030037,-0.16686013
-99.16084704788283,19.282921478560205,2016,urbano,dynamic_world,1109.5,1061.0,1346.5,1821.5,2020.5,1577.0,0.14993687,-0.26383346
-99.18941347391782,19.24779735095113,2016,urbano,dynamic_world,1135.5,1198.0,1243.0,2367.5,2362.5,1591.0,0.31145272,-0.32800448
-99.2231002970723,19.22749542553003,2016,urbano,dynamic_world,751.0,704.0,572.0,1812.5,1281.0,765.0,0.5202348,-0.44049275
-99.1742319456162,19.248066845536368,2016,urbano,dynamic_world,1144.0,1161.5,1335.0,2310.0,2367.0,1793.0,0.2674897,-0.3308368
-99.17000986378083,19.250222802218257,2016,urbano,dynamic_world,1518.5,1602.0,1778.0,2258.5,2526.5,2089.0,0.11903877,-0.17005569
-99.14090444857537,19.28498760371368,2016,urbano,dynamic_world,1151.0,1281.5,1355.0,2907.0,3020.5,2006.5,0.3641483,-0.38808644
-99.1020972283014,19.29918098520277,2016,urbano,dynamic_world,1115.5,1084.0,1011.0,1578.0,1428.0,1076.5,0.21900348,-0.18557476
-99.17791503828109,19.27950788048055,2016,urbano,dynamic_world,1109.5,1108.0,1071.0,2291.5,2153.5,1532.5,0.362974,-0.34813944
-99.1674945809853,19.22965138221192,2016,urbano,dynamic_world,1440.0,1419.0,1438.5,2475.5,2732.0,1996.0,0.26494634,-0.27128002
-99.18599987583816,19.28687406581033,2016,urbano,dynamic_world,1634.5,1635.5,1794.0,2145.5,2517.5,2207.5,0.08922452,-0.13488495
-99.20630180125927,19.27052472763936,2016,urbano,dynamic_world,1495.0,1499.0,1732.0,2013.0,1999.5,1763.0,0.075033374,-0.14635535
-99.220854508862,19.282921478560205,2016,urbano,dynamic_world,1199.5,1136.0,1330.0,1962.0,1717.0,1309.0,0.19198056,-0.26662362
-99.20612213820245,19.265224667463052,2016,urbano,dynamic_world,1177.0,1138.0,1280.0,1904.0,1803.5,1394.5,0.1959799,-0.25180802
-99.2064814643161,19.276453608514547,2016,urbano,dynamic_world,1504.0,1549.5,1879.5,2372.0,1968.0,1667.5,0.11584147,-0.20974118
-99.18555071819611,19.274567146417894,2016,urbano,dynamic_world,1378.0,1410.0,1523.0,1907.0,2126.0,1856.0,0.111953355,-0.14983419
-99.2140273127027,19.22596828954703,2016,urbano,dynamic_world,883.5,858.0,784.5,2182.5,1770.5,986.5,0.471183,-0.43561915
-99.16767424404213,19.27052472763936,2016,urbano,dynamic_world,1258.0,1170.5,1234.5,2442.5,1932.0,1425.0,0.3285287,-0.352062
-99.23019698781685,19.290557158475224,2016,urbano,dynamic_world,1152.5,1085.5,1180.5,1732.5,1779.0,1469.0,0.18949537,-0.22959545
-99.17854385897998,19.19434759154602,2016,urbano,dynamic_world,1184.5,1273.5,1376.0,2314.5,2536.0,1918.0,0.25430158,-0.29013377
-99.15150456892798,19.257858482133273,2016,urbano,dynamic_world,1001.5,935.5,880.5,1706.0,1722.5,1250.5,0.31915715,-0.29169032
-99.16803357015577,19.288850359435394,2016,urbano,dynamic_world,1147.0,1007.0,1098.5,1713.5,1922.0,1409.0,0.21870555,-0.2596949
-99.16956070613878,19.20449855425657,2016,urbano,dynamic_world,1293.0,1489.0,1873.0,2670.5,3342.5,2474.5,0.17552547,-0.28404856
-99.20603230667403,19.21626648447854,2016,urbano,dynamic_world,1456.0,1511.5,1666.0,2543.5,2888.0,2323.5,0.20845707,-0.25450063
-99.16309283609311,19.290736821532047,2016,urbano,dynamic_world,966.0,867.0,863.5,1505.5,1378.5,954.0,0.27100042,-0.2691254
-99.18995246308829,19.296306376293586,2016,urbano,dynamic_world,900.0,798.5,729.0,1504.0,1354.5,932.0,0.34706673,-0.30640608
-99.15330119949621,19.289209685549043,2016,urbano,dynamic_world,1050.0,894.5,838.0,996.0,1085.0,941.0,0.08615049,-0.0536895
-99.20387634999214,19.22740559400162,2016,urbano,dynamic_world,1216.0,1358.5,1488.0,2936.0,2500.0,1806.0,0.32730561,-0.3673303
-99.16686576028643,19.25633134615027,2016,urbano,dynamic_world,1356.0,1406.0,1650.0,2578.0,2498.5,1953.0,0.21948913,-0.2941767
-99.13767051355254,19.191742477222075,2016,urbano,dynamic_world,827.5,869.5,849.0,2057.5,2031.0,1172.0,0.4157922,-0.40587634
-99.18429307679834,19.21590715836489,2016,urbano,dynamic_world,1414.0,1391.0,1537.0,2201.0,2389.5,1878.0,0.1776351,-0.22550112
-99.17611840771285,19.257139829905977,2016,urbano,dynamic_world,2431.5,2448.0,2801.0,3064.0,2793.5,2555.5,0.044842284,-0.11175617
-99.16426064596247,19.19839001032456,2016,urbano,dynamic_world,1155.0,1251.0,1350.0,3322.0,2615.0,1886.0,0.42208904,-0.45287558
-99.18635920195182,19.269087423184764,2016,urbano,dynamic_world,1079.5,1061.5,1144.5,1778.5,2215.5,1595.5,0.21690044,-0.2524648
-99.10640914166518,19.29558772406629,2016,urbano,dynamic_world,1249.0,1259.0,1396.0,2235.5,2637.5,1906.0,0.2311717,-0.27943912
-99.16488946666136,19.240790491735,2016,urbano,dynamic_world,1190.5,1209.5,1304.0,2408.5,2454.0,1690.0,0.29750842,-0.33139858
-99.20109157261138,19.28076552187832,2016,urbano,dynamic_world,1106.0,1049.0,1088.5,2101.0,1880.0,1390.0,0.31744787,-0.33396825
-99.16426064596247,19.258487302832155,2016,urbano,dynamic_world,1237.5,1265.5,1433.0,2124.0,2490.0,2064.5,0.19426483,-0.2532822
-99.2012712356682,19.213930864739826,2016,urbano,dynamic_world,689.0,676.5,532.5,2023.5,1633.0,965.0,0.5833333,-0.49888888
-99.14593501416644,19.23665824142805,2016,urbano,dynamic_world,1494.0,1486.5,1904.0,2383.5,2481.5,2080.5,0.11183673,-0.23178294
-99.14386888901296,19.183837302721823,2016,urbano,dynamic_world,1204.0,1198.0,1348.0,2362.5,2033.0,1359.0,0.2734133,-0.32706082
-99.19354572422478,19.289928337776338,2016,urbano,dynamic_world,1216.0,1102.0,1410.0,1836.0,1731.0,1341.5,0.13123845,-0.24982981
-99.17638790229809,19.291635136816165,2016,urbano,dynamic_world,1126.0,1077.5,1171.0,1728.5,1836.0,1428.0,0.19227453,-0.23200285
-99.15815210203046,19.229831045268742,2016,urbano,dynamic_world,904.0,902.5,810.0,2230.5,2144.0,1318.0,0.4671929,-0.42387488
-99.16435047749088,19.25139061208761,2016,urbano,dynamic_world,1528.0,1635.0,1933.0,2590.5,2443.5,1862.0,0.14535205,-0.22612709
-99.21429680728794,19.234412453217754,2016,urbano,dynamic_world,966.5,957.5,949.0,1983.5,1889.0,1259.5,0.3527707,-0.34886092
-99.16237418386582,19.20207310298945,2016,urbano,dynamic_world,1361.0,1450.0,1440.0,2729.0,2542.0,1776.0,0.30918685,-0.3060541
-99.18123880483233,19.28579608746939,2016,urbano,dynamic_world,1035.0,974.0,947.0,1779.0,1850.5,1412.5,0.3052091,-0.2924083
-99.19929494204314,19.22596828954703,2016,urbano,dynamic_world,1221.5,1221.0,1199.0,2067.5,1821.5,1309.0,0.2658809,-0.2574122
-99.15931991189981,19.211595245001117,2016,urbano,dynamic_world,1397.5,1370.0,1581.0,2420.0,2392.5,1987.5,0.20969757,-0.27704486
-99.1434197313709,19.195425569886964,2016,urbano,dynamic_world,1563.5,1481.5,1762.5,2116.0,2197.0,1992.5,0.09114348,-0.17637248
-99.16623693958753,19.28067569034991,2016,urbano,dynamic_world,2461.0,2504.0,2724.0,2787.5,2614.5,2328.5,0.011521365,-0.05357649
-99.17306413574684,19.23755655671217,2016,urbano,dynamic_world,1059.5,1100.0,1158.5,2522.0,2405.0,1641.0,0.37046596,-0.39260077
-99.14162310080266,19.287502886509216,2016,urbano,dynamic_world,1211.5,1199.5,1289.5,1546.0,1602.5,1241.0,0.09046023,-0.12620652
-99.2012712356682,19.232705654177924,2016,urbano,dynamic_world,1174.0,1289.5,1536.5,2541.0,2893.5,2115.5,0.24635193,-0.32671976
-99.17099801059337,19.239622681865644,2016,urbano,dynamic_world,966.0,1022.0,897.0,1995.5,1608.5,1008.0,0.3797753,-0.32261807
-99.16174536316694,19.236748072956463,2016,urbano,dynamic_world,1113.5,1167.5,1331.5,2392.5,2440.0,1789.0,0.2849087,-0.34410113
-99.2215731610893,19.308703127214436,2016,urbano,dynamic_world,1100.5,1050.0,1419.0,1834.0,2013.0,1479.0,0.12757455,-0.27184466
-99.23199361838509,19.2475278563659,2016,urbano,dynamic_world,1273.0,1268.0,1290.0,2343.5,2078.5,1424.5,0.28994083,-0.2977987
-99.1546486724224,19.223453006751495,2016,urbano,dynamic_world,785.5,753.5,740.5,2102.5,1576.5,914.5,0.4790714,-0.47233894
-99.21717141619712,19.21959025102978,2016,urbano,dynamic_world,724.0,689.5,540.0,2176.0,1619.0,918.0,0.60235643,-0.51875764
-99.17890318509362,19.133621478339542,2016,urbano,dynamic_world,1427.5,1491.0,1948.0,2540.0,2543.0,2142.0,0.13190731,-0.2602332
-99.22480709611213,19.271692537508713,2016,urbano,dynamic_world,1125.0,1123.0,1187.5,1802.0,1940.0,1545.0,0.20555277,-0.23213676
-99.18438290832675,19.27887905978167,2016,urbano,dynamic_world,1084.0,1065.0,1058.5,1999.0,1726.0,1352.0,0.30760425,-0.30483028
-99.17369295644573,19.297204691577708,2016,urbano,dynamic_world,1001.5,946.5,978.5,1979.0,1779.0,1381.5,0.33829248,-0.3529311
-99.20693062195815,19.22830390928574,2016,urbano,dynamic_world,1113.5,1193.0,1216.0,2431.0,2616.5,1801.0,0.33315054,-0.34161147
-99.15878092272935,19.229022561513034,2016,urbano,dynamic_world,1324.5,1375.5,1524.0,2311.0,2371.0,1745.0,0.20521513,-0.25376374
-99.14845029696197,19.203690070500866,2016,urbano,dynamic_world,1266.0,1443.0,1600.0,3175.5,3068.0,1976.5,0.3299131,-0.3751218
-99.14764181320626,19.273758662662186,2016,urbano,dynamic_world,962.0,912.0,1112.5,2006.5,1715.5,1350.0,0.28663033,-0.37502143
-99.12105168079633,19.292084294458224,2016,urbano,dynamic_world,1048.5,990.5,1077.5,2095.5,1897.0,1408.0,0.320832,-0.3580687
-99.16830306474101,19.249324486934135,2016,urbano,dynamic_world,1493.5,1426.5,1608.0,2062.5,2144.0,1781.0,0.123825096,-0.18228719
-99.1696505376672,19.28543676135574,2016,urbano,dynamic_world,882.0,807.5,765.0,1739.0,1714.0,1216.5,0.38897765,-0.36579618
-99.23935980371486,19.267829781786997,2016,urbano,dynamic_world,1522.5,1536.5,1695.0,2137.0,2149.0,1827.0,0.115344465,-0.16346808
-99.17306413574684,19.256600840735505,2016,urbano,dynamic_world,1305.0,1329.0,1448.5,1788.5,2021.5,1656.0,0.10503553,-0.14739375
-99.16767424404213,19.289838506247925,2016,urbano,dynamic_world,860.0,782.0,740.0,1482.5,1313.0,864.0,0.33408323,-0.30933982
-99.19435420798048,19.27941804895214,2016,urbano,dynamic_world,1009.0,1016.5,1048.5,2253.0,1930.0,1344.5,0.36483416,-0.3781924
-99.20917641016845,19.30106744729942,2016,urbano,dynamic_world,1042.0,1035.0,950.5,2244.0,1523.0,1095.5,0.4049147,-0.36870998
-99.1479113077915,19.286065582054626,2016,urbano,dynamic_world,1194.5,1062.5,1088.0,1211.0,1266.0,1071.0,0.053501524,-0.065317795
-99.1629131730363,19.239712513394057,2016,urbano,dynamic_world,1253.0,1345.5,1478.0,2419.0,2583.0,1921.0,0.24146779,-0.28516403
-99.17611840771285,19.280855353406732,2016,urbano,dynamic_world,1127.0,1240.0,1649.0,2188.5,2762.5,2237.5,0.14058632,-0.2766516
-99.20989506239574,19.284179119957972,2016,urbano,dynamic_world,1187.5,1145.0,1173.0,2086.5,1831.5,1439.5,0.2802577,-0.29135075
-99.16408098290565,19.196413716699496,2016,urbano,dynamic_world,974.5,1117.5,1026.0,3655.0,2548.0,1291.0,0.56163216,-0.53169197
-99.23073597698732,19.297653849219767,2016,urbano,dynamic_world,1270.0,1219.5,1369.0,1905.0,1860.0,1534.0,0.16371411,-0.2193951
-99.18150829941757,19.29235378904346,2016,urbano,dynamic_world,1256.0,1235.5,1357.5,1827.0,2139.0,1765.5,0.14743288,-0.19314286
-99.17701672299697,19.245192236627187,2016,urbano,dynamic_world,1470.0,1490.0,1665.0,2340.0,2088.5,1592.5,0.16853933,-0.22193211
-99.15824193355887,19.291724968344578,2016,urbano,dynamic_world,1151.0,1152.0,1149.0,2404.5,1936.0,1512.5,0.35331362,-0.35217208
-99.15096557975751,19.20449855425657,2016,urbano,dynamic_world,1123.5,1082.0,1381.0,1904.5,2221.5,1843.5,0.15933648,-0.275406
-99.17288447269003,19.25776865060486,2016,urbano,dynamic_world,1562.5,1497.0,1702.5,1856.0,2461.0,2128.5,0.043136153,-0.1070683
-99.16381148832042,19.246090551911305,2016,urbano,dynamic_world,1285.0,1300.5,1380.0,2060.0,2242.5,1647.0,0.19767442,-0.22600803
-99.22193248720295,19.28687406581033,2016,urbano,dynamic_world,1066.5,1038.0,1033.5,1788.0,1754.5,1345.5,0.26741096,-0.26539278
-99.18159813094599,19.299540311316417,2016,urbano,dynamic_world,1240.0,1131.5,1151.0,1757.0,1773.0,1284.0,0.20839065,-0.21654838
-99.16435047749088,19.249683813047785,2016,urbano,dynamic_world,1159.0,1237.5,1311.0,2371.5,2135.5,1631.0,0.28798372,-0.31421447
-99.12733988778517,19.288311370264925,2016,urbano,dynamic_world,1147.5,1118.5,1292.5,1843.5,2286.5,1692.5,0.17570153,-0.24476705
-99.1186262295292,19.300528458128948,2016,urbano,dynamic_world,1603.5,1602.5,1837.0,1936.0,2330.5,2239.5,0.026239067,-0.09424897
-99.17369295644573,19.265943319690347,2016,urbano,dynamic_world,1324.5,1511.0,1499.0,3007.0,2597.5,1930.0,0.33466488,-0.33111995
-99.160667384826,19.201893439932626,2016,urbano,dynamic_world,1037.0,1028.0,975.5,1766.5,1779.0,1284.0,0.28847557,-0.2642691
-99.2035170238785,19.237376893655348,2016,urbano,dynamic_world,854.5,841.5,794.5,2121.5,1872.5,1053.0,0.45507544,-0.4319946
-99.19875595287266,19.219859745615015,2016,urbano,dynamic_world,1196.0,1340.0,1642.5,3483.0,3091.0,1810.0,0.35908693,-0.44432926
-99.1312924750353,19.20440872272816,2016,urbano,dynamic_world,1851.5,1677.0,1957.5,2488.0,2754.0,2173.0,0.11933416,-0.19471788
-99.13389758935924,19.307804811930318,2016,urbano,dynamic_world,1108.0,1011.0,982.5,1976.0,1832.5,1556.0,0.33581206,-0.32306662
-99.23037665087367,19.300258963543712,2016,urbano,dynamic_world,1059.0,1031.5,1089.5,1344.5,1391.0,1143.5,0.10476582,-0.13173401
-99.22327996012913,19.305379360663196,2016,urbano,dynamic_world,848.5,806.5,563.5,2649.0,1444.0,841.5,0.64918286,-0.53320795
-99.13955697564919,19.298372501447062,2016,urbano,dynamic_world,1242.5,1163.0,1145.0,1855.5,1557.5,1022.0,0.23679386,-0.22941859
-99.1809693102471,19.239712513394057,2016,urbano,dynamic_world,1031.0,1008.5,1006.0,2057.5,1983.5,1256.5,0.34323487,-0.3421396
-99.24214458109564,19.278789228253256,2016,urbano,dynamic_world,1518.0,1484.0,1600.5,1958.5,1897.0,1548.0,0.10059005,-0.13783588
-99.16641660264436,19.300797952714184,2016,urbano,dynamic_world,1361.0,1296.5,1552.0,2069.5,1955.5,1726.0,0.1428966,-0.22964944
-99.13910781800713,19.19830017879615,2016,urbano,dynamic_world,1415.5,1396.5,1694.0,2077.0,2227.0,1914.0,0.10156457,-0.1959119
-99.1494384437745,19.207013837052106,2016,urbano,dynamic_world,1136.0,1133.0,1194.0,2427.5,2209.0,1481.0,0.34060472,-0.36357254
-99.14728248709261,19.28687406581033,2016,urbano,dynamic_world,1163.5,1195.5,1250.0,1994.0,2061.5,1517.5,0.22934648,-0.2503527
-99.14961810683133,19.21680547364901,2016,urbano,dynamic_world,869.0,760.5,725.0,1086.5,1573.0,1122.5,0.19955838,-0.17650244
-99.21636293244141,19.290736821532047,2016,urbano,dynamic_world,888.0,971.0,1045.5,2566.5,2065.0,1470.5,0.42109635,-0.45102474
-99.18052015260504,19.274207820304248,2016,urbano,dynamic_world,1154.0,1142.5,1181.5,1948.0,1704.5,1213.5,0.2449273,-0.26063743
-99.13542472534223,19.198030684210913,2016,urbano,dynamic_world,1191.5,1330.5,1569.0,3247.0,2690.0,1670.0,0.34842193,-0.4186783
-99.23980896135693,19.28759271803763,2016,urbano,dynamic_world,1401.5,1374.5,1501.5,1960.5,1918.5,1579.0,0.13258232,-0.17571214
-99.1840235822131,19.291635136816165,2016,urbano,dynamic_world,1313.0,1274.5,1409.0,1636.0,1927.5,1673.0,0.07454844,-0.12420546
-99.16075721635441,19.208810467620346,2016,urbano,dynamic_world,1089.5,1236.0,1536.0,2509.5,2563.0,2127.5,0.24063775,-0.34000802
-99.12617207791581,19.30061828965736,2016,urbano,dynamic_world,1241.5,1239.5,1493.5,1717.0,2273.5,2023.5,0.06961533,-0.16150855
-99.1704590214229,19.202342597574685,2016,urbano,dynamic_world,2623.0,2478.5,2688.0,2855.0,2417.0,1710.0,0.03012809,-0.07059155
-99.20998489392416,19.20952911984764,2016,urbano,dynamic_world,1109.0,1209.5,1482.5,2221.0,2581.0,2139.5,0.19940597,-0.29485497
-99.21735107925394,19.273219673491717,2016,urbano,dynamic_world,1102.0,1075.0,1082.5,1957.0,1976.0,1584.0,0.2877118,-0.2908971
-99.20827809488434,19.265404330519875,2016,urbano,dynamic_world,1214.5,1273.5,1687.0,2006.0,2134.5,1791.5,0.08637964,-0.22335722
-99.19938477357155,19.30007930048689,2016,urbano,dynamic_world,969.0,918.0,1036.5,1664.5,1971.0,1407.0,0.23250648,-0.28906098
-99.20342719235009,19.21078676124541,2016,urbano,dynamic_world,1580.0,1504.0,1777.0,2436.5,2399.5,1801.5,0.15652071,-0.2366451
-99.14818080237673,19.215996989893302,2016,urbano,dynamic_world,1181.0,1273.0,1558.5,2564.5,2677.0,1983.0,0.24399708,-0.33654723
-99.17450144020144,19.288850359435394,2016,urbano,dynamic_world,979.5,888.0,786.0,1985.0,1300.0,952.0,0.43269578,-0.38183084
-99.17351329338891,19.277890912969138,2016,urbano,dynamic_world,1045.5,1013.5,1087.5,1753.0,1663.0,1224.0,0.23428974,-0.26730525
-99.22354945471436,19.293611430441228,2016,urbano,dynamic_world,1101.0,1063.0,1143.0,1792.0,2005.0,1630.0,0.22112437,-0.2553415
-99.1854608866677,19.21078676124541,2016,urbano,dynamic_world,1933.0,1980.5,2411.0,2926.0,2763.5,2210.5,0.09649616,-0.19270356
-99.2194172044074,19.27402815724742,2016,urbano,dynamic_world,1340.5,1282.5,1374.0,1764.5,1930.5,1609.0,0.1244225,-0.15818839
-99.19174909365653,19.273219673491717,2016,urbano,dynamic_world,1408.5,1445.0,1575.0,2229.0,2135.5,1770.0,0.1719243,-0.2133914
-99.17755571216745,19.260733091042454,2016,urbano,dynamic_world,1248.0,1390.0,1591.0,2824.0,2825.0,1967.5,0.2792752,-0.34029427
-99.18806600099164,19.297114860049295,2016,urbano,dynamic_world,1022.5,927.5,1172.5,1755.5,1497.5,944.5,0.19911203,-0.30860975
-99.20773910571386,19.217434294347893,2016,urbano,dynamic_world,1303.0,1485.0,1708.5,3277.0,2945.0,2009.5,0.3146124,-0.37631246
-99.1298551705807,19.200096809364386,2016,urbano,dynamic_world,1010.0,964.0,957.5,2065.5,2097.0,1382.0,0.36652333,-0.36359134
-99.15384018866669,19.207462994694165,2016,urbano,dynamic_world,1488.0,1421.5,1527.0,1955.0,2518.0,2082.0,0.12291786,-0.15800385
-99.16794373862737,19.29693519699247,2016,urbano,dynamic_world,1209.0,1206.5,1248.0,2066.0,1534.5,1142.5,0.24683163,-0.26264325
-99.16497929818978,19.276902766156606,2016,urbano,dynamic_world,1150.0,1069.5,1162.0,1433.0,1707.5,1414.0,0.1044316,-0.14525475
-99.12446527887597,19.298911490617535,2016,urbano,dynamic_world,1114.5,1050.5,1050.0,1898.0,1613.0,1134.5,0.28765264,-0.28743428
-99.17486076631509,19.30106744729942,2016,urbano,dynamic_world,1243.5,1202.5,1504.0,1643.5,1892.5,1645.0,0.04432089,-0.15495433
-99.17333363033208,19.27519596711678,2016,urbano,dynamic_world,1329.5,1280.0,1542.0,1736.0,2075.5,1819.0,0.059182428,-0.15119363
-99.18303543540057,19.214290190853475,2016,urbano,dynamic_world,780.0,740.0,638.0,2095.5,1758.5,1181.0,0.5331992,-0.4780462
-99.17980150037775,19.131555353186066,2016,urbano,dynamic_world,1273.5,1272.0,1433.0,2066.0,2322.5,1822.5,0.18090883,-0.23786698
-99.15060625364386,19.267829781786997,2016,urbano,dynamic_world,1135.0,1110.5,1562.0,2368.5,2436.0,2050.5,0.20519018,-0.36159816
