lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.12805854001246,19.341850961198446,2016,urbano,dynamic_world,947.5,877.5,747.5,1652.0,1139.5,888.0,0.37695354,-0.306187
-99.15563681923493,19.322088024947817,2016,urbano,dynamic_world,1321.5,1311.0,1480.0,1790.0,2112.0,1678.0,0.094801225,-0.1544663
-99.14916894918926,19.35658333185801,2016,urbano,dynamic_world,1349.0,1299.0,1428.0,1719.5,1674.0,1362.0,0.09261318,-0.1393076
-99.11970420787014,19.329633873334423,2016,urbano,dynamic_world,1171.5,1175.0,1442.0,1940.5,1771.0,1404.0,0.1473762,-0.24570695
-99.15051642211544,19.35299007072153,2016,urbano,dynamic_world,1264.0,1253.5,1375.0,2013.0,1842.0,1357.0,0.18831168,-0.23251186
-99.10497183721058,19.315170997260097,2016,urbano,dynamic_world,1300.5,1208.5,1666.0,1877.0,2405.0,1832.0,0.05955405,-0.21665856
-99.1442282151266,19.355056195875004,2016,urbano,dynamic_world,977.0,831.0,836.0,897.0,1047.5,833.5,0.035199076,-0.038194444
-99.13012466516594,19.32361516093082,2016,urbano,dynamic_world,1616.5,1629.0,1982.0,2423.0,1973.0,1389.0,0.10011351,-0.19595261
-99.14081461704696,19.341401803556387,2016,urbano,dynamic_world,1144.5,1073.0,925.0,1720.5,1183.0,934.5,0.3006993,-0.23178808
-99.17548958701397,19.329813536391246,2016,urbano,dynamic_world,1120.5,1078.0,1216.5,1759.0,1840.5,1430.0,0.1823223,-0.2400423
-99.13838916577983,19.334933933510726,2016,urbano,dynamic_world,1190.5,1139.0,1153.0,1796.5,1626.5,1162.0,0.21817257,-0.22398229
-99.17450144020144,19.32631010678318,2016,urbano,dynamic_world,1043.5,983.0,864.0,1476.5,1403.5,1125.5,0.26169622,-0.20065054
-99.13416708394448,19.308523464157613,2016,urbano,dynamic_world,1290.0,1219.0,1326.0,1741.5,1438.5,1234.0,0.13545233,-0.17649046
-99.15967923801347,19.351013777096465,2016,urbano,dynamic_world,1220.0,1216.5,1488.0,1864.0,1846.0,1448.0,0.112171836,-0.21019316
-99.13488573617177,19.31247605140774,2016,urbano,dynamic_world,1366.5,1335.5,1393.0,1727.5,2023.5,1595.5,0.10719436,-0.1279791
-99.13470607311494,19.32666943289683,2016,urbano,dynamic_world,1224.0,1203.5,1420.0,1983.0,1830.5,1336.5,0.16544226,-0.24462576
-99.14970793835974,19.3309813462606,2016,urbano,dynamic_world,1402.0,1347.5,1444.0,1527.0,1744.5,1551.0,0.027936721,-0.062445644
-99.1418925953879,19.32316600328876,2016,urbano,dynamic_world,1055.0,1043.5,1151.5,1766.0,1574.0,1119.5,0.21062553,-0.2571632
-99.13425691547289,19.349935798755524,2016,urbano,dynamic_world,996.0,865.5,898.5,1262.0,1168.0,931.0,0.16824809,-0.18636897
-99.17530992395714,19.327208422067297,2016,urbano,dynamic_world,1221.0,1183.5,1100.0,1580.0,1455.0,1097.0,0.17910448,-0.14347747
-99.20163056178184,19.306367507475727,2016,urbano,dynamic_world,1543.0,1527.5,1586.5,1982.5,1771.5,1359.5,0.11095545,-0.12962963
-99.12024319704062,19.31211672529409,2016,urbano,dynamic_world,1249.0,1192.5,1415.5,1996.0,1754.0,1350.0,0.17015976,-0.25199938
-99.14350956289931,19.34517472774969,2016,urbano,dynamic_world,2004.0,1798.0,2155.0,2096.0,2266.0,2006.5,-0.013879087,-0.07652799
-99.18878465321893,19.309242116384908,2016,urbano,dynamic_world,1010.0,961.5,1073.5,2484.0,1821.5,1338.5,0.39648628,-0.4418807
-99.17036918989449,19.33556275420961,2016,urbano,dynamic_world,1720.0,1670.0,1845.5,2066.0,1730.0,1280.0,0.056372236,-0.105995715
-99.16929121155354,19.320650720493227,2016,urbano,dynamic_world,1501.0,1562.5,1639.0,1967.0,2011.0,1765.0,0.09095951,-0.11460547
-99.15105541128592,19.34247978189733,2016,urbano,dynamic_world,1720.5,1725.0,1878.0,2457.0,2089.5,1557.0,0.13356401,-0.17503586
-99.14162310080266,19.341311972027974,2016,urbano,dynamic_world,1273.0,1150.0,1140.0,1634.0,1427.0,1200.0,0.1780822,-0.17385058
-99.1809693102471,19.334125449755017,2016,urbano,dynamic_world,1185.0,1162.0,1314.0,1713.0,2009.0,1609.0,0.13181368,-0.19165218
-99.19462370256572,19.306816665117786,2016,urbano,dynamic_world,1310.5,1314.0,1521.0,2204.5,2248.0,1766.5,0.1834653,-0.2530908
-99.16776407557055,19.3024149202256,2016,urbano,dynamic_world,1183.0,1060.0,1083.5,1274.5,1295.0,1149.0,0.08100085,-0.09188263
-99.11970420787014,19.340952645914328,2016,urbano,dynamic_world,1303.0,1182.5,1479.5,1727.0,2168.0,1703.0,0.077186964,-0.18714556
-99.12590258333057,19.30978110555538,2016,urbano,dynamic_world,1101.0,1016.0,1360.0,1563.0,1641.0,1343.5,0.069449194,-0.21209772
-99.12275847983615,19.34706118984634,2016,urbano,dynamic_world,1329.5,1249.0,1421.0,1699.0,1477.5,1329.0,0.089102566,-0.15264586
-99.18734734876435,19.330711851675364,2016,urbano,dynamic_world,1346.0,1292.0,1522.5,1646.5,1814.0,1517.5,0.039129063,-0.12063978
-99.16929121155354,19.318225269226105,2016,urbano,dynamic_world,1494.5,1471.5,1668.0,1733.5,2036.0,1693.0,0.01925621,-0.08174727
-99.14368922595614,19.355146027403414,2016,urbano,dynamic_world,944.0,866.0,820.5,1366.0,1248.0,871.0,0.24948548,-0.22401434
-99.17315396727525,19.34697135831793,2016,urbano,dynamic_world,1424.0,1430.0,1507.0,2346.0,1897.0,1255.0,0.2177524,-0.24258475
-99.18420324526993,19.32810673735142,2016,urbano,dynamic_world,1065.5,998.0,1093.5,1731.5,1813.0,1404.5,0.2258407,-0.26873055
-99.15195372657004,19.334394944340254,2016,urbano,dynamic_world,1439.5,1317.5,1460.0,1718.0,1793.0,1452.0,0.081183136,-0.13193873
-99.12275847983615,19.304930203021133,2016,urbano,dynamic_world,949.0,871.0,795.0,1822.0,1441.5,1086.5,0.3924341,-0.35313776
-99.16030805871235,19.35442737517612,2016,urbano,dynamic_world,843.5,759.0,558.0,2574.5,1413.5,847.5,0.64373505,-0.5446228
-99.160667384826,19.3061878444189,2016,urbano,dynamic_world,1404.5,1335.0,1654.0,1753.5,2095.5,1809.5,0.029200293,-0.13550267
-99.16461997207612,19.335922080323257,2016,urbano,dynamic_world,1409.5,1311.0,1511.5,1550.5,1856.0,1465.0,0.012736773,-0.083697364
-99.15653513451905,19.32595078066953,2016,urbano,dynamic_world,1516.5,1509.0,1875.0,2014.0,2404.0,1934.0,0.035741836,-0.14334375
-99.13434674700129,19.3437374232951,2016,urbano,dynamic_world,829.5,726.5,603.0,1929.0,1186.0,728.5,0.52369666,-0.45283374
-99.16237418386582,19.343647591766686,2016,urbano,dynamic_world,1425.5,1363.0,1468.5,2333.0,1650.0,1069.0,0.22741023,-0.2624459
-99.15473850395081,19.33376612364137,2016,urbano,dynamic_world,1126.5,995.5,985.0,1809.5,1405.5,1041.5,0.29504383,-0.2901961
-99.16920138002513,19.34625270609063,2016,urbano,dynamic_world,868.5,765.5,618.5,1803.0,1182.0,757.5,0.4891596,-0.40393224
-99.14665366639373,19.341311972027974,2016,urbano,dynamic_world,1073.0,990.5,964.5,1782.0,1584.0,1143.5,0.29765156,-0.2854824
-99.17171666282067,19.33726955324944,2016,urbano,dynamic_world,1419.0,1413.0,1658.0,2287.0,2243.0,1800.5,0.15944234,-0.23621622
-99.1441383835982,19.326399938311592,2016,urbano,dynamic_world,1289.5,1110.0,1155.0,1694.0,1702.0,1286.0,0.1891892,-0.20827389
-99.12626190944422,19.331699998487895,2016,urbano,dynamic_world,1297.5,1301.5,1598.0,1928.0,1808.0,1451.0,0.09359047,-0.19399288
-99.14800113931992,19.32765757970936,2016,urbano,dynamic_world,1378.0,1250.0,1391.0,1568.0,1711.0,1333.0,0.059817504,-0.11284599
-99.17036918989449,19.337089890192612,2016,urbano,dynamic_world,1452.0,1425.5,1606.0,1848.0,1990.0,1563.0,0.070063695,-0.12906675
-99.13470607311494,19.315620154902156,2016,urbano,dynamic_world,1389.5,1281.5,1701.0,1876.0,1830.0,1567.5,0.04892368,-0.18828186
-99.18132863636075,19.32999319944807,2016,urbano,dynamic_world,840.5,792.5,724.5,2068.5,2035.0,1221.5,0.48120302,-0.4459979
-99.15033675905862,19.30250475175401,2016,urbano,dynamic_world,1090.0,1181.0,941.0,3315.5,2120.5,1167.0,0.5578527,-0.47470254
-99.1636318252636,19.33744921630626,2016,urbano,dynamic_world,1253.0,1204.0,1235.0,2099.5,2029.0,1483.0,0.25925925,-0.27107614
-99.18617953889499,19.310140431669026,2016,urbano,dynamic_world,1022.0,972.5,989.5,1537.5,1466.5,1134.0,0.21685794,-0.22509961
-99.17135733670702,19.357122321028477,2016,urbano,dynamic_world,1121.0,1073.5,1083.0,2052.0,1805.0,1309.0,0.3090909,-0.3130699
-99.17980150037775,19.33376612364137,2016,urbano,dynamic_world,1102.0,957.0,1094.5,1597.5,1656.5,1236.0,0.18684992,-0.250734
-99.16794373862737,19.325681286084297,2016,urbano,dynamic_world,1013.0,906.5,837.5,1250.0,1330.0,878.0,0.19760479,-0.15928587
-99.12446527887597,19.323794823987644,2016,urbano,dynamic_world,1422.0,1335.0,1717.0,1964.0,2166.0,1788.5,0.06710133,-0.19066384
-99.13030432822276,19.306637002060963,2016,urbano,dynamic_world,904.0,832.0,724.5,1547.5,1459.0,1027.5,0.3622359,-0.30069342
-99.13030432822276,19.357751141727363,2016,urbano,dynamic_world,1029.0,920.0,925.5,1248.5,1498.0,1265.5,0.14857405,-0.1514872
-99.11072105502895,19.318674426868164,2016,urbano,dynamic_world,1397.0,1353.5,1484.5,1796.5,2052.0,1701.5,0.09509296,-0.14063492
-99.12967550752387,19.35487653281818,2016,urbano,dynamic_world,1242.5,1173.0,1309.0,1535.0,1818.0,1393.5,0.07946554,-0.13367799
-99.1689318854399,19.34795950513046,2016,urbano,dynamic_world,846.0,784.5,608.5,2245.0,1465.0,842.0,0.57350624,-0.48209277
-99.15339103102463,19.306816665117786,2016,urbano,dynamic_world,1840.5,1841.0,1951.5,2188.0,2243.5,2001.0,0.057132505,-0.08612559
-99.11179903336989,19.331250840845836,2016,urbano,dynamic_world,1148.5,1082.0,1149.0,1656.0,1729.0,1311.5,0.18074866,-0.20964207
-99.14557568805279,19.301696267998306,2016,urbano,dynamic_world,1487.5,1392.5,1577.0,1778.0,1576.0,1303.5,0.05991058,-0.12158965
-99.17593874465602,19.34113230897115,2016,urbano,dynamic_world,1002.5,883.0,893.5,1741.0,1795.0,1242.0,0.3216929,-0.3269817
-99.12177033302362,19.33646106949373,2016,urbano,dynamic_world,1038.5,949.0,794.5,1160.0,1571.5,1271.0,0.18700434,-0.10004742
-99.1095532451596,19.326399938311592,2016,urbano,dynamic_world,1298.0,1207.0,1303.5,2150.0,1956.0,1465.0,0.24511366,-0.28090557
-99.17468110325827,19.336730564078966,2016,urbano,dynamic_world,1303.0,1412.0,1537.0,2163.5,1874.5,1375.0,0.16930145,-0.21018039
-99.13272977948988,19.32684909595365,2016,urbano,dynamic_world,1118.5,1036.5,1194.0,2028.5,2012.0,1494.0,0.25896043,-0.32365415
-99.11979403939856,19.313733692805506,2016,urbano,dynamic_world,933.5,852.0,966.5,1839.5,1969.5,1466.5,0.31111902,-0.3668958
-99.18159813094599,19.34472557010763,2016,urbano,dynamic_world,1171.5,1110.5,1150.0,1261.0,1247.0,1060.5,0.04603899,-0.063461944
-99.10721762542089,19.30888279027126,2016,urbano,dynamic_world,1279.0,1110.0,1319.0,1954.5,2291.5,1852.5,0.19413471,-0.27557513
-99.17998116343456,19.331610166959486,2016,urbano,dynamic_world,1289.5,1243.5,1583.5,1833.5,1869.5,1442.0,0.07316359,-0.1917452
-99.15078591670068,19.316069312544215,2016,urbano,dynamic_world,1402.0,1348.5,1508.0,1589.5,1795.0,1597.0,0.026311541,-0.08202859
-99.1906711153156,19.333316965999312,2016,urbano,dynamic_world,1192.0,1152.0,1464.0,1837.0,2151.5,1845.5,0.112996064,-0.22917363
-99.18707785417911,19.306277675947314,2016,urbano,dynamic_world,3587.5,4001.5,4675.5,5059.0,7827.5,7840.5,0.039395962,-0.11671542
-99.1944440395089,19.31023026319744,2016,urbano,dynamic_world,1038.0,1012.5,1057.0,1525.0,1922.5,1572.5,0.18125483,-0.20197044
-99.17953200579251,19.324782970800175,2016,urbano,dynamic_world,939.5,950.5,840.5,2485.0,1616.5,1156.0,0.4945121,-0.44665986
-99.16237418386582,19.3166981332431,2016,urbano,dynamic_world,1193.5,1241.0,1350.0,1935.0,2099.5,1803.5,0.1780822,-0.21851386
-99.13308910560353,19.33565258573802,2016,urbano,dynamic_world,1031.5,975.0,1031.0,1634.0,1406.5,1152.0,0.22626641,-0.2525872
-99.18743718029276,19.303403067038133,2016,urbano,dynamic_world,1289.0,1231.0,1285.0,1611.5,1809.0,1429.5,0.11272225,-0.13386104
-99.15258254726892,19.29774368074818,2016,urbano,dynamic_world,1097.0,975.5,966.5,1255.0,1446.0,985.5,0.12986721,-0.12530823
-99.13389758935924,19.355595185045477,2016,urbano,dynamic_world,1073.0,980.0,929.0,1359.0,1659.0,1265.0,0.18793707,-0.16203506
-99.1771963860538,19.324154150101293,2016,urbano,dynamic_world,864.5,849.5,711.0,2699.0,1912.0,1270.0,0.5829912,-0.52120614
-99.17063868447973,19.32487280232859,2016,urbano,dynamic_world,1285.5,1313.5,1306.5,1773.0,2008.5,1675.5,0.15148564,-0.14887413
-99.15401985172352,19.31975240520911,2016,urbano,dynamic_world,1497.5,1466.5,1660.5,1845.0,1712.0,1398.0,0.05263158,-0.11429866
-99.13353826324558,19.321638867305758,2016,urbano,dynamic_world,949.5,869.5,819.5,2186.5,1282.5,848.0,0.45475715,-0.4309555
-99.1577029443884,19.306457339004137,2016,urbano,dynamic_world,1237.0,1209.0,1438.0,1901.0,2179.0,1722.0,0.13866428,-0.22250804
-99.15195372657004,19.326040612197943,2016,urbano,dynamic_world,1292.5,1229.0,1284.0,1740.0,2044.5,1545.0,0.15079366,-0.17211182
-99.17081834753655,19.341850961198446,2016,urbano,dynamic_world,1083.5,1049.5,1472.0,1716.0,1835.0,1432.0,0.07653701,-0.24100524
-99.15401985172352,19.309960768612203,2016,urbano,dynamic_world,1333.0,1284.0,1546.5,1727.0,2040.5,1754.5,0.055139758,-0.1471272
-99.1764777338265,19.32487280232859,2016,urbano,dynamic_world,1105.0,1042.0,1336.0,1820.0,2325.5,1764.0,0.15335868,-0.2718379
-99.18528122361087,19.326399938311592,2016,urbano,dynamic_world,1237.5,1164.0,1351.5,2050.5,2099.0,1748.5,0.20546737,-0.2757816
-99.1344365785297,19.334484775868667,2016,urbano,dynamic_world,1422.5,1208.0,1314.0,1696.0,1584.5,1188.5,0.1269103,-0.16804408
-99.15500799853605,19.327477916652533,2016,urbano,dynamic_world,1395.5,1353.0,1508.5,1720.0,1740.0,1315.0,0.065510295,-0.11942727
-99.11422448463702,19.32262701411829,2016,urbano,dynamic_world,1054.0,882.0,884.5,1272.5,1188.5,958.5,0.17987946,-0.18124855
-99.10703796236406,19.32083038355005,2016,urbano,dynamic_world,1282.5,1160.0,1267.5,1616.5,1963.0,1741.5,0.12101248,-0.16441563
-99.17225565199114,19.32226768800464,2016,urbano,dynamic_world,1328.0,1306.0,1355.5,1749.0,1746.5,1564.5,0.12675148,-0.14500818
-99.1471926555642,19.328016905823006,2016,urbano,dynamic_world,1112.5,1000.0,1081.0,1659.0,1594.0,1210.0,0.2109489,-0.24783753
-99.1486299600188,19.35029512486917,2016,urbano,dynamic_world,1484.5,1377.0,1474.0,1993.0,1619.0,1218.0,0.14969714,-0.18278931
-99.14548585652437,19.308703127214436,2016,urbano,dynamic_world,1091.5,1076.0,1160.0,1826.5,2215.0,1899.5,0.22317094,-0.2585702
-99.13353826324558,19.349576472641875,2016,urbano,dynamic_world,1097.5,1034.0,1135.5,1505.0,1645.5,1155.5,0.13993561,-0.1855061
-99.15195372657004,19.320650720493227,2016,urbano,dynamic_world,1545.0,1478.0,1546.5,1693.0,2165.5,1885.0,0.045223027,-0.06780195
-99.1193448817565,19.31166756765203,2016,urbano,dynamic_world,885.5,811.0,762.0,2110.5,1292.0,860.0,0.4694517,-0.44480574
-99.12877719223975,19.324693139271766,2016,urbano,dynamic_world,1058.0,1003.5,977.5,1672.5,1751.0,1314.0,0.26226416,-0.25
-99.17369295644573,19.34382725482351,2016,urbano,dynamic_world,1145.5,1049.0,1150.0,1551.5,1828.0,1432.5,0.14862114,-0.19323207
-99.16264367845106,19.348947651942993,2016,urbano,dynamic_world,964.0,842.5,1077.5,1211.0,1203.5,950.0,0.058335155,-0.17944972
-99.1584215966157,19.32325583481717,2016,urbano,dynamic_world,985.5,921.0,892.5,1183.5,1272.0,905.0,0.1401734,-0.12473272
-99.1508757482291,19.307086159703022,2016,urbano,dynamic_world,1290.5,1284.0,1327.5,1409.0,1919.5,1737.5,0.029782569,-0.046416637
-99.20190005636708,19.30798447498714,2016,urbano,dynamic_world,1023.5,1060.0,1328.5,2281.0,2329.5,1763.0,0.26388696,-0.36545944
-99.1216805014952,19.352630744607882,2016,urbano,dynamic_world,1106.0,989.0,1154.5,1419.5,1481.0,1280.0,0.1029526,-0.17874196
-99.1816879624744,19.32595078066953,2016,urbano,dynamic_world,1136.0,1084.5,1134.0,1407.5,1612.5,1222.0,0.107613616,-0.12961477
-99.17063868447973,19.33556275420961,2016,urbano,dynamic_world,1381.0,1299.5,1382.0,1832.0,1672.0,1274.0,0.14001244,-0.1700463
-99.17351329338891,19.3084336326292,2016,urbano,dynamic_world,922.5,827.0,869.0,1770.5,1970.5,1441.5,0.34154195,-0.36323386
-99.10245655441506,19.31490150267486,2016,urbano,dynamic_world,1202.5,1247.5,1360.5,1871.0,1974.0,1554.0,0.15797617,-0.19993587
-99.10389385886964,19.302594583282424,2016,urbano,dynamic_world,1191.0,1069.0,1090.0,1658.0,1729.0,1341.0,0.20669578,-0.21598826
-99.109643076688,19.303852224680192,2016,urbano,dynamic_world,1396.5,1371.5,1401.5,1761.0,2077.0,1761.5,0.11367589,-0.12434158
-99.15276221032575,19.35541552198865,2016,urbano,dynamic_world,989.0,922.5,802.5,1935.0,1422.0,944.0,0.41369864,-0.35433072
-99.19210841977018,19.307175991231432,2016,urbano,dynamic_world,1280.5,1261.0,1615.5,2109.0,2147.5,1655.5,0.132501,-0.25163203
-99.13192129573417,19.346432369147458,2016,urbano,dynamic_world,1334.0,1134.5,1334.0,1447.0,1746.5,1431.0,0.040632866,-0.12105365
-99.10236672288664,19.31310487210662,2016,urbano,dynamic_world,1061.5,943.5,1019.0,1946.5,1841.0,1261.5,0.31276345,-0.34705883
-99.1178177457735,19.33421528128343,2016,urbano,dynamic_world,1324.5,1333.0,1450.5,1695.5,2145.5,1933.5,0.07787667,-0.11969622
-99.14090444857537,19.341850961198446,2016,urbano,dynamic_world,1040.0,906.5,828.0,1283.0,1046.0,744.5,0.21553767,-0.17195706
-99.14027562787648,19.338617026175616,2016,urbano,dynamic_world,913.5,827.0,746.0,1803.0,1381.5,853.0,0.41467243,-0.37110266
-99.14629434028008,19.33457460739708,2016,urbano,dynamic_world,1284.5,1262.5,1470.5,1905.5,1553.5,1266.0,0.12885071,-0.20296717
-99.11476347380749,19.32487280232859,2016,urbano,dynamic_world,1308.5,1282.0,1297.5,1456.5,1647.0,1235.5,0.057734206,-0.063721016
-99.19435420798048,19.307894643458727,2016,urbano,dynamic_world,1003.5,907.0,944.0,1675.5,1841.5,1362.0,0.27925175,-0.29757985
-99.11952454481332,19.314721839618038,2016,urbano,dynamic_world,1276.0,1108.5,1059.5,1644.0,2009.0,1588.0,0.21620122,-0.19455041
-99.16435047749088,19.301696267998306,2016,urbano,dynamic_world,1087.5,941.5,949.0,1152.0,1102.5,903.0,0.09662066,-0.10054932
-99.12850769765451,19.314721839618038,2016,urbano,dynamic_world,1307.5,1229.5,1520.5,1915.0,2234.0,1792.0,0.11483045,-0.21799968
-99.15940974342823,19.335203428095962,2016,urbano,dynamic_world,1437.5,1437.0,1628.0,1690.0,1461.5,1254.0,0.018685956,-0.08090822
-99.12733988778517,19.34256961342574,2016,urbano,dynamic_world,1265.5,1207.5,1320.5,1854.0,1726.0,1304.0,0.16805796,-0.211171
-99.18132863636075,19.323525329402408,2016,urbano,dynamic_world,1205.5,1161.0,1268.0,1810.5,1676.5,1330.0,0.17622219,-0.21857648
-99.10829560376183,19.325142296913825,2016,urbano,dynamic_world,1219.0,1181.0,1364.5,1608.5,1763.0,1399.5,0.08207198,-0.15325327
-99.1832150984574,19.332867808357253,2016,urbano,dynamic_world,1048.5,864.0,1157.0,2096.0,2328.0,1759.5,0.28865662,-0.41621622
-99.10712779389247,19.3166981332431,2016,urbano,dynamic_world,1242.0,1150.5,1228.5,1740.5,1943.5,1578.5,0.17244864,-0.20408164
-99.12203982760886,19.344545907050804,2016,urbano,dynamic_world,1336.0,1291.5,1537.5,1862.0,1948.0,1461.0,0.095455214,-0.1809101
-99.14683332945056,19.353529059892,2016,urbano,dynamic_world,886.0,815.5,718.5,1486.0,1281.5,869.0,0.3481515,-0.29133174
-99.17890318509362,19.307714980401904,2016,urbano,dynamic_world,1115.5,1024.5,1193.5,1361.5,2047.0,1570.5,0.06575342,-0.14124057
-99.11718892507461,19.342749276482568,2016,urbano,dynamic_world,1509.5,1532.5,1694.0,1846.5,2279.0,2032.0,0.043073013,-0.092926905
-99.14737231862102,19.34481540163604,2016,urbano,dynamic_world,1494.5,1555.5,1684.5,2060.5,2153.5,1722.0,0.10040054,-0.13965708
-99.16138603705329,19.35218158696582,2016,urbano,dynamic_world,1017.0,980.5,857.0,1712.0,1278.0,908.0,0.33281434,-0.2716806
-99.18689819112228,19.304570876907487,2016,urbano,dynamic_world,1108.5,970.5,910.5,893.0,919.0,791.0,-0.009703355,0.04158841
-99.16390131984883,19.35029512486917,2016,urbano,dynamic_world,1080.0,992.5,1041.0,1278.0,1441.0,1049.5,0.10219923,-0.12574323
-99.1126075171256,19.302325088697188,2016,urbano,dynamic_world,1740.0,1868.5,2086.5,2494.0,2402.5,1863.0,0.08896409,-0.14338109
-99.15833176508728,19.33726955324944,2016,urbano,dynamic_world,1236.5,1151.5,1135.0,1307.0,1923.0,1694.0,0.07043407,-0.063249946
-99.10443284804012,19.30798447498714,2016,urbano,dynamic_world,1337.5,1194.0,1339.0,1646.0,1922.0,1355.0,0.10284757,-0.15915494
-99.16354199373518,19.327028759010474,2016,urbano,dynamic_world,1399.0,1337.5,1481.0,1500.0,1769.0,1312.0,0.0063737,-0.057268724
-99.14764181320626,19.316967627828337,2016,urbano,dynamic_world,1485.0,1563.5,1686.0,1812.0,1998.5,1916.5,0.036020584,-0.073618725
-99.187706674878,19.309152284856495,2016,urbano,dynamic_world,1339.5,1317.0,1313.5,1368.0,1669.0,1434.0,0.020324444,-0.018994413
-99.14162310080266,19.35307990224994,2016,urbano,dynamic_world,1048.5,1000.5,1215.0,1582.5,1679.5,1217.5,0.1313673,-0.2253194
-99.14395872054138,19.340952645914328,2016,urbano,dynamic_world,1271.5,1221.0,1552.0,1801.0,1788.0,1536.0,0.07426185,-0.19192588
-99.16156570011012,19.326489769840002,2016,urbano,dynamic_world,1421.0,1366.0,1382.0,1495.0,1648.0,1235.0,0.039277025,-0.04508913
-99.19462370256572,19.303492898566542,2016,urbano,dynamic_world,940.5,928.0,985.5,2230.0,2104.5,1378.0,0.38703156,-0.41228625
-99.11602111520526,19.331161009317423,2016,urbano,dynamic_world,1214.0,1121.0,1201.5,1601.5,1602.5,1288.5,0.14270425,-0.1764922
-99.14476720429708,19.306457339004137,2016,urbano,dynamic_world,1032.0,930.5,877.0,2101.0,2277.0,1790.5,0.4110141,-0.38611248
-99.15276221032575,19.33511359656755,2016,urbano,dynamic_world,1224.5,1163.5,1399.0,1817.0,1902.0,1334.0,0.12997513,-0.21925852
-99.14288074220043,19.306906496646196,2016,urbano,dynamic_world,1201.0,1097.0,1089.0,1850.5,1640.5,1253.0,0.25905767,-0.2556404
-99.10191756524458,19.32002189979434,2016,urbano,dynamic_world,1342.0,1337.5,1426.0,1915.0,1851.5,1564.0,0.14636336,-0.17755572
-99.17827436439474,19.3437374232951,2016,urbano,dynamic_world,1105.5,1065.5,1340.5,1787.5,1802.5,1378.0,0.1429028,-0.25306696
-99.14180276385949,19.35119344015329,2016,urbano,dynamic_world,843.5,777.5,589.5,1778.0,1357.5,727.0,0.50200635,-0.39150852
-99.13389758935924,19.329274547220773,2016,urbano,dynamic_world,1327.0,1258.0,1598.5,1787.0,2241.5,2070.0,0.05567863,-0.17372742
-99.15186389504163,19.340862814385915,2016,urbano,dynamic_world,1423.5,1327.0,1534.0,2037.0,1816.0,1293.0,0.1408569,-0.21105826
-99.16336233067835,19.30753531734508,2016,urbano,dynamic_world,1285.5,1260.5,1347.0,1460.0,1532.5,1411.5,0.0402565,-0.07333211
-99.1568944606327,19.302145425640365,2016,urbano,dynamic_world,1616.5,1623.0,1820.0,1982.5,2139.0,1855.0,0.042735044,-0.09970878
-99.1208720177395,19.342839108010978,2016,urbano,dynamic_world,1845.5,1790.5,1898.0,1967.0,2077.0,1721.0,0.017852522,-0.04697272
-99.10703796236406,19.31795577464087,2016,urbano,dynamic_world,1321.0,1194.5,1320.5,1493.0,1754.0,1424.0,0.061311536,-0.11106977
-99.16497929818978,19.307894643458727,2016,urbano,dynamic_world,1329.5,1224.5,1254.0,1362.5,1885.5,1678.0,0.04146761,-0.053343643
-99.13452641005811,19.3414916350848,2016,urbano,dynamic_world,870.5,856.0,611.5,2073.5,1121.0,673.5,0.5445065,-0.41559994
-99.17548958701397,19.35029512486917,2016,urbano,dynamic_world,999.0,979.0,1067.0,2133.5,1704.0,1146.0,0.33322918,-0.3709237
-99.14440787818343,19.3475103474884,2016,urbano,dynamic_world,1380.0,1342.5,1375.0,1800.0,1812.0,1396.0,0.13385826,-0.14558473
-99.15312153643939,19.34849849430093,2016,urbano,dynamic_world,1042.0,1010.0,985.0,2184.0,1897.5,1292.0,0.3783528,-0.36756417
-99.13937731259236,19.3414916350848,2016,urbano,dynamic_world,970.0,863.0,777.0,1365.0,1159.0,900.0,0.27450982,-0.22531419
-99.12446527887597,19.327208422067297,2016,urbano,dynamic_world,1057.0,1024.0,1045.0,1026.5,1475.0,1251.5,-0.008930727,-0.0012192149
-99.14081461704696,19.315081165731684,2016,urbano,dynamic_world,1436.5,1506.0,1597.5,2504.0,2039.5,1515.5,0.2210167,-0.24887781
-99.12356696359186,19.30367256162337,2016,urbano,dynamic_world,1084.5,1050.5,937.0,2413.5,1526.0,1122.5,0.4406805,-0.39347574
-99.16911154849672,19.348228999715694,2016,urbano,dynamic_world,978.0,897.0,883.5,1965.0,1291.0,754.0,0.3796735,-0.3731656
-99.14854012849038,19.32361516093082,2016,urbano,dynamic_world,1289.0,1306.5,1499.0,1981.0,1908.0,1514.5,0.13850574,-0.20517111
-99.11889572411444,19.306457339004137,2016,urbano,dynamic_world,1214.5,1149.5,1243.0,1687.0,1455.5,1205.5,0.15153584,-0.18949409
-99.1644403090193,19.31310487210662,2016,urbano,dynamic_world,1705.5,1677.5,1899.0,2232.0,2189.5,1788.0,0.08061002,-0.14183399
-99.1456655195812,19.348678157357757,2016,urbano,dynamic_world,1140.5,1004.0,959.0,1314.0,1093.0,929.5,0.15618126,-0.13373598
-99.12123134385315,19.32361516093082,2016,urbano,dynamic_world,1052.5,1016.0,1097.5,1938.5,1427.0,1090.5,0.27700922,-0.31223556
