lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.12473477346121,19.147006376072923,2024,suelo_desnudo,dynamic_world,717.0,1028.0,1236.0,2107.0,2529.0,1838.0,0.26054442,-0.34417862
-99.15294187338257,19.12571630383929,2024,suelo_desnudo,dynamic_world,438.0,586.0,693.0,1642.0,2188.0,2035.0,0.406424,-0.47396767
-99.14683332945056,19.13353164681113,2024,suelo_desnudo,dynamic_world,519.0,710.0,906.0,1625.0,2414.0,2098.0,0.28407744,-0.39186296
-99.07532743283464,19.102988927151067,2024,suelo_desnudo,dynamic_world,718.0,990.0,1190.0,1996.0,2470.0,1827.0,0.25298178,-0.33690557
-99.11305667476766,19.151408120965108,2024,suelo_desnudo,dynamic_world,804.0,1054.0,1307.0,2117.5,2544.5,1945.5,0.23667689,-0.33533028
-99.09769548340923,19.12760276593594,2024,suelo_desnudo,dynamic_world,730.0,1040.0,1328.0,2144.0,2564.0,1872.0,0.23502304,-0.34673366
-98.97705174075196,19.21276305487047,2024,suelo_desnudo,dynamic_world,880.0,1130.0,1442.0,1764.0,2034.0,1818.0,0.10043668,-0.21907395
-99.07595625353352,19.10451606313407,2024,suelo_desnudo,dynamic_world,772.0,1088.0,1296.0,2347.0,2555.0,1753.0,0.2884985,-0.36652112
-99.14907911766086,19.119158602265216,2024,suelo_desnudo,dynamic_world,558.0,778.0,1046.0,1700.0,2285.0,2099.0,0.2381646,-0.37207425
-99.14800113931992,19.128680744276885,2024,suelo_desnudo,dynamic_world,578.0,786.0,993.0,1649.0,2369.0,2162.0,0.24829674,-0.3544148
-99.07613591659035,19.094634595008756,2024,suelo_desnudo,dynamic_world,666.0,934.0,1138.0,1919.0,2442.0,1852.0,0.25547922,-0.3452506
-99.08305294427807,19.118529781566334,2024,suelo_desnudo,dynamic_world,698.0,926.0,1216.0,1900.0,2988.0,2512.0,0.2195122,-0.34465677
-99.12042286009745,19.139730022271554,2024,suelo_desnudo,dynamic_world,808.0,1096.0,1459.0,2296.5,3126.0,2475.0,0.22300626,-0.35386884
-99.0756867589483,19.110624607066082,2024,suelo_desnudo,dynamic_world,728.0,1001.5,1263.0,2056.0,2549.5,1898.5,0.2389274,-0.3448896
-99.14800113931992,19.143053788822797,2024,suelo_desnudo,dynamic_world,599.5,822.0,1076.0,1861.0,2651.5,2406.0,0.26727954,-0.38725308
-99.01433182504293,19.092748132912103,2024,suelo_desnudo,dynamic_world,691.0,938.0,1222.0,2004.0,2463.0,1586.0,0.24240546,-0.36233854
-99.11000240280165,19.122212874231224,2024,suelo_desnudo,dynamic_world,546.5,714.0,955.0,1272.5,2385.0,2509.0,0.14253648,-0.28114775
-99.08682586847137,19.128680744276885,2024,suelo_desnudo,dynamic_world,761.0,1010.0,1320.0,2120.0,2756.0,2211.0,0.23255815,-0.3546326
-99.13255011643305,19.129938385674652,2024,suelo_desnudo,dynamic_world,478.0,607.0,807.0,1469.5,2357.0,2166.0,0.2910169,-0.4153624
-99.15105541128592,19.122751863401696,2024,suelo_desnudo,dynamic_world,565.5,755.5,971.5,1511.5,2338.5,2135.0,0.21747886,-0.33348036
-99.10820577223342,19.122662031873283,2024,suelo_desnudo,dynamic_world,481.5,708.5,868.0,1589.0,2389.0,2397.0,0.2934473,-0.38324267
-99.09464121144322,19.124548493969936,2024,suelo_desnudo,dynamic_world,601.0,806.0,1082.0,1572.0,2730.0,2613.0,0.18462698,-0.3221194
-99.11521263144955,19.140628337555675,2024,suelo_desnudo,dynamic_world,578.0,803.5,1057.0,1681.5,2440.5,1913.5,0.22804455,-0.3533199
-99.10452267956853,19.12472815702676,2024,suelo_desnudo,dynamic_world,567.0,754.5,989.0,1684.0,2647.0,2189.5,0.26000747,-0.38117695
-99.10919391904595,19.123380684100578,2024,suelo_desnudo,dynamic_world,523.5,714.0,964.0,1468.5,2479.0,2451.5,0.2073998,-0.34570447
-99.09715649423875,19.129668891089416,2024,suelo_desnudo,dynamic_world,658.0,872.0,1100.0,1688.0,2841.0,2461.0,0.21090387,-0.31875
-99.07838170480065,19.10909747108308,2024,suelo_desnudo,dynamic_world,882.5,1219.0,1597.0,2545.5,3282.0,2662.0,0.22896801,-0.35237083
-99.10497183721058,19.126794282180235,2024,suelo_desnudo,dynamic_world,708.0,932.0,1188.0,2079.0,2913.0,2346.0,0.27272728,-0.38093656
-99.12159066996679,19.138382549345376,2024,suelo_desnudo,dynamic_world,737.5,976.5,1302.0,1971.0,3057.5,2568.0,0.20439963,-0.33740458
-99.14692316097897,19.12023658060616,2024,suelo_desnudo,dynamic_world,572.0,738.0,966.0,1730.0,2330.0,1728.0,0.2833828,-0.4019449
-99.11395499005178,19.140269011442026,2024,suelo_desnudo,dynamic_world,629.0,873.5,1104.0,1742.5,2377.5,1917.5,0.22431056,-0.33218655
-99.15060625364386,19.1197874229641,2024,suelo_desnudo,dynamic_world,572.0,834.0,1004.0,2064.0,2346.0,1988.0,0.34550196,-0.42443064
-99.01199620530421,19.09220914374163,2024,suelo_desnudo,dynamic_world,612.5,868.5,1090.0,2071.0,2109.5,1507.5,0.31034482,-0.4090832
-99.07595625353352,19.111343259293378,2024,suelo_desnudo,dynamic_world,702.0,951.5,1173.0,1914.5,2432.0,1821.5,0.24016194,-0.33600837
-99.07397995990846,19.107390672043252,2024,suelo_desnudo,dynamic_world,624.0,864.0,1064.0,2155.0,2971.0,2212.0,0.33892512,-0.42762503
-99.07748338951653,19.10783982968531,2024,suelo_desnudo,dynamic_world,666.0,906.0,1092.0,1897.0,2314.0,1785.0,0.26932085,-0.35354978
-99.07865119938589,19.114487362787795,2024,suelo_desnudo,dynamic_world,558.0,734.0,951.0,1720.0,2887.0,2511.0,0.28790715,-0.401793
-99.01352334128723,19.09113116540069,2024,suelo_desnudo,dynamic_world,762.0,1002.0,1266.0,2009.0,2795.0,2056.0,0.22687022,-0.33444038
-99.12186016455203,19.137574065589668,2024,suelo_desnudo,dynamic_world,663.0,901.0,1190.0,1847.0,2861.0,2451.0,0.2163319,-0.34425035
-99.14916894918926,19.124817988555172,2024,suelo_desnudo,dynamic_world,590.0,848.0,1050.0,1710.0,2372.0,2134.0,0.23913044,-0.336982
-99.14952827530291,19.12859091274847,2024,suelo_desnudo,dynamic_world,580.0,781.0,1013.0,1762.0,2566.0,2365.0,0.26990992,-0.38576484
-99.15213338962685,19.118978939208393,2024,suelo_desnudo,dynamic_world,684.5,877.0,1119.0,1706.0,2348.5,2089.5,0.20778762,-0.32094464
-99.0750579382494,19.110265280952433,2024,suelo_desnudo,dynamic_world,758.0,1058.0,1324.0,2129.0,2577.0,1807.0,0.2331306,-0.33605272
-99.14889945460403,19.11969759143569,2024,suelo_desnudo,dynamic_world,546.0,773.0,868.0,1858.0,2171.0,1993.0,0.3631695,-0.41239074
-99.07757322104494,19.11843995003792,2024,suelo_desnudo,dynamic_world,662.5,853.5,1124.0,1857.5,2942.5,2552.5,0.2460171,-0.37034306
-99.15806227050204,19.119428096850452,2024,suelo_desnudo,dynamic_world,382.0,521.0,603.0,1548.0,1916.0,1748.0,0.43933055,-0.49637505
-99.12177033302362,19.134699456680487,2024,suelo_desnudo,dynamic_world,505.0,656.0,825.0,1430.0,2257.0,2008.0,0.2682927,-0.37104505
-99.00319271551984,19.100653307412355,2024,suelo_desnudo,dynamic_world,488.5,686.0,806.5,1649.0,1999.5,1432.0,0.3431073,-0.4124197
-99.01370300434404,19.091670154571162,2024,suelo_desnudo,dynamic_world,643.0,857.0,1080.0,1785.0,2592.0,1913.0,0.2460733,-0.35124904
-99.07487827519259,19.096071899463347,2024,suelo_desnudo,dynamic_world,712.0,1008.0,1198.0,2182.0,2411.0,1635.0,0.29112425,-0.36802506
-99.13237045337623,19.130028217203062,2024,suelo_desnudo,dynamic_world,449.5,587.5,766.0,1376.0,2402.0,2384.0,0.2847806,-0.4015788
-99.11359566393813,19.152036941663994,2024,suelo_desnudo,dynamic_world,784.0,1010.0,1303.0,2075.0,2621.0,1978.5,0.22853759,-0.3452188
-99.07829187327224,19.10828898732737,2024,suelo_desnudo,dynamic_world,640.0,884.0,1078.0,1898.0,2393.0,1945.0,0.27553764,-0.36448598
-99.06993754112993,19.104695726190894,2024,suelo_desnudo,dynamic_world,710.0,977.0,1128.0,2078.0,2207.0,1692.0,0.2963194,-0.3603928
-99.1313823065637,19.125446809254054,2024,suelo_desnudo,dynamic_world,575.0,747.0,974.0,1881.0,2621.0,1992.0,0.31768826,-0.43150684
-99.09850396716493,19.115475509600326,2024,suelo_desnudo,dynamic_world,511.5,652.5,920.0,1233.0,2521.0,2667.0,0.14537854,-0.3078759
-99.10560065790948,19.126434956066586,2024,suelo_desnudo,dynamic_world,669.5,905.0,1163.0,1936.5,2716.5,2281.0,0.24955638,-0.3630125
-99.07613591659035,19.119338265322043,2024,suelo_desnudo,dynamic_world,656.0,902.0,1172.0,2106.0,3073.0,2552.0,0.28492984,-0.40026596
-99.07550709589147,19.11924843379363,2024,suelo_desnudo,dynamic_world,660.0,898.0,1173.0,2123.5,3118.0,2536.5,0.28833613,-0.40559325
-99.08314277580648,19.118709444623157,2024,suelo_desnudo,dynamic_world,660.0,897.0,1158.0,1895.0,2958.5,2512.5,0.2414019,-0.35744986
-99.07550709589147,19.1115229223502,2024,suelo_desnudo,dynamic_world,696.0,956.5,1187.0,1990.0,2450.5,1804.0,0.25275418,-0.35075513
-99.14800113931992,19.129309564975767,2024,suelo_desnudo,dynamic_world,576.0,786.0,1050.0,1720.0,2678.0,2504.0,0.24187726,-0.37270552
-99.00328254704826,19.09490408959399,2024,suelo_desnudo,dynamic_world,637.0,870.5,1032.0,1775.0,2157.5,1404.5,0.2646954,-0.34190133
-99.14889945460403,19.117541634753803,2024,suelo_desnudo,dynamic_world,572.0,756.0,978.0,1432.0,2287.0,2110.0,0.18838175,-0.30895796
-99.07856136785747,19.107570335100075,2024,suelo_desnudo,dynamic_world,676.5,920.0,1123.0,1893.5,2326.0,1860.5,0.25542846,-0.3460103
-99.11458381075066,19.1408080006125,2024,suelo_desnudo,dynamic_world,618.0,831.0,1114.0,1609.0,2677.5,2312.0,0.1817848,-0.31885245
-99.12159066996679,19.135687603493018,2024,suelo_desnudo,dynamic_world,496.5,678.5,845.0,1836.0,2426.0,2126.0,0.3696382,-0.4603301
-99.08449024873266,19.117721297810625,2024,suelo_desnudo,dynamic_world,622.0,866.0,1102.0,1941.0,2778.0,2265.0,0.27571476,-0.38297114
-99.10048026079,19.130477374845125,2024,suelo_desnudo,dynamic_world,548.0,716.0,894.0,1685.0,2703.0,2301.0,0.30670804,-0.40358183
-99.10218705982982,19.118170455452685,2024,suelo_desnudo,dynamic_world,659.0,861.0,1175.0,1794.5,2920.5,2524.0,0.20862098,-0.35153455
-99.07442911755052,19.100743138940768,2024,suelo_desnudo,dynamic_world,662.0,988.0,1125.0,2134.0,2294.5,1528.0,0.30960417,-0.3670724
-99.12105168079633,19.138831706987435,2024,suelo_desnudo,dynamic_world,835.5,1151.0,1568.0,2262.0,3193.0,2634.0,0.18120104,-0.32552007
-99.0833224388633,19.11143309082179,2024,suelo_desnudo,dynamic_world,601.0,876.0,1034.0,1931.0,2238.0,1576.0,0.3025295,-0.3758461
-99.15410968325192,19.135597771964605,2024,suelo_desnudo,dynamic_world,602.0,850.0,1132.0,1830.0,2835.0,2622.0,0.23565158,-0.36567163
-99.1088345929323,19.123560347157404,2024,suelo_desnudo,dynamic_world,495.5,672.0,898.5,1440.0,2461.0,2427.5,0.2315587,-0.36363637
-99.15204355809846,19.11924843379363,2024,suelo_desnudo,dynamic_world,615.5,839.0,1044.0,1656.5,2344.0,2072.5,0.22680984,-0.32758966
-98.97723140380879,19.15194711013558,2024,suelo_desnudo,dynamic_world,723.5,1041.0,1367.0,2060.5,2531.5,2329.0,0.20233406,-0.32871193
-99.14665366639373,19.12895023886212,2024,suelo_desnudo,dynamic_world,604.0,792.0,1022.0,1726.0,2528.0,2252.0,0.2561863,-0.3709293
-99.13156196962052,19.12904007039053,2024,suelo_desnudo,dynamic_world,515.0,705.5,862.0,1560.0,2383.0,2377.0,0.2881916,-0.37717944
-99.08152580829507,19.105863536060248,2024,suelo_desnudo,dynamic_world,630.0,900.0,1072.0,1940.0,2195.0,1707.0,0.28818062,-0.36619717
-99.07532743283464,19.109726291781964,2024,suelo_desnudo,dynamic_world,703.5,972.5,1226.0,1984.5,2473.5,1877.0,0.23625603,-0.34223875
-98.96420583218905,19.121404390475515,2024,suelo_desnudo,dynamic_world,686.0,973.0,1288.0,1925.0,2932.0,2584.0,0.19825707,-0.32850242
-99.0464915122144,19.190035678182248,2024,suelo_desnudo,dynamic_world,887.0,1299.0,1729.0,2343.0,2776.0,2462.5,0.15078585,-0.2866557
-99.07559692741988,19.117721297810625,2024,suelo_desnudo,dynamic_world,686.0,950.0,1244.0,2125.0,2556.0,1825.0,0.26150194,-0.3821138
-99.06787141597646,19.077836099195718,2024,suelo_desnudo,dynamic_world,697.0,960.0,1192.0,2123.0,2284.0,1675.0,0.28084466,-0.37722996
-99.07065619335722,19.0769377839116,2024,suelo_desnudo,dynamic_world,678.5,896.5,1077.0,1893.5,2376.5,1861.0,0.27486956,-0.35734767
-99.09041912960785,19.12975872261783,2024,suelo_desnudo,dynamic_world,670.0,930.0,1130.0,1810.0,2369.0,1829.0,0.23129252,-0.3211679
-99.07245282392546,19.11143309082179,2024,suelo_desnudo,dynamic_world,644.0,882.0,1108.0,1950.0,2445.0,1841.0,0.27534336,-0.37711865
-99.07595625353352,19.10218044339536,2024,suelo_desnudo,dynamic_world,746.0,1014.0,1238.0,1992.0,2481.0,1796.0,0.23343654,-0.3253493
-99.00229440023573,19.094993921122402,2024,suelo_desnudo,dynamic_world,662.0,904.0,1128.0,1825.0,2218.0,1500.0,0.23603116,-0.33748627
-99.11215835948354,19.125087483140405,2024,suelo_desnudo,dynamic_world,617.0,831.5,1155.0,1514.5,2798.5,2760.5,0.13466941,-0.29113385
-99.08556822707361,19.128680744276885,2024,suelo_desnudo,dynamic_world,636.0,838.0,1102.0,1846.0,2833.0,2325.0,0.2523745,-0.37555885
-99.13344843171717,19.12715360829388,2024,suelo_desnudo,dynamic_world,554.0,746.0,998.0,1584.0,2674.0,2543.5,0.22695585,-0.35965666
-99.0742494544937,19.110355112480846,2024,suelo_desnudo,dynamic_world,777.0,1094.0,1362.0,2324.0,2494.0,1773.0,0.26098752,-0.35985956
-98.9623193700924,19.131824847771302,2024,suelo_desnudo,dynamic_world,816.5,1192.0,1627.0,2239.0,3096.0,2814.5,0.15830316,-0.30515885
-99.07335113920958,19.11655348794127,2024,suelo_desnudo,dynamic_world,729.5,1014.0,1245.0,2059.0,2424.0,1818.5,0.24636804,-0.34005857
-99.07739355798812,19.109726291781964,2024,suelo_desnudo,dynamic_world,668.0,902.0,1154.0,1803.0,2719.0,2243.0,0.2194792,-0.33308688
-99.14800113931992,19.13227400541336,2024,suelo_desnudo,dynamic_world,748.0,1094.0,1432.0,1960.0,2669.0,2577.0,0.15566038,-0.28356254
-99.11970420787014,19.138023223231727,2024,suelo_desnudo,dynamic_world,758.5,974.5,1227.0,1993.5,2918.5,2403.0,0.23800652,-0.34332883
-99.14889945460403,19.143952104106916,2024,suelo_desnudo,dynamic_world,673.5,955.5,1221.0,2050.0,2707.0,2503.0,0.2534393,-0.3641657
-99.0735308022664,19.10963646025355,2024,suelo_desnudo,dynamic_world,714.0,956.0,1155.0,1935.5,2399.5,1917.5,0.25254813,-0.33875152
-99.09185643406244,19.129129901918944,2024,suelo_desnudo,dynamic_world,850.0,1096.0,1468.0,2228.0,3053.0,2464.0,0.20562771,-0.34055355
-99.14979776988815,19.13128585860083,2024,suelo_desnudo,dynamic_world,750.0,1016.0,1332.0,1804.0,2725.0,2473.0,0.1505102,-0.27943262
-99.09616834742621,19.128770575805298,2024,suelo_desnudo,dynamic_world,728.0,954.0,1200.0,2039.0,2989.0,2387.0,0.25903055,-0.36251253
-99.103534532756,19.12113489589028,2024,suelo_desnudo,dynamic_world,371.0,498.0,636.5,1308.5,2366.5,2232.5,0.34550127,-0.44865763
-99.1329094425467,19.131106195544007,2024,suelo_desnudo,dynamic_world,494.0,704.0,875.0,1630.5,2249.0,2218.5,0.30153662,-0.396873
-99.12203982760886,19.13775372864649,2024,suelo_desnudo,dynamic_world,836.0,1110.0,1413.0,2138.0,3139.0,2531.5,0.20416784,-0.31650245
-99.14764181320626,19.128680744276885,2024,suelo_desnudo,dynamic_world,628.0,862.0,1088.0,1873.0,2478.0,2060.0,0.26511315,-0.36965266
-99.0960785158978,19.12850108122006,2024,suelo_desnudo,dynamic_world,756.0,977.0,1256.0,2029.0,3032.0,2442.0,0.23531203,-0.34996673
-99.07793254715858,19.10819915579896,2024,suelo_desnudo,dynamic_world,657.0,880.0,1074.0,1813.0,2318.0,1822.0,0.25597507,-0.34645376
-99.11512279992114,19.140718169084085,2024,suelo_desnudo,dynamic_world,653.0,885.0,1181.0,1739.0,2547.5,2192.5,0.19109589,-0.3254573
-99.07254265545387,19.108378818855783,2024,suelo_desnudo,dynamic_world,716.0,992.0,1183.0,2067.5,2439.0,1863.5,0.27211198,-0.35152802
-99.08359193344855,19.11143309082179,2024,suelo_desnudo,dynamic_world,623.0,905.0,1090.0,1986.0,2211.0,1549.0,0.2912874,-0.37391907
-99.14845029696197,19.12661461912341,2024,suelo_desnudo,dynamic_world,542.0,722.0,868.0,1536.0,2202.0,2019.0,0.2778702,-0.360496
-99.07676473728924,19.10963646025355,2024,suelo_desnudo,dynamic_world,664.0,890.0,1090.0,1725.0,2450.5,1823.0,0.22557727,-0.31931165
-99.12239915372251,19.12149422200393,2024,suelo_desnudo,dynamic_world,535.0,724.0,956.0,1488.5,2315.0,2141.5,0.21783596,-0.3455367
-99.07559692741988,19.102449937980595,2024,suelo_desnudo,dynamic_world,684.0,927.0,1136.0,1804.0,2433.0,1849.0,0.22721088,-0.3211278
-99.00570799831537,19.104695726190894,2024,suelo_desnudo,dynamic_world,633.5,873.0,1057.0,1797.5,2312.5,1524.0,0.25941497,-0.34618986
-98.97696190922356,19.21213423417159,2024,suelo_desnudo,dynamic_world,914.0,1212.0,1578.0,1848.0,2173.0,2051.0,0.078809105,-0.20784314
-99.07640541117559,19.11008561789561,2024,suelo_desnudo,dynamic_world,708.0,1002.0,1243.0,2135.5,2481.0,1820.0,0.2641705,-0.3612749
-99.15653513451905,19.13164518471448,2024,suelo_desnudo,dynamic_world,752.5,1080.0,1511.0,2164.5,2744.0,2384.5,0.17779894,-0.33425796
-99.07901052549953,19.11700264558333,2024,suelo_desnudo,dynamic_world,575.0,774.0,985.0,1771.0,2855.0,2479.0,0.28519595,-0.39174852
-99.1486299600188,19.132902826112247,2024,suelo_desnudo,dynamic_world,616.0,828.0,1130.0,1643.0,2551.0,2392.0,0.1849982,-0.32982597
-99.0802681668973,19.106492356759134,2024,suelo_desnudo,dynamic_world,660.0,912.0,1082.0,1930.0,2246.0,1767.0,0.2815405,-0.35819846
-99.10030059773317,19.11556534112874,2024,suelo_desnudo,dynamic_world,521.0,678.0,896.5,1334.0,2488.5,2540.0,0.19614436,-0.32604373
-99.15536732464969,19.133801141396365,2024,suelo_desnudo,dynamic_world,650.0,902.0,1244.0,1666.0,2764.0,2622.0,0.14501718,-0.2975078
-99.12114151232474,19.12023658060616,2024,suelo_desnudo,dynamic_world,520.0,706.0,944.0,1290.0,2363.0,2383.0,0.15487914,-0.29258516
-99.07514776977781,19.110983933179728,2024,suelo_desnudo,dynamic_world,718.0,995.0,1254.0,1999.0,2481.0,1800.0,0.22901937,-0.33533734
-99.07119518252769,19.105324546889776,2024,suelo_desnudo,dynamic_world,716.0,1026.0,1216.0,2114.0,2361.0,1578.0,0.26966968,-0.34649682
-99.07442911755052,19.10819915579896,2024,suelo_desnudo,dynamic_world,686.0,929.0,1146.0,1922.0,2292.0,1770.0,0.2529335,-0.34829885
-99.11126004419943,19.122572200344873,2024,suelo_desnudo,dynamic_world,520.0,673.0,932.0,1220.0,2425.0,2531.0,0.133829,-0.28895932
-99.01558946644069,19.092927795968926,2024,suelo_desnudo,dynamic_world,612.0,860.0,1084.0,1825.0,2450.0,1693.0,0.2547267,-0.3594041
-99.06841040514692,19.05897147822921,2024,suelo_desnudo,dynamic_world,667.0,871.5,1123.0,1916.0,2786.0,2170.0,0.2609411,-0.37470853
-99.10416335345488,19.124907820083582,2024,suelo_desnudo,dynamic_world,619.5,841.5,1072.0,1745.0,2503.0,1982.0,0.23890664,-0.34931374
-99.07586642200512,19.106672019815957,2024,suelo_desnudo,dynamic_world,622.0,900.0,1093.0,2077.0,2429.5,1855.5,0.31041008,-0.39536446
-99.15285204185416,19.113589047503677,2024,suelo_desnudo,dynamic_world,449.0,680.0,788.0,1849.0,2091.0,1715.0,0.40235117,-0.46223804
-99.07739355798812,19.107570335100075,2024,suelo_desnudo,dynamic_world,696.0,954.0,1154.0,1939.0,2315.0,1783.0,0.2537989,-0.34047702
-99.07550709589147,19.09867701378729,2024,suelo_desnudo,dynamic_world,802.0,1129.0,1365.0,2441.5,2508.5,1727.0,0.28280574,-0.36759558
-98.96501431594477,19.148892838169573,2024,suelo_desnudo,dynamic_world,892.0,1358.0,1843.0,2313.0,2852.5,2667.5,0.11308951,-0.2601471
-99.15806227050204,19.119877254492515,2024,suelo_desnudo,dynamic_world,457.0,588.0,772.0,1263.0,2127.0,2083.0,0.24127764,-0.36466774
-99.14916894918926,19.127333271350704,2024,suelo_desnudo,dynamic_world,516.5,766.5,917.0,1874.5,2464.0,2191.5,0.34300554,-0.41953805
-99.14836046543356,19.113499215975263,2024,suelo_desnudo,dynamic_world,612.0,795.0,1065.0,1376.0,2346.5,2343.0,0.1274068,-0.2676186
-99.15590631382017,19.130657037901948,2024,suelo_desnudo,dynamic_world,613.5,833.0,1146.0,1675.0,2537.5,2249.5,0.18752216,-0.33572567
-99.1546486724224,19.134250299038424,2024,suelo_desnudo,dynamic_world,742.0,1086.0,1434.0,1908.0,2855.0,2624.0,0.14183123,-0.2745491
-99.08368176497696,19.124548493969936,2024,suelo_desnudo,dynamic_world,606.0,838.0,1062.0,1859.0,2244.0,1685.0,0.27285177,-0.37856877
-99.08538856401678,19.121224727418692,2024,suelo_desnudo,dynamic_world,774.0,1026.0,1372.0,2048.0,3100.0,2627.0,0.19766082,-0.33246586
-98.9615108863367,19.13227400541336,2024,suelo_desnudo,dynamic_world,806.0,1172.0,1652.0,2105.0,2967.0,2849.0,0.12057493,-0.28471163
-99.07110535099928,19.07226654443418,2024,suelo_desnudo,dynamic_world,675.0,978.0,1168.0,2307.0,2642.5,1804.5,0.3277698,-0.4045662
-99.0847597433179,19.12472815702676,2024,suelo_desnudo,dynamic_world,785.5,1058.0,1350.0,2034.0,2545.0,1801.0,0.20212767,-0.3156533
-99.07317147615275,19.108917808026256,2024,suelo_desnudo,dynamic_world,659.5,927.0,1113.0,1970.5,2327.0,1816.0,0.27809307,-0.36013806
-99.14764181320626,19.144311430220565,2024,suelo_desnudo,dynamic_world,630.0,899.0,1194.0,1973.0,2737.0,2508.0,0.24597411,-0.37395543
-99.07981900925525,19.107121177458016,2024,suelo_desnudo,dynamic_world,571.0,802.0,954.0,1810.0,2220.0,1760.0,0.30969608,-0.38591117
-99.08053766148254,19.08160902338902,2024,suelo_desnudo,dynamic_world,646.0,891.0,1078.0,1853.0,2408.0,1709.0,0.26441488,-0.35058308
-99.13551455687065,19.12796209204959,2024,suelo_desnudo,dynamic_world,470.5,618.5,821.5,1358.5,2447.0,2400.5,0.24633028,-0.3743045
-99.07029686724357,19.09804819308841,2024,suelo_desnudo,dynamic_world,566.0,808.0,986.0,1870.0,2104.0,1613.0,0.30952382,-0.3965646
-99.01298435211675,19.09158032304275,2024,suelo_desnudo,dynamic_world,650.0,856.0,1084.0,1809.0,2372.0,1756.0,0.2506049,-0.3575985
-99.15069608517227,19.128231586634826,2024,suelo_desnudo,dynamic_world,612.0,786.0,1004.0,1561.0,2483.0,2344.0,0.217154,-0.33020878
-99.07586642200512,19.083944643127733,2024,suelo_desnudo,dynamic_world,667.0,899.0,1071.0,2014.0,2371.0,1690.0,0.30567262,-0.3827669
-98.99924012826972,19.100114318241882,2024,suelo_desnudo,dynamic_world,782.5,1065.0,1374.0,2025.0,2564.5,1734.5,0.19152692,-0.3106796
-98.96222953856399,19.13164518471448,2024,suelo_desnudo,dynamic_world,903.5,1255.0,1669.0,2186.5,3129.0,2992.5,0.13422383,-0.27066687
-99.07694440034605,19.112780563747968,2024,suelo_desnudo,dynamic_world,797.0,1144.0,1409.0,2513.0,2538.5,1747.5,0.28148904,-0.37435055
-99.07469861213576,19.11843995003792,2024,suelo_desnudo,dynamic_world,744.0,1015.5,1279.0,2063.0,2444.0,1809.0,0.23459007,-0.34026313
-99.15015709600179,19.13128585860083,2024,suelo_desnudo,dynamic_world,740.0,984.0,1286.0,1698.0,2737.0,2391.0,0.1380697,-0.26621923
-99.11170920184148,19.122392537288047,2024,suelo_desnudo,dynamic_world,530.0,686.0,924.0,1263.0,2485.0,2578.0,0.15500686,-0.29604927
-99.0952700321421,19.12895023886212,2024,suelo_desnudo,dynamic_world,648.0,894.0,1122.0,2011.0,2806.0,2234.0,0.2837536,-0.38450947
-99.12455511040439,19.12212304270281,2024,suelo_desnudo,dynamic_world,489.5,655.5,901.0,1276.5,2359.5,2299.5,0.17244546,-0.32142857
-99.1344365785297,19.126794282180235,2024,suelo_desnudo,dynamic_world,562.5,728.0,957.5,1350.0,2472.5,2421.5,0.17009751,-0.29932627
-99.08386142803377,19.117541634753803,2024,suelo_desnudo,dynamic_world,752.0,1058.0,1278.0,2266.0,2665.0,1801.0,0.27878103,-0.36341757
-99.07712406340288,19.11296022680479,2024,suelo_desnudo,dynamic_world,718.0,1052.0,1268.0,2286.5,2537.0,1762.5,0.28653818,-0.36977684
-99.07092568794246,19.070290250809116,2024,suelo_desnudo,dynamic_world,686.0,916.0,1167.0,2051.0,2685.5,1954.5,0.27470478,-0.3825413
-99.07469861213576,19.097060046275878,2024,suelo_desnudo,dynamic_world,768.0,1044.0,1266.0,2132.0,2475.0,1717.0,0.2548558,-0.34256926
-99.00642665054268,19.10730084051484,2024,suelo_desnudo,dynamic_world,515.0,706.0,917.0,1608.5,2318.0,1824.5,0.27380717,-0.38993302
-99.08017833536888,19.116463656412858,2024,suelo_desnudo,dynamic_world,596.0,788.0,1012.0,1532.0,2676.0,2442.0,0.20440252,-0.32068965
-99.15015709600179,19.119338265322043,2024,suelo_desnudo,dynamic_world,520.0,703.0,880.0,1562.0,2156.0,1944.0,0.2792793,-0.37924945
-99.13353826324558,19.128231586634826,2024,suelo_desnudo,dynamic_world,573.5,752.5,999.5,1449.5,2567.0,2542.0,0.18374847,-0.31653044
-99.05888826313526,19.062385076308864,2024,suelo_desnudo,dynamic_world,722.0,1005.0,1244.0,2280.0,2623.0,1843.5,0.29398412,-0.38812786
-99.15096557975751,19.11969759143569,2024,suelo_desnudo,dynamic_world,532.0,737.0,894.0,1598.0,2257.0,2016.0,0.28250402,-0.36873662
-99.11647027284732,19.1408080006125,2024,suelo_desnudo,dynamic_world,598.0,800.5,1032.0,1628.5,2634.5,2384.0,0.22420597,-0.34088102
-99.07604608506193,19.11843995003792,2024,suelo_desnudo,dynamic_world,728.0,972.5,1306.0,2091.0,3026.5,2514.0,0.23108625,-0.36510527
-99.0126250260031,19.092658301383693,2024,suelo_desnudo,dynamic_world,584.0,822.0,1008.0,1924.0,2321.0,1675.0,0.31241474,-0.401311
-99.10578032096629,19.12616546148135,2024,suelo_desnudo,dynamic_world,698.0,933.5,1177.0,1932.5,2719.5,2307.5,0.2429651,-0.34856942
