lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.21564428021411,19.40365505274587,2024,pastizal,dynamic_world,526.0,696.5,987.5,1808.0,2408.0,1778.0,0.29350743,-0.44380116
-99.21699175314029,19.407517808467585,2024,pastizal,dynamic_world,522.0,707.5,902.0,1793.0,2199.0,1608.0,0.33061224,-0.43411317
-99.21160186143557,19.40410421038793,2024,pastizal,dynamic_world,1287.0,1558.0,1937.0,2908.5,2915.0,2215.0,0.2004953,-0.30236202
-99.19561184937825,19.468782910844535,2024,pastizal,dynamic_world,531.0,974.0,798.0,4111.0,2688.0,1480.0,0.6748829,-0.6169125
-99.21824939453806,19.408056797638057,2024,pastizal,dynamic_world,812.0,1054.0,1442.0,2232.5,3011.0,2172.5,0.21513131,-0.35858816
-99.20486449680467,19.468962573901358,2024,pastizal,dynamic_world,393.0,596.0,620.0,2048.0,1682.0,1063.0,0.53523237,-0.54916793
-99.20441533916262,19.470130383770716,2024,pastizal,dynamic_world,577.0,768.0,952.0,1853.0,2696.0,2044.0,0.3212121,-0.41396412
-99.20459500221943,19.414524667683715,2024,pastizal,dynamic_world,922.0,1118.0,1141.5,2354.5,2439.0,1807.5,0.34696797,-0.3560835
-99.21528495410047,19.408056797638057,2024,pastizal,dynamic_world,650.5,806.0,932.0,1577.5,2092.5,1599.5,0.25722256,-0.32368365
-99.21169169296398,19.454499697827035,2024,pastizal,dynamic_world,684.0,847.0,928.5,1987.0,2151.0,1715.5,0.36305952,-0.4022583
-99.20181022483867,19.416680624365604,2024,pastizal,dynamic_world,815.5,1069.0,1453.5,2560.0,2832.0,1992.5,0.27569452,-0.410857
-99.20010342579884,19.46150655704317,2024,pastizal,dynamic_world,670.0,800.0,1002.0,1632.0,2207.0,1872.0,0.23917995,-0.34210527
-99.19785763758854,19.42072304314414,2024,pastizal,dynamic_world,648.0,986.0,1032.5,3264.0,2651.5,1703.5,0.5193762,-0.536
-99.20809843182751,19.410302585848356,2024,pastizal,dynamic_world,1226.0,1476.0,1744.5,2505.0,2766.5,2178.0,0.17896223,-0.25847778
-99.19246774588383,19.467435437918358,2024,pastizal,dynamic_world,908.0,1194.0,1222.0,4017.0,3361.0,2119.0,0.53349876,-0.5417386
-99.20270854012279,19.415782309081482,2024,pastizal,dynamic_world,838.0,1088.5,1444.5,2426.5,3063.5,2207.5,0.2536812,-0.38065434
-99.21636293244141,19.401678759120806,2024,pastizal,dynamic_world,794.5,1178.0,1426.0,2844.0,3071.5,2244.5,0.3320843,-0.4142218
-99.20243904553756,19.47084903599801,2024,pastizal,dynamic_world,938.0,1244.0,1614.0,3028.0,3538.0,2726.0,0.30461007,-0.417603
-99.20675095890132,19.418117928820195,2024,pastizal,dynamic_world,472.5,617.5,825.5,1815.0,2146.5,1398.0,0.37473965,-0.49229187
-99.21914770982218,19.405361851785695,2024,pastizal,dynamic_world,573.0,781.0,915.5,1709.0,2349.0,1718.0,0.3023433,-0.37269077
-99.21034422003781,19.403744884274282,2024,pastizal,dynamic_world,644.0,848.0,963.5,2020.0,2517.5,1914.5,0.3541143,-0.40864715
-99.20082207802614,19.427370576246627,2024,pastizal,dynamic_world,637.0,843.0,1026.5,1826.0,1991.0,1613.0,0.28028044,-0.36830273
-99.21393748117428,19.406260167069817,2024,pastizal,dynamic_world,477.5,550.0,734.5,1549.5,1668.0,1150.5,0.35683012,-0.47606573
-99.20172039331025,19.472016845867365,2024,pastizal,dynamic_world,975.0,1318.0,1764.0,2630.0,2826.0,2236.0,0.19708693,-0.33232015
-99.2064814643161,19.414255173098482,2024,pastizal,dynamic_world,447.5,582.0,683.5,1716.0,2277.0,1618.0,0.43029797,-0.49347258
-99.19740847994649,19.4129077001723,2024,pastizal,dynamic_world,904.0,1218.0,1522.5,2358.0,2598.0,1990.5,0.21530731,-0.31879196
-99.22202231873136,19.43895884341177,2024,pastizal,dynamic_world,1394.0,1750.0,2224.0,2949.0,3634.0,2902.0,0.14015079,-0.25516066
-99.20001359427043,19.462045546213638,2024,pastizal,dynamic_world,566.0,744.0,940.0,1750.0,2207.0,1656.0,0.30111524,-0.4033681
-99.20809843182751,19.451265762804205,2024,pastizal,dynamic_world,730.0,916.0,1042.0,1753.0,1905.0,1555.0,0.25438282,-0.3136006
-99.216273100913,19.403744884274282,2024,pastizal,dynamic_world,666.5,880.0,1184.0,2227.0,2518.5,1882.0,0.30577543,-0.4335372
-99.20288820317961,19.469142236958184,2024,pastizal,dynamic_world,1004.0,1338.0,1784.0,2776.0,3759.0,2644.0,0.21754386,-0.34953818
-99.20225938248073,19.47093886752642,2024,pastizal,dynamic_world,978.0,1290.0,1748.0,2879.0,3565.0,2739.0,0.24443483,-0.38114655
-99.22148332956088,19.40545168331411,2024,pastizal,dynamic_world,882.0,1194.0,1618.5,2498.5,3265.5,2351.5,0.21374787,-0.35328367
-99.22058501427676,19.404733031086813,2024,pastizal,dynamic_world,618.0,791.0,1078.0,1745.5,2162.5,1687.0,0.23640871,-0.37630594
-99.2231002970723,19.438869011883355,2024,pastizal,dynamic_world,1414.0,1742.0,2210.0,2949.0,3208.0,2620.0,0.14324482,-0.2573012
-99.22193248720295,19.4046431995584,2024,pastizal,dynamic_world,558.0,698.0,917.5,1578.0,1801.0,1243.0,0.26467642,-0.38664323
-99.21573411174252,19.401499096063983,2024,pastizal,dynamic_world,595.0,810.5,998.5,1718.0,2407.0,1809.5,0.26486287,-0.35890844
-99.22040535121994,19.401049938421924,2024,pastizal,dynamic_world,707.0,902.0,1238.0,2176.5,2595.5,1930.5,0.27485722,-0.41400033
-99.21806973148124,19.403295726632223,2024,pastizal,dynamic_world,590.0,762.0,938.5,1876.5,2375.0,1657.5,0.3332149,-0.4223991
-99.22112400344724,19.40545168331411,2024,pastizal,dynamic_world,601.5,793.5,1058.5,2061.0,2655.5,1898.5,0.3213656,-0.44403574
-99.20163056178184,19.416500961308778,2024,pastizal,dynamic_world,819.5,1115.0,1512.0,2515.0,3008.5,2191.5,0.24906878,-0.38567492
-99.19731864841808,19.46869307931612,2024,pastizal,dynamic_world,766.0,1216.0,1305.0,3816.0,3258.0,2150.0,0.4903339,-0.5166932
-99.22265113943024,19.439228337997005,2024,pastizal,dynamic_world,1358.0,1682.0,2150.0,2846.0,3357.0,2641.0,0.13931145,-0.25706714
-99.21762057383917,19.408056797638057,2024,pastizal,dynamic_world,837.5,1079.0,1483.0,2195.0,2959.5,2163.0,0.19358347,-0.34086743
-99.20109157261138,19.470399878355952,2024,pastizal,dynamic_world,750.0,1102.0,1158.0,3331.0,3068.0,2012.0,0.48407218,-0.5028198
-99.22202231873136,19.439408001053827,2024,pastizal,dynamic_world,1194.0,1566.0,2045.0,2848.0,3297.0,2682.0,0.164112,-0.29043952
-99.18968296850306,19.414973825325777,2024,pastizal,dynamic_world,549.0,752.0,847.0,2223.5,2155.0,1408.0,0.44829834,-0.49453872
-99.20216955095232,19.418567086462254,2024,pastizal,dynamic_world,751.0,1072.0,1269.0,2073.5,2620.5,2004.5,0.2406881,-0.31839135
-99.21609343785617,19.404014378859518,2024,pastizal,dynamic_world,629.0,891.0,1134.0,2112.0,2899.5,2146.0,0.3012939,-0.4065934
-99.20064241496931,19.45970992647493,2024,pastizal,dynamic_world,1006.0,1266.0,1344.0,2219.0,1983.0,1624.0,0.24557957,-0.27345768
-99.20450517069104,19.470399878355952,2024,pastizal,dynamic_world,542.0,763.0,921.0,1981.0,2583.0,1907.0,0.36526534,-0.44387755
-99.19776780606013,19.413985678513246,2024,pastizal,dynamic_world,1056.0,1384.0,1818.5,2571.5,3110.5,2423.5,0.1715262,-0.3002149
-99.20836792641275,19.41272803711548,2024,pastizal,dynamic_world,988.0,1299.0,1679.0,2570.5,3000.5,2305.0,0.20978938,-0.32859543
-99.18959313697465,19.415422982967836,2024,pastizal,dynamic_world,342.0,522.5,517.0,2090.0,1736.5,1085.0,0.60337555,-0.6
-99.2094459047537,19.405182188728872,2024,pastizal,dynamic_world,1180.0,1392.0,1701.0,2534.0,3052.0,2386.5,0.19669421,-0.2908813
-99.20270854012279,19.469232068486594,2024,pastizal,dynamic_world,1152.0,1500.0,2036.0,2979.0,3682.0,2852.0,0.18803589,-0.33020765
-99.21932737287901,19.405721177899345,2024,pastizal,dynamic_world,822.0,1077.0,1522.0,2493.5,3212.5,2306.0,0.24193749,-0.39672315
-99.19974409968519,19.461865883156815,2024,pastizal,dynamic_world,700.0,934.0,1090.0,1804.0,2247.0,1730.0,0.24671735,-0.3177502
-99.21456630187316,19.404822862615227,2024,pastizal,dynamic_world,374.0,563.5,694.0,1957.0,1833.0,1180.5,0.47642398,-0.5528665
-99.20764927418544,19.41434500462689,2024,pastizal,dynamic_world,830.5,1063.5,1401.5,2355.0,2695.0,1936.5,0.2538267,-0.37779728
-99.21528495410047,19.40419404191634,2024,pastizal,dynamic_world,448.0,601.5,850.5,1736.5,2555.5,1803.5,0.34248164,-0.48545766
-99.21007472545257,19.40410421038793,2024,pastizal,dynamic_world,1415.0,1729.0,2097.5,2875.5,2875.5,2312.0,0.1564448,-0.24899554
-99.22265113943024,19.40455336802999,2024,pastizal,dynamic_world,524.5,694.0,768.5,1514.0,2040.0,1491.5,0.32661554,-0.3713768
-99.20163056178184,19.469591394600243,2024,pastizal,dynamic_world,944.0,1350.0,1719.0,3044.0,3490.0,2601.0,0.27818602,-0.3855257
-99.1998339312136,19.461865883156815,2024,pastizal,dynamic_world,752.0,988.0,1226.0,1804.0,2247.0,1730.0,0.19075908,-0.2922636
-99.19507286020777,19.467974427088826,2024,pastizal,dynamic_world,709.0,1112.0,1136.0,3576.0,2808.0,1924.0,0.5178268,-0.5255973
-99.20935607322528,19.406978819297112,2024,pastizal,dynamic_world,1410.0,1660.0,2100.5,2955.5,3209.0,2533.5,0.169106,-0.28068465
-99.20387634999214,19.418297591877018,2024,pastizal,dynamic_world,694.5,946.0,1326.5,2295.0,2815.0,1975.5,0.26743063,-0.41622955
-99.21833922606648,19.40545168331411,2024,pastizal,dynamic_world,536.0,659.5,925.5,1715.0,2599.0,1866.5,0.2989964,-0.44451463
-99.21591377479935,19.402577074404928,2024,pastizal,dynamic_world,836.5,1176.0,1678.0,2908.5,3075.0,2160.0,0.26828736,-0.42416453
-99.19848645828743,19.46770493250359,2024,pastizal,dynamic_world,872.0,1305.0,1356.0,4152.0,3286.0,2214.0,0.5076253,-0.5217152
-99.21133236685034,19.403295726632223,2024,pastizal,dynamic_world,1101.0,1349.5,1660.0,2565.0,3106.0,2453.5,0.21420118,-0.31051219
-99.18555071819611,19.423328157468088,2024,pastizal,dynamic_world,291.0,456.0,298.0,3037.0,1049.0,518.0,0.82128936,-0.7389064
-99.21699175314029,19.401588927592396,2024,pastizal,dynamic_world,905.0,1240.0,1743.5,2802.0,3141.0,2331.0,0.23286767,-0.38644236
-99.21735107925394,19.408505955280116,2024,pastizal,dynamic_world,860.5,1083.0,1426.0,2121.0,2864.0,2071.5,0.19594023,-0.32397005
-99.20100174108296,19.47129819364007,2024,pastizal,dynamic_world,826.0,1266.0,1413.0,3643.0,3170.0,2107.0,0.44106013,-0.48421267
-99.21456630187316,19.404463536501577,2024,pastizal,dynamic_world,451.5,596.5,805.5,1764.5,2240.0,1582.5,0.37315175,-0.49470565
-99.21690192161188,19.4031160635754,2024,pastizal,dynamic_world,701.5,950.5,1191.5,2040.5,2533.5,1871.0,0.26268566,-0.3644266
-99.21582394327093,19.40419404191634,2024,pastizal,dynamic_world,516.0,702.5,934.0,2003.5,2706.0,1938.0,0.3640851,-0.48078343
-99.1974983114749,19.468872742372948,2024,pastizal,dynamic_world,610.0,1058.0,1012.0,4350.0,3033.0,1877.0,0.6225289,-0.6087278
-99.20234921400915,19.470399878355952,2024,pastizal,dynamic_world,874.0,1224.0,1632.0,2871.0,3579.0,2823.0,0.2751499,-0.4021978
-99.21528495410047,19.40455336802999,2024,pastizal,dynamic_world,546.0,811.5,1156.5,2907.5,3179.5,2121.0,0.4308563,-0.5635924
-99.216273100913,19.40365505274587,2024,pastizal,dynamic_world,718.0,947.5,1248.5,2252.5,2518.5,1882.0,0.2867752,-0.4078125
-99.20297803470802,19.47084903599801,2024,pastizal,dynamic_world,1028.0,1238.0,1858.0,2641.0,2879.0,2247.0,0.17403868,-0.36169115
-99.20495432833309,19.47129819364007,2024,pastizal,dynamic_world,641.0,813.0,1125.0,1826.0,2729.0,1966.0,0.2375466,-0.38385752
-99.20216955095232,19.416231466723545,2024,pastizal,dynamic_world,580.0,754.0,974.0,1824.0,2025.0,1540.5,0.30378842,-0.41505042
-99.21995619357789,19.406349998598227,2024,pastizal,dynamic_world,764.0,1002.0,1298.5,1956.5,2614.0,1827.0,0.20215054,-0.32262972
-99.20055258344091,19.468243921674063,2024,pastizal,dynamic_world,1044.0,1238.0,1432.0,1992.0,2324.0,2083.0,0.1635514,-0.23343654
-99.2042356761058,19.471028699054834,2024,pastizal,dynamic_world,571.0,822.0,1074.0,1871.0,2704.0,2019.0,0.27062818,-0.3895284
-99.21528495410047,19.4023974113481,2024,pastizal,dynamic_world,689.0,805.0,1074.0,1837.0,2365.5,1750.0,0.26210925,-0.39061317
-99.19722881688966,19.46806425861724,2024,pastizal,dynamic_world,966.0,1288.0,1456.0,2624.0,2946.0,2180.0,0.28627452,-0.3415133
-99.21097304073669,19.451714920446264,2024,pastizal,dynamic_world,919.0,1149.0,1308.0,2043.0,2112.0,1749.5,0.21933751,-0.2800752
-99.20486449680467,19.471118530583247,2024,pastizal,dynamic_world,642.0,880.0,1160.0,2106.0,2637.0,1910.0,0.28965095,-0.41058272
-99.20324752929326,19.41748910812131,2024,pastizal,dynamic_world,538.5,747.0,996.5,2066.5,2172.5,1557.0,0.34933072,-0.4689888
-99.21142219837876,19.403385558160632,2024,pastizal,dynamic_world,1240.0,1566.0,1937.5,2811.0,3106.0,2453.5,0.18395282,-0.2844414
-99.22049518274835,19.405182188728872,2024,pastizal,dynamic_world,774.0,1018.5,1303.5,2113.0,2209.5,1708.0,0.23693839,-0.34951302
-99.20315769776485,19.41416534157007,2024,pastizal,dynamic_world,663.5,889.5,1314.5,2271.5,2855.0,2008.0,0.26687115,-0.4372034
-99.2072899480718,19.41748910812131,2024,pastizal,dynamic_world,497.5,645.5,859.0,1659.5,2246.5,1530.0,0.31784794,-0.43991324
-99.20369668693532,19.47084903599801,2024,pastizal,dynamic_world,576.0,756.0,976.0,1616.0,2749.0,2026.0,0.24691358,-0.36256325
-99.22283080248707,19.438779180354942,2024,pastizal,dynamic_world,1532.0,1874.0,2212.0,2835.0,2870.0,2490.0,0.12343967,-0.2040773
-99.18294560387216,19.418567086462254,2024,pastizal,dynamic_world,425.0,575.0,675.0,1515.5,1478.5,1004.0,0.38370234,-0.44989237
-99.20163056178184,19.418297591877018,2024,pastizal,dynamic_world,862.0,1163.0,1575.0,2575.0,2705.5,1968.5,0.24096386,-0.3777421
-99.22058501427676,19.405272020257286,2024,pastizal,dynamic_world,750.0,979.0,1285.5,2164.0,2854.0,2020.5,0.25467458,-0.37702832
-99.20675095890132,19.41380601545642,2024,pastizal,dynamic_world,759.0,1046.0,1284.5,2368.5,2881.5,2199.5,0.2967424,-0.3873188
-99.23145462921461,19.409583933621057,2024,pastizal,dynamic_world,375.5,485.5,567.5,1478.5,1719.0,1160.5,0.44525903,-0.5056008
-99.20252887706597,19.41802809729178,2024,pastizal,dynamic_world,586.5,803.0,878.0,1924.5,1956.5,1482.0,0.3734166,-0.4111824
-99.19704915383284,19.42431630428062,2024,pastizal,dynamic_world,895.0,1372.0,1490.0,4264.5,3664.5,2341.0,0.48214442,-0.51317304
-99.21196118754922,19.403295726632223,2024,pastizal,dynamic_world,1183.0,1457.0,1849.0,2725.5,3216.0,2439.0,0.19160564,-0.3032875
-99.20252887706597,19.47210667739578,2024,pastizal,dynamic_world,872.0,1146.0,1478.0,2344.0,2983.0,2285.0,0.22658294,-0.3432665
-99.20890691558321,19.40742797693917,2024,pastizal,dynamic_world,1197.0,1500.0,1796.5,2541.0,2464.0,1861.5,0.17164265,-0.25760952
-99.19543218632143,19.467884595560417,2024,pastizal,dynamic_world,756.0,1204.0,1314.0,3540.0,2847.0,1936.0,0.45859087,-0.49241146
-99.2004627519125,19.426472260962505,2024,pastizal,dynamic_world,484.5,686.0,798.5,1831.0,1937.0,1426.0,0.3926602,-0.45490664
-99.20270854012279,19.47084903599801,2024,pastizal,dynamic_world,1028.0,1418.0,1840.0,2842.0,3512.0,2864.0,0.2140111,-0.3342723
-99.22067484580518,19.401229601478747,2024,pastizal,dynamic_world,721.5,974.5,1342.0,2394.5,2741.5,1935.5,0.2816807,-0.42149004
-99.20225938248073,19.468872742372948,2024,pastizal,dynamic_world,952.0,1298.0,1747.0,2764.0,3724.0,2770.0,0.2254489,-0.36090595
-99.20603230667403,19.415512814496246,2024,pastizal,dynamic_world,738.0,940.0,1105.0,2549.0,2816.5,2125.5,0.39518335,-0.46116367
-99.1974983114749,19.46869307931612,2024,pastizal,dynamic_world,777.0,1216.0,1354.0,4020.0,3450.0,2253.0,0.4960923,-0.5355233
-99.21815956300965,19.407607639995994,2024,pastizal,dynamic_world,827.0,1113.0,1527.0,2389.5,3027.5,2151.0,0.22022213,-0.36445397
-99.22022568816313,19.40599067248458,2024,pastizal,dynamic_world,520.5,686.5,898.5,1732.0,2307.5,1670.5,0.3168599,-0.43229273
-99.22274097095865,19.43859951729812,2024,pastizal,dynamic_world,1400.0,1782.0,1882.0,2568.0,2230.0,1902.0,0.15415731,-0.18068965
-99.20028308885567,19.410302585848356,2024,pastizal,dynamic_world,585.0,857.0,822.5,2307.0,1981.0,1361.5,0.47435692,-0.45828065
-99.20576281208879,19.416231466723545,2024,pastizal,dynamic_world,883.0,1149.0,1526.0,2543.0,2973.5,2234.0,0.24993856,-0.37757313
-99.22211215025978,19.404373704973164,2024,pastizal,dynamic_world,523.0,700.0,845.0,1746.5,2068.5,1434.0,0.34786803,-0.42775393
-99.19597117549189,19.468782910844535,2024,pastizal,dynamic_world,408.0,683.0,574.0,2478.0,2171.0,1170.0,0.6238532,-0.5678583
-99.18914397933258,19.415422982967836,2024,pastizal,dynamic_world,731.0,995.0,1349.5,2599.0,2666.5,1871.5,0.31644928,-0.44629937
-99.19776780606013,19.423597652053324,2024,pastizal,dynamic_world,756.0,1064.0,1081.0,4392.5,2957.5,1739.5,0.6050059,-0.6100064
-99.20172039331025,19.471208362111657,2024,pastizal,dynamic_world,874.0,1182.0,1568.0,2647.0,3338.0,2521.0,0.2559905,-0.38260642
-99.21151202990715,19.40365505274587,2024,pastizal,dynamic_world,1249.0,1553.0,1933.0,2701.5,3110.0,2369.0,0.16582155,-0.26994947
-99.22256130790183,19.439677495639064,2024,pastizal,dynamic_world,774.0,1026.0,1260.0,2362.0,2810.0,1988.0,0.3042518,-0.39433295
-99.21160186143557,19.453960708656563,2024,pastizal,dynamic_world,1172.0,1355.0,1636.5,2336.0,2229.5,1791.5,0.17608559,-0.26578164
-99.20450517069104,19.414883993797364,2024,pastizal,dynamic_world,774.0,1046.0,1390.0,2312.5,3393.0,2499.0,0.24915597,-0.37710288
-99.20540348597515,19.415512814496246,2024,pastizal,dynamic_world,1255.0,1466.0,1843.0,2713.0,2693.0,2145.0,0.19095698,-0.29839674
-99.20333736082168,19.41416534157007,2024,pastizal,dynamic_world,639.0,859.0,1205.0,2347.5,2474.0,1746.5,0.3216045,-0.4642133
-99.21851888912329,19.407607639995994,2024,pastizal,dynamic_world,830.0,1148.0,1578.5,2660.0,3203.5,2297.0,0.25516102,-0.3970588
-99.20989506239574,19.403924547331105,2024,pastizal,dynamic_world,1173.0,1456.0,1787.0,2572.0,2795.5,2270.0,0.18008718,-0.27706057
-99.21510529104364,19.404733031086813,2024,pastizal,dynamic_world,678.0,908.5,1237.5,2188.5,2966.5,2135.5,0.27758318,-0.4133032
-99.1982169637022,19.423597652053324,2024,pastizal,dynamic_world,586.0,906.0,807.0,3508.0,1877.0,1203.5,0.62595594,-0.58948797
-99.20773910571386,19.410661911962002,2024,pastizal,dynamic_world,1328.0,1603.0,2038.0,2851.5,2954.5,2323.5,0.16637693,-0.28027838
-99.19830679523061,19.421172200786202,2024,pastizal,dynamic_world,601.5,793.0,967.5,1996.5,3108.0,2245.5,0.347166,-0.43143934
-99.21115270379352,19.40419404191634,2024,pastizal,dynamic_world,1303.0,1503.0,1979.5,2887.5,2897.5,2204.0,0.18656257,-0.31533995
-99.20693062195815,19.414524667683715,2024,pastizal,dynamic_world,860.5,1028.0,1334.0,2082.5,2662.0,1911.0,0.21908386,-0.339013
-99.21995619357789,19.4008702753651,2024,pastizal,dynamic_world,884.0,1148.0,1526.0,2305.0,2766.0,2155.5,0.20334117,-0.33507097
-99.21869855218011,19.405721177899345,2024,pastizal,dynamic_world,607.0,814.0,1015.5,1898.5,2282.0,1684.5,0.3030199,-0.39981568
-99.2036068554069,19.469321900015007,2024,pastizal,dynamic_world,705.0,880.0,1086.0,1867.0,2309.0,1696.0,0.2644768,-0.35930106
-99.20576281208879,19.415243319911013,2024,pastizal,dynamic_world,1296.0,1497.0,1822.5,2665.0,2682.0,1946.5,0.18774374,-0.2806343
-99.2019898878955,19.468782910844535,2024,pastizal,dynamic_world,1178.0,1672.0,2320.0,2924.0,3374.0,2832.0,0.115179256,-0.27241078
-99.21869855218011,19.40922460750741,2024,pastizal,dynamic_world,598.0,775.0,1089.5,1968.0,2258.0,1622.0,0.28732625,-0.43492526
-99.19273724046906,19.46725577486153,2024,pastizal,dynamic_world,752.0,1162.0,1209.0,3971.0,3069.0,1876.0,0.5332046,-0.54724336
-99.21492562798682,19.403924547331105,2024,pastizal,dynamic_world,498.0,650.0,940.5,1632.5,2132.0,1541.5,0.26894677,-0.43044907
-99.21537478562888,19.40455336802999,2024,pastizal,dynamic_world,674.0,988.0,1503.0,2963.5,3179.5,2121.0,0.3269898,-0.49993673
-99.21573411174252,19.40356522121746,2024,pastizal,dynamic_world,485.0,649.5,904.5,1654.0,2507.5,1866.0,0.2929451,-0.43607554
-99.20225938248073,19.46950156307183,2024,pastizal,dynamic_world,955.0,1272.0,1805.0,2680.0,3527.0,2712.0,0.19509476,-0.3562753
-99.21995619357789,19.405541514842522,2024,pastizal,dynamic_world,727.5,935.5,1248.5,2186.0,2929.5,2065.0,0.2729655,-0.4006087
-99.2035170238785,19.418117928820195,2024,pastizal,dynamic_world,724.0,945.5,1346.0,2267.5,2943.5,2131.5,0.2550159,-0.41145346
-99.19731864841808,19.421531526899848,2024,pastizal,dynamic_world,739.5,1002.0,1325.5,2387.0,2941.5,2279.5,0.28592592,-0.40867513
-99.20181022483867,19.41784843423496,2024,pastizal,dynamic_world,999.0,1302.0,1868.0,2924.5,3444.5,2593.0,0.22044861,-0.38388738
-99.20791876877068,19.41156022724612,2024,pastizal,dynamic_world,1225.0,1496.0,1838.0,2594.0,2994.0,2369.5,0.17057762,-0.26845965
-99.2215731610893,19.440216484809536,2024,pastizal,dynamic_world,919.0,1252.0,1616.0,2493.0,3020.0,2180.0,0.21343392,-0.33137518
-99.20782893724227,19.410661911962002,2024,pastizal,dynamic_world,1328.0,1603.0,2038.0,2851.5,2954.5,2323.5,0.16637693,-0.28027838
-99.22399861235643,19.3986244871548,2024,pastizal,dynamic_world,776.0,927.5,1155.0,1908.0,1904.0,1599.0,0.24583742,-0.34579438
-99.20234921400915,19.470130383770716,2024,pastizal,dynamic_world,826.0,1156.0,1476.0,2708.0,3385.0,2662.0,0.29445508,-0.4016563
-99.20145089872503,19.470399878355952,2024,pastizal,dynamic_world,838.0,1216.0,1537.0,3019.0,3337.0,2385.0,0.32528535,-0.4257379
-99.20459500221943,19.470669372941185,2024,pastizal,dynamic_world,636.0,832.0,1148.0,1804.0,2710.0,1987.0,0.22222222,-0.36874053
-99.2027983716512,19.41470433074054,2024,pastizal,dynamic_world,578.0,787.5,1035.0,2182.0,2792.0,1936.0,0.35654336,-0.46960768
-99.2020797194239,19.46842358473089,2024,pastizal,dynamic_world,1020.0,1416.0,1882.0,2523.0,2599.0,2120.0,0.14551646,-0.2810358
-99.21600360632776,19.403475389689046,2024,pastizal,dynamic_world,745.0,990.0,1359.5,2168.5,2658.0,1993.0,0.2293084,-0.37312016
-99.20252887706597,19.469591394600243,2024,pastizal,dynamic_world,968.0,1256.0,1704.0,2666.0,3430.0,2592.0,0.2201373,-0.35951045
-99.19722881688966,19.42350782052491,2024,pastizal,dynamic_world,1006.5,1515.5,1787.5,3958.5,3517.5,2270.0,0.37782806,-0.44629157
-99.20288820317961,19.470220215299125,2024,pastizal,dynamic_world,917.0,1204.0,1702.0,2489.0,3515.0,2762.0,0.18778335,-0.34795558
-99.21052388309462,19.403385558160632,2024,pastizal,dynamic_world,1172.0,1508.0,1947.5,3038.5,3149.5,2396.0,0.21881267,-0.33663258
-99.20854758946956,19.410302585848356,2024,pastizal,dynamic_world,903.0,1083.0,1231.0,2283.5,2455.5,1974.0,0.2994736,-0.3566018
-99.2222918133166,19.40545168331411,2024,pastizal,dynamic_world,734.0,934.0,1212.5,2209.0,2937.5,2083.0,0.29124653,-0.40566337
-99.20396618152056,19.470759204469598,2024,pastizal,dynamic_world,808.0,1082.0,1449.0,2304.0,3026.0,2289.0,0.22781774,-0.3608978
-99.20576281208879,19.405900840956168,2024,pastizal,dynamic_world,852.5,1093.0,1253.0,2101.0,2035.5,1479.0,0.25283244,-0.31559172
-99.19713898536125,19.467974427088826,2024,pastizal,dynamic_world,944.0,1236.0,1466.0,2911.0,2946.0,2180.0,0.3301348,-0.40390643
-99.19758814300332,19.42108236925779,2024,pastizal,dynamic_world,444.0,681.5,704.0,2415.0,2347.0,1553.0,0.54857326,-0.5598256
-99.19615083854872,19.411739890302947,2024,pastizal,dynamic_world,999.0,1337.0,1631.0,2307.0,2770.5,2121.5,0.17166074,-0.266191
-99.20315769776485,19.453152224900855,2024,urbano,dynamic_world,1054.0,1178.0,1615.0,2150.0,2337.0,2075.0,0.14209828,-0.29206732
-99.23846148843074,19.405721177899345,2024,urbano,dynamic_world,560.5,677.5,874.0,1956.0,2054.5,1558.5,0.38233215,-0.4854756
-99.18456257138358,19.4316824896104,2024,urbano,dynamic_world,938.0,1070.0,1200.0,1413.0,1510.0,1270.0,0.0815155,-0.13813935
-99.2194172044074,19.451804751974677,2024,urbano,dynamic_world,968.0,985.0,1250.0,1460.0,1347.0,1173.0,0.07749078,-0.19427402
-99.17315396727525,19.4008702753651,2024,urbano,dynamic_world,807.5,891.0,1129.5,1725.0,1573.5,1178.5,0.20861797,-0.31880733
-99.20001359427043,19.408056797638057,2024,urbano,dynamic_world,797.0,1111.0,1406.0,2654.5,2543.5,1906.0,0.30747443,-0.40990573
-99.17638790229809,19.456925149094157,2024,urbano,dynamic_world,776.0,898.0,1148.0,2166.0,2051.0,1654.0,0.30718166,-0.41383812
-99.2418750865104,19.406080504012994,2024,urbano,dynamic_world,384.0,555.0,431.5,2212.0,1896.0,1369.0,0.67353886,-0.5988435
-99.19812713217378,19.42853838611598,2024,urbano,dynamic_world,382.0,570.5,422.5,2672.0,1469.0,941.0,0.7269349,-0.64811105
-99.19866612134425,19.470130383770716,2024,urbano,dynamic_world,503.0,728.0,850.0,1915.0,2593.0,1896.0,0.3851718,-0.44911087
-99.17477093478668,19.450906436690556,2024,urbano,dynamic_world,632.0,806.0,1983.0,2335.0,2575.0,1970.0,0.081519224,-0.48678765
-99.2516667231073,19.40599067248458,2024,urbano,dynamic_world,834.0,916.0,1510.0,2049.0,2501.5,1859.0,0.15144704,-0.38212478
-99.19354572422478,19.420543380087317,2024,urbano,dynamic_world,679.0,888.0,1257.0,1901.5,1900.5,1621.0,0.20405255,-0.36332676
