lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.02376413552618,19.38155649675653,2024,urbano,dynamic_world,1478.0,1762.0,2349.0,2453.0,2422.0,2164.0,0.021657642,-0.16393831
-99.05664247492496,19.317326953941983,2024,urbano,dynamic_world,772.0,1004.0,1266.0,2217.5,1976.5,1562.5,0.2731448,-0.37668788
-99.08188513440871,19.339156015346088,2024,urbano,dynamic_world,637.0,760.5,889.5,1334.0,1848.5,1702.0,0.19991004,-0.27381235
-99.09221576017609,19.315440491845333,2024,urbano,dynamic_world,392.5,538.5,606.5,1875.0,1764.5,1200.5,0.5111827,-0.5537601
-99.00750462888362,19.363859685659374,2024,urbano,dynamic_world,1103.0,1271.0,1436.5,1501.0,2091.5,2059.5,0.021957446,-0.082972586
-99.06706293222074,19.324154150101293,2024,urbano,dynamic_world,1314.0,1527.0,2110.0,2391.5,2177.5,1973.0,0.06253471,-0.22062014
-99.11664993590414,19.366105473869673,2024,urbano,dynamic_world,594.0,741.5,765.0,1475.5,1702.5,1510.0,0.3171167,-0.33107802
-99.03454391893561,19.34661203220428,2024,urbano,dynamic_world,835.0,1012.5,1342.5,1579.5,1946.5,1936.0,0.08110883,-0.21875
-99.05152207780547,19.35820029936942,2024,urbano,dynamic_world,941.0,1110.0,1240.0,1903.0,1468.5,1292.5,0.21094495,-0.26319283
-99.11341600088132,19.36224271814796,2024,urbano,dynamic_world,967.5,1092.0,1459.0,1644.0,2135.5,1981.0,0.05961972,-0.20175439
-99.0381371800721,19.333855955169785,2024,urbano,dynamic_world,1236.0,1478.0,1742.0,1920.0,2346.0,2232.0,0.04860732,-0.13007651
-99.09194626559085,19.374190311426748,2024,urbano,dynamic_world,1706.0,1807.0,1845.0,1883.0,2241.5,1580.5,0.010193133,-0.020596206
-99.03184897308326,19.355056195875004,2024,urbano,dynamic_world,1446.0,1740.0,2015.0,2292.0,2301.5,2245.5,0.06431391,-0.13690476
-99.01657761325322,19.373920816841515,2024,urbano,dynamic_world,986.5,1095.5,1366.0,1444.0,1736.0,1693.5,0.027758008,-0.13723174
-99.01558946644069,19.362602044261607,2024,urbano,dynamic_world,1067.0,1165.5,1374.0,1795.5,2119.5,1941.5,0.13298628,-0.21276596
-99.04963561570882,19.322896508703526,2024,urbano,dynamic_world,1020.0,1248.0,1476.0,1635.0,2035.0,1943.0,0.051108968,-0.13423517
-99.103534532756,19.366015642341264,2024,urbano,dynamic_world,1361.0,1495.0,2003.5,2176.5,2374.0,2086.5,0.041387558,-0.18561895
-99.09248525476133,19.329454210277596,2024,urbano,dynamic_world,1273.0,1608.5,1928.0,2976.5,3054.5,2674.5,0.21378326,-0.29836422
-99.03247779378214,19.354068049062473,2024,urbano,dynamic_world,661.0,806.5,1110.0,1481.5,1769.0,1596.5,0.14335327,-0.29501748
-99.02475228233871,19.369788566534563,2024,urbano,dynamic_world,1115.0,1314.0,1524.0,1671.5,2159.5,1975.5,0.04615866,-0.11974543
-99.0787410309143,19.327927074294596,2024,urbano,dynamic_world,1090.0,1324.0,1730.0,1968.0,2149.0,1929.0,0.06435911,-0.19562575
-99.04703050138488,19.319572742152282,2024,urbano,dynamic_world,1036.0,1200.0,1378.0,1644.0,2101.0,1978.0,0.08802118,-0.15611814
-99.04765932208376,19.358829120068307,2024,urbano,dynamic_world,2250.0,2464.0,2846.0,2778.0,2656.0,2660.0,-0.012091039,-0.0599008
-99.06679343763551,19.32541179149906,2024,urbano,dynamic_world,1065.0,1183.0,1418.0,2170.5,2528.0,2001.0,0.20969765,-0.29446846
-99.01478098268498,19.359547772295603,2024,urbano,dynamic_world,1109.0,1492.0,2030.0,2943.0,3579.5,3022.0,0.1835914,-0.32717022
-99.02349464094094,19.381466665228118,2024,urbano,dynamic_world,1366.0,1570.0,1992.0,2114.0,2435.0,2355.0,0.029712616,-0.14766558
-99.12590258333057,19.369429240420917,2024,urbano,dynamic_world,1291.0,1458.0,2021.5,2232.5,2357.5,2086.5,0.049600378,-0.20986316
-99.08368176497696,19.363859685659374,2024,urbano,dynamic_world,1522.0,1696.5,1912.5,1939.5,1950.0,1823.0,0.0070093456,-0.066831686
-99.04253892496428,19.345713716920162,2024,urbano,dynamic_world,787.0,888.0,1024.0,1127.0,1501.0,1430.0,0.047884706,-0.11861042
-99.06769175291963,19.317326953941983,2024,urbano,dynamic_world,1004.0,1213.5,1387.5,1601.0,2296.0,2237.0,0.071440525,-0.13767987
-99.05448651824307,19.37616660505181,2024,urbano,dynamic_world,1477.0,1723.0,1762.0,2012.0,2086.0,2064.0,0.06624271,-0.07737617
-99.0546661812999,19.375807278938165,2024,urbano,dynamic_world,1198.0,1408.0,1556.5,1987.5,1873.5,1747.5,0.121613994,-0.17066705
-99.05556449658401,19.310050600140617,2024,urbano,dynamic_world,723.0,950.0,1313.0,1878.0,2195.0,1813.5,0.17706048,-0.3281471
-99.06661377457868,19.37284283850057,2024,urbano,dynamic_world,1044.0,1232.0,1514.5,1684.0,2065.0,1932.0,0.052993592,-0.15500686
-99.06966804654469,19.34804933665887,2024,urbano,dynamic_world,1078.0,1326.0,1782.0,2297.0,2425.0,2151.0,0.12625644,-0.26800993
-99.10820577223342,19.338796689232442,2024,urbano,dynamic_world,1049.0,1224.0,1526.0,1823.0,2100.0,1969.5,0.08868319,-0.1965868
-99.01469115115657,19.37553778435293,2024,urbano,dynamic_world,2252.0,2374.0,2567.5,2613.0,2675.0,2679.0,0.008782936,-0.047924604
-99.0967971681251,19.32954404180601,2024,urbano,dynamic_world,873.0,1054.0,1151.5,1462.0,1950.5,1781.5,0.1188062,-0.16216215
-98.97444662642802,19.33646106949373,2024,urbano,dynamic_world,713.0,975.0,1191.0,2047.0,1765.0,1382.0,0.26436073,-0.35473198
-99.0163979501964,19.37517845823928,2024,urbano,dynamic_world,823.0,992.0,1450.5,1799.5,2140.0,1953.5,0.107384615,-0.289271
-99.05754079020907,19.374459806011984,2024,urbano,dynamic_world,827.5,986.0,1353.0,1599.0,1855.0,1738.5,0.083333336,-0.23713733
-99.05295938226007,19.365296990113965,2024,urbano,dynamic_world,1089.0,1215.5,1383.5,1562.0,1864.5,1747.0,0.060600918,-0.12475248
-99.01181654224739,19.372573343915334,2024,urbano,dynamic_world,1096.0,1246.0,1431.5,1592.5,2231.5,2232.5,0.053240743,-0.12207152
-99.04155077815174,19.392515943222786,2024,urbano,dynamic_world,1470.0,1799.0,2008.0,2197.0,2088.0,1990.0,0.04494649,-0.0995996
-99.06248152427173,19.382724306625885,2024,urbano,dynamic_world,561.0,665.0,859.0,1760.0,1601.0,1378.5,0.34402445,-0.4515464
-99.1028158805287,19.362512212733197,2024,urbano,dynamic_world,967.0,1149.0,1379.5,1576.0,2175.0,1910.5,0.06648621,-0.15669724
-99.02789638583313,19.36592581081285,2024,urbano,dynamic_world,1136.0,1348.0,1792.0,1970.0,2185.0,2040.0,0.04731526,-0.18746233
-98.99780282381512,19.348678157357757,2024,urbano,dynamic_world,1361.0,1473.0,1645.0,1909.0,2349.5,2314.0,0.0742825,-0.1289178
-99.05565432811242,19.330442357090128,2024,urbano,dynamic_world,2022.0,2043.0,2254.0,2111.0,2152.0,2272.0,-0.032760594,-0.016369764
-99.08970047738056,19.362781707318433,2024,urbano,dynamic_world,1217.0,1412.0,1620.5,2007.5,2856.0,2660.0,0.10667034,-0.17414826
-98.99034680695694,19.3414916350848,2024,urbano,dynamic_world,1220.0,1354.0,1480.0,2007.0,2347.0,2098.0,0.15113278,-0.19428742
-99.06930872043104,19.300977615771007,2024,urbano,dynamic_world,566.0,791.0,941.0,1872.5,2124.0,1893.5,0.33108228,-0.4060447
-99.03328627753785,19.38847352444425,2024,urbano,dynamic_world,1186.0,1370.0,1718.0,2010.0,2123.0,1986.0,0.07832618,-0.18934911
-99.08655637388614,19.315979481015805,2024,urbano,dynamic_world,639.0,798.5,959.5,1795.5,1940.0,1591.5,0.3034483,-0.38434848
-99.07829187327224,19.304391213850664,2024,urbano,dynamic_world,891.5,1009.0,1340.0,1505.5,2233.0,2231.0,0.05816201,-0.19745477
-99.10380402734123,19.327927074294596,2024,urbano,dynamic_world,2789.0,2870.0,2849.0,2923.0,2701.0,2723.0,0.012820513,-0.009148973
-99.04433555553251,19.39449223684785,2024,urbano,dynamic_world,952.0,1070.0,1226.0,1237.0,1828.0,1828.0,0.0044660983,-0.07238838
-99.07640541117559,19.359637603824012,2024,urbano,dynamic_world,609.0,786.5,1036.0,1680.0,1539.0,1300.5,0.2371134,-0.3622542
-99.09500053755686,19.376346268108637,2024,urbano,dynamic_world,949.0,1144.0,1280.0,1551.5,1903.0,1899.5,0.095885575,-0.15117788
-99.01370300434404,19.350923945568056,2024,urbano,dynamic_world,1028.0,1177.0,1433.0,1601.0,2001.0,1933.0,0.055372447,-0.1526278
-99.07990884078365,19.30106744729942,2024,urbano,dynamic_world,1012.0,1205.0,1301.5,1758.5,2053.5,1946.0,0.14934641,-0.18677239
-99.07344097073799,19.326759264425238,2024,urbano,dynamic_world,1043.0,1202.5,1263.5,1577.0,1642.0,1472.0,0.110367894,-0.13473646
-99.11314650629608,19.38164632828494,2024,urbano,dynamic_world,524.5,710.5,614.5,2200.5,1464.0,1190.5,0.5634103,-0.5118516
-99.13713152438207,19.36125457133543,2024,urbano,dynamic_world,1476.0,1640.0,1933.0,2416.5,2043.5,1747.5,0.1111622,-0.19142118
-99.11961437634173,19.38200565439859,2024,urbano,dynamic_world,1147.0,1323.0,1546.5,1735.0,1758.0,1596.5,0.057443243,-0.13472858
-99.08278344969284,19.379670034659878,2024,urbano,dynamic_world,961.5,1224.0,1622.0,2399.5,2674.5,2171.5,0.19333582,-0.3244101
-99.07038669877198,19.36682412609697,2024,urbano,dynamic_world,755.0,904.5,1327.0,1833.0,1845.5,1730.0,0.16012658,-0.3391781
-99.04658134374282,19.344905233164454,2024,urbano,dynamic_world,1470.0,1680.0,1990.0,2178.0,2217.0,2130.0,0.045105565,-0.12908243
-99.06634427999344,19.3039420562086,2024,urbano,dynamic_world,1799.0,2023.0,2144.5,2260.5,1949.0,1736.5,0.026333712,-0.055445313
-99.11871606105761,19.37365132225628,2024,urbano,dynamic_world,527.0,681.0,802.5,1868.5,1724.0,1499.5,0.39910147,-0.4657776
-98.98720270346251,19.348588325829343,2024,urbano,dynamic_world,1104.0,1268.0,1558.0,1814.0,2222.0,2086.0,0.07591934,-0.17715769
-99.08125631370983,19.355864679630713,2024,urbano,dynamic_world,1174.0,1400.0,1716.5,1986.0,2537.5,2318.0,0.072788656,-0.17306556
-99.05637298033972,19.320650720493227,2024,urbano,dynamic_world,804.5,925.0,1117.5,1456.0,1767.0,1637.5,0.13153294,-0.22301555
-99.06355950261268,19.37329199614263,2024,urbano,dynamic_world,1097.0,1336.0,1653.0,1966.5,2443.5,2290.5,0.08661418,-0.19091597
-99.11090071808577,19.378592056318936,2024,urbano,dynamic_world,901.0,1034.0,1271.0,1369.0,1652.5,1533.0,0.037121214,-0.13940907
-98.99564686713325,19.353708722948824,2024,urbano,dynamic_world,1186.0,1383.0,1724.0,1827.5,1962.5,1802.5,0.029142616,-0.13845195
-99.08718519458502,19.385059926364598,2024,urbano,dynamic_world,752.0,843.5,954.0,1275.5,1773.0,1540.5,0.14420274,-0.20386975
-99.0938327276875,19.37841239326211,2024,urbano,dynamic_world,2398.0,2439.0,2572.5,2532.0,2480.0,1793.0,-0.007934175,-0.018708508
-99.06329000802744,19.320650720493227,2024,urbano,dynamic_world,1344.0,1556.0,1901.5,2148.0,2302.0,2211.0,0.060871713,-0.15982722
-99.00400119927555,19.35532569046024,2024,urbano,dynamic_world,1966.0,2369.0,2625.0,2845.0,2636.0,2644.0,0.040219378,-0.09129267
-99.07146467711293,19.32765757970936,2024,urbano,dynamic_world,1044.0,1246.0,1358.5,2387.5,1869.5,1621.0,0.274693,-0.3141599
-99.05592382269766,19.363230864960492,2024,urbano,dynamic_world,1386.0,1619.0,1881.0,2019.0,1850.5,1870.0,0.035384614,-0.10995052
-98.98989764931487,19.343557760238273,2024,urbano,dynamic_world,1055.0,1271.0,1411.0,1684.0,2060.0,1950.0,0.08820678,-0.13976312
-99.01990137980447,19.362871538846843,2024,urbano,dynamic_world,843.5,1025.0,1267.0,1969.0,2297.0,1935.0,0.21693449,-0.31529728
-99.04756949055535,19.317865943112455,2024,urbano,dynamic_world,1258.0,1460.0,1742.0,1931.0,1896.0,1817.0,0.051456574,-0.13889708
-99.07990884078365,19.3144523450328,2024,urbano,dynamic_world,476.0,652.5,764.0,1793.5,1916.0,1468.5,0.40254155,-0.46647587
-99.10560065790948,19.35209175543741,2024,urbano,dynamic_world,4094.0,4374.0,4423.5,4333.0,3927.0,3602.5,-0.01033518,0.004708855
-99.0456830284587,19.340054330630206,2024,urbano,dynamic_world,1914.0,2294.0,2554.0,2554.0,2260.0,2127.0,0.0,-0.053630363
-99.04541353387346,19.35110360862488,2024,urbano,dynamic_world,1281.0,1507.0,1730.0,1994.5,2073.0,1975.0,0.071016245,-0.13922605
-99.07263248698229,19.379849697716704,2024,urbano,dynamic_world,1366.0,1560.5,1729.0,2108.0,2074.0,2037.0,0.09877508,-0.14924356
-99.12105168079633,19.372753006972157,2024,urbano,dynamic_world,600.0,778.0,747.5,1293.5,1617.5,1454.5,0.26751593,-0.24885349
-99.03939482146986,19.329454210277596,2024,urbano,dynamic_world,1058.0,1348.0,1733.0,1833.0,2232.0,2260.0,0.028042626,-0.15246777
-99.03175914155484,19.327477916652533,2024,urbano,dynamic_world,1345.0,1594.0,1818.0,1938.0,2307.5,2345.5,0.031948883,-0.09739524
-99.06436798636838,19.29280294668552,2024,urbano,dynamic_world,819.0,1099.0,1274.5,1849.5,2369.5,2182.5,0.1840589,-0.2545362
-99.08583772165883,19.366015642341264,2024,urbano,dynamic_world,2775.0,3079.0,3208.0,3176.5,3659.5,3712.0,-0.0049338243,-0.015586284
-99.05709163256702,19.332867808357253,2024,urbano,dynamic_world,1466.0,1648.0,2004.0,2240.0,2210.0,2132.0,0.05560792,-0.15226337
-98.99034680695694,19.34795950513046,2024,urbano,dynamic_world,3806.0,3942.0,4024.5,3988.0,3681.0,3448.0,-0.0045553823,-0.0058007566
-99.12132117538157,19.35855962548307,2024,urbano,dynamic_world,767.0,938.0,1434.0,1762.5,1972.5,1594.0,0.10276865,-0.30531383
-99.03463375046402,19.383173464267944,2024,urbano,dynamic_world,1008.0,1110.0,1302.0,1582.0,1907.0,1812.0,0.097087376,-0.17533432
-99.07281215003911,19.371315702517567,2024,urbano,dynamic_world,741.0,903.5,1068.5,1658.5,1924.5,1673.0,0.21635497,-0.29469165
-99.06580529082298,19.314991334203274,2024,urbano,dynamic_world,984.0,1109.0,1256.0,1444.5,1758.5,1735.0,0.06980189,-0.13138829
-99.12581275180216,19.369698735006153,2024,urbano,dynamic_world,795.5,925.5,1321.0,1565.5,2040.5,1778.0,0.08470466,-0.25692493
-99.0930242439318,19.315620154902156,2024,urbano,dynamic_world,907.5,1035.0,1301.5,1424.5,1322.0,1088.5,0.045121055,-0.15836552
-99.06742225833439,19.323345666345585,2024,urbano,dynamic_world,1879.0,2091.0,2447.5,3082.0,2646.5,2202.5,0.11474817,-0.19157162
-99.04406606094729,19.329633873334423,2024,urbano,dynamic_world,1342.0,1534.0,1764.0,2149.0,1959.0,1802.0,0.09838998,-0.16698344
-99.08278344969284,19.35074428251123,2024,urbano,dynamic_world,987.0,1150.0,1608.0,1808.0,2054.0,1877.0,0.05854801,-0.2224476
-99.05807977937955,19.396378698944503,2024,urbano,dynamic_world,793.0,963.0,1170.0,1378.0,1449.0,1251.0,0.08163265,-0.17727467
-99.00247406329255,19.336550901022143,2024,urbano,dynamic_world,1154.0,1398.0,1698.0,1856.0,1991.0,1902.0,0.04445695,-0.14074984
-99.04541353387346,19.36314103343208,2024,urbano,dynamic_world,799.0,1112.0,1585.0,2356.0,2601.0,2100.0,0.19563563,-0.3587082
-99.06769175291963,19.361973223562725,2024,urbano,dynamic_world,936.0,1110.5,1346.5,1735.5,2030.5,1797.5,0.12621674,-0.21960646
-99.0585289370216,19.348767988886166,2024,urbano,dynamic_world,543.5,754.0,1137.5,2309.0,2544.5,2188.0,0.33991006,-0.5076722
-98.96851774555283,19.326130443726356,2024,urbano,dynamic_world,1112.0,1326.0,1502.0,1969.0,2269.0,1934.0,0.13454336,-0.19514416
-99.06867989973216,19.361164739807016,2024,urbano,dynamic_world,1827.0,2082.0,2356.0,2576.5,2796.0,2683.0,0.0447035,-0.106150046
-99.04074229439604,19.357481647142126,2024,urbano,dynamic_world,996.0,1308.0,1726.0,2618.0,2764.0,2334.0,0.2053407,-0.33367294
-98.99205360599676,19.347779842073635,2024,urbano,dynamic_world,1527.0,1767.0,2124.0,2256.5,2239.5,2216.0,0.030247688,-0.12166025
-99.08826317292596,19.319572742152282,2024,urbano,dynamic_world,470.5,630.5,674.0,2120.5,1475.0,1207.5,0.5176239,-0.5416212
-99.00867243875297,19.355235858931827,2024,urbano,dynamic_world,1460.0,1656.0,1776.0,1909.0,1825.0,1772.0,0.036092266,-0.07096774
-98.99681467700259,19.363590191074138,2024,urbano,dynamic_world,1299.0,1461.0,1935.0,2175.5,2307.0,2186.5,0.058508698,-0.19648013
-99.0419101042654,19.36924957736409,2024,urbano,dynamic_world,513.0,694.0,932.0,1758.0,2043.0,1502.0,0.3070632,-0.43393147
-99.0291540272309,19.375358121296106,2024,urbano,dynamic_world,918.0,1080.0,1996.0,2373.0,2352.0,2188.0,0.08628977,-0.374457
-99.01361317281562,19.33134067237425,2024,urbano,dynamic_world,1876.0,2042.0,2352.0,2540.0,2404.0,2312.0,0.03843009,-0.108686164
-99.05107292016342,19.381915822870177,2024,urbano,dynamic_world,951.0,1156.0,1677.0,1865.0,2361.0,2049.0,0.05307736,-0.2346905
-99.01981154827605,19.379580203131468,2024,urbano,dynamic_world,980.0,1163.0,1362.0,2236.0,1877.0,1726.0,0.24291272,-0.31568107
-99.02583026067965,19.33277797682884,2024,urbano,dynamic_world,934.0,1066.0,1302.0,1627.0,1950.0,1851.0,0.11095937,-0.20831786
-99.10982273974483,19.353529059892,2024,urbano,dynamic_world,688.0,835.0,976.0,1373.0,2030.5,1755.5,0.16900809,-0.24365942
-99.02115902120224,19.361973223562725,2024,urbano,dynamic_world,1403.0,1568.0,1868.0,2078.0,2269.5,2234.0,0.05321845,-0.13987932
-99.09059879266468,19.329813536391246,2024,urbano,dynamic_world,2216.0,2462.0,2766.0,2839.0,3196.0,3236.0,0.013024085,-0.07111866
-99.04316774566317,19.386407399290775,2024,urbano,dynamic_world,875.0,1109.0,1576.0,1845.0,2038.0,1788.0,0.07863198,-0.24915369
-99.06814091056168,19.327028759010474,2024,urbano,dynamic_world,1018.0,1167.0,1377.0,1797.0,1982.5,1890.0,0.13232514,-0.21255061
-99.08008850384047,19.316608301714687,2024,urbano,dynamic_world,1415.5,1562.0,1873.0,1998.0,2544.0,2304.0,0.032291397,-0.12247191
-99.02870486958884,19.346522200675867,2024,urbano,dynamic_world,1224.0,1438.0,1890.0,2174.0,2524.5,2528.5,0.069881886,-0.20376523
-99.03490324504926,19.33277797682884,2024,urbano,dynamic_world,1188.0,1302.0,1554.0,1695.0,2103.0,2024.0,0.043397967,-0.13113113
-99.00903176486662,19.350474787925993,2024,urbano,dynamic_world,740.0,971.0,1136.0,1958.0,1643.0,1461.0,0.26567551,-0.33697507
-99.04442538706093,19.39296510086485,2024,urbano,dynamic_world,650.0,888.0,1041.0,2360.0,2292.0,2177.0,0.3878271,-0.45320198
-99.04721016444171,19.330622020146954,2024,urbano,dynamic_world,966.0,1120.0,1338.0,1632.0,2049.0,1973.0,0.0989899,-0.18604651
-99.06616461693662,19.3475103474884,2024,urbano,dynamic_world,2054.0,2138.0,2549.5,2567.0,2208.5,1967.0,0.0034203068,-0.091179594
-99.06805107903327,19.363859685659374,2024,urbano,dynamic_world,736.5,908.5,1561.5,2001.0,2082.5,1811.0,0.12336842,-0.37549406
-99.07038669877198,19.31535066031692,2024,urbano,dynamic_world,899.0,964.0,1199.5,1517.0,1750.0,1695.0,0.11687834,-0.222894
-99.07478844366418,19.34481540163604,2024,urbano,dynamic_world,781.5,939.0,1063.5,1869.5,2040.5,1730.5,0.27480397,-0.33131564
-99.076495242704,19.364847832471906,2024,urbano,dynamic_world,2241.0,2887.0,3440.0,3511.5,3937.5,3470.5,0.01028555,-0.097601004
-99.02062003203176,19.336640732550553,2024,urbano,dynamic_world,2822.0,2798.0,3188.0,3143.0,2751.0,2623.0,-0.007107882,-0.058071032
-99.09014963502261,19.363590191074138,2024,urbano,dynamic_world,758.0,920.0,1265.0,1715.5,2020.5,1878.5,0.15114914,-0.30184025
-99.03122015238438,19.36772244138109,2024,urbano,dynamic_world,1400.0,1648.0,1869.0,1952.0,2344.0,2343.0,0.021722062,-0.08444444
-99.11638044131891,19.36736311526744,2024,urbano,dynamic_world,799.0,928.5,1011.0,1457.5,1401.0,1146.5,0.18087907,-0.22170998
-99.11557195756319,19.357122321028477,2024,urbano,dynamic_world,848.0,966.0,1317.5,1479.0,1949.5,1857.5,0.05775076,-0.20981595
-99.02457261928188,19.335383091152785,2024,urbano,dynamic_world,722.0,982.0,1084.0,2061.0,1842.0,1616.0,0.31065184,-0.3545843
-99.02861503806042,19.33969500451656,2024,urbano,dynamic_world,1174.0,1312.0,1511.0,1706.0,2254.0,2254.0,0.06061548,-0.13055003
-99.01226569988945,19.331610166959486,2024,urbano,dynamic_world,1488.0,1710.0,1964.0,2452.0,2335.0,2239.0,0.11050725,-0.17827967
-99.09167677100562,19.384161611080476,2024,urbano,dynamic_world,2248.0,2447.0,2766.0,2853.5,2278.0,2043.5,0.01557078,-0.076690875
-99.04864746889629,19.37697508880752,2024,urbano,dynamic_world,1158.0,1398.0,1678.0,2176.0,2562.0,2162.0,0.1292164,-0.21768327
-99.0329269514242,19.38164632828494,2024,urbano,dynamic_world,1312.0,1410.0,1834.0,2591.0,2294.0,2014.0,0.17107345,-0.2951762
-99.05574415964084,19.338527194647206,2024,urbano,dynamic_world,780.0,872.0,1052.0,1814.0,1859.0,1590.0,0.2658758,-0.35070738
-99.04694066985647,19.326399938311592,2024,urbano,dynamic_world,951.0,1082.0,1242.0,1609.0,1723.0,1626.0,0.12872677,-0.19583797
-99.01684710783846,19.35676299491483,2024,urbano,dynamic_world,1153.0,1346.0,1649.0,1836.5,2032.5,2005.0,0.05379429,-0.15412411
-98.99708417158783,19.35164259779535,2024,urbano,dynamic_world,1124.0,1328.0,1636.0,1792.0,2253.0,2121.0,0.045507584,-0.14871795
-99.10146840760252,19.340952645914328,2024,urbano,dynamic_world,1052.0,1173.5,1402.0,1558.5,1935.5,1767.5,0.052862693,-0.1409224
-99.06993754112993,19.379580203131468,2024,urbano,dynamic_world,1438.0,1755.0,1958.5,2592.5,1900.5,1822.5,0.13931005,-0.19263946
-99.07936985161318,19.326759264425238,2024,urbano,dynamic_world,1140.0,1334.0,1528.0,1812.0,1924.0,1855.0,0.08502994,-0.15193897
-99.11467364227907,19.360266424522898,2024,urbano,dynamic_world,958.5,1098.0,1492.5,1663.0,2415.0,2211.0,0.054032642,-0.20463601
-99.02358447246935,19.351912092380587,2024,urbano,dynamic_world,1034.0,1231.0,1452.0,1861.5,2295.5,2201.0,0.123585336,-0.20388035
-99.04514403928823,19.375627615881342,2024,urbano,dynamic_world,1090.0,1272.0,1588.0,1649.0,2401.0,2266.0,0.01884461,-0.1290654
-99.04765932208376,19.36592581081285,2024,urbano,dynamic_world,814.0,974.0,1084.0,1304.0,1887.0,1652.0,0.0921273,-0.14486392
-99.13542472534223,19.369788566534563,2024,urbano,dynamic_world,818.5,1015.0,1220.5,1720.5,1765.5,1433.0,0.1700102,-0.2579053
-99.02367430399777,19.35532569046024,2024,urbano,dynamic_world,929.0,1177.5,1497.5,2508.0,2484.0,2293.5,0.25227812,-0.36100936
-99.0667036061071,19.304211550793838,2024,urbano,dynamic_world,1465.0,1545.5,1831.5,2226.5,2284.0,2073.0,0.09733859,-0.18054083
-99.04640168068599,19.37463946906881,2024,urbano,dynamic_world,1476.0,1690.0,2084.0,2313.0,2993.0,2926.0,0.052080963,-0.15563327
-99.03050150015707,19.37922087701782,2024,urbano,dynamic_world,1018.0,1306.0,1598.0,2723.0,3215.0,2652.0,0.2603564,-0.3517002
-99.01343350975881,19.372932670028984,2024,urbano,dynamic_world,886.0,1115.0,1328.5,1955.0,2210.0,2047.0,0.1908025,-0.27361563
-99.10236672288664,19.35316973377835,2024,urbano,dynamic_world,1338.0,1616.0,1746.0,2452.0,2278.0,2166.0,0.16817532,-0.20550638
-99.03580156033338,19.33053218861854,2024,urbano,dynamic_world,1270.0,1516.0,1722.0,1926.0,2135.0,2079.0,0.05592105,-0.11911679
-99.08206479746553,19.367902104437913,2024,urbano,dynamic_world,592.0,781.5,841.0,1936.5,1754.5,1531.5,0.39441943,-0.42494482
-99.11754825118825,19.348767988886166,2024,urbano,dynamic_world,1603.0,1940.5,2063.5,2271.0,2195.5,1910.0,0.047871727,-0.0784756
-99.08520890095996,19.366644463040146,2024,urbano,dynamic_world,2709.0,3164.0,3562.0,3653.0,3684.0,3571.0,0.012612613,-0.07173243
-98.96196004397876,19.325771117612707,2024,urbano,dynamic_world,1417.0,1608.0,1995.0,2317.0,2755.0,2533.5,0.07467532,-0.18063694
-99.0854783955452,19.380748013000822,2024,urbano,dynamic_world,2004.0,2061.0,2595.0,2589.0,3527.5,3329.0,-0.0011574074,-0.11354839
-99.0163979501964,19.35218158696582,2024,urbano,dynamic_world,2134.0,2260.0,2280.0,2142.0,2379.0,2449.0,-0.031207599,0.026805997
-99.0682307420901,19.32729825359571,2024,urbano,dynamic_world,838.0,1000.5,1350.0,1662.0,1821.5,1598.0,0.10358566,-0.24845071
-99.06311034497061,19.37922087701782,2024,urbano,dynamic_world,945.0,978.0,1150.5,1393.0,1902.5,1774.5,0.095341064,-0.17503163
-99.1223093221941,19.3640393487162,2024,urbano,dynamic_world,396.0,460.5,502.5,1065.0,1021.5,699.5,0.35885167,-0.3962635
-99.07227316086863,19.343108602596214,2024,urbano,dynamic_world,714.0,850.5,1215.0,1381.5,2553.5,2556.0,0.064124785,-0.23790322
-99.02978284792978,19.324603307743352,2024,urbano,dynamic_world,1316.0,1542.0,2000.0,2117.0,2149.0,2136.0,0.028418751,-0.15714677
-99.09203609711926,19.32990336791966,2024,urbano,dynamic_world,949.5,1130.0,1430.0,2579.5,2534.0,2051.0,0.2866941,-0.39075348
-99.03643038103226,19.356493500329595,2024,urbano,dynamic_world,1256.0,1170.0,1334.0,2184.0,3088.0,3143.0,0.24161455,-0.30232558
-99.11341600088132,19.341850961198446,2024,urbano,dynamic_world,1299.0,1499.0,1768.0,1984.0,2475.0,2356.5,0.057569295,-0.13924778
-99.07371046532323,19.330711851675364,2024,urbano,dynamic_world,558.0,773.0,871.0,1540.0,1862.0,1623.0,0.27747822,-0.33160397
-99.02286582024206,19.361613897449075,2024,urbano,dynamic_world,1226.0,1466.0,1710.0,1992.0,2074.0,1921.0,0.07617504,-0.15211105
-99.05053393099294,19.39395324767738,2024,urbano,dynamic_world,715.0,767.0,883.0,945.0,1323.0,1224.0,0.03391685,-0.103971966
-99.12150083843838,19.35820029936942,2024,urbano,dynamic_world,1246.0,1428.0,2178.0,2361.0,2332.5,2041.0,0.040317252,-0.24623911
-99.0756867589483,19.36368002260255,2024,urbano,dynamic_world,911.0,1039.0,1160.5,1519.5,1921.0,1633.0,0.13395523,-0.18780535
-99.06176287204444,19.347779842073635,2024,urbano,dynamic_world,901.5,1076.0,1513.5,1733.0,2003.5,1811.0,0.06761128,-0.23389107
