lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.15222322115527,19.55636865104619,2024,urbano,dynamic_world,1300.0,1542.0,1758.0,2163.0,2257.0,2079.0,0.10328998,-0.16761133
-99.14548585652437,19.493306918101,2024,urbano,dynamic_world,1037.0,1057.0,1196.0,1246.0,1711.0,1480.5,0.02047502,-0.08206687
-99.14925878071767,19.55322454755177,2024,urbano,dynamic_world,1158.0,1350.0,1598.0,1867.0,2235.0,1958.5,0.07763348,-0.16070874
-99.12177033302362,19.50812912028897,2024,urbano,dynamic_world,1216.0,1432.0,1740.0,2002.0,2415.0,2237.0,0.070016034,-0.1659872
-99.132100958791,19.57253832616034,2024,urbano,dynamic_world,1813.0,2056.0,2344.0,2498.0,2414.0,2204.0,0.03180504,-0.09705753
-99.12868736071134,19.47632875923114,2024,urbano,dynamic_world,698.0,860.0,992.0,1563.0,1451.0,1169.0,0.22348337,-0.2901362
-99.07371046532323,19.500583271902368,2024,urbano,dynamic_world,1272.0,1554.0,1844.0,2076.0,2244.0,2077.0,0.059183672,-0.14380166
-99.13389758935924,19.496720516180652,2024,urbano,dynamic_world,367.0,508.0,492.0,1948.0,1485.0,944.0,0.5967213,-0.5863192
-99.1216805014952,19.474442297134487,2024,urbano,dynamic_world,664.0,634.0,1023.0,1084.0,2041.0,1713.0,0.028951116,-0.2619325
-99.1539300201951,19.527263235840717,2024,urbano,dynamic_world,1101.0,1246.0,1705.0,1936.0,1751.0,1559.5,0.06344411,-0.21684475
-99.07856136785747,19.489983151549755,2024,urbano,dynamic_world,1182.0,1338.0,1586.0,1904.0,1800.0,1681.0,0.09111748,-0.17458358
-99.14854012849038,19.517561430772226,2024,urbano,dynamic_world,948.0,1252.0,1592.0,2686.0,3208.5,2773.0,0.25572696,-0.36414424
-99.14162310080266,19.548912634187996,2024,urbano,dynamic_world,1166.0,1362.0,1595.0,2062.0,2286.5,2080.5,0.1277003,-0.20443925
-99.14889945460403,19.481808482464267,2024,urbano,dynamic_world,996.0,1259.0,1332.0,2558.0,1795.0,1518.0,0.3151671,-0.34031963
-99.0968869996535,19.46950156307183,2024,urbano,dynamic_world,1494.0,1846.0,2359.0,2517.0,2736.0,2385.0,0.03240361,-0.15379326
-99.08583772165883,19.497618831464774,2024,urbano,dynamic_world,1067.0,1179.0,1464.5,1788.5,2136.5,2145.0,0.09960037,-0.20539175
-99.13524506228542,19.47399313949243,2024,urbano,dynamic_world,736.0,912.0,1191.0,2045.0,2023.0,1636.0,0.26390606,-0.3831586
-99.14925878071767,19.5196275559257,2024,urbano,dynamic_world,724.0,833.5,1566.0,1819.0,2108.0,1932.5,0.074741505,-0.37153628
-99.11664993590414,19.469321900015007,2024,urbano,dynamic_world,772.0,883.0,969.0,1525.0,1285.0,1126.0,0.22293505,-0.2666113
-99.12491443651804,19.49977478814666,2024,urbano,dynamic_world,930.0,1158.0,1654.0,2078.0,2094.0,1804.0,0.113612,-0.2843016
-99.08413092261901,19.463752345253464,2024,urbano,dynamic_world,752.0,1007.0,1315.0,2239.0,2675.0,2352.0,0.25998875,-0.37954405
-99.14979776988815,19.543432910954866,2024,urbano,dynamic_world,1433.0,1590.0,1782.0,2060.0,2160.0,1963.5,0.07235815,-0.12876712
-99.13272977948988,19.503188386226313,2024,urbano,dynamic_world,553.0,656.0,688.0,1096.0,1089.0,887.0,0.22869955,-0.25114155
-99.13425691547289,19.497708662993183,2024,urbano,dynamic_world,562.0,779.0,908.0,2550.0,1905.0,1236.0,0.47484094,-0.5319916
-99.14880962307562,19.500134114260305,2024,urbano,dynamic_world,868.0,1039.0,1212.0,1836.5,1504.5,1309.0,0.20485485,-0.27734306
-99.14764181320626,19.495373043254475,2024,urbano,dynamic_world,505.5,630.0,594.0,2055.0,1194.0,834.0,0.5515289,-0.53072625
-99.14054512246172,19.54675667750611,2024,urbano,dynamic_world,971.0,1122.0,1265.0,1635.5,2217.5,2041.5,0.1277366,-0.1862194
-99.06203236662968,19.45476919241227,2024,urbano,dynamic_world,838.0,946.0,1262.0,1553.0,2331.0,2194.0,0.10337478,-0.24289715
-99.13183146420576,19.50812912028897,2024,urbano,dynamic_world,467.0,596.0,604.0,1767.0,1425.0,1063.0,0.49051034,-0.4955565
-99.15905041731457,19.508398614874206,2024,urbano,dynamic_world,1010.0,1163.0,1311.0,1448.0,1795.5,1510.5,0.049655672,-0.10915358
-99.07182400322658,19.493666244214648,2024,urbano,dynamic_world,1202.0,1426.0,1696.0,1897.0,2491.0,2359.0,0.05594211,-0.1417394
-99.12958567599546,19.495373043254475,2024,urbano,dynamic_world,1617.0,1772.5,2024.0,2570.0,2189.0,2013.0,0.11885068,-0.18364997
-99.10928375057436,19.470759204469598,2024,urbano,dynamic_world,630.0,692.0,818.0,903.0,1019.0,843.0,0.04938989,-0.1322884
-99.12769921389881,19.499595125089837,2024,urbano,dynamic_world,1400.0,1578.0,1849.0,2074.0,2232.0,2067.0,0.057354067,-0.135816
-99.14503669888232,19.492678097402116,2024,urbano,dynamic_world,792.0,952.0,1248.0,1619.0,1996.0,1808.0,0.12940356,-0.25943214
-99.10030059773317,19.465099818179645,2024,urbano,dynamic_world,872.0,1028.0,1298.0,1958.0,2192.0,1933.0,0.2027027,-0.31145346
-99.12635174097264,19.509656256271974,2024,urbano,dynamic_world,583.0,689.0,839.0,1635.0,1681.0,1344.0,0.32174617,-0.4070568
-99.14081461704696,19.482437303163152,2024,urbano,dynamic_world,1482.0,1804.0,1852.0,2362.0,2165.0,1967.0,0.12102515,-0.13394143
-99.06275101885697,19.461326893986342,2024,urbano,dynamic_world,670.0,788.0,814.0,1003.0,1250.0,1139.0,0.10401761,-0.12004467
-99.1418925953879,19.518100419942698,2024,urbano,dynamic_world,918.5,1045.0,1142.5,1193.5,1798.0,1721.5,0.021832192,-0.06633907
-99.12186016455203,19.492228939760054,2024,urbano,dynamic_world,879.0,1108.0,1257.0,2115.0,2474.0,1975.0,0.25444838,-0.31244183
-99.14809097084833,19.506152826663907,2024,urbano,dynamic_world,380.0,509.5,430.0,2066.0,1215.0,788.5,0.65544873,-0.60434866
-99.13524506228542,19.516303789374458,2024,urbano,dynamic_world,1048.0,1198.0,1770.0,2040.0,2447.0,2263.0,0.070866145,-0.26003706
-99.1306636543364,19.548912634187996,2024,urbano,dynamic_world,1292.0,1372.0,1624.0,1882.0,2054.0,1778.0,0.07358813,-0.15673018
-99.14306040525726,19.550170275585764,2024,urbano,dynamic_world,1276.0,1399.0,1573.0,1823.0,1921.0,1750.5,0.07361602,-0.13159528
-99.13641287215476,19.56463315166009,2024,urbano,dynamic_world,1915.0,2267.0,2524.0,2683.5,2284.0,2194.0,0.030628901,-0.08413292
-99.14234175302995,19.47722707451526,2024,urbano,dynamic_world,1032.0,1208.0,1728.0,2016.0,2004.0,1873.0,0.07692308,-0.25062034
-99.11539229450638,19.494384896441943,2024,urbano,dynamic_world,775.0,886.0,1263.0,1478.0,2085.0,1922.0,0.07843853,-0.250423
-99.16758441251372,19.528610708766895,2024,urbano,dynamic_world,3358.0,3822.0,4348.0,4565.5,3642.0,2669.0,0.02440119,-0.08864381
-99.08610721624407,19.507051141948025,2024,urbano,dynamic_world,920.0,1210.0,1562.0,2372.0,2674.0,2281.0,0.2058973,-0.32439977
-99.14836046543356,19.516034294789222,2024,urbano,dynamic_world,1648.0,1909.0,1971.0,1862.0,2770.0,2507.0,-0.028437255,0.012463538
-99.14009596481966,19.518459746056344,2024,urbano,dynamic_world,500.0,610.0,604.0,1460.0,1459.0,1122.0,0.41472867,-0.41062802
-99.0712850140561,19.486659384998514,2024,urbano,dynamic_world,1326.0,1526.0,1728.0,1960.0,2011.0,1918.0,0.06290673,-0.124497995
-99.10245655441506,19.466896448747885,2024,urbano,dynamic_world,1258.0,1438.0,1714.0,1870.0,2024.0,1853.0,0.043526787,-0.13059251
-99.08224446052236,19.496271358538593,2024,urbano,dynamic_world,1034.0,1102.0,1288.0,1473.0,1712.0,1626.0,0.06700471,-0.14407767
-99.05520517047036,19.4542302032418,2024,urbano,dynamic_world,618.0,844.0,888.0,2266.0,1804.0,1427.0,0.4369055,-0.45723474
-99.06194253510127,19.44695384944043,2024,urbano,dynamic_world,976.0,1004.0,1284.0,1454.0,1968.0,1769.0,0.062089115,-0.18307567
-99.07317147615275,19.47543044394702,2024,urbano,dynamic_world,1252.0,1642.0,2030.0,2522.0,2907.0,2606.0,0.10808436,-0.21133526
-99.13515523075701,19.575951924239995,2024,urbano,dynamic_world,1199.0,1386.0,1629.0,1999.5,2388.0,2040.0,0.10210831,-0.181214
-99.15078591670068,19.548373645017524,2024,urbano,dynamic_world,549.5,704.5,817.0,1606.5,2148.0,1624.0,0.32576853,-0.39030722
-99.14593501416644,19.54675667750611,2024,urbano,dynamic_world,1759.0,1888.0,2171.0,2447.5,2662.0,2499.0,0.059867922,-0.12905087
-99.13605354604113,19.57253832616034,2024,urbano,dynamic_world,1352.0,1607.0,2040.5,2235.5,2442.0,2292.0,0.04560337,-0.16356538
-99.10892442446071,19.48800685792469,2024,urbano,dynamic_world,856.0,1010.0,1294.0,1510.0,1705.0,1493.0,0.07703281,-0.1984127
-99.13533489381382,19.49573236936812,2024,urbano,dynamic_world,1186.0,1288.0,1392.0,1863.0,2032.0,1829.0,0.14470047,-0.18248175
-99.06571545929457,19.48144915635062,2024,urbano,dynamic_world,1756.0,1936.0,2026.0,2271.0,2551.0,2502.0,0.05701652,-0.07962919
-99.08601738471566,19.50040360884554,2024,urbano,dynamic_world,617.5,790.0,1079.0,2204.0,1613.0,1387.5,0.34267437,-0.47227788
-99.0660747854082,19.476508422287964,2024,urbano,dynamic_world,1062.0,1238.0,1366.0,1782.0,2097.0,1985.0,0.1321474,-0.18013245
-99.11099054961419,19.454589529355445,2024,urbano,dynamic_world,1228.0,1368.0,1688.0,1876.0,2222.0,2112.0,0.05274972,-0.1565968
-99.15446900936557,19.513878338107336,2024,urbano,dynamic_world,415.0,504.5,491.0,1463.0,1277.5,1003.5,0.49744114,-0.48716646
-99.10425318498329,19.467525269446767,2024,urbano,dynamic_world,912.0,998.0,1130.0,1311.0,1897.0,1808.0,0.07414994,-0.13555652
-99.14728248709261,19.532742959073847,2024,urbano,dynamic_world,430.5,584.0,623.0,1662.0,1631.0,1356.0,0.45470458,-0.47996438
-99.06589512235139,19.446594523326784,2024,urbano,dynamic_world,3792.0,3948.0,4071.0,3820.0,3224.0,3116.0,-0.031808387,0.016477859
-99.09266491781815,19.4888153416804,2024,urbano,dynamic_world,1206.0,1296.0,1565.0,1729.0,2172.0,2072.0,0.04978749,-0.1431405
-99.15428934630874,19.554212694364303,2024,urbano,dynamic_world,1280.0,1450.0,1744.0,1974.0,2319.0,2287.0,0.061861217,-0.15303738
-99.13677219826842,19.561758542750905,2024,urbano,dynamic_world,1478.0,1632.0,1844.0,1935.0,2462.0,2374.0,0.024080444,-0.08494533
-99.14458754124026,19.52834121418166,2024,urbano,dynamic_world,1245.0,1464.0,1680.0,1901.0,2119.0,2016.5,0.061714604,-0.12986627
-99.1276093823704,19.55079909628465,2024,urbano,dynamic_world,1173.0,1345.0,1593.0,1801.0,2402.0,2332.5,0.06128462,-0.14494596
-99.13955697564919,19.547475329733405,2024,urbano,dynamic_world,1088.0,1284.0,1590.0,1918.0,2333.0,2106.5,0.09350057,-0.19800125
-99.12850769765451,19.542983753312807,2024,urbano,dynamic_world,1527.0,1698.0,1916.0,2253.5,2717.5,2508.5,0.080944955,-0.14057952
-99.07829187327224,19.47219650892419,2024,urbano,dynamic_world,996.0,1082.0,1451.0,1585.0,2479.0,2232.0,0.044137023,-0.18860142
-99.07910035702794,19.50444602762408,2024,urbano,dynamic_world,750.0,804.0,902.0,969.0,1381.0,1297.0,0.03580973,-0.09306261
-99.12949584446704,19.547295666676582,2024,urbano,dynamic_world,1531.0,1766.0,1966.0,2170.0,2401.5,2318.0,0.04932302,-0.102642275
-99.08565805860202,19.44830132236661,2024,urbano,dynamic_world,942.0,1060.0,1256.0,1396.0,2042.0,1823.0,0.052790347,-0.13680781
-99.14368922595614,19.508847772516265,2024,urbano,dynamic_world,1038.0,1112.0,1322.0,1668.0,2103.0,1901.0,0.115719065,-0.2
-99.07739355798812,19.469771057657066,2024,urbano,dynamic_world,1204.0,1382.0,1790.0,2098.0,2540.0,2356.0,0.079218104,-0.20574713
-99.13560438839906,19.552416063796063,2024,urbano,dynamic_world,598.5,739.0,800.0,1972.0,1803.5,1560.5,0.4227994,-0.45481372
-99.13120264350688,19.496001863953357,2024,urbano,dynamic_world,811.0,939.0,1514.0,2175.0,2182.0,1792.0,0.17918135,-0.39691713
-99.06697310069234,19.46869307931612,2024,urbano,dynamic_world,1299.0,1506.5,2062.5,2177.5,2572.0,2441.5,0.027122641,-0.18213898
-99.08098681912459,19.485761069714393,2024,urbano,dynamic_world,1256.0,1466.0,1742.0,1933.0,2405.0,2259.0,0.051972788,-0.13739336
-99.1592300803714,19.522053007192824,2024,urbano,dynamic_world,1413.0,1608.5,1971.5,2083.5,2210.5,2125.5,0.027620222,-0.12865655
-99.06625444846503,19.475071117833373,2024,urbano,dynamic_world,1154.0,1322.0,1656.0,2066.0,2430.0,2254.0,0.11015583,-0.21959858
-99.10308537511393,19.461326893986342,2024,urbano,dynamic_world,958.0,1086.0,1324.0,1764.0,2177.0,1993.0,0.14248705,-0.23789474
-99.14072478551854,19.467345606389944,2024,urbano,dynamic_world,990.0,1184.0,1359.0,1731.0,2074.0,1747.0,0.12038835,-0.18765008
-99.17081834753655,19.524119132346296,2024,urbano,dynamic_world,1387.0,1547.0,1953.5,2218.0,2178.0,1952.5,0.063406445,-0.17822045
-99.09374289615909,19.48594073277122,2024,urbano,dynamic_world,934.0,1102.0,1260.0,1406.0,1504.0,1480.0,0.05476369,-0.121212125
-99.1404552909333,19.553134716023358,2024,urbano,dynamic_world,1159.0,1324.0,1606.0,2270.5,2367.0,2130.5,0.17141752,-0.26331896
-99.13847899730824,19.539210829119504,2024,urbano,dynamic_world,1346.0,1545.0,1734.0,2304.5,2387.5,2206.0,0.14126532,-0.19729835
-99.11494313686431,19.494025570328294,2024,urbano,dynamic_world,994.0,1136.0,1320.0,1704.0,2282.0,2029.0,0.12698413,-0.2
-99.09760565188081,19.51226137059592,2024,urbano,dynamic_world,760.0,952.0,1000.0,1980.0,1962.0,1843.0,0.32885906,-0.35061392
-99.07020703571516,19.459081105776043,2024,urbano,dynamic_world,1108.0,1448.0,1810.0,2782.0,2924.0,2293.0,0.21167247,-0.31536642
-99.06948838348787,19.49474422255559,2024,urbano,dynamic_world,1134.0,1300.0,1546.0,2030.0,1982.0,1854.0,0.13534676,-0.21921922
-99.10982273974483,19.48549157512916,2024,urbano,dynamic_world,1076.0,1202.0,1515.0,1681.0,2371.0,2194.0,0.051939923,-0.16614638
-99.08988014043737,19.458631948133984,2024,urbano,dynamic_world,438.0,612.0,656.0,1879.0,1650.0,1234.0,0.48244575,-0.50863105
-99.1584215966157,19.5113630553118,2024,urbano,dynamic_world,1147.0,1330.0,1546.5,1819.5,2928.0,2812.5,0.08110517,-0.1554215
-99.08053766148254,19.50255956552743,2024,urbano,dynamic_world,800.0,1010.0,1069.0,1429.0,2006.0,1908.0,0.1441153,-0.17179172
-99.14818080237673,19.528970034880544,2024,urbano,dynamic_world,543.0,673.0,755.0,1987.0,1873.5,1378.0,0.44930708,-0.49398497
-99.15384018866669,19.523669974704237,2024,urbano,dynamic_world,862.0,1065.0,1242.5,2235.0,1681.5,1200.5,0.28540617,-0.35454544
-99.1313823065637,19.546846509034523,2024,urbano,dynamic_world,1452.0,1682.0,1902.0,2191.0,2559.0,2439.0,0.070608355,-0.13142267
-99.09104795030673,19.475520275475432,2024,urbano,dynamic_world,1266.0,1449.0,1592.0,1781.0,2014.0,1818.0,0.056033205,-0.10278638
-99.12895685529658,19.567687423626094,2024,urbano,dynamic_world,1638.0,1928.0,2004.0,2246.0,2560.0,2484.0,0.056941178,-0.07618591
-99.13713152438207,19.546127856807225,2024,urbano,dynamic_world,1243.0,1395.0,1598.0,2008.0,2417.5,2232.0,0.11369939,-0.18013518
-99.11323633782449,19.48225764010633,2024,urbano,dynamic_world,590.0,874.0,827.0,2257.0,1682.0,1377.0,0.46368352,-0.4417119
-99.13524506228542,19.46842358473089,2024,urbano,dynamic_world,1388.0,1598.0,1816.0,1978.0,2122.0,2041.0,0.042698998,-0.10626398
-99.12473477346121,19.509386761686738,2024,urbano,dynamic_world,1326.0,1538.0,1946.0,2121.0,2099.0,1843.0,0.04302926,-0.15933315
-99.12751955084198,19.51441732727781,2024,urbano,dynamic_world,1248.0,1606.0,2150.0,3177.0,4172.0,3379.0,0.19279145,-0.32845494
-99.14764181320626,19.520346208152997,2024,urbano,dynamic_world,324.0,470.5,429.0,1742.0,1349.0,895.0,0.6047904,-0.57468927
-99.12680089861469,19.484233933731392,2024,urbano,dynamic_world,511.0,766.0,640.0,3143.0,1822.0,1272.0,0.6616442,-0.6080839
-99.11736858813144,19.494834054084002,2024,urbano,dynamic_world,1118.0,1348.0,1781.0,2453.0,2682.0,2234.0,0.15871516,-0.29071298
-99.0675120898628,19.477945726742554,2024,urbano,dynamic_world,1350.0,1572.0,1892.0,2020.0,2024.0,1900.0,0.032719836,-0.1247216
-99.10856509834707,19.467076111804708,2024,urbano,dynamic_world,1008.0,1198.0,1338.0,1928.0,2128.0,1952.0,0.18064912,-0.23352528
-99.08017833536888,19.46581847040694,2024,urbano,dynamic_world,442.0,598.0,607.0,1799.0,1396.0,1020.0,0.4954281,-0.50104296
-99.08529873248837,19.479832188839204,2024,urbano,dynamic_world,1998.0,2234.0,2464.0,2602.0,2580.0,2506.0,0.027240427,-0.076095946
-99.0833224388633,19.48917466779405,2024,urbano,dynamic_world,1528.0,1838.0,2398.0,2743.0,3118.0,2979.0,0.067107566,-0.19755512
-99.0773037264597,19.464291334423937,2024,urbano,dynamic_world,425.0,572.0,620.0,1288.0,1281.0,987.0,0.3501048,-0.38494623
-99.1344365785297,19.477316906043672,2024,urbano,dynamic_world,967.0,1064.0,1274.0,1290.0,1584.0,1480.0,0.0062402496,-0.096006796
-99.12455511040439,19.544241394710575,2024,urbano,dynamic_world,1318.0,1514.0,1632.0,2246.0,2277.0,2180.0,0.15832904,-0.19468085
-99.08215462899395,19.468872742372948,2024,urbano,dynamic_world,1708.0,1906.0,2196.0,2418.0,2746.0,2592.0,0.048114434,-0.11840888
-99.07451894907894,19.49797815757842,2024,urbano,dynamic_world,1216.0,1466.0,1860.0,2019.0,2495.0,2354.0,0.040989947,-0.15868005
-99.15500799853605,19.516034294789222,2024,urbano,dynamic_world,710.5,788.5,914.5,1037.0,1147.0,1139.0,0.06277223,-0.13612708
-99.06418832331155,19.460428578702224,2024,urbano,dynamic_world,1110.0,1284.0,1878.0,2108.0,2405.0,2104.0,0.057701956,-0.24292453
-99.08377159650537,19.46393200831029,2024,urbano,dynamic_world,893.0,1246.0,1588.0,2558.0,2798.0,2255.0,0.23396045,-0.3449001
-99.06643411152186,19.455937002281626,2024,urbano,dynamic_world,1016.0,1186.0,1606.0,1870.0,2655.0,2381.0,0.07594936,-0.22382198
-99.06715276374915,19.46662695416265,2024,urbano,dynamic_world,1294.0,1425.0,1534.0,1842.0,2254.0,2120.0,0.091232225,-0.12764004
-99.09544969519892,19.45162508891785,2024,urbano,dynamic_world,890.0,961.0,1137.0,1143.0,1496.0,1356.0,0.002631579,-0.086501904
-99.1479113077915,19.49564253783971,2024,urbano,dynamic_world,422.5,526.0,461.0,2724.0,1440.5,1045.0,0.71051806,-0.6763077
-99.0720934978118,19.501481587186486,2024,urbano,dynamic_world,634.0,754.0,848.0,1272.0,1705.0,1617.0,0.2,-0.2556762
-99.10748712000613,19.507230805004852,2024,urbano,dynamic_world,1320.0,1562.0,1796.0,2129.0,1934.0,1650.0,0.08484077,-0.1536169
-99.06930872043104,19.488096689453105,2024,urbano,dynamic_world,1318.0,1426.0,1742.0,2066.0,2476.0,2301.0,0.085084036,-0.18327606
-99.14449770971184,19.557895787029192,2024,urbano,dynamic_world,447.0,628.5,663.0,1975.0,1663.5,1192.0,0.49734646,-0.51718843
-99.15500799853605,19.522591996363296,2024,urbano,dynamic_world,1389.0,1582.0,1978.0,2128.5,2114.0,1893.0,0.036649216,-0.14728473
-99.14782147626309,19.51091389766974,2024,urbano,dynamic_world,551.5,743.5,764.0,1915.0,2132.0,1858.0,0.42963794,-0.44066203
-99.10344470122759,19.50732063653326,2024,urbano,dynamic_world,802.0,1160.0,980.0,1606.0,1725.0,1445.0,0.2420727,-0.16124368
-99.06499680706727,19.46806425861724,2024,urbano,dynamic_world,1126.0,1342.0,1771.0,2337.0,2483.0,2367.0,0.13777994,-0.27045393
-99.09841413563652,19.495013717140825,2024,urbano,dynamic_world,550.0,719.0,657.0,1246.0,1147.0,951.0,0.3095113,-0.2681934
-99.15824193355887,19.51073423461292,2024,urbano,dynamic_world,4378.0,4724.5,4978.5,4780.0,6914.0,7547.0,-0.020341242,-0.0058393395
-99.08413092261901,19.5053443429082,2024,urbano,dynamic_world,1696.0,1977.0,2266.0,2292.0,2260.0,2084.0,0.0057042562,-0.07378777
-99.06724259527756,19.473454150321956,2024,urbano,dynamic_world,1604.0,1744.0,1980.0,2245.0,2496.0,2408.0,0.06272189,-0.12559539
-99.07065619335722,19.500313777317132,2024,urbano,dynamic_world,865.0,1036.0,1686.0,1825.0,2055.0,1968.0,0.03958986,-0.2757777
-99.10569048943788,19.459530263418106,2024,urbano,dynamic_world,1328.0,1504.0,1777.0,1908.0,1821.0,1682.0,0.035549525,-0.118405625
-99.16848272779784,19.526275089028186,2024,urbano,dynamic_world,742.0,841.0,963.5,1169.0,1547.5,1368.5,0.096365765,-0.16318408
-99.13991630176284,19.465998133463764,2024,urbano,dynamic_world,1140.0,1322.0,1560.0,1660.0,1868.0,1786.0,0.031055901,-0.11334675
-99.15303170491099,19.525915762914536,2024,urbano,dynamic_world,1447.0,1619.0,1993.0,2631.5,2332.0,2270.0,0.13806897,-0.23820727
-99.11970420787014,19.47534061241861,2024,urbano,dynamic_world,1200.0,1350.0,1855.0,2007.0,2166.0,1977.0,0.039357845,-0.19571045
-99.07182400322658,19.489084836265636,2024,urbano,dynamic_world,944.0,1100.0,1740.0,2142.0,2068.0,1805.0,0.10355487,-0.32140654
-99.132100958791,19.4827966292768,2024,urbano,dynamic_world,780.0,986.0,1356.0,1870.0,1783.0,1592.0,0.15933044,-0.30952382
-99.13758068202412,19.525107279158828,2024,urbano,dynamic_world,1239.0,1415.0,1597.0,1771.0,2279.0,2219.5,0.05166271,-0.11173886
-99.15482833547922,19.502469733999018,2024,urbano,dynamic_world,598.0,701.0,841.5,1450.0,1438.0,1245.5,0.2655466,-0.34821013
-99.10703796236406,19.461865883156815,2024,urbano,dynamic_world,808.0,992.0,1120.0,2080.0,1761.0,1526.0,0.3,-0.35416666
-99.0840410910906,19.493217086572585,2024,urbano,dynamic_world,951.0,1068.0,1388.0,1650.0,2094.0,2004.0,0.08624095,-0.21412803
-99.10012093467634,19.510105413914033,2024,urbano,dynamic_world,672.0,766.0,916.0,1414.0,1776.0,1559.0,0.21373391,-0.2972477
-99.1298551705807,19.508308783345793,2024,urbano,dynamic_world,786.0,933.0,1502.0,1902.0,1867.0,1638.0,0.117508814,-0.34179893
-99.11054139197213,19.4790237050835,2024,urbano,dynamic_world,3784.0,4120.0,3948.0,3829.0,3131.0,3091.0,-0.01530153,0.03660838
-99.06643411152186,19.466537122634236,2024,urbano,dynamic_world,963.0,1090.0,1554.0,1961.0,2142.0,1830.0,0.11578947,-0.28548017
-99.09661750506828,19.475160949361783,2024,urbano,dynamic_world,688.0,857.0,1126.0,1606.0,1963.0,1666.0,0.17569546,-0.3041007
-99.07685456881765,19.462225209270464,2024,urbano,dynamic_world,673.0,866.0,1127.0,1860.0,2283.0,2000.0,0.24539672,-0.36463684
-99.09401239074433,19.48378477608933,2024,urbano,dynamic_world,641.0,816.0,966.0,1848.0,1978.0,1632.0,0.31343284,-0.3873874
-99.07604608506193,19.492318771288467,2024,urbano,dynamic_world,2282.0,2698.0,3029.0,3181.0,2979.0,2846.0,0.024476651,-0.08215683
-99.10326503817076,19.490342477663404,2024,urbano,dynamic_world,825.0,965.0,1304.0,1771.0,2138.0,1870.0,0.15186992,-0.29459065
-99.12024319704062,19.494564559498766,2024,urbano,dynamic_world,1120.0,1254.0,1372.0,1520.0,1623.0,1568.0,0.051175658,-0.09589041
-99.05754079020907,19.453242056429268,2024,urbano,dynamic_world,1002.0,1224.0,1584.0,1882.0,1978.0,1726.0,0.085978076,-0.21184804
-99.13569421992747,19.46716594333312,2024,urbano,dynamic_world,1398.0,1654.0,2046.0,2178.0,2233.0,2215.0,0.03125,-0.13674322
-99.12563308874533,19.48558140665757,2024,urbano,dynamic_world,483.0,686.0,627.0,2461.0,1748.0,1397.0,0.59391195,-0.5640292
-99.13201112726259,19.47956269425397,2024,urbano,dynamic_world,1052.0,1142.0,1410.0,1752.0,2489.0,2260.0,0.10815939,-0.21078093
-99.07155450864134,19.49752899993636,2024,urbano,dynamic_world,706.0,846.0,928.0,1459.0,1787.0,1685.0,0.22245497,-0.2659436
-99.06616461693662,19.47956269425397,2024,urbano,dynamic_world,1142.0,1318.0,1544.0,1667.0,2216.0,2103.0,0.038305823,-0.11691792
-99.11099054961419,19.470220215299125,2024,urbano,dynamic_world,868.0,955.0,1054.0,1415.0,1847.0,1707.0,0.14621304,-0.19409283
-99.06221202968649,19.465548975821704,2024,urbano,dynamic_world,874.0,1046.0,1207.0,2246.0,1769.0,1280.0,0.30089778,-0.36452004
-99.1156617890916,19.460608241759047,2024,urbano,dynamic_world,1108.0,1272.0,1778.0,2063.0,2110.0,1942.0,0.07419943,-0.23718141
-99.1381196711946,19.470220215299125,2024,urbano,dynamic_world,886.0,986.0,1216.0,1549.0,1418.0,1242.0,0.12043399,-0.22209074
-99.14746215014944,19.554751683534775,2024,urbano,dynamic_world,607.0,774.5,843.5,1853.0,1625.0,1229.5,0.37437418,-0.41046622
-99.10389385886964,19.452703067258795,2024,urbano,dynamic_world,1338.0,1526.0,1750.0,1951.0,2001.0,1900.0,0.054309648,-0.12223181
-99.0878140152839,19.453062393372445,2024,urbano,dynamic_world,1560.0,1712.0,2050.0,2295.0,2192.0,1919.0,0.05638665,-0.14549538
-99.13003483363752,19.497708662993183,2024,urbano,dynamic_world,790.0,1074.0,1948.0,2162.0,2271.0,1894.0,0.052068125,-0.33621755
-99.07694440034605,19.46303369302617,2024,urbano,dynamic_world,606.0,846.0,1132.0,2170.0,2314.0,1776.0,0.31435493,-0.43899205
-99.10182773371616,19.462764198440933,2024,urbano,dynamic_world,954.0,1102.0,1404.0,1823.0,1840.0,1620.0,0.12984195,-0.24649572
-99.09014963502261,19.490522140720227,2024,urbano,dynamic_world,832.0,994.0,1268.0,1410.0,1996.0,1987.0,0.053024646,-0.17304492
-99.13802983966619,19.468243921674063,2024,urbano,dynamic_world,1476.0,1562.0,1742.0,1896.0,2142.0,1920.0,0.04233095,-0.09658762
-99.07308164462434,19.455398013111154,2024,urbano,dynamic_world,682.0,706.0,762.0,894.0,1067.0,946.0,0.07971015,-0.1175
-99.12698056167152,19.48513224901551,2024,urbano,dynamic_world,1015.0,1192.0,1778.0,2088.0,2202.0,1902.0,0.08018624,-0.27317074
-99.10793627764818,19.482437303163152,2024,urbano,dynamic_world,1458.0,1814.0,2356.0,2654.0,2888.0,2664.0,0.05948104,-0.18800358
-99.1396468071776,19.467076111804708,2024,urbano,dynamic_world,886.0,1044.0,1238.0,1679.0,1682.0,1538.0,0.15118273,-0.23319867
