lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.25552947882902,19.37284283850057,2016,suelo_desnudo,dynamic_world,1257.5,1304.5,1601.5,2177.5,2816.5,2185.0,0.15242128,-0.25071797
-99.23864115148757,19.332508482243604,2016,suelo_desnudo,dynamic_world,1539.0,1623.0,2068.5,2407.0,2811.5,2497.5,0.07563401,-0.19454095
-99.23540721646474,19.37688525727911,2016,suelo_desnudo,dynamic_world,1134.5,1087.5,1270.5,1602.0,2297.5,1904.5,0.1154047,-0.1912995
-99.23855131995916,19.332238987658368,2016,suelo_desnudo,dynamic_world,1624.0,1734.0,2211.0,2482.5,2667.5,2269.0,0.057845958,-0.1775169
-99.22417827541325,19.35299007072153,2016,suelo_desnudo,dynamic_world,1090.0,1071.5,1305.0,1808.0,2514.0,1834.0,0.16158047,-0.25577357
-99.24295306485135,19.346881526789517,2016,suelo_desnudo,dynamic_world,1185.0,1155.5,1323.0,1864.0,2225.0,1842.0,0.16975212,-0.23464149
-99.24367171707864,19.347151021374753,2016,suelo_desnudo,dynamic_world,1128.5,1109.5,1308.0,1666.0,2230.5,1921.0,0.120376594,-0.2005044
-99.26029054983485,19.37652593116546,2016,suelo_desnudo,dynamic_world,1369.5,1360.5,1471.0,1648.0,1790.0,1417.5,0.056748956,-0.09556257
-99.2516667231073,19.3459832115054,2016,suelo_desnudo,dynamic_world,1375.0,1430.5,1626.5,1836.5,1984.0,1697.0,0.06064106,-0.12427303
-99.23828182537392,19.332688145300427,2016,suelo_desnudo,dynamic_world,1285.0,1244.0,1351.5,1625.0,2289.5,1851.0,0.091886446,-0.13279888
-99.26235667498833,19.3700580611198,2016,suelo_desnudo,dynamic_world,1483.0,1520.0,1747.0,2024.5,2523.0,2228.0,0.07357815,-0.1423332
-99.22408844388484,19.353708722948824,2016,suelo_desnudo,dynamic_world,1115.0,1082.0,1230.0,1659.0,2370.0,1756.0,0.14849429,-0.21050711
-99.23612586869204,19.37616660505181,2016,suelo_desnudo,dynamic_world,1119.0,1044.0,1106.5,1415.5,1544.0,1220.0,0.12252181,-0.15104696
-99.23998862441375,19.32819656887983,2016,suelo_desnudo,dynamic_world,1529.0,1724.5,2199.0,2685.0,2920.5,2649.0,0.0995086,-0.21782514
-99.24879211419812,19.382544643569062,2016,suelo_desnudo,dynamic_world,1208.0,1134.5,1207.5,1356.5,1569.0,1310.5,0.058112323,-0.089120835
-99.25579897341426,19.36915974583568,2016,suelo_desnudo,dynamic_world,1314.5,1422.0,1817.0,2259.0,2663.5,2210.0,0.10843965,-0.22738387
-99.25040908170953,19.346073043033808,2016,suelo_desnudo,dynamic_world,1104.5,1015.5,1030.5,1138.5,1622.5,1380.5,0.049792532,-0.057103064
-99.2388208145444,19.33277797682884,2016,suelo_desnudo,dynamic_world,1523.0,1576.0,1792.0,2219.0,2391.0,2064.0,0.10645724,-0.16943346
-99.22669355820878,19.35316973377835,2016,suelo_desnudo,dynamic_world,1187.5,1199.0,1340.0,2057.0,2588.0,1778.0,0.21106859,-0.2635135
-99.23594620563522,19.376346268108637,2016,suelo_desnudo,dynamic_world,1276.0,1183.0,1188.0,1268.0,2138.5,1761.0,0.03257329,-0.034679722
-99.24995992406748,19.384071779552066,2016,suelo_desnudo,dynamic_world,1329.5,1268.0,1407.5,1567.5,1639.0,1504.0,0.053781513,-0.10562511
-99.25831425620979,19.352361250022646,2016,suelo_desnudo,dynamic_world,1527.5,1599.5,1812.0,2425.5,2804.0,2257.5,0.14477876,-0.20521739
-99.24969042948224,19.38425144260889,2016,suelo_desnudo,dynamic_world,1192.5,1149.0,1209.5,1364.0,1538.0,1356.0,0.06003497,-0.085555114
-99.24582767376053,19.38523958942142,2016,suelo_desnudo,dynamic_world,1669.0,1762.5,2078.0,2349.5,2741.5,2421.0,0.06132129,-0.14275292
-99.22399861235643,19.352810407664705,2016,suelo_desnudo,dynamic_world,1074.5,1080.5,1274.0,1752.0,2466.0,1794.0,0.1579643,-0.23706973
-99.24358188555023,19.34706118984634,2016,suelo_desnudo,dynamic_world,1008.5,923.5,1038.0,1447.5,2230.5,1921.0,0.16475558,-0.2210038
-99.23855131995916,19.332508482243604,2016,suelo_desnudo,dynamic_world,1581.0,1829.5,2184.0,2834.5,2709.0,2277.0,0.1296204,-0.21548027
-99.25588880494267,19.36862075666521,2016,suelo_desnudo,dynamic_world,1376.5,1538.0,1912.0,2382.0,2531.5,2137.0,0.10945506,-0.21530612
-99.25247520686301,19.346073043033808,2016,suelo_desnudo,dynamic_world,1353.0,1415.0,1538.5,2027.5,2367.0,1768.0,0.13712844,-0.17792302
-99.25373284826078,19.376346268108637,2016,suelo_desnudo,dynamic_world,1190.5,1165.0,1260.0,1674.5,1954.5,1547.5,0.14125064,-0.179433
-99.23612586869204,19.37652593116546,2016,suelo_desnudo,dynamic_world,1383.5,1332.5,1477.0,1587.5,1903.0,1650.0,0.036058083,-0.08732877
-99.24133609733993,19.367273283739028,2016,suelo_desnudo,dynamic_world,1780.0,2114.0,2662.5,3081.5,3296.5,2696.0,0.072945684,-0.18621884
-99.23989879288534,19.32819656887983,2016,suelo_desnudo,dynamic_world,1488.0,1682.0,2156.5,2631.5,2648.5,2389.0,0.09920635,-0.22012287
-99.26244650651674,19.370147892648212,2016,suelo_desnudo,dynamic_world,1534.0,1428.5,1513.5,1572.5,1552.5,1244.0,0.0191186,-0.047984004
-99.23540721646474,19.376615762693874,2016,suelo_desnudo,dynamic_world,1193.5,1158.5,1242.5,1634.0,2228.5,1920.5,0.1361029,-0.17027754
-99.24528868459005,19.38568874706348,2016,suelo_desnudo,dynamic_world,1319.0,1362.5,1613.5,2122.5,2596.0,1946.0,0.13624197,-0.21807748
-99.24519885306164,19.385419252478243,2016,suelo_desnudo,dynamic_world,1611.0,1556.0,1713.0,1993.0,2200.0,1924.5,0.07555316,-0.12313328
-99.24205474956723,19.34661203220428,2016,suelo_desnudo,dynamic_world,1156.0,1028.0,1042.0,1148.0,1664.0,1369.0,0.048401825,-0.05514706
-99.25669728869838,19.3723038493301,2016,suelo_desnudo,dynamic_world,1518.0,1753.0,2211.5,2543.0,2985.0,2528.0,0.06972342,-0.183892
-99.26253633804515,19.370147892648212,2016,suelo_desnudo,dynamic_world,1538.0,1477.5,1619.5,1719.0,1552.5,1244.0,0.029803803,-0.07555138
-99.25175655463572,19.34625270609063,2016,suelo_desnudo,dynamic_world,1240.0,1155.0,1287.0,1403.0,1700.5,1457.5,0.043122675,-0.09695074
-99.22444776999848,19.353798554477237,2016,suelo_desnudo,dynamic_world,1129.5,1109.5,1268.5,1661.5,2308.0,1689.0,0.13412969,-0.19920607
-99.23612586869204,19.376705594222283,2016,suelo_desnudo,dynamic_world,1184.0,1126.0,1245.0,1596.5,1568.0,1227.0,0.12370227,-0.1728191
-99.23837165690233,19.33241865071519,2016,suelo_desnudo,dynamic_world,1509.0,1576.0,1797.0,2131.0,2653.0,2190.0,0.08503055,-0.14971675
-99.22453760152689,19.352810407664705,2016,suelo_desnudo,dynamic_world,1084.5,1058.0,1245.5,1736.0,2406.0,1696.0,0.16451451,-0.24266285
-99.23900047760122,19.33178983001631,2016,suelo_desnudo,dynamic_world,1732.0,1805.5,2137.0,2411.0,2813.0,2402.0,0.060246263,-0.14360252
-99.24070727664105,19.34804933665887,2016,suelo_desnudo,dynamic_world,1473.5,1635.5,1972.5,2488.0,2737.5,1994.0,0.11557,-0.20674184
-99.22435793847006,19.353529059892,2016,suelo_desnudo,dynamic_world,1114.5,1092.5,1246.0,1734.5,2302.5,1667.0,0.16389868,-0.22709586
-99.24007845594217,19.32819656887983,2016,suelo_desnudo,dynamic_world,1534.0,1693.0,2152.5,2629.0,2920.5,2649.0,0.09965492,-0.2165664
-99.25103790240843,19.346791695261103,2016,suelo_desnudo,dynamic_world,1076.5,1082.0,1188.0,2013.0,2063.0,1558.5,0.25773194,-0.30080774
-99.25570914188584,19.378053067148464,2016,suelo_desnudo,dynamic_world,1179.0,1082.0,1094.0,1128.5,1109.0,979.5,0.015523059,-0.021035966
-99.25040908170953,19.3459832115054,2016,suelo_desnudo,dynamic_world,1175.0,1061.5,1124.0,1257.5,1622.5,1380.5,0.056057107,-0.08451919
-99.22399861235643,19.35307990224994,2016,suelo_desnudo,dynamic_world,1086.0,1089.5,1276.0,1771.0,2495.0,1802.0,0.16245487,-0.23824506
-99.22399861235643,19.353259565306765,2016,suelo_desnudo,dynamic_world,1091.0,1065.0,1233.5,1645.0,2407.5,1724.0,0.1429564,-0.21402214
-99.25597863647108,19.368530925136795,2016,suelo_desnudo,dynamic_world,1384.5,1529.0,1930.0,2445.0,2836.0,2387.0,0.117714286,-0.23049824
-99.25948206607914,19.375627615881342,2016,suelo_desnudo,dynamic_world,1083.5,1052.5,1046.5,1136.0,1398.0,1131.0,0.041008018,-0.038153987
-99.2456480107037,19.385868410120302,2016,suelo_desnudo,dynamic_world,1763.0,1866.0,2082.0,2260.0,2607.0,2203.0,0.040994935,-0.095492005
-99.25795493009615,19.351822260852174,2016,suelo_desnudo,dynamic_world,1950.5,2073.5,2409.5,3071.5,3127.0,2357.0,0.12078088,-0.19397473
-99.23855131995916,19.33277797682884,2016,suelo_desnudo,dynamic_world,1279.0,1217.5,1340.5,1644.0,2121.5,1618.5,0.10169207,-0.1490477
-99.2358563741068,19.375268289767693,2016,suelo_desnudo,dynamic_world,1274.0,1351.0,1573.0,2414.5,3071.5,2218.5,0.21103448,-0.28243262
-99.24582767376053,19.385778578591893,2016,suelo_desnudo,dynamic_world,1886.0,1952.5,2224.5,2321.0,2458.5,2217.0,0.021229787,-0.086229086
-99.25831425620979,19.35164259779535,2016,suelo_desnudo,dynamic_world,1301.5,1350.5,1516.0,2007.0,2599.0,2130.0,0.13936986,-0.1955324
-99.22453760152689,19.353439228363587,2016,suelo_desnudo,dynamic_world,1107.0,1085.5,1234.5,1713.0,2246.5,1617.5,0.16234097,-0.22422726
-99.25588880494267,19.373022501557394,2016,suelo_desnudo,dynamic_world,1757.0,2021.0,2672.5,3081.5,3613.0,3032.0,0.07108099,-0.2078393
-99.26047021289168,19.376346268108637,2016,suelo_desnudo,dynamic_world,1312.0,1287.5,1370.0,1834.5,1996.0,1522.0,0.14495242,-0.1752082
-99.24573784223212,19.384700600250948,2016,suelo_desnudo,dynamic_world,1222.5,1276.0,1457.5,2142.0,2074.0,1511.5,0.1901653,-0.25336453
-99.25525998424378,19.368710588193622,2016,suelo_desnudo,dynamic_world,1040.5,992.0,1044.0,1423.0,1651.5,1368.0,0.15362789,-0.17846791
-99.25040908170953,19.345803548448572,2016,suelo_desnudo,dynamic_world,1324.0,1386.0,1552.5,2066.5,2269.0,1750.5,0.14202818,-0.19710355
-99.24088693969787,19.34849849430093,2016,suelo_desnudo,dynamic_world,1529.5,1616.0,2018.0,2722.0,3398.5,2697.0,0.14852321,-0.25495622
-99.25121756546524,19.345803548448572,2016,suelo_desnudo,dynamic_world,1252.5,1233.5,1278.0,1501.0,1899.5,1628.5,0.08024469,-0.0978241
-99.21699175314029,19.350474787925993,2016,suelo_desnudo,dynamic_world,1673.5,1760.5,1942.5,2520.0,2467.0,1969.5,0.12941177,-0.17743254
-99.2523853753346,19.345713716920162,2016,suelo_desnudo,dynamic_world,1287.0,1285.0,1398.0,1700.5,1906.0,1505.5,0.097627886,-0.13917267
-99.22911900947591,19.35290023919312,2016,suelo_desnudo,dynamic_world,1059.0,1052.0,1055.0,1393.0,2109.5,1723.5,0.1380719,-0.1394683
-99.23540721646474,19.37697508880752,2016,suelo_desnudo,dynamic_world,1145.0,1095.5,1278.0,1629.5,2297.5,1904.5,0.12089424,-0.19596331
-99.25184638616413,19.345893379976985,2016,suelo_desnudo,dynamic_world,1352.5,1439.0,1725.5,2133.5,2140.5,1836.5,0.105726875,-0.19440168
-99.23630553174885,19.375986941994988,2016,suelo_desnudo,dynamic_world,1211.0,1214.0,1364.0,2053.5,2013.0,1603.5,0.20175567,-0.25692424
-99.24052761358422,19.345803548448572,2016,suelo_desnudo,dynamic_world,1262.0,1216.5,1235.0,1362.0,1409.0,1180.0,0.04890258,-0.056428157
-99.24052761358422,19.34885782041458,2016,suelo_desnudo,dynamic_world,1342.5,1437.5,1650.5,2145.5,2498.0,2087.5,0.13040042,-0.19759978
-99.26181768581786,19.37041738723345,2016,suelo_desnudo,dynamic_world,1428.0,1525.0,1606.0,2028.5,1986.5,1668.5,0.11624708,-0.1416913
-99.24097677122629,19.34849849430093,2016,suelo_desnudo,dynamic_world,1529.5,1616.0,2018.0,2722.0,3398.5,2697.0,0.14852321,-0.25495622
-99.22390878082801,19.354068049062473,2016,suelo_desnudo,dynamic_world,1153.0,1145.5,1319.5,1766.0,2376.5,1700.0,0.14470913,-0.21312039
-99.26038038136326,19.376346268108637,2016,suelo_desnudo,dynamic_world,1234.0,1242.5,1303.5,2074.0,1996.0,1522.0,0.22812732,-0.25071612
-99.25552947882902,19.368351262079972,2016,suelo_desnudo,dynamic_world,1255.0,1274.0,1426.5,2041.5,2084.0,1682.0,0.17733563,-0.23148847
-99.23567671104998,19.376346268108637,2016,suelo_desnudo,dynamic_world,1223.0,1285.0,1508.0,2035.5,2857.0,2250.0,0.14886412,-0.22602017
-99.25058874476636,19.3459832115054,2016,suelo_desnudo,dynamic_world,1218.0,1195.5,1272.0,1401.0,1622.5,1380.5,0.048260383,-0.079145
-99.26073970747692,19.3760767735234,2016,suelo_desnudo,dynamic_world,1259.0,1222.5,1299.5,1765.5,1813.5,1566.0,0.15203916,-0.1817269
-99.24025811899898,19.34562388539175,2016,suelo_desnudo,dynamic_world,1133.0,1014.0,1015.5,1066.0,1286.0,1122.0,0.02426135,-0.025
-99.25094807088001,19.34661203220428,2016,suelo_desnudo,dynamic_world,1287.0,1343.0,1564.0,1881.0,1983.5,1689.0,0.09201742,-0.16687346
-99.23576654257839,19.37571744740975,2016,suelo_desnudo,dynamic_world,1287.5,1267.5,1387.0,1661.0,2400.5,1862.0,0.08989501,-0.13436913
-99.2568769517552,19.3723038493301,2016,suelo_desnudo,dynamic_world,1444.0,1628.0,2116.0,2543.5,3060.0,2489.0,0.091748044,-0.21946542
-99.22399861235643,19.35388838600565,2016,suelo_desnudo,dynamic_world,1120.0,1091.5,1248.0,1623.5,2405.5,1751.0,0.1307679,-0.19594844
-99.25112773393683,19.34616287456222,2016,suelo_desnudo,dynamic_world,1276.5,1236.5,1315.5,1356.0,1620.5,1434.0,0.015160022,-0.046094503
-99.24376154860705,19.346881526789517,2016,suelo_desnudo,dynamic_world,1120.5,1117.0,1339.5,1752.5,2557.5,2207.0,0.1335705,-0.22146715
-99.25274470144825,19.346073043033808,2016,suelo_desnudo,dynamic_world,1250.0,1367.5,1496.5,2613.5,2622.5,1781.0,0.27177617,-0.31298667
-99.23576654257839,19.376795425750696,2016,suelo_desnudo,dynamic_world,1174.0,1026.5,1097.0,1346.0,1732.5,1439.0,0.10192386,-0.13466807
-99.25130739699365,19.34616287456222,2016,suelo_desnudo,dynamic_world,1280.0,1254.0,1339.5,1570.0,1695.5,1520.0,0.07922324,-0.11189802
-99.2456480107037,19.38523958942142,2016,suelo_desnudo,dynamic_world,1785.0,1762.5,1945.0,2147.0,2560.5,2367.5,0.049364615,-0.098350175
-99.22938850406113,19.352271418494233,2016,suelo_desnudo,dynamic_world,1061.0,1062.0,1108.0,1674.0,2302.0,1736.5,0.20345075,-0.2236842
-99.25795493009615,19.35218158696582,2016,suelo_desnudo,dynamic_world,1624.5,1743.5,2009.0,2755.0,3131.5,2394.5,0.1565911,-0.22485273
-99.24376154860705,19.34697135831793,2016,suelo_desnudo,dynamic_world,1090.5,1091.0,1261.5,1664.5,2557.5,2207.0,0.13773069,-0.2081292
-99.24546834764688,19.385598915535066,2016,suelo_desnudo,dynamic_world,1780.5,1851.5,1950.5,2141.0,2545.5,2300.0,0.04655994,-0.07251096
-99.25588880494267,19.37841239326211,2016,suelo_desnudo,dynamic_world,1877.0,2133.5,2663.5,2988.5,3016.5,2735.0,0.05750177,-0.16692698
-99.23612586869204,19.375627615881342,2016,suelo_desnudo,dynamic_world,1249.0,1276.5,1443.0,1907.0,2305.5,1834.0,0.13850746,-0.19805245
-99.22408844388484,19.35299007072153,2016,suelo_desnudo,dynamic_world,1080.5,1081.5,1282.0,1784.0,2495.0,1802.0,0.16373125,-0.24515791
-99.23558687952156,19.376615762693874,2016,suelo_desnudo,dynamic_world,1228.0,1174.0,1286.5,1608.0,2228.5,1920.5,0.11107273,-0.15600288
-99.25058874476636,19.345893379976985,2016,suelo_desnudo,dynamic_world,1347.5,1437.0,1605.0,1952.5,2269.0,1750.5,0.097680956,-0.15208733
-99.25570914188584,19.368980082778858,2016,suelo_desnudo,dynamic_world,1324.0,1400.0,1735.0,2185.5,2465.0,2036.0,0.114908814,-0.21907684
-99.24097677122629,19.348588325829343,2016,suelo_desnudo,dynamic_world,1493.0,1589.0,1959.0,2650.0,3398.5,2697.0,0.14992405,-0.2502949
-99.22453760152689,19.352720576136292,2016,suelo_desnudo,dynamic_world,1089.0,1083.0,1271.0,1750.0,2411.0,1715.5,0.15855677,-0.23543946
-99.2358563741068,19.375986941994988,2016,suelo_desnudo,dynamic_world,1205.5,1168.0,1267.0,1557.5,2105.0,1695.5,0.102850065,-0.14290956
-99.25660745716996,19.3723038493301,2016,suelo_desnudo,dynamic_world,1431.0,1662.0,2121.5,2535.0,2985.0,2528.0,0.0888006,-0.20800571
-99.25211588074936,19.346073043033808,2016,suelo_desnudo,dynamic_world,1390.0,1440.5,1612.0,1836.0,2182.5,1756.5,0.064965196,-0.12070807
-99.2568769517552,19.37185469168804,2016,suelo_desnudo,dynamic_world,1461.5,1675.5,2118.5,2565.5,2933.5,2324.0,0.09543125,-0.20985617
-99.25651762564155,19.372214017801685,2016,suelo_desnudo,dynamic_world,1392.5,1573.5,2019.0,2522.0,2755.0,2183.0,0.11076856,-0.23159565
-99.24546834764688,19.38532942094983,2016,suelo_desnudo,dynamic_world,1770.0,1814.0,1988.5,2134.0,2579.5,2362.0,0.03529412,-0.0810537
-99.24025811899898,19.345713716920162,2016,suelo_desnudo,dynamic_world,1140.0,1031.5,1042.5,1109.5,1286.0,1122.0,0.031133829,-0.036431573
-99.24061744511263,19.345803548448572,2016,suelo_desnudo,dynamic_world,1252.5,1201.5,1274.0,1489.5,1409.0,1180.0,0.077980824,-0.10702341
-99.2523853753346,19.3459832115054,2016,suelo_desnudo,dynamic_world,1199.0,1269.5,1342.0,2354.5,2367.0,1768.0,0.27390775,-0.29939294
-99.25822442468137,19.3512832716817,2016,suelo_desnudo,dynamic_world,1407.0,1435.0,1651.5,1904.0,2686.5,2166.0,0.07101674,-0.14046122
-99.24322255943657,19.34661203220428,2016,suelo_desnudo,dynamic_world,1033.5,955.5,938.5,950.0,1495.0,1227.0,0.006089489,0.0028863815
-99.25121756546524,19.34616287456222,2016,suelo_desnudo,dynamic_world,1299.0,1239.0,1334.0,1440.0,1695.5,1520.0,0.038211968,-0.075027995
-99.2531938590903,19.34625270609063,2016,suelo_desnudo,dynamic_world,1440.0,1461.0,1573.5,1805.5,2094.0,1832.0,0.068659365,-0.10546456
-99.24313272790818,19.34661203220428,2016,suelo_desnudo,dynamic_world,1010.5,898.5,983.5,946.5,1607.5,1301.5,-0.019170985,-0.02601626
-99.25813459315296,19.352271418494233,2016,suelo_desnudo,dynamic_world,1711.0,1890.0,2244.0,2877.0,3179.5,2474.0,0.12360867,-0.20704846
-99.25795493009615,19.35119344015329,2016,suelo_desnudo,dynamic_world,1836.0,1950.5,2200.0,2619.0,3174.0,2500.0,0.0869475,-0.1462961
-99.2538226797892,19.376346268108637,2016,suelo_desnudo,dynamic_world,1187.5,1144.0,1210.5,1415.0,1954.5,1547.5,0.07788993,-0.10590074
-99.25588880494267,19.372932670028984,2016,suelo_desnudo,dynamic_world,1728.5,1979.5,2630.5,3018.5,3593.0,3006.0,0.06868472,-0.20788315
-99.25265486991984,19.346522200675867,2016,suelo_desnudo,dynamic_world,1396.5,1372.0,1446.0,1730.0,1823.5,1560.0,0.089420654,-0.11540941
-99.2561582995279,19.37796323562005,2016,suelo_desnudo,dynamic_world,1400.5,1364.5,1482.5,1539.5,1649.0,1516.5,0.018861681,-0.060261708
-99.25193621769255,19.345713716920162,2016,suelo_desnudo,dynamic_world,1317.0,1348.5,1449.5,1642.0,1954.5,1542.0,0.06226751,-0.09814412
-99.25058874476636,19.346073043033808,2016,suelo_desnudo,dynamic_world,1106.5,1038.0,1033.0,1154.0,1622.5,1380.5,0.05532693,-0.05291971
-99.21717141619712,19.350474787925993,2016,suelo_desnudo,dynamic_world,1616.0,1692.0,1968.5,2493.0,2566.5,1945.0,0.117561355,-0.19139785
-99.23531738493632,19.376346268108637,2016,suelo_desnudo,dynamic_world,1384.0,1389.0,1561.0,1827.0,2307.5,2053.0,0.0785124,-0.13619404
-99.23630553174885,19.375807278938165,2016,suelo_desnudo,dynamic_world,1305.5,1258.5,1588.0,1882.5,2207.0,1783.5,0.08485809,-0.19866285
-99.24133609733993,19.36736311526744,2016,suelo_desnudo,dynamic_world,1751.0,1938.5,2398.5,3123.5,3296.5,2696.0,0.13129301,-0.2340972
-99.24322255943657,19.346791695261103,2016,suelo_desnudo,dynamic_world,1318.5,1329.5,1558.5,2031.0,2001.0,1700.0,0.13163394,-0.2087487
-99.2434022224934,19.346701863732694,2016,suelo_desnudo,dynamic_world,1323.0,1317.5,1451.0,1863.0,2178.5,1752.0,0.124321066,-0.17151392
-99.23594620563522,19.37688525727911,2016,suelo_desnudo,dynamic_world,1007.5,900.5,913.5,1114.5,883.5,715.5,0.09911243,-0.106203474
-99.25256503839142,19.346342537619044,2016,suelo_desnudo,dynamic_world,1517.5,1577.5,1776.5,1865.5,2011.5,1679.5,0.024437122,-0.08364798
-99.25121756546524,19.346073043033808,2016,suelo_desnudo,dynamic_world,1439.5,1476.5,1652.0,1821.5,1980.5,1716.5,0.048798043,-0.104608856
-99.24070727664105,19.348678157357757,2016,suelo_desnudo,dynamic_world,1341.0,1395.0,1659.5,2040.0,2581.0,2043.0,0.10285173,-0.18777293
-99.25067857629477,19.345803548448572,2016,suelo_desnudo,dynamic_world,1259.5,1353.5,1498.5,2022.5,2123.5,1748.0,0.14882135,-0.19816351
-99.23873098301598,19.332508482243604,2016,suelo_desnudo,dynamic_world,1633.0,1675.0,1870.0,2250.0,2811.5,2497.5,0.09223301,-0.14649682
-99.24349205402181,19.346791695261103,2016,suelo_desnudo,dynamic_world,1229.0,1203.0,1374.0,1984.5,2178.5,1752.0,0.18177758,-0.24517646
-99.22417827541325,19.35307990224994,2016,suelo_desnudo,dynamic_world,1083.0,1062.0,1272.0,1708.5,2514.0,1834.0,0.14645194,-0.23335138
-99.23666485786251,19.37553778435293,2016,suelo_desnudo,dynamic_world,1668.5,1931.0,2498.0,3074.0,3843.5,3027.0,0.10337401,-0.22837164
-99.23522755340792,19.376705594222283,2016,suelo_desnudo,dynamic_world,1134.0,1113.5,1265.5,1654.0,2397.5,1931.5,0.13307074,-0.19530262
-99.25588880494267,19.368441093608386,2016,suelo_desnudo,dynamic_world,1370.5,1515.0,1845.0,2341.5,2120.5,1747.5,0.11859549,-0.21431349
-99.25579897341426,19.37284283850057,2016,suelo_desnudo,dynamic_world,1816.0,2145.0,2826.0,3228.0,3593.0,3006.0,0.066402376,-0.20156337
-99.23558687952156,19.37733441492117,2016,suelo_desnudo,dynamic_world,1041.5,991.0,1160.0,1648.5,2197.0,1908.5,0.17393626,-0.24910021
-99.22947833558955,19.352361250022646,2016,suelo_desnudo,dynamic_world,1113.0,1071.0,1057.0,1569.0,2193.0,1699.0,0.19497335,-0.18863636
-99.23558687952156,19.37616660505181,2016,suelo_desnudo,dynamic_world,1322.0,1284.0,1455.0,2039.0,2726.0,2211.0,0.16714367,-0.22720434
-99.2388208145444,19.331610166959486,2016,suelo_desnudo,dynamic_world,1699.0,1777.0,2052.0,2359.0,2787.0,2398.0,0.06959873,-0.14071567
-99.23630553174885,19.375627615881342,2016,suelo_desnudo,dynamic_world,1390.0,1448.0,1773.5,2282.0,2715.5,2119.0,0.12538528,-0.22359249
-99.25247520686301,19.345893379976985,2016,suelo_desnudo,dynamic_world,1192.5,1266.5,1316.0,2696.0,2364.0,1730.0,0.3439681,-0.3607571
-99.26199734887467,19.370237724176622,2016,suelo_desnudo,dynamic_world,1696.5,1811.5,2063.5,2536.5,2465.5,2202.5,0.10282609,-0.16674332
-99.25579897341426,19.368530925136795,2016,suelo_desnudo,dynamic_world,1336.0,1483.0,1735.5,2279.5,2531.5,2137.0,0.13549191,-0.21169434
-99.23621570022046,19.37688525727911,2016,suelo_desnudo,dynamic_world,1258.5,1201.0,1243.0,1661.0,1616.0,1366.0,0.14393939,-0.16072677
-99.25112773393683,19.346342537619044,2016,suelo_desnudo,dynamic_world,1307.5,1307.0,1436.0,1604.5,1631.0,1429.0,0.055418517,-0.10218101
-99.25103790240843,19.346432369147458,2016,suelo_desnudo,dynamic_world,1287.5,1307.5,1396.0,1480.5,1631.0,1429.0,0.029375978,-0.06205165
-99.23900047760122,19.331250840845836,2016,suelo_desnudo,dynamic_world,1666.5,1879.0,2374.0,2707.0,3273.5,2827.0,0.06553828,-0.1805495
-99.23567671104998,19.376256436580224,2016,suelo_desnudo,dynamic_world,1235.0,1299.5,1503.0,2031.5,2922.0,2304.0,0.1495261,-0.21975383
-99.21052388309462,19.35164259779535,2016,suelo_desnudo,dynamic_world,2264.5,2350.0,2700.0,2970.0,3305.0,2495.5,0.04761905,-0.116541356
-99.2516667231073,19.346522200675867,2016,suelo_desnudo,dynamic_world,1369.5,1379.0,1556.5,1635.0,1875.0,1629.0,0.024596585,-0.08493696
-99.25588880494267,19.372753006972157,2016,suelo_desnudo,dynamic_world,1802.5,2140.0,2806.0,3221.5,3533.5,2917.0,0.06893405,-0.20171593
-99.23603603716363,19.376436099637047,2016,suelo_desnudo,dynamic_world,1342.0,1265.0,1354.0,1444.0,1642.5,1436.0,0.032165833,-0.06607604
-99.25058874476636,19.345803548448572,2016,suelo_desnudo,dynamic_world,1324.0,1364.5,1538.0,2054.0,2269.0,1750.5,0.14365256,-0.20169665
-99.23891064607281,19.331610166959486,2016,suelo_desnudo,dynamic_world,1639.0,1626.0,1823.0,2151.0,2787.0,2398.0,0.08253649,-0.13899921
-99.2418750865104,19.33565258573802,2016,suelo_desnudo,dynamic_world,1249.0,1276.5,1467.0,2088.0,2819.0,2289.0,0.17468354,-0.24119483
-99.25301419603349,19.346522200675867,2016,suelo_desnudo,dynamic_world,1499.0,1559.0,1695.0,1681.0,1758.5,1464.5,-0.0041469196,-0.03765432
-99.24528868459005,19.386227736233952,2016,suelo_desnudo,dynamic_world,1618.0,1897.5,2420.0,2868.0,2918.0,2408.0,0.08472012,-0.20365125
-99.25103790240843,19.34661203220428,2016,suelo_desnudo,dynamic_world,1311.0,1385.0,1565.0,1854.5,1859.5,1619.0,0.0846615,-0.14492977
-99.24277340179452,19.346881526789517,2016,suelo_desnudo,dynamic_world,1192.0,1187.5,1361.0,1739.0,2133.5,1629.5,0.12193549,-0.18845037
-99.26226684345991,19.37050721876186,2016,suelo_desnudo,dynamic_world,1542.0,1531.5,1576.0,1609.0,1357.5,1080.0,0.010361068,-0.024677599
-99.25795493009615,19.35209175543741,2016,suelo_desnudo,dynamic_world,1532.5,1658.0,1853.0,2581.0,3131.5,2394.5,0.16418584,-0.21774003
-99.23621570022046,19.377244583392756,2016,suelo_desnudo,dynamic_world,1208.0,1141.5,1252.0,1448.0,1493.0,1267.5,0.072592594,-0.11836262
