lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.25705661481202,19.30475053996431,2016,urbano,dynamic_world,799.0,777.5,577.0,3093.5,1457.5,868.0,0.6856014,-0.59829503
-99.22570541139625,19.323435497873998,2016,urbano,dynamic_world,1045.5,1018.0,1260.0,2349.0,1892.0,1379.0,0.30174562,-0.3953074
-99.26451263167021,19.295228397952645,2016,urbano,dynamic_world,1536.0,1572.0,1788.5,2833.5,2392.0,1790.0,0.2260926,-0.2863466
-99.23540721646474,19.30250475175401,2016,urbano,dynamic_world,1230.0,1149.0,1163.0,1593.0,1631.0,1341.0,0.15602322,-0.1619256
-99.24223441262404,19.294330082668523,2016,urbano,dynamic_world,1408.5,1332.0,1503.5,1809.0,1469.5,1256.5,0.092226416,-0.15186246
-99.2486124511413,19.3084336326292,2016,urbano,dynamic_world,1198.0,1131.5,1405.0,1631.0,1852.5,1625.5,0.074440055,-0.18081447
-99.25795493009615,19.31211672529409,2016,urbano,dynamic_world,1021.0,940.5,873.5,1787.5,1948.5,1617.0,0.3434799,-0.31048387
-99.26011088677802,19.297653849219767,2016,urbano,dynamic_world,1379.5,1389.0,1547.5,2099.0,2453.0,2049.0,0.15124092,-0.20355505
-99.26172785428945,19.30007930048689,2016,urbano,dynamic_world,1398.0,1430.0,1539.0,2490.5,2576.0,2040.5,0.23613352,-0.27050123
-99.26954319726129,19.31166756765203,2016,urbano,dynamic_world,796.5,703.5,624.5,1878.5,1669.0,1101.5,0.5009988,-0.4550736
-99.26118886511897,19.314542176561215,2016,urbano,dynamic_world,1320.0,1254.0,1449.0,1889.0,1920.5,1560.5,0.13181546,-0.20203628
-99.2336105858965,19.31490150267486,2016,urbano,dynamic_world,1164.5,1153.0,1444.5,1835.0,1871.0,1336.0,0.119073026,-0.22824632
-99.25525998424378,19.302325088697188,2016,urbano,dynamic_world,1258.0,1228.5,1351.0,2081.5,2013.0,1497.0,0.21281865,-0.25770393
-99.2531938590903,19.305020034549546,2016,urbano,dynamic_world,1245.5,1261.5,1292.5,1798.0,1733.5,1305.0,0.16356577,-0.17535545
-99.23783266773187,19.318045606169278,2016,urbano,dynamic_world,1138.5,1058.5,1158.5,1398.0,1774.0,1296.0,0.093682766,-0.13820477
-99.24987009253907,19.31813543769769,2016,urbano,dynamic_world,1407.0,1414.0,1488.0,2168.0,2252.0,1854.0,0.18599562,-0.21049693
-99.22247147637341,19.31481167114645,2016,urbano,dynamic_world,1282.0,1305.5,1498.5,1859.5,2189.5,1771.0,0.107504465,-0.1750395
-99.24205474956723,19.30573868677684,2016,urbano,dynamic_world,1389.0,1334.5,1479.0,1596.0,1700.0,1411.0,0.03804878,-0.08923392
-99.22274097095865,19.326130443726356,2016,urbano,dynamic_world,1017.5,986.5,1195.5,2124.0,2131.0,1400.0,0.2797108,-0.36569685
-99.26047021289168,19.299989468958476,2016,urbano,dynamic_world,1094.0,1077.5,1097.5,1696.5,1879.0,1419.0,0.21438797,-0.22314347
-99.2508582393516,19.303852224680192,2016,urbano,dynamic_world,1283.0,1256.0,1293.0,1807.0,1991.5,1676.0,0.16580646,-0.179889
-99.25633796258472,19.313284535163447,2016,urbano,dynamic_world,1262.0,1203.5,1518.0,1817.5,2240.5,1721.0,0.08979163,-0.20324396
-99.25660745716996,19.311757399180443,2016,urbano,dynamic_world,1201.5,1254.0,1420.0,2380.5,2331.0,1730.0,0.2527299,-0.30994636
-99.249420934897,19.3166981332431,2016,urbano,dynamic_world,1241.5,1321.0,1495.0,1870.0,2211.0,1813.0,0.11144131,-0.17204638
-99.24439036930593,19.284089288429563,2016,urbano,dynamic_world,1096.5,1000.5,1063.0,2183.0,2086.5,1567.0,0.34504005,-0.37144652
-99.26127869664738,19.312745545992975,2016,urbano,dynamic_world,1061.0,1026.5,981.5,2733.0,1865.5,1138.0,0.4715305,-0.45391676
-99.22247147637341,19.317776111584045,2016,urbano,dynamic_world,1057.5,1053.5,1091.0,2034.0,2270.0,1886.0,0.30176,-0.31757084
-99.25292436450508,19.316967627828337,2016,urbano,dynamic_world,1439.5,1407.5,1590.5,2205.0,2135.0,1717.5,0.16190225,-0.22076124
-99.25714644634043,19.304481045379074,2016,urbano,dynamic_world,835.5,811.0,716.5,2502.5,1572.0,929.0,0.5548307,-0.5104874
-99.23783266773187,19.311128578481558,2016,urbano,dynamic_world,1071.0,1061.0,1172.0,1973.0,2124.0,1502.0,0.25469,-0.3005933
-99.24223441262404,19.311757399180443,2016,urbano,dynamic_world,1216.5,1161.5,1318.0,1865.0,2075.0,1633.5,0.17185046,-0.23244672
-99.21762057383917,19.32693892748206,2016,urbano,dynamic_world,870.5,805.5,604.0,2388.0,1591.5,1048.0,0.5962567,-0.49553782
-99.2312749661578,19.326489769840002,2016,urbano,dynamic_world,849.0,787.0,668.5,2097.5,1713.0,1057.5,0.51663053,-0.45432484
-99.23388008048174,19.315440491845333,2016,urbano,dynamic_world,1128.0,1128.0,1209.0,1910.0,1986.0,1387.0,0.22475152,-0.25740618
-99.23918014065805,19.316608301714687,2016,urbano,dynamic_world,1073.5,1027.0,1047.5,1862.5,1515.5,1198.0,0.28006873,-0.28915036
-99.25993122372121,19.299360648259594,2016,urbano,dynamic_world,1110.0,1090.0,1159.5,2117.0,2022.0,1544.0,0.29223257,-0.32023698
-99.2470853151583,19.326130443726356,2016,urbano,dynamic_world,1715.5,1787.5,2070.0,2614.5,2420.0,1857.0,0.11623439,-0.18786915
-99.25930240302232,19.31085908389632,2016,urbano,dynamic_world,959.0,894.0,934.0,1587.0,1826.5,1367.5,0.2590242,-0.27932286
-99.24654632598782,19.308164138043963,2016,urbano,dynamic_world,1212.0,1171.0,1185.5,1949.0,1925.0,1521.0,0.24357952,-0.24935897
-99.22247147637341,19.328376231936655,2016,urbano,dynamic_world,880.5,821.0,794.0,2421.0,1696.0,1054.5,0.5060653,-0.49352252
-99.24367171707864,19.280945184935142,2016,urbano,dynamic_world,903.0,828.0,792.5,1939.0,1615.5,1054.0,0.41973275,-0.4015179
-99.2471751466867,19.289569011662692,2016,urbano,dynamic_world,1236.0,1290.5,1483.0,2038.5,2386.5,1761.0,0.15774527,-0.2246921
-99.22884951489067,19.318225269226105,2016,urbano,dynamic_world,1210.5,1218.5,1376.5,2290.5,2035.0,1538.0,0.24925007,-0.30550015
-99.249420934897,19.302684414810837,2016,urbano,dynamic_world,1241.5,1208.0,1541.5,1931.0,2079.0,1559.0,0.11216702,-0.23032813
-99.24169542345358,19.31795577464087,2016,urbano,dynamic_world,1389.5,1384.0,1643.0,1977.0,2295.5,1844.0,0.092265196,-0.17643559
-99.23702418397616,19.294689408782173,2016,urbano,dynamic_world,1125.5,1074.5,1107.0,2604.5,2308.0,1310.5,0.40347567,-0.4158739
-99.24870228266971,19.31633880712945,2016,urbano,dynamic_world,1376.0,1383.5,1498.0,2009.0,1974.0,1548.0,0.14570858,-0.1843773
-99.24430053777752,19.324782970800175,2016,urbano,dynamic_world,1279.0,1247.0,1479.0,1611.0,1885.0,1609.0,0.042718448,-0.12736179
-99.26550077848275,19.30798447498714,2016,urbano,dynamic_world,1305.0,1259.0,1475.5,1862.0,2157.5,1849.5,0.115805246,-0.19320731
-99.24448020083435,19.315620154902156,2016,urbano,dynamic_world,1350.5,1284.5,1421.5,1514.0,1848.5,1619.0,0.031510815,-0.08200822
-99.24160559192516,19.31247605140774,2016,urbano,dynamic_world,1287.0,1308.5,1746.0,2163.5,2394.0,1857.0,0.106791146,-0.24625576
-99.24079710816946,19.31570998643057,2016,urbano,dynamic_world,1494.0,1474.5,1726.5,1975.5,2140.5,1767.0,0.06726094,-0.14521739
-99.25445150048807,19.306457339004137,2016,urbano,dynamic_world,1184.0,1119.0,1110.5,1687.0,2152.5,1819.5,0.20607686,-0.20242338
-99.22768170502131,19.329364378749187,2016,urbano,dynamic_world,1354.5,1326.0,1531.0,1953.5,2042.0,1587.5,0.121251255,-0.19134015
-99.2636143163861,19.30007930048689,2016,urbano,dynamic_world,1291.0,1320.5,1349.0,2198.5,2273.0,1883.0,0.23946442,-0.2495027
-99.246366662931,19.3039420562086,2016,urbano,dynamic_world,1292.0,1349.0,1552.0,2598.0,2193.0,1549.0,0.2520482,-0.31644288
-99.26729740905098,19.302325088697188,2016,urbano,dynamic_world,1323.0,1338.0,1417.0,2282.5,2299.5,1837.0,0.23395054,-0.26087558
-99.22849018877702,19.31750661699881,2016,urbano,dynamic_world,1057.5,963.0,1067.0,1459.0,1568.0,1194.0,0.15518607,-0.20478943
-99.25427183743125,19.32550162302747,2016,urbano,dynamic_world,1409.5,1360.5,1539.0,1915.0,2187.5,1894.5,0.10885929,-0.16928713
-99.24079710816946,19.317416785470396,2016,urbano,dynamic_world,1230.5,1212.0,1367.0,2015.0,2001.0,1581.0,0.1916026,-0.24883793
-99.23010715628844,19.319842236737518,2016,urbano,dynamic_world,899.5,846.5,813.5,2445.0,1717.0,1162.0,0.5006905,-0.48564485
-99.22193248720295,19.333406797527722,2016,urbano,dynamic_world,956.5,898.0,1109.0,1654.5,1770.0,1374.5,0.19739461,-0.2963761
-99.26073970747692,19.31849476381134,2016,urbano,dynamic_world,1180.5,1164.5,1261.5,1938.5,1909.5,1605.0,0.2115625,-0.24943604
-99.22543591681101,19.31795577464087,2016,urbano,dynamic_world,1306.5,1235.0,1222.5,1444.0,1871.0,1725.5,0.08306769,-0.07801419
-99.24960059795383,19.325591454555884,2016,urbano,dynamic_world,1159.0,1113.5,1367.0,1855.0,1938.5,1648.5,0.15145873,-0.24978946
-99.21815956300965,19.329633873334423,2016,urbano,dynamic_world,985.0,1065.5,984.5,2503.5,1671.5,1221.5,0.4354931,-0.402914
-99.2358563741068,19.314003187390743,2016,urbano,dynamic_world,1058.5,1074.0,1168.5,1642.0,1772.5,1438.0,0.16847536,-0.20913108
-99.23765300467504,19.30555902372002,2016,urbano,dynamic_world,1281.0,1214.0,1269.0,1463.0,1830.0,1574.0,0.07101025,-0.09301457
-99.25391251131761,19.31858459533975,2016,urbano,dynamic_world,1769.5,1815.0,1963.5,2244.0,2194.0,1787.0,0.06666667,-0.10569106
-99.24448020083435,19.296216544765176,2016,urbano,dynamic_world,1130.5,1065.0,1349.0,1830.5,1971.5,1580.0,0.1514389,-0.26437575
-99.2410666027547,19.313374366691857,2016,urbano,dynamic_world,1107.5,1139.0,1491.5,2001.5,1947.0,1538.0,0.1460063,-0.2746378
-99.23019698781685,19.313284535163447,2016,urbano,dynamic_world,1731.0,1838.5,1876.0,2199.0,2649.5,2366.0,0.07926381,-0.08928793
-99.23253260755556,19.307714980401904,2016,urbano,dynamic_world,1260.0,1168.0,1296.0,1415.0,1756.5,1421.0,0.04389524,-0.095625244
-99.21214085060605,19.331610166959486,2016,urbano,dynamic_world,1147.0,1114.0,1153.5,1710.5,1636.0,1161.0,0.19448324,-0.21118782
-99.25184638616413,19.306726833589373,2016,urbano,dynamic_world,1458.0,1438.5,1638.5,2005.0,2352.0,1992.0,0.100590095,-0.16451284
-99.24672598904465,19.311128578481558,2016,urbano,dynamic_world,1233.0,1181.5,1238.0,1841.0,2043.0,1598.0,0.1958428,-0.21819685
-99.24924127184018,19.290826653060456,2016,urbano,dynamic_world,1032.0,904.0,808.0,1674.0,1639.5,1116.5,0.34891218,-0.29868114
-99.24322255943657,19.298103006861826,2016,urbano,dynamic_world,1059.0,997.5,1194.0,1527.0,1812.0,1451.0,0.12238148,-0.2097445
-99.25723627786884,19.306906496646196,2016,urbano,dynamic_world,1335.5,1284.0,1353.5,2152.5,2119.5,1646.0,0.22789504,-0.25272807
-99.21681209008347,19.32684909595365,2016,urbano,dynamic_world,1208.5,1186.5,1357.0,1945.0,2061.0,1516.0,0.1780739,-0.24221618
-99.24546834764688,19.304211550793838,2016,urbano,dynamic_world,1241.0,1182.0,1242.5,1851.0,1788.5,1351.5,0.19670276,-0.2205737
-99.22947833558955,19.316787964771514,2016,urbano,dynamic_world,1169.0,1094.5,1229.0,1491.0,1830.0,1349.0,0.09632353,-0.15335526
-99.26729740905098,19.304570876907487,2016,urbano,dynamic_world,1114.5,1167.0,1211.0,2339.0,2292.0,1646.0,0.3177465,-0.3342841
-99.2598413921928,19.30987093708379,2016,urbano,dynamic_world,1432.5,1441.5,1629.0,1952.5,2357.0,2148.0,0.09032528,-0.15055981
-99.2456480107037,19.30187593105513,2016,urbano,dynamic_world,1187.0,1137.5,1356.5,1745.5,1854.0,1467.5,0.12540297,-0.21089143
-99.26047021289168,19.307804811930318,2016,urbano,dynamic_world,1595.0,1594.5,1823.0,2124.0,1975.5,1654.0,0.07626045,-0.14239612
-99.24582767376053,19.30699632817461,2016,urbano,dynamic_world,1119.5,1145.0,1207.5,2426.0,2550.0,1903.0,0.3353516,-0.35872304
-99.2508582393516,19.31058958931109,2016,urbano,dynamic_world,1510.5,1484.0,1670.0,1827.5,2227.0,1891.0,0.045032166,-0.10372943
-99.26235667498833,19.30978110555538,2016,urbano,dynamic_world,1188.0,1154.5,1219.5,2397.5,2297.0,1556.0,0.32568428,-0.3499437
-99.21357815506063,19.331161009317423,2016,urbano,dynamic_world,963.5,903.0,895.0,2196.5,1508.5,1000.5,0.42099306,-0.41732538
-99.23684452091933,19.313554029748683,2016,urbano,dynamic_world,1043.5,1014.5,1148.0,1612.5,1636.0,1183.0,0.16826662,-0.22763608
-99.25148706005048,19.313194703635034,2016,urbano,dynamic_world,1293.5,1256.5,1478.0,2098.0,2204.0,1798.5,0.17337808,-0.25085706
-99.24385138013547,19.28498760371368,2016,urbano,dynamic_world,1133.5,1131.0,1155.5,2566.0,2102.5,1461.0,0.37901384,-0.38815257
-99.2613685281758,19.31526082878851,2016,urbano,dynamic_world,1441.0,1411.0,1560.0,1918.0,1888.0,1651.5,0.10293272,-0.15229799
-99.25903290843708,19.32038122590799,2016,urbano,dynamic_world,1448.5,1430.0,1602.5,1986.0,2275.0,1977.5,0.10686917,-0.16276346
-99.2523853753346,19.324154150101293,2016,urbano,dynamic_world,1096.0,1012.5,947.5,1642.0,1465.0,1069.0,0.2681985,-0.23714447
-99.2434022224934,19.299091153674357,2016,urbano,dynamic_world,1348.0,1290.0,1356.5,1673.0,2131.5,1709.0,0.10447268,-0.12926088
-99.26415330555656,19.30286407786766,2016,urbano,dynamic_world,1307.0,1244.0,1422.0,1935.5,2143.5,1871.5,0.15294118,-0.21748702
-99.23621570022046,19.317416785470396,2016,urbano,dynamic_world,1289.5,1302.0,1365.0,1939.0,1782.0,1370.0,0.17372881,-0.19654427
-99.23217328144192,19.30510986607796,2016,urbano,dynamic_world,1067.0,991.0,960.0,1798.5,1440.5,1067.5,0.30396956,-0.2894784
-99.24771413585718,19.31211672529409,2016,urbano,dynamic_world,1526.5,1504.0,1606.0,2181.5,2215.0,1721.5,0.1519472,-0.18382852
-99.26469229472704,19.306457339004137,2016,urbano,dynamic_world,1172.5,1232.0,1332.5,1872.0,2036.0,1595.0,0.168357,-0.20618556
-99.21393748117428,19.330083030976482,2016,urbano,dynamic_world,1001.5,900.0,859.0,1475.5,1365.5,1072.0,0.26408225,-0.24226479
-99.26011088677802,19.300887784242597,2016,urbano,dynamic_world,1005.5,1009.0,1008.0,1594.0,1595.5,1030.5,0.22521138,-0.22474068
-99.24196491803882,19.306277675947314,2016,urbano,dynamic_world,1413.5,1375.0,1582.5,1828.5,2188.0,1848.0,0.072119616,-0.1415639
-99.24870228266971,19.316518470186278,2016,urbano,dynamic_world,1195.0,1231.5,1271.0,1675.0,2053.0,1743.5,0.1371351,-0.15258902
-99.22489692764054,19.32541179149906,2016,urbano,dynamic_world,1096.5,1044.0,1124.5,1592.5,1858.0,1411.0,0.17224881,-0.20804097
-99.26379397944292,19.31301504057821,2016,urbano,dynamic_world,1250.5,1322.0,1321.5,1892.5,2091.0,1755.5,0.17766024,-0.17747706
-99.26487195778387,19.305469192191605,2016,urbano,dynamic_world,1274.5,1289.0,1452.0,2254.0,2192.5,1706.5,0.21640582,-0.27236804
-99.25561931035743,19.291724968344578,2016,urbano,dynamic_world,1033.0,1007.0,969.0,2424.0,1982.0,1271.0,0.42882404,-0.41299912
-99.24430053777752,19.309511610970144,2016,urbano,dynamic_world,1051.0,1073.0,1429.5,2043.0,2039.0,1505.0,0.17667386,-0.31129652
-99.24313272790818,19.32316600328876,2016,urbano,dynamic_world,1500.5,1409.0,1620.5,1678.5,1983.5,1747.0,0.017581085,-0.08728745
-99.25256503839142,19.3061878444189,2016,urbano,dynamic_world,1373.5,1412.5,1671.5,1960.0,2224.0,1858.0,0.07944375,-0.16234247
-99.23388008048174,19.298911490617535,2016,urbano,dynamic_world,1050.0,993.5,1122.0,1475.0,1793.0,1525.5,0.13592607,-0.19505772
-99.26675841988052,19.301696267998306,2016,urbano,dynamic_world,904.0,864.5,765.5,2305.5,1880.5,1289.0,0.5014653,-0.45457414
-99.26469229472704,19.301157278827834,2016,urbano,dynamic_world,1651.0,1638.0,1861.0,2243.0,2690.0,2303.0,0.093079925,-0.15588766
-99.23253260755556,19.32325583481717,2016,urbano,dynamic_world,1091.5,1072.0,1312.5,2331.0,2039.5,1489.0,0.2795389,-0.36996767
-99.25867358232344,19.306637002060963,2016,urbano,dynamic_world,1131.0,1130.0,1134.0,2107.5,2001.5,1587.0,0.30032393,-0.3019305
-99.24879211419812,19.294869071838995,2016,urbano,dynamic_world,1418.0,1361.0,1449.5,2439.0,2366.0,1622.5,0.2544683,-0.28368422
-99.2696330287897,19.30987093708379,2016,urbano,dynamic_world,1240.0,1186.5,1269.5,1842.5,1983.5,1578.0,0.18412596,-0.21657312
-99.24394121166388,19.30573868677684,2016,urbano,dynamic_world,1123.0,1105.5,1099.0,2150.5,2112.0,1608.0,0.32358825,-0.32094595
-99.25211588074936,19.318045606169278,2016,urbano,dynamic_world,1242.0,1248.5,1269.5,1718.0,2293.5,2097.5,0.15012552,-0.15826732
-99.22822069419179,19.317865943112455,2016,urbano,dynamic_world,1144.0,1040.5,1133.5,1681.0,1662.0,1248.0,0.19452834,-0.23534815
-99.23576654257839,19.31247605140774,2016,urbano,dynamic_world,1258.0,1126.0,1319.0,1591.0,1903.0,1473.5,0.09347079,-0.17114465
-99.24726497821511,19.26980607541206,2016,urbano,dynamic_world,935.0,985.5,1087.0,2362.5,1973.5,1310.5,0.36976373,-0.41129032
-99.25157689157889,19.30331323550972,2016,urbano,dynamic_world,1109.0,1138.5,1263.5,1962.5,2172.0,1710.0,0.216677,-0.26572073
-99.2192375413506,19.32810673735142,2016,urbano,dynamic_world,943.0,839.0,965.0,1654.5,1520.5,1100.5,0.26321816,-0.32705033
-99.26307532721562,19.299091153674357,2016,urbano,dynamic_world,1666.0,1600.5,1901.5,2492.5,2598.0,2202.0,0.13450159,-0.21793306
-99.25957189760756,19.312925209049798,2016,urbano,dynamic_world,1427.5,1437.5,1521.0,1847.0,2069.5,1745.5,0.096793346,-0.12467651
-99.21842905759488,19.32361516093082,2016,urbano,dynamic_world,1162.0,1116.0,1193.0,1788.5,1596.0,1305.5,0.19973168,-0.23153727
-99.2102543885094,19.336640732550553,2016,urbano,dynamic_world,1183.5,1125.5,1304.0,1547.5,2005.0,1582.0,0.08539365,-0.15787505
-99.25651762564155,19.308972621799672,2016,urbano,dynamic_world,1077.5,1143.0,1306.0,2381.0,2379.0,1702.0,0.29156497,-0.35130534
-99.25418200590283,19.317326953941983,2016,urbano,dynamic_world,1637.5,1659.0,1862.5,2146.0,2286.0,1875.0,0.07072471,-0.12798949
-99.2222918133166,19.324154150101293,2016,urbano,dynamic_world,973.0,956.0,876.0,2380.0,1531.5,1002.0,0.46191648,-0.4268585
-99.24286323332294,19.30654717053255,2016,urbano,dynamic_world,1186.5,1150.5,1355.5,1773.0,1797.0,1289.0,0.13345054,-0.21292971
-99.24995992406748,19.31265571446456,2016,urbano,dynamic_world,1425.0,1439.0,1475.5,2508.0,2404.0,1931.5,0.25919417,-0.27083862
-99.23558687952156,19.30699632817461,2016,urbano,dynamic_world,1375.0,1358.5,1447.0,1864.5,1858.5,1613.5,0.12607579,-0.1569966
-99.2388208145444,19.314632008089625,2016,urbano,dynamic_world,967.0,880.0,799.5,1949.0,2218.5,1522.0,0.41822812,-0.37787205
-99.24358188555023,19.326579601368415,2016,urbano,dynamic_world,1519.5,1498.0,1824.5,1968.5,2277.5,2154.0,0.03796467,-0.13572767
-99.25211588074936,19.316428638657865,2016,urbano,dynamic_world,816.0,765.0,627.5,1951.0,1387.5,876.0,0.5132829,-0.43667158
-99.2222918133166,19.333047471414076,2016,urbano,dynamic_world,1133.5,1049.5,1070.5,2166.0,1734.0,1224.5,0.33848292,-0.34722438
-99.24142592886834,19.29459957725376,2016,urbano,dynamic_world,1535.5,1495.5,1791.0,1899.0,2273.0,1899.0,0.029268293,-0.11886876
-99.20836792641275,19.337359384777848,2016,urbano,dynamic_world,1194.0,1147.5,1418.5,2179.0,1835.0,1381.5,0.2113968,-0.31008568
-99.25130739699365,19.325321959970648,2016,urbano,dynamic_world,1341.5,1313.0,1482.0,1725.0,2034.5,1781.0,0.07577175,-0.13561554
-99.24744464127194,19.32666943289683,2016,urbano,dynamic_world,1297.5,1201.0,1347.0,1637.5,2014.0,1896.5,0.09733624,-0.1537784
-99.21411714423111,19.329364378749187,2016,urbano,dynamic_world,1460.0,1435.5,1583.0,2437.0,2162.0,1569.0,0.21243781,-0.25861847
-99.2200460251063,19.330801683203777,2016,urbano,dynamic_world,989.0,885.0,1026.0,1539.5,1604.0,1189.0,0.20015591,-0.26995257
-99.2260647375099,19.324782970800175,2016,urbano,dynamic_world,866.0,868.0,741.0,2456.0,1543.0,1022.5,0.53644043,-0.47773767
-99.25669728869838,19.292443620571873,2016,urbano,dynamic_world,1128.5,1159.0,1290.0,2191.0,2447.0,1890.0,0.25883368,-0.3080597
-99.25831425620979,19.320111731322754,2016,urbano,dynamic_world,1401.5,1375.5,1460.0,1964.5,2168.0,1926.5,0.14732078,-0.1763473
-99.25939223455073,19.306457339004137,2016,urbano,dynamic_world,1292.0,1298.0,1305.5,2639.0,2125.0,1368.0,0.33806565,-0.34061468
-99.22435793847006,19.317865943112455,2016,urbano,dynamic_world,909.0,829.5,892.0,1571.5,1713.5,1277.5,0.27582708,-0.3090379
-99.24169542345358,19.307086159703022,2016,urbano,dynamic_world,999.5,916.0,977.0,1521.5,1526.5,1108.5,0.21793076,-0.24841025
-99.23837165690233,19.322357519533053,2016,urbano,dynamic_world,1622.0,1585.0,1851.0,2092.5,2364.0,1995.0,0.061240014,-0.13800135
-99.21932737287901,19.330711851675364,2016,urbano,dynamic_world,1140.0,1093.0,1115.0,1961.0,1373.5,908.5,0.27503252,-0.28421742
-99.25651762564155,19.319482910623872,2016,urbano,dynamic_world,1325.0,1259.0,1374.5,2016.0,1990.5,1576.5,0.18920512,-0.23114504
-99.26639909376686,19.307625148873495,2016,urbano,dynamic_world,1059.5,1139.5,1359.0,2887.5,2555.0,1661.0,0.35994348,-0.43407002
-99.23693435244775,19.31382352433392,2016,urbano,dynamic_world,1225.5,1121.5,1135.5,1532.5,1645.0,1238.0,0.1488006,-0.15486059
-99.25229554380618,19.326220275254766,2016,urbano,dynamic_world,1081.5,1072.0,1048.5,2259.5,1900.5,1383.0,0.36608222,-0.35644606
-99.26199734887467,19.30043862660054,2016,urbano,dynamic_world,1379.5,1407.0,1571.0,2174.5,2520.0,2078.0,0.16112669,-0.21429569
-99.2306461454589,19.320111731322754,2016,urbano,dynamic_world,1063.5,975.5,1027.0,1561.5,1964.5,1450.0,0.20649025,-0.23098147
-99.23666485786251,19.296486039350413,2016,urbano,dynamic_world,1162.0,1067.0,1120.0,1621.0,1938.5,1575.5,0.18278001,-0.2061012
-99.25454133201649,19.305289529134782,2016,urbano,dynamic_world,1105.5,1109.5,1180.5,1876.0,1999.5,1554.5,0.22754785,-0.25674093
-99.24735480974353,19.31058958931109,2016,urbano,dynamic_world,1122.5,1036.0,1073.0,2065.0,1751.5,1288.5,0.31612492,-0.33182845
-99.24960059795383,19.28642490816827,2016,urbano,dynamic_world,875.5,783.0,716.0,1942.0,1736.5,1122.0,0.46124905,-0.4253211
-99.26056004442009,19.318225269226105,2016,urbano,dynamic_world,1220.5,1183.0,1399.0,1552.5,1646.0,1303.0,0.052007455,-0.13507585
-99.24852261961288,19.312296388350916,2016,urbano,dynamic_world,921.0,892.0,852.5,2055.5,1918.5,1484.0,0.4136864,-0.3947413
-99.24609716834577,19.296665702407235,2016,urbano,dynamic_world,1489.5,1428.5,1555.5,1634.5,2158.5,1900.0,0.02476489,-0.06725433
-99.22849018877702,19.31535066031692,2016,urbano,dynamic_world,1361.0,1423.5,1486.0,1805.0,2050.0,1660.0,0.096931025,-0.11816633
-99.26675841988052,19.30834380110079,2016,urbano,dynamic_world,802.5,724.5,564.0,2342.5,1677.0,1002.5,0.6119043,-0.52755135
-99.26127869664738,19.315889649487392,2016,urbano,dynamic_world,1466.5,1480.5,1526.0,1811.0,2170.0,1791.0,0.08540605,-0.10041015
-99.23513772187951,19.316787964771514,2016,urbano,dynamic_world,1414.0,1430.5,1630.5,1994.0,1729.0,1453.0,0.100289695,-0.16454957
-99.2252562537542,19.324782970800175,2016,urbano,dynamic_world,903.0,842.0,805.0,1837.5,1624.5,1085.0,0.39072847,-0.37152454
-99.26792622974986,19.30735565428826,2016,urbano,dynamic_world,1005.5,1026.5,938.0,1460.5,1362.5,1129.0,0.21784449,-0.17450744
-99.24663615751624,19.315979481015805,2016,urbano,dynamic_world,1782.5,1827.0,2089.5,2276.0,2308.0,1915.0,0.04272134,-0.10943212
-99.26253633804515,19.301606436469893,2016,urbano,dynamic_world,1130.5,1048.5,1075.0,1891.0,1977.5,1588.0,0.275118,-0.28661337
-99.21339849200382,19.333047471414076,2016,urbano,dynamic_world,1001.5,934.5,827.0,1605.5,1286.0,875.0,0.32004112,-0.26417324
-99.26397364249974,19.30987093708379,2016,urbano,dynamic_world,1097.5,1070.5,1041.0,1611.0,1990.5,1733.5,0.21493213,-0.2015663
-99.24834295655606,19.293970756554877,2016,urbano,dynamic_world,1240.0,1349.5,1579.5,2696.0,2818.5,1961.5,0.26113904,-0.33283895
-99.26954319726129,19.30609801289049,2016,urbano,dynamic_world,1284.5,1437.5,1753.5,3273.0,3242.0,2322.5,0.30229783,-0.3896614
-99.23082580851573,19.32487280232859,2016,urbano,dynamic_world,938.0,909.5,1377.0,2244.0,2118.0,1670.5,0.23943663,-0.42318058
-99.23540721646474,19.324333813158116,2016,urbano,dynamic_world,890.0,854.5,764.5,2089.0,1668.5,1077.0,0.46416682,-0.41939867
-99.24924127184018,19.309601442498558,2016,urbano,dynamic_world,1572.0,1532.5,1703.0,2132.0,2702.5,2363.5,0.11186441,-0.16359667
-99.22031551969154,19.322806677175112,2016,urbano,dynamic_world,1289.0,1297.0,1347.0,1705.0,1999.0,1769.0,0.11730013,-0.1359094
-99.24726497821511,19.323794823987644,2016,urbano,dynamic_world,1096.0,1018.0,992.0,1951.0,1913.5,1471.5,0.32585797,-0.31424722
-99.25229554380618,19.30654717053255,2016,urbano,dynamic_world,1151.5,1090.0,1103.5,1661.0,1854.0,1473.0,0.20166396,-0.20756088
-99.26810589280669,19.312835377521388,2016,urbano,dynamic_world,1124.0,1124.5,1135.0,2257.0,2048.5,1522.5,0.3307783,-0.33491054
-99.24690565210147,19.29783351227659,2016,urbano,dynamic_world,1223.0,1160.0,1395.5,1633.0,2009.5,1592.5,0.07842166,-0.16935195
-99.25696678328362,19.31633880712945,2016,urbano,dynamic_world,1062.5,983.5,1144.5,1335.5,2201.5,2034.5,0.07701613,-0.15178956
-99.27089067018746,19.302145425640365,2016,urbano,dynamic_world,1567.0,1528.5,1707.0,2106.0,2436.0,1991.0,0.10464201,-0.15889393
