lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.29505535133028,19.21788345198995,2024,suelo_desnudo,dynamic_world,620.5,808.5,1038.5,1588.0,2515.0,1959.5,0.20921378,-0.325266
-99.28517388320496,19.21357153862618,2024,suelo_desnudo,dynamic_world,791.5,953.0,1180.5,1453.5,2002.5,1855.0,0.10364465,-0.2079784
-99.28912647045509,19.216086821421715,2024,suelo_desnudo,dynamic_world,958.0,1317.0,1873.5,2500.0,3009.5,2329.5,0.14324911,-0.30992925
-99.29388754146092,19.220758060899136,2024,suelo_desnudo,dynamic_world,683.0,841.0,1062.5,1442.0,2315.5,2152.0,0.15152726,-0.2632501
-99.28032298067072,19.215278337666007,2024,suelo_desnudo,dynamic_world,781.0,1030.0,1308.0,1857.5,2359.5,2093.0,0.17359027,-0.2865801
-99.2900247857392,19.216625810592184,2024,suelo_desnudo,dynamic_world,594.0,806.0,1042.0,1750.0,2532.0,1952.0,0.25358167,-0.36932707
-99.29370787840409,19.220668229370723,2024,suelo_desnudo,dynamic_world,701.5,861.5,1133.0,1452.5,2350.5,2261.5,0.12357378,-0.2554019
-99.29316888923363,19.22129705006961,2024,suelo_desnudo,dynamic_world,592.0,800.0,1047.0,1778.5,2552.0,2133.0,0.25889224,-0.3794842
-99.29406720451775,19.221027555484373,2024,suelo_desnudo,dynamic_world,670.5,832.5,1075.5,1597.5,2274.5,2097.5,0.1952862,-0.3148148
-99.27888567621612,19.21536816919442,2024,suelo_desnudo,dynamic_world,1388.0,1597.0,1725.5,2366.5,2585.5,2251.0,0.15664712,-0.19414659
-99.2823891058242,19.214739348495534,2024,suelo_desnudo,dynamic_world,651.5,907.0,1264.0,1937.0,2117.0,1579.5,0.2102468,-0.36216596
-99.29397737298933,19.22057839784231,2024,suelo_desnudo,dynamic_world,675.0,849.0,1104.0,1603.5,2378.0,2209.5,0.18448754,-0.30764526
-99.29577400355757,19.218332609632014,2024,suelo_desnudo,dynamic_world,742.0,1002.0,1283.0,2162.0,2823.5,2096.0,0.2551524,-0.36662453
-99.2959536666144,19.218422441160424,2024,suelo_desnudo,dynamic_world,674.0,927.5,1202.0,1960.5,2769.5,2117.0,0.2398419,-0.35768697
-99.28903663892667,19.21680547364901,2024,suelo_desnudo,dynamic_world,662.5,857.0,1124.0,1861.0,2649.0,2000.0,0.24690117,-0.36938927
-99.28598236696067,19.214739348495534,2024,suelo_desnudo,dynamic_world,744.0,910.5,1174.0,1482.5,2360.5,2216.0,0.11613025,-0.23903051
-99.2952350143871,19.21869193574566,2024,suelo_desnudo,dynamic_world,734.5,986.0,1298.0,2296.0,2726.0,2003.5,0.27768502,-0.39914685
-99.29397737298933,19.22129705006961,2024,suelo_desnudo,dynamic_world,633.5,812.0,1024.0,1688.0,2390.0,2093.0,0.24483776,-0.3504
-99.27834668704566,19.214919011552357,2024,suelo_desnudo,dynamic_world,725.0,941.0,1219.0,1805.5,2683.5,2258.5,0.19391635,-0.31476423
-99.2936180468757,19.220758060899136,2024,suelo_desnudo,dynamic_world,666.0,862.5,1118.0,1494.5,2387.5,2303.0,0.14411484,-0.26813745
-99.29577400355757,19.218512272688837,2024,suelo_desnudo,dynamic_world,716.0,962.0,1247.5,2084.5,2744.5,2084.5,0.25120047,-0.36845562
-99.28014331761389,19.215098674609184,2024,suelo_desnudo,dynamic_world,692.5,875.5,1131.0,1529.5,2348.0,2053.5,0.14978388,-0.27193347
-99.28948579656874,19.21689530517742,2024,suelo_desnudo,dynamic_world,636.0,839.0,1092.0,1849.0,2654.0,1992.0,0.25739545,-0.37574404
-99.2952350143871,19.218781767274074,2024,suelo_desnudo,dynamic_world,728.5,996.0,1263.0,2372.5,2643.0,1955.5,0.305185,-0.40863886
-99.2937977099325,19.215098674609184,2024,suelo_desnudo,dynamic_world,854.0,1138.0,1406.0,1883.0,2376.0,2093.0,0.14502889,-0.24660708
-99.2937977099325,19.214919011552357,2024,suelo_desnudo,dynamic_world,847.5,1018.0,1357.0,1908.5,2591.0,2167.5,0.16888684,-0.3042884
-99.28292809499466,19.214290190853475,2024,suelo_desnudo,dynamic_world,613.0,768.0,1134.0,1417.0,1667.5,1484.5,0.11093689,-0.29702517
-99.28005348608548,19.214829180023948,2024,suelo_desnudo,dynamic_world,794.0,1078.0,1339.0,2175.0,2706.0,2263.0,0.23790552,-0.33722717
-99.27933483385819,19.215188506137594,2024,suelo_desnudo,dynamic_world,771.0,998.0,1290.0,1850.0,2488.0,2340.0,0.17834395,-0.2991573
-99.27960432844343,19.21536816919442,2024,suelo_desnudo,dynamic_world,764.0,958.0,1235.0,1571.0,2259.0,2118.0,0.11974341,-0.2423883
-99.29586383508598,19.218422441160424,2024,suelo_desnudo,dynamic_world,710.0,963.5,1260.5,2092.5,2744.5,2084.5,0.248136,-0.36943716
-99.28050264372754,19.21455968543871,2024,suelo_desnudo,dynamic_world,770.0,1007.0,1312.5,2165.0,2741.5,2244.0,0.24514738,-0.36506936
-99.27888567621612,19.215727495308066,2024,suelo_desnudo,dynamic_world,925.0,1098.0,1417.0,1705.0,2176.5,2065.0,0.09224856,-0.21655369
-99.29514518285869,19.218422441160424,2024,suelo_desnudo,dynamic_world,745.5,1001.0,1272.5,2291.5,2850.5,2092.5,0.2859147,-0.3919514
-99.28984512268238,19.21689530517742,2024,suelo_desnudo,dynamic_world,666.0,860.0,1100.0,2027.0,2631.0,1980.0,0.29645026,-0.40422583
-99.2787958446877,19.21455968543871,2024,suelo_desnudo,dynamic_world,666.0,859.5,1122.0,1840.0,2537.0,2032.5,0.24240378,-0.36321542
-99.28202977971054,19.214829180023948,2024,suelo_desnudo,dynamic_world,696.0,840.0,1074.0,1247.5,1782.0,1510.0,0.07473616,-0.19520958
-99.29559434050076,19.218152946575188,2024,suelo_desnudo,dynamic_world,769.0,1060.0,1352.0,2599.5,2841.0,2059.5,0.3157029,-0.4206859
-99.27816702398883,19.215188506137594,2024,suelo_desnudo,dynamic_world,748.0,948.0,1248.0,1968.5,2730.5,2270.5,0.22400124,-0.3499057
-99.28966545962555,19.216985136705834,2024,suelo_desnudo,dynamic_world,646.0,844.0,1080.0,1917.0,2601.0,1952.0,0.2792793,-0.38862732
-99.2937977099325,19.22156654465484,2024,suelo_desnudo,dynamic_world,619.0,778.0,1035.0,1641.0,2277.5,1875.0,0.2264574,-0.35675898
-99.29388754146092,19.22093772395596,2024,suelo_desnudo,dynamic_world,689.0,853.0,1086.0,1667.0,2486.5,2205.0,0.2110425,-0.32301587
-99.28229927429578,19.21455968543871,2024,suelo_desnudo,dynamic_world,687.0,891.0,1192.0,1610.5,1760.0,1592.5,0.14933096,-0.28762743
-99.2787958446877,19.21626648447854,2024,suelo_desnudo,dynamic_world,929.0,1153.0,1432.0,1637.5,2177.5,2164.5,0.06694902,-0.1736248
-99.28885697586985,19.21725463129107,2024,suelo_desnudo,dynamic_world,630.0,841.0,1143.0,1811.0,2648.0,1954.0,0.22613406,-0.3657617
-99.27924500232977,19.21635631600695,2024,suelo_desnudo,dynamic_world,975.5,1224.0,1507.0,1752.5,2286.0,2241.0,0.0753183,-0.17755753
-99.27789752940359,19.214829180023948,2024,suelo_desnudo,dynamic_world,679.5,884.5,1160.0,1800.5,2600.5,2191.0,0.21634859,-0.34115458
-99.29370787840409,19.220758060899136,2024,suelo_desnudo,dynamic_world,708.5,903.5,1170.0,1493.0,2387.5,2303.0,0.12129178,-0.24598372
-99.27843651857407,19.215278337666007,2024,suelo_desnudo,dynamic_world,777.0,997.5,1230.0,1928.0,2619.5,2163.5,0.22102596,-0.3180653
-99.28059247525596,19.215547832251243,2024,suelo_desnudo,dynamic_world,728.5,970.5,1222.0,1871.5,2174.5,2006.0,0.20995636,-0.31703025
-99.2900247857392,19.216535979063774,2024,suelo_desnudo,dynamic_world,614.0,805.0,1044.0,1766.0,2562.0,1949.0,0.2569395,-0.3737845
-99.28256876888102,19.214290190853475,2024,suelo_desnudo,dynamic_world,631.0,815.5,1054.0,1762.0,1717.5,1398.5,0.25142047,-0.3672163
-99.29370787840409,19.221117387012782,2024,suelo_desnudo,dynamic_world,615.0,770.5,1016.5,1494.0,2438.0,2269.0,0.19020115,-0.31949657
-99.28912647045509,19.21644614753536,2024,suelo_desnudo,dynamic_world,728.0,936.0,1236.0,1763.0,2447.0,2036.0,0.17572524,-0.30640978
-99.28005348608548,19.215727495308066,2024,suelo_desnudo,dynamic_world,1072.0,1350.0,1668.0,1931.0,2467.0,2338.0,0.07307585,-0.17708015
-99.28912647045509,19.217344462819483,2024,suelo_desnudo,dynamic_world,628.0,845.0,1090.0,1835.0,2602.0,1927.0,0.25470087,-0.36940297
-99.28966545962555,19.216625810592184,2024,suelo_desnudo,dynamic_world,648.0,871.0,1139.0,1938.0,2663.0,1973.0,0.2596685,-0.37985048
-99.27915517080136,19.215278337666007,2024,suelo_desnudo,dynamic_world,874.5,1063.0,1372.0,1592.5,2400.0,2226.5,0.07438017,-0.19939747
-99.28885697586985,19.217164799762656,2024,suelo_desnudo,dynamic_world,650.0,863.0,1134.0,1840.0,2648.0,1954.0,0.23739073,-0.36145025
-99.27897550774453,19.21644614753536,2024,suelo_desnudo,dynamic_world,952.5,1158.5,1395.5,1613.5,1932.0,1785.5,0.07244932,-0.16414142
-99.28984512268238,19.217074968234247,2024,suelo_desnudo,dynamic_world,610.0,830.0,1036.0,1904.0,2568.0,1939.0,0.2952381,-0.39283103
-99.28050264372754,19.21545800072283,2024,suelo_desnudo,dynamic_world,1106.0,1425.0,1785.0,2046.0,2471.0,2349.5,0.06812843,-0.17891097
-99.28894680739826,19.21689530517742,2024,suelo_desnudo,dynamic_world,667.0,897.0,1182.0,1992.0,2643.0,2002.0,0.25519848,-0.37902388
-99.28894680739826,19.216715642120597,2024,suelo_desnudo,dynamic_world,643.5,858.5,1105.0,1785.5,2340.5,1842.0,0.2354264,-0.35060513
-99.28283826346625,19.21438002238189,2024,suelo_desnudo,dynamic_world,618.5,763.5,1081.0,1395.0,1667.5,1484.5,0.12681745,-0.29256427
-99.29325872076204,19.22129705006961,2024,suelo_desnudo,dynamic_world,607.0,796.0,1040.0,1776.5,2469.0,2070.5,0.26149476,-0.38114676
-99.27816702398883,19.214919011552357,2024,suelo_desnudo,dynamic_world,682.0,885.0,1143.0,1691.5,2632.0,2280.5,0.19350855,-0.31302154
-99.2817602851253,19.214739348495534,2024,suelo_desnudo,dynamic_world,799.0,981.5,1227.0,1321.0,1430.0,1369.5,0.03689168,-0.14744842
-99.29559434050076,19.218063115046778,2024,suelo_desnudo,dynamic_world,740.5,1040.0,1298.0,2647.0,2841.0,2059.5,0.34195185,-0.43585572
-99.28014331761389,19.21536816919442,2024,suelo_desnudo,dynamic_world,785.0,1028.0,1283.0,1686.5,2443.0,2279.0,0.13588147,-0.2425861
-99.2794246653866,19.216086821421715,2024,suelo_desnudo,dynamic_world,1272.0,1622.0,2060.0,2264.0,2480.0,2457.0,0.047178537,-0.16520844
-99.28202977971054,19.21438002238189,2024,suelo_desnudo,dynamic_world,713.0,875.5,1127.5,1271.0,1601.0,1489.5,0.05982906,-0.18425344
-99.27951449691501,19.215098674609184,2024,suelo_desnudo,dynamic_world,751.0,973.0,1272.0,1852.0,2585.0,2257.0,0.18565941,-0.31115043
-99.29505535133028,19.218602104217247,2024,suelo_desnudo,dynamic_world,755.0,1032.0,1308.0,2314.5,2776.0,1967.0,0.27784678,-0.38323623
-99.27978399150024,19.216086821421715,2024,suelo_desnudo,dynamic_world,847.0,1058.0,1382.0,1770.0,2271.0,1931.0,0.12309644,-0.25176802
-99.29541467744393,19.21869193574566,2024,suelo_desnudo,dynamic_world,739.5,992.5,1277.0,2182.5,2680.0,2035.5,0.26174304,-0.37480316
-99.29478585674504,19.2182427781036,2024,suelo_desnudo,dynamic_world,639.0,870.5,1123.0,2024.5,2971.5,2184.5,0.28641778,-0.3986183
-99.28193994818213,19.21464951696712,2024,suelo_desnudo,dynamic_world,777.0,961.5,1218.5,1330.5,1357.5,1336.0,0.0439388,-0.16099477
-99.28508405167655,19.21366137015459,2024,suelo_desnudo,dynamic_world,697.5,857.0,1112.0,1480.0,2002.5,1855.0,0.14197531,-0.2665811
-99.29550450897234,19.218152946575188,2024,suelo_desnudo,dynamic_world,735.0,993.0,1272.0,2232.5,2841.0,2059.5,0.2740762,-0.38428152
-99.27933483385819,19.214919011552357,2024,suelo_desnudo,dynamic_world,746.0,972.0,1238.0,1840.0,2687.0,2267.0,0.19558154,-0.3086771
-99.2802331491423,19.21455968543871,2024,suelo_desnudo,dynamic_world,735.0,997.5,1275.0,2105.5,2868.0,2271.5,0.24567372,-0.3570738
-99.28912647045509,19.21626648447854,2024,suelo_desnudo,dynamic_world,885.0,1172.0,1600.0,2183.0,2841.0,2236.0,0.15411049,-0.3013413
-99.28229927429578,19.214829180023948,2024,suelo_desnudo,dynamic_world,712.0,940.5,1268.0,1671.0,1988.5,1617.0,0.13712147,-0.2797243
-99.28912647045509,19.216535979063774,2024,suelo_desnudo,dynamic_world,581.0,744.0,966.0,1430.0,2447.0,2036.0,0.19365609,-0.31554738
-99.28005348608548,19.215637663779653,2024,suelo_desnudo,dynamic_world,1178.0,1532.0,1874.0,2109.0,2455.0,2426.0,0.059000753,-0.15847294
-99.28912647045509,19.216625810592184,2024,suelo_desnudo,dynamic_world,650.0,854.0,1087.0,1731.0,2476.0,1930.0,0.22853087,-0.339265
-99.28903663892667,19.216625810592184,2024,suelo_desnudo,dynamic_world,638.0,810.0,1054.0,1605.0,2476.0,1930.0,0.20722076,-0.32919255
-99.27951449691501,19.215727495308066,2024,suelo_desnudo,dynamic_world,1250.0,1648.0,2002.0,2204.0,2375.0,2344.0,0.04802663,-0.1443406
-99.28059247525596,19.214739348495534,2024,suelo_desnudo,dynamic_world,719.0,939.0,1197.0,1908.0,2775.5,2220.5,0.2289855,-0.34035826
-99.29370787840409,19.22093772395596,2024,suelo_desnudo,dynamic_world,634.5,821.5,1050.0,1533.5,2438.0,2269.0,0.18714921,-0.30233547
-99.29316888923363,19.22147671312643,2024,suelo_desnudo,dynamic_world,614.5,800.0,1071.0,1813.5,2620.0,2147.0,0.2574103,-0.38779414
-99.28894680739826,19.21725463129107,2024,suelo_desnudo,dynamic_world,642.0,842.0,1128.0,1842.0,2648.0,1954.0,0.24040404,-0.37257823
-99.28014331761389,19.215547832251243,2024,suelo_desnudo,dynamic_world,1170.0,1456.0,1803.0,2080.0,2446.0,2364.0,0.0713366,-0.1764706
-99.28059247525596,19.214919011552357,2024,suelo_desnudo,dynamic_world,644.0,847.0,1084.0,1568.0,2461.0,2119.5,0.18250377,-0.29855072
-99.2802331491423,19.215098674609184,2024,suelo_desnudo,dynamic_world,662.5,820.5,1073.5,1415.0,2348.0,2053.5,0.13723126,-0.26593605
-99.29397737298933,19.221117387012782,2024,suelo_desnudo,dynamic_world,670.5,832.5,1075.5,1597.5,2274.5,2097.5,0.1952862,-0.3148148
-99.28050264372754,19.21536816919442,2024,suelo_desnudo,dynamic_world,1068.0,1382.0,1712.0,2000.0,2471.0,2349.5,0.077586204,-0.1827321
-99.27969415997184,19.21500884308077,2024,suelo_desnudo,dynamic_world,720.0,941.0,1224.0,1764.0,2585.0,2257.0,0.18072289,-0.30425137
-99.27780769787518,19.215098674609184,2024,suelo_desnudo,dynamic_world,674.5,887.0,1123.0,1823.0,2608.0,2162.0,0.23761033,-0.34538746
-99.28032298067072,19.214919011552357,2024,suelo_desnudo,dynamic_world,715.5,914.0,1193.0,1809.5,2620.0,2149.0,0.2053289,-0.32880485
-99.28948579656874,19.216086821421715,2024,suelo_desnudo,dynamic_world,908.0,1234.0,1694.0,2289.0,2879.0,2399.0,0.14938489,-0.29946068
-99.27915517080136,19.21581732683648,2024,suelo_desnudo,dynamic_world,1185.0,1495.0,1839.5,2050.5,2350.5,2318.0,0.054241646,-0.15667748
-99.28885697586985,19.216625810592184,2024,suelo_desnudo,dynamic_world,573.0,766.0,1052.5,1803.0,2340.5,1842.0,0.2628261,-0.40365902
-99.29343838381887,19.215188506137594,2024,suelo_desnudo,dynamic_world,1228.0,1450.0,1744.0,2135.0,2398.0,2106.0,0.10079917,-0.19107392
-99.28948579656874,19.217164799762656,2024,suelo_desnudo,dynamic_world,604.0,792.0,1042.0,1713.0,2599.0,1970.0,0.24355717,-0.36766466
-99.27996365455706,19.215188506137594,2024,suelo_desnudo,dynamic_world,748.0,930.0,1182.0,1533.0,2144.0,1976.0,0.12928177,-0.24482338
-99.28948579656874,19.216715642120597,2024,suelo_desnudo,dynamic_world,691.0,927.5,1169.0,2099.0,2728.5,2034.0,0.28457773,-0.3870808
-99.28930613351191,19.217074968234247,2024,suelo_desnudo,dynamic_world,625.0,824.0,1056.0,1773.0,2613.0,1958.0,0.25344646,-0.36542165
-99.27996365455706,19.215727495308066,2024,suelo_desnudo,dynamic_world,1168.0,1490.0,1826.0,2075.0,2467.0,2338.0,0.06382979,-0.16409537
-99.27906533927295,19.215278337666007,2024,suelo_desnudo,dynamic_world,1153.0,1402.0,1635.0,1862.0,2510.0,2179.5,0.06491278,-0.14093137
-99.28068230678437,19.215188506137594,2024,suelo_desnudo,dynamic_world,746.0,985.0,1223.5,1698.5,2478.0,2385.5,0.1625599,-0.2658841
-99.28957562809715,19.21626648447854,2024,suelo_desnudo,dynamic_world,708.0,915.0,1230.0,1811.0,2840.0,2354.0,0.19105558,-0.3286867
-99.28894680739826,19.216625810592184,2024,suelo_desnudo,dynamic_world,572.5,735.0,994.0,1607.0,2340.5,1842.0,0.23567858,-0.37233135
-99.27951449691501,19.214919011552357,2024,suelo_desnudo,dynamic_world,744.0,997.0,1290.0,2005.0,2731.0,2214.0,0.21699545,-0.33577615
-99.29559434050076,19.2182427781036,2024,suelo_desnudo,dynamic_world,790.5,1070.0,1367.0,2371.0,2746.0,2035.0,0.26859283,-0.37808776
-99.29487568827345,19.217973283518365,2024,suelo_desnudo,dynamic_world,693.5,943.5,1199.0,2264.0,2910.0,2118.0,0.3075368,-0.41169134
-99.2936180468757,19.22129705006961,2024,suelo_desnudo,dynamic_world,594.0,773.0,993.0,1397.5,2345.0,2113.5,0.16921146,-0.28772172
-99.28068230678437,19.21455968543871,2024,suelo_desnudo,dynamic_world,716.0,947.5,1225.5,1965.0,2719.0,2206.0,0.23178186,-0.34935623
-99.2787958446877,19.21464951696712,2024,suelo_desnudo,dynamic_world,699.0,930.0,1188.0,2013.5,2745.0,2203.5,0.25784788,-0.3680992
-99.28202977971054,19.214739348495534,2024,suelo_desnudo,dynamic_world,733.5,911.0,1179.0,1291.5,1417.5,1345.0,0.04553734,-0.17275824
-99.28607219848908,19.214829180023948,2024,suelo_desnudo,dynamic_world,868.5,1084.0,1369.0,1728.5,2359.0,2288.0,0.11606134,-0.22915556
-99.29559434050076,19.218512272688837,2024,suelo_desnudo,dynamic_world,702.0,925.5,1199.0,1911.5,2694.5,2050.0,0.22906286,-0.34755024
-99.29352821534728,19.220758060899136,2024,suelo_desnudo,dynamic_world,649.0,817.5,1068.0,1424.5,2303.5,2129.0,0.1430291,-0.27074042
-99.28077213831277,19.215278337666007,2024,suelo_desnudo,dynamic_world,951.0,1198.0,1505.0,1821.0,2478.0,2385.5,0.09500902,-0.20635973
-99.28984512268238,19.216985136705834,2024,suelo_desnudo,dynamic_world,632.0,844.0,1057.0,1973.0,2568.0,1939.0,0.30231023,-0.40078098
-99.29586383508598,19.218602104217247,2024,suelo_desnudo,dynamic_world,697.5,942.5,1217.0,2225.0,2719.0,2010.0,0.292853,-0.40489346
-99.28050264372754,19.21464951696712,2024,suelo_desnudo,dynamic_world,794.5,1051.0,1352.5,2268.0,2775.5,2220.5,0.2528656,-0.36667672
-99.2802331491423,19.21536816919442,2024,suelo_desnudo,dynamic_world,865.5,1115.0,1418.0,1774.5,2443.0,2279.0,0.11166797,-0.22824018
-99.27897550774453,19.214829180023948,2024,suelo_desnudo,dynamic_world,736.0,959.5,1220.5,1934.0,2889.0,2343.5,0.22618482,-0.33678937
-99.28229927429578,19.214290190853475,2024,suelo_desnudo,dynamic_world,695.0,871.5,1169.0,1521.0,1738.0,1578.5,0.13085502,-0.27147335
-99.2802331491423,19.214919011552357,2024,suelo_desnudo,dynamic_world,719.0,936.0,1209.0,1761.0,2641.0,2153.0,0.18585859,-0.30589545
-99.29514518285869,19.217973283518365,2024,suelo_desnudo,dynamic_world,687.0,893.0,1129.5,1810.5,2518.5,1975.5,0.23163265,-0.33937487
-99.29568417202915,19.218602104217247,2024,suelo_desnudo,dynamic_world,726.0,964.5,1228.5,1924.0,2609.0,2005.0,0.22061856,-0.33217934
-99.27789752940359,19.215188506137594,2024,suelo_desnudo,dynamic_world,745.0,986.5,1248.0,2042.5,2667.0,2177.0,0.24145266,-0.34862992
-99.28876714434143,19.21689530517742,2024,suelo_desnudo,dynamic_world,695.0,891.0,1184.0,2088.0,2527.0,1903.0,0.27628362,-0.4018127
-99.29577400355757,19.21869193574566,2024,suelo_desnudo,dynamic_world,675.5,913.0,1238.0,2245.5,2719.0,2010.0,0.2892206,-0.42187747
-99.27996365455706,19.21545800072283,2024,suelo_desnudo,dynamic_world,1016.0,1306.0,1604.0,1865.0,2320.0,2200.0,0.07523782,-0.17628509
-99.28059247525596,19.2144698539103,2024,suelo_desnudo,dynamic_world,636.0,849.0,1102.0,1699.5,2741.5,2244.0,0.2132786,-0.33372572
-99.29397737298933,19.22093772395596,2024,suelo_desnudo,dynamic_world,673.0,835.0,1061.5,1540.5,2274.5,2097.5,0.18408917,-0.2969901
-99.29397737298933,19.221207218541196,2024,suelo_desnudo,dynamic_world,667.5,820.0,1053.5,1625.5,2390.0,2093.0,0.21351251,-0.32938048
-99.2937977099325,19.221207218541196,2024,suelo_desnudo,dynamic_world,642.5,822.5,1061.0,1696.0,2499.5,2130.0,0.23032281,-0.34683344
-99.27960432844343,19.21500884308077,2024,suelo_desnudo,dynamic_world,720.0,941.0,1224.0,1764.0,2585.0,2257.0,0.18072289,-0.30425137
-99.27906533927295,19.21536816919442,2024,suelo_desnudo,dynamic_world,1207.0,1292.0,1501.0,1534.5,2205.5,2021.5,0.011036073,-0.08579516
-99.28086196984118,19.215278337666007,2024,suelo_desnudo,dynamic_world,815.5,1047.0,1334.0,1690.5,2542.5,2442.5,0.117870726,-0.2350685
-99.29541467744393,19.218152946575188,2024,suelo_desnudo,dynamic_world,728.0,974.0,1241.0,2097.5,2715.5,2072.5,0.25655234,-0.3657822
-99.27897550774453,19.215188506137594,2024,suelo_desnudo,dynamic_world,813.0,1055.0,1310.0,1944.5,2510.0,2179.5,0.19496082,-0.29654944
-99.28957562809715,19.21725463129107,2024,suelo_desnudo,dynamic_world,574.0,748.0,1004.0,1720.0,2599.0,1970.0,0.26284876,-0.39384118
-99.2937977099325,19.22057839784231,2024,suelo_desnudo,dynamic_world,677.0,842.5,1090.0,1606.5,2400.0,2219.0,0.19154459,-0.31196406
-99.29325872076204,19.221117387012782,2024,suelo_desnudo,dynamic_world,660.5,882.0,1109.0,1900.5,2516.0,2093.5,0.2630005,-0.36603773
-99.28634169307432,19.214829180023948,2024,suelo_desnudo,dynamic_world,790.5,973.0,1249.0,1615.0,2501.0,2515.5,0.1277933,-0.248068
-99.28634169307432,19.214739348495534,2024,suelo_desnudo,dynamic_world,888.5,1101.0,1375.0,1710.5,2503.0,2469.0,0.10873441,-0.21678819
-99.29496551980186,19.218063115046778,2024,suelo_desnudo,dynamic_world,667.0,913.0,1156.5,2123.5,2832.0,2115.0,0.29481706,-0.39864975
-99.27969415997184,19.215188506137594,2024,suelo_desnudo,dynamic_world,742.0,938.0,1202.0,1617.0,2413.0,2201.0,0.14721532,-0.26575342
-99.28032298067072,19.215637663779653,2024,suelo_desnudo,dynamic_world,1051.0,1357.0,1685.0,1950.5,2405.0,2333.0,0.073029846,-0.17944066
-99.28903663892667,19.21635631600695,2024,suelo_desnudo,dynamic_world,917.0,1208.0,1628.0,2176.0,2841.0,2236.0,0.14405888,-0.28605202
-99.28894680739826,19.217074968234247,2024,suelo_desnudo,dynamic_world,667.0,864.0,1122.0,1885.0,2748.0,2019.0,0.25374126,-0.37140778
-99.2802331491423,19.214739348495534,2024,suelo_desnudo,dynamic_world,752.0,1012.5,1274.0,2224.0,2814.0,2250.0,0.27158377,-0.3743241
-99.28634169307432,19.215188506137594,2024,suelo_desnudo,dynamic_world,818.0,1024.0,1267.0,1589.0,2031.0,1813.5,0.1127451,-0.21622656
-99.28993495421079,19.216715642120597,2024,suelo_desnudo,dynamic_world,644.0,877.0,1122.0,1936.0,2611.0,1970.0,0.26618704,-0.3764664
-99.27960432844343,19.21545800072283,2024,suelo_desnudo,dynamic_world,852.0,1078.0,1394.0,1709.0,2259.0,2118.0,0.10151466,-0.22640832
-99.28220944276737,19.21455968543871,2024,suelo_desnudo,dynamic_world,675.0,846.5,1119.5,1407.0,1760.0,1592.5,0.11379378,-0.2487242
-99.2892163019835,19.21725463129107,2024,suelo_desnudo,dynamic_world,659.0,858.0,1090.0,1847.0,2642.0,1964.0,0.257746,-0.3656192
-99.27960432844343,19.215098674609184,2024,suelo_desnudo,dynamic_world,736.0,972.0,1248.0,1852.0,2585.0,2257.0,0.1948387,-0.31161472
-99.28086196984118,19.215188506137594,2024,suelo_desnudo,dynamic_world,795.0,1030.0,1324.0,1670.0,2542.5,2442.5,0.115564466,-0.23703703
-99.27816702398883,19.214829180023948,2024,suelo_desnudo,dynamic_world,663.0,875.0,1145.0,1737.0,2632.0,2280.5,0.20541291,-0.3300153
-99.29568417202915,19.218781767274074,2024,suelo_desnudo,dynamic_world,635.0,847.0,1304.0,2119.0,2450.5,1861.5,0.23809524,-0.42886043
-99.29406720451775,19.220668229370723,2024,suelo_desnudo,dynamic_world,698.5,881.0,1103.0,1527.0,2378.0,2209.5,0.16121674,-0.26827243
-99.28068230678437,19.215278337666007,2024,suelo_desnudo,dynamic_world,989.0,1259.0,1547.0,1840.5,2478.0,2385.5,0.086642064,-0.18761091
-99.27888567621612,19.21626648447854,2024,suelo_desnudo,dynamic_world,938.0,1158.0,1449.0,1683.5,2177.5,2164.5,0.074860334,-0.18493754
-99.2787958446877,19.21590715836489,2024,suelo_desnudo,dynamic_world,854.0,1040.0,1315.0,1511.0,2000.0,1978.5,0.06935598,-0.18463348
-99.28059247525596,19.215278337666007,2024,suelo_desnudo,dynamic_world,934.0,1183.0,1493.0,1789.5,2409.0,2168.5,0.090327494,-0.20403701
-99.2959536666144,19.218512272688837,2024,suelo_desnudo,dynamic_world,670.0,917.0,1187.0,2112.5,2769.5,2117.0,0.28049704,-0.39461958
-99.29496551980186,19.21869193574566,2024,suelo_desnudo,dynamic_world,711.0,967.5,1241.0,2273.5,2776.0,1967.0,0.2937829,-0.40296206
-99.2786161816309,19.21536816919442,2024,suelo_desnudo,dynamic_world,837.0,1116.5,1394.0,2172.0,2679.0,2273.5,0.21817163,-0.32096702
-99.29370787840409,19.2204885663139,2024,suelo_desnudo,dynamic_world,668.0,826.0,1104.0,1494.0,2468.0,2523.0,0.15011548,-0.28793103
-99.28014331761389,19.214829180023948,2024,suelo_desnudo,dynamic_world,719.0,962.0,1239.0,1957.0,2641.0,2153.0,0.22465582,-0.34087017
-99.27897550774453,19.21590715836489,2024,suelo_desnudo,dynamic_world,1020.0,1238.0,1517.0,1744.0,2268.5,2207.0,0.06961055,-0.16968478
-99.27960432844343,19.215547832251243,2024,suelo_desnudo,dynamic_world,1126.0,1483.0,1806.0,2068.0,2380.0,2268.5,0.06763036,-0.16474232
-99.27906533927295,19.216176652950125,2024,suelo_desnudo,dynamic_world,1039.0,1314.0,1614.0,1858.0,2361.5,2327.5,0.0702765,-0.17150062
