lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-98.97902803437702,19.2738484941906,2024,agua,dynamic_world,544.0,959.0,586.5,1604.0,357.5,307.5,0.46450582,-0.2516582
-98.987741692633,19.26872809707112,2024,agua,dynamic_world,556.0,987.0,544.0,1629.0,104.5,114.0,0.49930972,-0.24541284
-98.98369927385446,19.27052472763936,2024,agua,dynamic_world,517.5,894.0,510.5,1508.5,88.0,90.0,0.49430412,-0.25577524
-98.98828068180346,19.267200961088115,2024,agua,dynamic_world,615.0,981.5,663.5,1507.5,347.0,270.5,0.38876095,-0.21132985
-98.97624325699626,19.261092417156103,2024,agua,dynamic_world,726.0,1169.0,934.5,1219.0,654.0,394.0,0.13211052,-0.020938024
-98.98783152416141,19.27115354833824,2024,agua,dynamic_world,562.0,1047.0,565.0,1618.0,162.5,146.5,0.48236373,-0.21425891
-98.98432809455333,19.263158542309576,2024,agua,dynamic_world,532.0,946.5,533.5,1609.0,139.5,119.5,0.50198364,-0.25924477
-98.98414843149651,19.270434896110945,2024,agua,dynamic_world,507.0,894.0,525.0,1510.0,95.5,96.0,0.48402947,-0.2562396
-98.98450775761016,19.259295786587863,2024,agua,dynamic_world,562.0,933.5,579.5,1436.0,180.0,155.5,0.4249566,-0.21207006
-98.9802856757748,19.26513483593464,2024,agua,dynamic_world,533.5,882.5,525.5,1528.0,82.0,78.5,0.4881909,-0.26778677
-98.97705174075196,19.260822922570867,2024,agua,dynamic_world,741.5,1071.0,955.5,1149.0,202.0,171.0,0.09194583,-0.035135135
-98.98468742066699,19.26971624388365,2024,agua,dynamic_world,505.0,914.0,511.0,1548.0,98.5,98.0,0.50364256,-0.2575142
-98.97588393088262,19.2573194929628,2024,agua,dynamic_world,677.0,940.0,1019.0,2174.0,1284.0,1061.0,0.3617288,-0.3962749
-98.98298062162715,19.265853488161934,2024,agua,dynamic_world,488.5,874.0,475.5,1504.0,71.0,74.5,0.51957566,-0.26492852
-98.97462628948485,19.263697531480048,2024,agua,dynamic_world,539.5,929.0,529.5,1593.0,121.0,107.5,0.50106007,-0.2632831
-98.9765127515815,19.263338205366402,2024,agua,dynamic_world,537.5,909.0,523.0,1536.0,88.0,84.5,0.4919864,-0.2564417
-98.97480595254167,19.262709384667517,2024,agua,dynamic_world,536.5,911.0,540.0,1538.0,113.5,100.5,0.4802695,-0.25602287
-98.98172298022939,19.271423042923477,2024,agua,dynamic_world,545.5,913.0,530.0,1521.0,98.5,99.0,0.48317894,-0.24979457
-98.97570426782579,19.26100258562769,2024,agua,dynamic_world,711.0,1038.0,935.0,1439.0,770.0,543.0,0.21229991,-0.16188939
-98.97678224616674,19.26836877095747,2024,agua,dynamic_world,552.0,985.5,539.5,1530.0,105.5,117.0,0.47861803,-0.21645796
-98.98019584424638,19.266392477332406,2024,agua,dynamic_world,553.0,924.0,546.0,1537.0,78.5,75.0,0.4757561,-0.24908574
-98.98235180092827,19.26145174326975,2024,agua,dynamic_world,601.0,1056.0,563.0,1477.0,94.0,102.0,0.4480392,-0.16620608
-98.98468742066699,19.266302645803997,2024,agua,dynamic_world,542.5,902.5,514.5,1513.5,109.0,107.0,0.49260354,-0.25289735
-98.97848904520656,19.2655839935767,2024,agua,dynamic_world,548.0,955.0,524.0,1531.0,82.0,79.5,0.49002433,-0.2316975
-98.97633308852467,19.261182248684513,2024,agua,dynamic_world,754.0,1128.0,928.0,1338.0,675.0,467.0,0.18093558,-0.085158154
-98.97786022450768,19.26827893942906,2024,agua,dynamic_world,545.0,960.0,540.0,1536.0,95.0,103.0,0.47976878,-0.23076923
-99.0404727998108,19.27483664100313,2024,agua,dynamic_world,496.5,628.0,575.0,1399.0,765.5,594.0,0.41742656,-0.38036507
-98.97633308852467,19.26890776012794,2024,agua,dynamic_world,533.0,937.0,542.5,1537.5,118.5,110.0,0.4783654,-0.24267529
-98.99016714390011,19.272231526679185,2024,agua,dynamic_world,626.0,1157.0,712.5,1552.5,234.5,159.5,0.37086093,-0.14596789
-98.99061630154218,19.275914619344075,2024,agua,dynamic_world,786.0,1318.0,1074.0,1464.5,182.5,163.5,0.153831,-0.052650493
-98.97741106686561,19.269177254713178,2024,agua,dynamic_world,554.0,952.0,555.5,1520.0,112.0,115.0,0.4647073,-0.22977346
-98.9781297190929,19.262619553139107,2024,agua,dynamic_world,551.0,925.0,524.0,1533.5,108.0,101.0,0.49064398,-0.24750865
-98.99097562765581,19.273489168076953,2024,agua,dynamic_world,722.0,1097.0,859.5,1449.5,457.0,311.0,0.25552186,-0.13842529
-98.98837051333187,19.269536580826827,2024,agua,dynamic_world,549.0,1049.0,573.0,1624.0,109.0,116.5,0.4783796,-0.2151141
-98.9810941595305,19.261721237854985,2024,agua,dynamic_world,588.5,945.0,599.5,1468.0,109.5,101.0,0.42007256,-0.21674265
-98.9818128117578,19.263068710781166,2024,agua,dynamic_world,536.0,917.0,508.0,1528.0,91.0,79.0,0.50098234,-0.24989775
-98.97714157228037,19.260283933400395,2024,agua,dynamic_world,996.0,1220.0,1191.0,2020.0,1820.5,1327.5,0.25817502,-0.24691358
-98.9795670235475,19.271063716809827,2024,agua,dynamic_world,499.0,898.0,517.5,1536.0,111.5,109.0,0.49598247,-0.26211998
-99.03921515841304,19.274117988775835,2024,agua,dynamic_world,555.5,698.0,717.0,570.0,411.0,303.5,-0.114219114,0.100946374
-98.990795964599,19.27339933654854,2024,agua,dynamic_world,627.5,1005.0,730.0,1425.0,887.5,642.5,0.3225058,-0.17283951
-98.98729253499093,19.273489168076953,2024,agua,dynamic_world,615.0,879.5,743.5,1496.0,1053.5,926.0,0.3360125,-0.25952432
-98.98666371429205,19.269895906940473,2024,agua,dynamic_world,539.0,972.0,537.0,1582.0,99.0,100.5,0.49315715,-0.23884103
-98.98522640983745,19.270434896110945,2024,agua,dynamic_world,510.0,916.5,507.0,1577.0,132.0,107.5,0.5134357,-0.2648887
-98.98010601271797,19.266572140389233,2024,agua,dynamic_world,543.0,934.0,543.0,1526.5,76.5,75.0,0.47523555,-0.24080472
-98.98154331717257,19.272680684321244,2024,agua,dynamic_world,513.0,902.5,515.0,1502.0,119.0,114.0,0.4893406,-0.24932419
-98.97489578407009,19.266392477332406,2024,agua,dynamic_world,539.5,946.5,525.5,1531.5,94.0,103.5,0.48906174,-0.23607749
-98.97453645795643,19.267650118730174,2024,agua,dynamic_world,523.5,974.5,548.0,1554.5,118.5,118.5,0.4787158,-0.22933966
-98.9818128117578,19.26001443881516,2024,agua,dynamic_world,686.5,919.5,903.5,1884.5,1341.0,978.5,0.35186514,-0.3441512
-98.98064500188845,19.265224667463052,2024,agua,dynamic_world,537.0,907.0,528.5,1521.0,80.0,76.0,0.48426446,-0.25288302
-98.98666371429205,19.271243379866654,2024,agua,dynamic_world,541.0,977.0,554.0,1592.5,136.0,121.0,0.48381084,-0.23954077
-98.97938736049068,19.27196203209395,2024,agua,dynamic_world,514.5,914.0,521.5,1545.0,139.5,126.5,0.49528188,-0.25660837
-98.98675354582046,19.268548434014296,2024,agua,dynamic_world,539.0,954.0,528.0,1569.0,105.5,104.0,0.49642345,-0.24375743
-98.9795670235475,19.274656977946307,2024,agua,dynamic_world,685.0,925.0,823.5,1786.5,1292.0,1155.5,0.3689655,-0.31772083
-98.98118399105891,19.260912754099277,2024,agua,dynamic_world,675.5,938.0,816.0,1371.5,1240.0,944.0,0.25394285,-0.18770297
-98.97893820284862,19.27115354833824,2024,agua,dynamic_world,534.5,917.0,545.5,1553.0,136.0,129.0,0.48010483,-0.2574899
-98.9787585397918,19.270973885281418,2024,agua,dynamic_world,528.5,915.0,553.0,1552.5,148.5,140.5,0.4747091,-0.25835866
-98.97884837132021,19.273129841963303,2024,agua,dynamic_world,517.0,930.0,541.5,1592.0,292.0,242.5,0.49238342,-0.2624901
-98.97525511018372,19.264506015235757,2024,agua,dynamic_world,536.5,927.0,524.5,1570.0,89.5,90.5,0.4991645,-0.25750902
-98.98971798625806,19.26791961331541,2024,agua,dynamic_world,833.0,1074.0,1054.0,1677.0,1091.5,970.0,0.22812156,-0.21919303
-99.04667117527123,19.281574005634027,2024,agua,dynamic_world,245.5,386.0,301.5,729.5,742.0,499.0,0.41513094,-0.30793366
-98.98342977926922,19.270973885281418,2024,agua,dynamic_world,517.0,898.5,507.0,1497.0,92.5,106.0,0.49401197,-0.24984346
-98.98046533883162,19.27295017890648,2024,agua,dynamic_world,512.0,918.0,508.0,1525.0,123.0,113.0,0.5002459,-0.248465
-98.98001618118955,19.26980607541206,2024,agua,dynamic_world,569.0,973.0,551.0,1521.5,102.0,99.0,0.46827504,-0.21988374
-98.9773212353372,19.268189107900646,2024,agua,dynamic_world,551.5,1000.0,570.0,1548.5,102.5,117.0,0.4618834,-0.21522464
-98.98828068180346,19.274117988775835,2024,agua,dynamic_world,890.5,1176.0,1228.0,2500.5,1890.5,1405.5,0.34129006,-0.3602611
-99.0449643762314,19.28166383716244,2024,agua,dynamic_world,448.0,680.0,626.0,1637.0,1052.0,799.0,0.4467521,-0.41303408
-98.97992634966116,19.26836877095747,2024,agua,dynamic_world,563.0,962.5,536.0,1522.0,82.0,77.5,0.47910592,-0.22519621
-98.97525511018372,19.25821780824692,2024,agua,dynamic_world,744.0,1102.0,1042.0,1350.0,1924.0,1539.0,0.12876254,-0.10114192
-98.97848904520656,19.26980607541206,2024,agua,dynamic_world,558.0,977.5,560.0,1538.5,116.0,122.0,0.46628544,-0.22297297
-98.98360944232604,19.261721237854985,2024,agua,dynamic_world,590.0,983.5,560.5,1457.0,91.0,87.5,0.44436184,-0.19401762
-98.98136365411574,19.272680684321244,2024,agua,dynamic_world,501.0,918.0,513.0,1502.0,119.0,113.5,0.49081886,-0.24132231
-98.98864000791711,19.268997591656355,2024,agua,dynamic_world,572.5,1036.0,557.0,1637.0,120.5,121.5,0.4922516,-0.224841
-98.98837051333187,19.27016540152571,2024,agua,dynamic_world,558.5,1048.0,555.0,1632.0,113.0,106.5,0.49245542,-0.21791045
-98.98001618118955,19.27052472763936,2024,agua,dynamic_world,574.0,931.5,563.0,1502.5,108.5,96.0,0.45485353,-0.23459326
-98.98612472512157,19.262709384667517,2024,agua,dynamic_world,584.0,996.0,633.0,1590.0,219.0,178.5,0.43049932,-0.22969837
-98.97830938214973,19.26603315121876,2024,agua,dynamic_world,525.0,902.0,518.0,1520.5,76.0,78.0,0.49178317,-0.25531477
-98.98612472512157,19.2618110693834,2024,agua,dynamic_world,576.0,958.0,602.0,1467.0,160.0,141.0,0.41807637,-0.2098969
-98.98145348564415,19.265314498991465,2024,agua,dynamic_world,538.5,901.0,527.0,1527.0,85.5,79.0,0.4868549,-0.25782537
-98.98747219804775,19.268997591656355,2024,agua,dynamic_world,542.0,961.5,527.5,1610.5,106.0,101.0,0.50654817,-0.2523328
-98.98091449647369,19.27196203209395,2024,agua,dynamic_world,534.0,925.5,525.5,1549.5,105.5,108.0,0.49349397,-0.2521212
-98.9893586601444,19.273938325719012,2024,agua,dynamic_world,608.5,953.0,735.5,1439.0,178.5,162.5,0.32352266,-0.20317726
-99.04559319693028,19.28166383716244,2024,agua,dynamic_world,296.0,452.0,441.0,1466.0,1034.0,771.0,0.53749347,-0.5286757
-98.97777039297927,19.268189107900646,2024,agua,dynamic_world,542.5,962.0,529.5,1540.5,95.0,103.0,0.4884058,-0.23116884
-98.98037550730321,19.266302645803997,2024,agua,dynamic_world,529.5,891.0,522.5,1521.0,78.0,74.0,0.48862246,-0.26119402
-98.98316028468398,19.262260227025457,2024,agua,dynamic_world,631.0,1028.0,601.5,1513.0,112.0,96.0,0.43107116,-0.19086973
-98.97830938214973,19.26136191174134,2024,agua,dynamic_world,652.0,1068.0,688.0,1328.5,277.0,208.0,0.31762955,-0.108700186
-98.97417713184278,19.26648230886082,2024,agua,dynamic_world,530.0,957.5,542.5,1555.5,110.0,105.5,0.4828408,-0.23796259
-98.98585523053634,19.271063716809827,2024,agua,dynamic_world,519.0,927.0,515.0,1575.0,110.0,112.0,0.50717705,-0.2589928
-98.99097562765581,19.275914619344075,2024,agua,dynamic_world,790.0,1197.0,1116.0,1489.0,174.0,162.5,0.14318618,-0.10871184
-98.9779500560361,19.26935691777,2024,agua,dynamic_world,551.0,950.0,556.5,1533.5,111.5,111.5,0.46746412,-0.23495068
-98.97516527865531,19.258577134360568,2024,agua,dynamic_world,630.0,1084.0,886.0,1153.0,1214.0,1003.0,0.13094655,-0.030844882
-98.97983651813274,19.263967026065284,2024,agua,dynamic_world,505.0,875.5,499.0,1512.0,93.0,81.5,0.50372946,-0.26659685
-98.9795670235475,19.273309505020126,2024,agua,dynamic_world,506.0,928.5,522.5,1556.0,157.0,151.0,0.49723357,-0.25256592
-98.98396876843968,19.27115354833824,2024,agua,dynamic_world,496.5,890.0,497.5,1520.0,93.5,98.0,0.5068154,-0.2614108
-98.98513657830904,19.27151287445189,2024,agua,dynamic_world,513.0,931.0,525.5,1583.5,157.0,133.5,0.5016596,-0.25949493
-99.0396643160551,19.27402815724742,2024,agua,dynamic_world,605.5,784.5,773.0,617.0,239.0,206.0,-0.11223022,0.11951481
-98.98459758913857,19.270075569997296,2024,agua,dynamic_world,513.0,904.0,510.5,1510.5,104.5,94.5,0.49480456,-0.25119072
-98.98280095857034,19.27196203209395,2024,agua,dynamic_world,505.0,904.0,513.0,1524.5,123.0,116.0,0.49644172,-0.25550753
-98.98316028468398,19.2716027059803,2024,agua,dynamic_world,504.5,904.5,503.0,1516.0,106.0,105.0,0.50173354,-0.25263375
-98.98432809455333,19.30295390939607,2024,agua,dynamic_world,522.0,815.5,634.5,1090.0,1478.0,1133.5,0.26413453,-0.14405668
-98.98459758913857,19.263158542309576,2024,agua,dynamic_world,549.0,956.0,551.5,1614.5,285.0,189.5,0.49076638,-0.25617585
-98.9750754471269,19.266572140389233,2024,agua,dynamic_world,531.5,956.0,536.0,1540.0,90.0,100.5,0.48362234,-0.23397435
-98.99124512224105,19.274207820304248,2024,agua,dynamic_world,762.5,1200.0,988.5,1506.5,826.5,545.0,0.20761523,-0.11324589
-98.98486708372381,19.272321358207595,2024,agua,dynamic_world,1130.0,1428.0,1559.0,2398.0,1252.5,1110.0,0.21202931,-0.25352848
-98.98055517036003,19.273309505020126,2024,agua,dynamic_world,523.0,918.5,517.5,1524.5,133.0,123.0,0.49314398,-0.24805567
-98.98441792608175,19.26648230886082,2024,agua,dynamic_world,545.5,914.0,517.0,1534.0,122.5,106.0,0.4958557,-0.25326797
-98.98145348564415,19.268099276372233,2024,agua,dynamic_world,524.0,901.5,533.0,1508.0,76.0,72.0,0.477707,-0.25171196
-98.9735483111439,19.26827893942906,2024,agua,dynamic_world,545.0,965.0,538.0,1626.5,168.0,163.0,0.5028875,-0.25525758
-98.98980781778647,19.274477314889484,2024,agua,dynamic_world,733.5,1232.0,1046.0,1623.0,677.5,690.0,0.21618584,-0.13695271
-98.97417713184278,19.26881792859953,2024,agua,dynamic_world,545.5,969.0,576.0,1614.5,173.0,153.0,0.47409266,-0.24985485
-98.97597376241103,19.258666965888978,2024,agua,dynamic_world,691.0,1112.0,855.0,1046.0,438.0,333.0,0.100473434,0.030583873
-98.99142478529788,19.27339933654854,2024,agua,dynamic_world,821.0,1083.0,1303.0,2452.5,2337.0,1768.0,0.30608442,-0.38735682
-98.98872983944553,19.267021298031292,2024,agua,dynamic_world,607.5,888.5,670.0,1386.5,1187.5,944.0,0.34840748,-0.2189011
-99.04631184915758,19.283909625372736,2024,agua,dynamic_world,179.0,305.0,199.0,147.0,191.5,170.0,-0.15028901,0.34955752
-98.98756202957617,19.269895906940473,2024,agua,dynamic_world,543.0,1007.0,546.5,1618.0,103.0,106.5,0.4950335,-0.2327619
-98.98423826302492,19.26055342798563,2024,agua,dynamic_world,606.0,959.0,611.5,1523.0,901.0,560.5,0.42703208,-0.2272361
-98.97615342546784,19.265404330519875,2024,agua,dynamic_world,520.0,911.0,508.0,1528.0,78.0,81.0,0.50098234,-0.25297254
-98.98378910538287,19.26001443881516,2024,agua,dynamic_world,557.0,961.5,564.0,1439.5,139.0,125.0,0.43698528,-0.19908372
-98.98208230634303,19.2618110693834,2024,agua,dynamic_world,624.0,1004.5,574.0,1498.5,96.0,98.0,0.4460796,-0.19736317
-98.98091449647369,19.27402815724742,2024,agua,dynamic_world,537.5,947.5,549.0,1581.5,198.5,184.5,0.48462802,-0.25069198
-98.98998748084328,19.27339933654854,2024,agua,dynamic_world,698.5,1157.0,823.5,1473.0,224.5,194.0,0.28282169,-0.12015209
-98.98199247481462,19.265494162048288,2024,agua,dynamic_world,546.5,916.0,535.0,1526.0,76.0,82.5,0.48083454,-0.24979524
-98.97669241463832,19.26360769995164,2024,agua,dynamic_world,530.5,919.5,511.5,1530.0,81.0,79.0,0.49889788,-0.24923454
-98.98576539900793,19.266392477332406,2024,agua,dynamic_world,875.5,1111.0,1081.0,1589.5,967.5,708.5,0.19041377,-0.17718941
-98.98513657830904,19.263967026065284,2024,agua,dynamic_world,550.5,930.5,553.5,1495.0,122.0,103.0,0.4596046,-0.23273551
-98.98980781778647,19.276992597685016,2024,agua,dynamic_world,862.0,1150.0,1355.0,2225.0,1989.0,1574.0,0.24301676,-0.31851852
-98.98378910538287,19.259834775758335,2024,agua,dynamic_world,546.0,970.0,566.5,1445.5,146.0,126.5,0.43687874,-0.19685365
-98.98504674678063,19.272141695150772,2024,agua,dynamic_world,529.5,929.5,550.0,1673.5,256.0,229.5,0.5052845,-0.28582406
-98.98082466494527,19.26890776012794,2024,agua,dynamic_world,513.5,955.5,523.5,1547.0,77.0,78.0,0.49432504,-0.23636363
-98.97480595254167,19.26288904772434,2024,agua,dynamic_world,539.5,911.0,529.5,1561.5,103.5,92.0,0.49354374,-0.26309404
-98.98046533883162,19.269985738468886,2024,agua,dynamic_world,557.0,938.0,548.5,1507.5,95.5,93.5,0.4664397,-0.23287672
-98.98998748084328,19.268009444843823,2024,agua,dynamic_world,891.0,1013.5,1155.0,1957.5,2034.0,1535.5,0.25783134,-0.31773815
-98.97938736049068,19.270255233054122,2024,agua,dynamic_world,577.0,1005.5,588.0,1506.0,116.5,111.5,0.4383954,-0.1992833
-98.98585523053634,19.26324837383799,2024,agua,dynamic_world,480.5,692.0,660.0,2398.5,1259.5,792.5,0.5684159,-0.552176
-98.98459758913857,19.265763656633524,2024,agua,dynamic_world,532.5,920.5,531.0,1525.0,107.0,102.0,0.48346305,-0.24718872
-98.98396876843968,19.26890776012794,2024,agua,dynamic_world,506.0,902.5,503.0,1516.5,80.0,77.0,0.5018569,-0.2538239
-98.98091449647369,19.270075569997296,2024,agua,dynamic_world,532.5,922.0,547.5,1481.5,88.5,85.0,0.46032527,-0.23278552
-98.97345847961549,19.26890776012794,2024,agua,dynamic_world,543.0,998.0,565.5,1624.0,357.5,266.0,0.4834437,-0.23874904
-98.98989764931487,19.275555293230425,2024,agua,dynamic_world,760.0,1086.0,971.5,1499.0,201.5,197.0,0.21351953,-0.1597679
-98.97642292005308,19.26693146650288,2024,agua,dynamic_world,519.5,939.5,513.5,1526.5,85.0,92.0,0.49656862,-0.2380373
-98.97893820284862,19.26324837383799,2024,agua,dynamic_world,542.5,915.0,523.5,1531.0,99.0,92.5,0.49038696,-0.25183973
-98.97830938214973,19.26971624388365,2024,agua,dynamic_world,558.5,944.5,555.0,1540.0,114.5,122.5,0.47016707,-0.23968606
-98.97893820284862,19.273578999605363,2024,agua,dynamic_world,532.0,926.5,545.0,1601.5,269.0,226.5,0.4921966,-0.2670095
-98.9787585397918,19.26890776012794,2024,agua,dynamic_world,572.0,991.0,575.0,1558.0,105.0,110.0,0.46085325,-0.22244017
-98.97750089839403,19.26935691777,2024,agua,dynamic_world,549.5,964.0,552.5,1540.5,115.0,119.5,0.47204968,-0.23018567
-98.97902803437702,19.267650118730174,2024,agua,dynamic_world,538.5,886.0,527.5,1511.5,83.5,75.0,0.4825895,-0.26089677
-98.99070613307059,19.273129841963303,2024,agua,dynamic_world,692.5,1029.0,823.5,1439.0,788.5,581.0,0.2720442,-0.16612642
-98.97597376241103,19.26055342798563,2024,agua,dynamic_world,840.0,1068.0,1036.0,1404.0,1671.0,1138.0,0.15081967,-0.13592233
-98.98962815472964,19.27519596711678,2024,agua,dynamic_world,726.0,1085.0,919.5,1516.0,236.0,222.5,0.24491891,-0.1657055
-98.97022454459265,19.28624524511145,2024,agua,dynamic_world,482.0,705.0,1312.0,787.0,1316.0,1091.0,-0.2501191,-0.054959785
-98.98747219804775,19.274207820304248,2024,agua,dynamic_world,957.5,1161.0,1241.5,2317.0,2193.5,1663.5,0.30223408,-0.33237493
-98.97471612101326,19.26971624388365,2024,agua,dynamic_world,625.0,947.5,761.5,1948.5,886.5,703.5,0.43800738,-0.34564918
-98.98001618118955,19.270884053753004,2024,agua,dynamic_world,511.5,917.0,518.5,1509.0,103.5,106.5,0.48853266,-0.24402308
-98.98208230634303,19.269536580826827,2024,agua,dynamic_world,536.5,936.5,524.0,1516.0,80.0,80.5,0.4862745,-0.2362895
-98.97768056145085,19.26423652065052,2024,agua,dynamic_world,520.0,896.0,514.0,1508.0,86.0,82.0,0.4915925,-0.2545757
-98.97678224616674,19.266841634974465,2024,agua,dynamic_world,520.0,939.0,522.0,1518.5,82.5,88.0,0.4883607,-0.23580875
-98.98657388276364,19.27205186362236,2024,agua,dynamic_world,517.0,937.0,563.0,1646.5,511.0,467.0,0.49038243,-0.27462745
-98.9750754471269,19.26872809707112,2024,agua,dynamic_world,525.5,937.5,524.5,1544.0,135.0,131.5,0.49286923,-0.24440862
-98.98037550730321,19.268638265542705,2024,agua,dynamic_world,557.0,968.0,543.5,1528.0,87.5,77.5,0.47525948,-0.22435898
-98.97588393088262,19.256780503792328,2024,agua,dynamic_world,664.0,928.0,1084.0,2404.0,1356.0,1077.0,0.37844038,-0.4429772
-98.99043663848535,19.27304001043489,2024,agua,dynamic_world,687.5,1054.0,832.0,1461.0,282.5,258.5,0.27431312,-0.16182902
-98.98989764931487,19.272770515849654,2024,agua,dynamic_world,609.0,1160.0,670.0,1574.0,154.5,138.5,0.40285206,-0.15142648
-98.97426696337119,19.264056857593697,2024,agua,dynamic_world,550.0,932.0,612.0,1754.0,713.0,481.0,0.48267117,-0.3060313
-98.97642292005308,19.26136191174134,2024,agua,dynamic_world,604.0,917.5,798.0,1675.5,855.5,606.0,0.35476047,-0.2923255
-98.97372797420073,19.26603315121876,2024,agua,dynamic_world,555.0,926.0,630.0,1686.0,634.0,568.0,0.45595855,-0.29096478
-98.97615342546784,19.260463596457218,2024,agua,dynamic_world,1047.0,1277.0,1400.0,1815.5,1895.0,1526.5,0.12921785,-0.17413096
-98.98316028468398,19.27079422222459,2024,agua,dynamic_world,515.5,897.0,507.0,1512.0,87.0,103.0,0.49777117,-0.25529265
-99.04182027273698,19.274746809474717,2024,agua,dynamic_world,425.5,542.5,495.0,480.0,519.5,353.5,-0.015384615,0.061124694
-98.98145348564415,19.26872809707112,2024,agua,dynamic_world,506.0,902.5,518.5,1504.5,75.5,70.5,0.48739496,-0.25010386
-98.97561443629738,19.262619553139107,2024,agua,dynamic_world,540.5,889.0,536.5,1545.5,105.5,90.5,0.48463017,-0.26966524
-98.98082466494527,19.26612298274717,2024,agua,dynamic_world,527.0,887.5,520.0,1528.0,80.0,81.5,0.4921875,-0.2651625
-98.98342977926922,19.262080563968635,2024,agua,dynamic_world,613.0,1032.5,589.0,1498.5,96.5,76.0,0.4356886,-0.18411694
-98.98342977926922,19.262529721610694,2024,agua,dynamic_world,635.0,1021.5,640.5,1678.0,261.5,194.0,0.4474876,-0.24319318
-98.97444662642802,19.264955172877816,2024,agua,dynamic_world,534.0,925.0,532.0,1578.0,97.0,104.0,0.4957346,-0.26088694
-98.98342977926922,19.266751803446056,2024,agua,dynamic_world,503.0,920.0,515.0,1565.5,101.5,107.0,0.5049267,-0.2597063
-98.97848904520656,19.263158542309576,2024,agua,dynamic_world,548.5,910.0,525.5,1522.0,101.5,91.5,0.4866911,-0.25164473
-98.98235180092827,19.27070439069618,2024,agua,dynamic_world,533.0,915.0,522.0,1496.0,93.0,91.5,0.4826561,-0.24097885
-98.97723140380879,19.256780503792328,2024,agua,dynamic_world,564.0,890.0,626.0,1868.0,369.0,282.0,0.4979952,-0.35460478
-99.00795378652568,19.266302645803997,2024,agua,dynamic_world,217.5,278.0,175.5,446.5,268.0,228.0,0.43569133,-0.2325742
-98.98136365411574,19.26136191174134,2024,agua,dynamic_world,596.0,970.5,588.0,1428.0,121.0,109.5,0.41666666,-0.19074422
-98.9885501763887,19.274207820304248,2024,agua,dynamic_world,638.5,928.5,740.5,1583.0,1770.5,1329.0,0.36259952,-0.26060122
-98.98325011621239,19.262619553139107,2024,agua,dynamic_world,464.0,621.5,508.5,1526.0,444.0,301.0,0.5001229,-0.42118743
-98.98316028468398,19.26055342798563,2024,agua,dynamic_world,570.0,1017.5,582.5,1453.0,108.5,102.0,0.42765906,-0.17628011
-98.98468742066699,19.258666965888978,2024,agua,dynamic_world,702.0,864.0,955.0,1820.0,1721.0,1265.0,0.3117117,-0.3561848
-98.98531624136587,19.26387719453687,2024,agua,dynamic_world,550.0,942.0,556.0,1456.5,141.5,105.0,0.4474534,-0.21450907
-98.97624325699626,19.264416183707343,2024,agua,dynamic_world,533.5,896.0,525.5,1524.0,75.5,74.0,0.487192,-0.25950414
-98.96923639778012,19.23153784430857,2024,agua,dynamic_world,213.0,383.0,226.0,245.0,224.0,188.0,0.040339705,0.21974522
-98.98001618118955,19.265224667463052,2024,agua,dynamic_world,545.0,941.5,527.0,1530.5,81.5,87.5,0.48772782,-0.23826861
-98.98091449647369,19.261900900911808,2024,agua,dynamic_world,590.5,951.5,571.0,1450.5,145.5,116.5,0.43507296,-0.20774354
-98.98603489359316,19.270884053753004,2024,agua,dynamic_world,521.0,927.0,513.5,1563.0,107.0,119.5,0.50541776,-0.2554217
-98.98163314870098,19.2716027059803,2024,agua,dynamic_world,540.0,921.0,530.0,1510.0,105.5,100.5,0.48039216,-0.24228713
-98.9779500560361,19.26459584676417,2024,agua,dynamic_world,535.5,925.0,514.5,1531.0,86.0,83.5,0.49694452,-0.24674267
-98.98360944232604,19.26136191174134,2024,agua,dynamic_world,581.0,963.0,543.0,1458.5,102.5,104.5,0.45740694,-0.20462523
-98.98217213787144,19.27079422222459,2024,agua,dynamic_world,525.5,909.5,529.0,1494.0,88.5,88.0,0.47701433,-0.24318703
-98.9779500560361,19.260463596457218,2024,agua,dynamic_world,943.5,1219.0,1318.0,1991.0,1723.0,1246.5,0.20338471,-0.24049844
-99.04002364216875,19.27402815724742,2024,agua,dynamic_world,542.0,678.0,695.0,521.0,194.0,177.0,-0.14309211,0.13094245
-98.97920769743385,19.264326352178934,2024,agua,dynamic_world,534.0,944.0,522.0,1529.0,84.0,79.0,0.49098,-0.23655479
-98.98369927385446,19.26971624388365,2024,agua,dynamic_world,516.5,885.0,526.5,1516.0,87.0,89.5,0.48445532,-0.26280716
-98.98244163245668,19.263158542309576,2024,agua,dynamic_world,534.0,907.0,530.0,1534.5,90.5,81.5,0.4865585,-0.25701413
-98.98513657830904,19.26055342798563,2024,agua,dynamic_world,855.0,1178.0,1516.0,2778.0,2694.0,1887.0,0.29389846,-0.40444893
-99.04065246286763,19.274746809474717,2024,agua,dynamic_world,427.0,572.5,489.5,474.0,483.5,372.0,-0.016087182,0.09412327
-98.9847772521954,19.269446749298414,2024,agua,dynamic_world,507.5,916.0,509.5,1546.5,105.0,99.5,0.5043774,-0.2560406
-98.9855857359511,19.261900900911808,2024,agua,dynamic_world,602.0,988.0,598.0,1467.0,120.0,117.0,0.42082325,-0.19511202
