lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.27124999630111,19.321638867305758,2024,pastizal,dynamic_world,672.0,1001.0,1335.0,2431.5,2587.0,2155.0,0.29111907,-0.41675165
-99.2568769517552,19.349576472641875,2024,pastizal,dynamic_world,835.5,1141.0,1466.0,2398.5,2612.0,1847.0,0.241299,-0.35527617
-99.23891064607281,19.348767988886166,2024,pastizal,dynamic_world,599.0,797.0,1049.0,1628.0,2213.5,1612.5,0.21628688,-0.34268042
-99.21824939453806,19.38991082889884,2024,pastizal,dynamic_world,857.0,1114.0,1561.5,2259.0,2234.5,1906.5,0.18256773,-0.33946043
-99.22813086266338,19.394132910734204,2024,pastizal,dynamic_world,673.5,905.5,1182.0,1820.5,2341.5,1754.5,0.21265613,-0.33565664
-99.25130739699365,19.35218158696582,2024,pastizal,dynamic_world,573.0,801.0,919.0,2009.0,2257.0,1465.5,0.37226775,-0.42989323
-99.32137598915497,19.25004313916143,2024,pastizal,dynamic_world,457.5,659.0,750.0,2061.0,1867.0,1179.0,0.46638206,-0.5154412
-99.21519512257206,19.350205293340757,2024,pastizal,dynamic_world,597.0,775.5,881.5,1444.5,1481.5,1248.5,0.24204643,-0.30135134
-99.3229929566664,19.26603315121876,2024,pastizal,dynamic_world,569.0,732.5,861.0,1702.0,1810.0,1238.0,0.3281311,-0.3982337
-99.32056750539927,19.267200961088115,2024,pastizal,dynamic_world,499.0,691.0,858.0,1719.0,1980.0,1318.5,0.33410943,-0.42655602
-99.25436166895966,19.373561490727866,2024,pastizal,dynamic_world,536.0,748.0,897.5,1845.5,2086.0,1496.5,0.345607,-0.4231733
-99.22552574833942,19.355685016573887,2024,pastizal,dynamic_world,570.5,677.0,842.5,1221.0,2146.0,2012.5,0.18342622,-0.2866175
-99.29245023700634,19.289389348605866,2024,pastizal,dynamic_world,369.0,522.5,510.0,1840.5,1579.5,1010.0,0.56604975,-0.55776554
-99.32200480985387,19.257588987548036,2024,pastizal,dynamic_world,549.0,759.0,926.0,1916.0,1994.0,1387.0,0.34834623,-0.43252337
-99.32128615762657,19.259924607286745,2024,pastizal,dynamic_world,469.0,715.0,778.5,2019.0,1675.0,1064.0,0.44343165,-0.47695684
-99.21681209008347,19.35820029936942,2024,pastizal,dynamic_world,450.5,621.0,720.0,2032.0,2065.0,1518.5,0.47674417,-0.53185076
-99.28373657875036,19.315530323373746,2024,pastizal,dynamic_world,819.0,1097.0,1430.0,2219.5,3009.5,2705.0,0.216331,-0.33845922
-99.31041654268873,19.29271311515711,2024,pastizal,dynamic_world,517.0,744.0,811.5,2018.5,2051.0,1378.5,0.42650178,-0.46135747
-99.23244277602714,19.350923945568056,2024,pastizal,dynamic_world,530.5,732.0,991.0,1832.5,2526.5,1886.5,0.29803434,-0.4291285
-99.27816702398883,19.31858459533975,2024,pastizal,dynamic_world,685.0,983.0,1337.5,2052.0,2776.0,2462.0,0.21079805,-0.35222405
-99.25508032118695,19.368441093608386,2024,pastizal,dynamic_world,860.5,1122.0,1454.0,2061.5,2597.5,1982.0,0.17280614,-0.29511544
-99.32182514679704,19.257588987548036,2024,pastizal,dynamic_world,490.0,688.0,821.0,1930.0,1940.0,1386.0,0.40312615,-0.47440794
-99.3169742442628,19.266572140389233,2024,pastizal,dynamic_world,415.0,595.0,631.0,1970.0,1602.5,986.5,0.514802,-0.53606236
-99.25490065813014,19.362422381204784,2024,pastizal,dynamic_world,493.5,627.5,883.0,1732.0,2627.0,1900.5,0.3246654,-0.46810764
-99.32317261972322,19.26387719453687,2024,pastizal,dynamic_world,560.0,718.5,905.0,1861.0,1758.0,1186.5,0.34562546,-0.4429153
-99.3229929566664,19.255163536280914,2024,pastizal,dynamic_world,520.0,709.0,916.0,1688.0,1969.0,1445.0,0.29646698,-0.4084272
-99.2298376617032,19.35218158696582,2024,pastizal,dynamic_world,612.5,779.5,1059.0,1720.0,2454.0,1855.0,0.23785535,-0.37627524
-99.30448766181354,19.29271311515711,2024,pastizal,dynamic_world,541.0,814.0,961.0,2562.0,2178.0,1297.0,0.45444223,-0.5177725
-99.22938850406113,19.351552766266938,2024,pastizal,dynamic_world,415.5,492.0,624.0,1090.5,1943.5,1727.0,0.272091,-0.37819904
-99.24582767376053,19.343917086351922,2024,pastizal,dynamic_world,478.0,603.5,707.0,1517.0,1774.0,1208.0,0.36420864,-0.43079463
-99.20926624169687,19.348588325829343,2024,pastizal,dynamic_world,536.5,642.5,810.5,1345.5,1670.0,1457.0,0.24814472,-0.35362172
-99.25409217437442,19.368441093608386,2024,pastizal,dynamic_world,487.0,636.0,864.5,1416.0,1996.0,1462.5,0.24183293,-0.38011697
-99.25355318520396,19.36996822959139,2024,pastizal,dynamic_world,543.0,703.0,907.0,1474.5,1970.5,1479.5,0.2382952,-0.3543054
-99.25247520686301,19.364398674829847,2024,pastizal,dynamic_world,422.0,569.0,746.5,1508.0,2156.5,1484.0,0.3377689,-0.45209438
-99.27610089883535,19.3189439214534,2024,pastizal,dynamic_world,343.5,537.5,550.0,1889.5,1654.5,1078.0,0.54908794,-0.5570663
-99.24762430432877,19.384161611080476,2024,pastizal,dynamic_world,560.0,828.5,918.5,2446.5,2323.0,1802.0,0.45408618,-0.4940458
-99.21456630187316,19.350025630283934,2024,pastizal,dynamic_world,566.0,674.0,770.5,1301.5,1238.0,1031.0,0.25627413,-0.3176411
-99.23388008048174,19.350025630283934,2024,pastizal,dynamic_world,425.0,518.0,673.0,1091.0,1933.5,1770.0,0.23696145,-0.3561218
-99.23199361838509,19.35254091307947,2024,pastizal,dynamic_world,685.0,832.5,1076.0,1536.5,2133.0,1853.5,0.17626794,-0.2971718
-99.22354945471436,19.354247712119296,2024,pastizal,dynamic_world,586.0,756.0,989.0,1574.5,2278.0,1698.5,0.22839868,-0.35121217
-99.32173531526863,19.261092417156103,2024,pastizal,dynamic_world,336.0,507.5,549.5,1885.5,1585.0,1021.0,0.5486653,-0.5758462
-99.3229929566664,19.255253367809324,2024,pastizal,dynamic_world,532.0,682.0,874.0,1672.0,1966.0,1434.0,0.31343284,-0.42056075
-99.29406720451775,19.269446749298414,2024,pastizal,dynamic_world,628.0,768.0,854.0,1517.0,1969.0,1523.0,0.27962884,-0.32778993
-99.24025811899898,19.34706118984634,2024,pastizal,dynamic_world,371.0,506.5,651.5,1650.0,2064.0,1437.5,0.4338475,-0.53025734
-99.24690565210147,19.384071779552066,2024,pastizal,dynamic_world,611.5,806.5,1020.0,1833.5,2377.5,1790.0,0.28508848,-0.38901514
-99.24798363044242,19.37589711046658,2024,pastizal,dynamic_world,510.5,644.0,852.5,1508.5,2030.0,1643.0,0.27784836,-0.40162602
-99.24951076642542,19.382724306625885,2024,pastizal,dynamic_world,620.0,803.5,1046.0,1816.0,2156.0,1701.5,0.26904264,-0.38652414
-99.2373835100898,19.342749276482568,2024,pastizal,dynamic_world,353.5,470.0,558.5,1431.0,1597.0,1043.5,0.4385524,-0.5055234
-99.22714271585085,19.39449223684785,2024,pastizal,dynamic_world,539.0,711.5,948.0,2157.0,2570.0,1791.0,0.389372,-0.5039219
-99.27978399150024,19.289658843191102,2024,pastizal,dynamic_world,518.0,722.0,836.0,1884.0,1750.0,1076.0,0.3852941,-0.4458941
-99.28571287237543,19.314003187390743,2024,pastizal,dynamic_world,771.0,1073.0,1391.0,2449.0,3155.0,2717.5,0.27552083,-0.3906871
-99.24807346197083,19.37472930059722,2024,pastizal,dynamic_world,634.0,837.5,1082.5,1752.5,2415.5,1703.5,0.23633157,-0.35328186
-99.20782893724227,19.350474787925993,2024,pastizal,dynamic_world,775.5,924.5,1077.0,1662.0,1601.0,1273.0,0.21358159,-0.28513435
-99.31742340190485,19.265763656633524,2024,pastizal,dynamic_world,470.5,652.5,778.0,1809.0,1690.5,1075.0,0.3985311,-0.46983546
-99.22624440056673,19.352810407664705,2024,pastizal,dynamic_world,519.5,666.5,879.0,1505.5,2292.5,1619.5,0.26273853,-0.38627994
-99.32065733692768,19.256421177678682,2024,pastizal,dynamic_world,334.0,485.0,538.0,1792.0,1526.0,960.0,0.5381974,-0.5740009
-99.30466732487035,19.273668831133776,2024,pastizal,dynamic_world,450.0,608.0,701.0,1740.0,1839.0,1150.0,0.42564523,-0.48211244
-99.23073597698732,19.353618891420414,2024,pastizal,dynamic_world,727.0,917.0,1154.0,1542.0,2399.0,2147.0,0.14391692,-0.25416836
-99.24178525498199,19.35119344015329,2024,pastizal,dynamic_world,357.0,497.5,630.0,1490.0,1881.5,1205.5,0.4056604,-0.49937108
-99.27610089883535,19.320650720493227,2024,pastizal,dynamic_world,615.5,851.0,1135.0,2227.5,2358.0,1534.5,0.32490706,-0.44713333
-99.22938850406113,19.356852826443244,2024,urbano,dynamic_world,384.0,587.5,501.5,2723.0,1839.0,1234.0,0.68894404,-0.6450687
-99.20872725252639,19.373381827671043,2024,urbano,dynamic_world,829.0,925.0,1081.0,1433.0,1628.5,1450.0,0.14001592,-0.21543682
-99.1930067350543,19.39763634034227,2024,urbano,dynamic_world,1249.0,1399.0,1659.5,1885.0,1884.0,1739.5,0.063619696,-0.14799026
-99.22013585663471,19.355954511159123,2024,urbano,dynamic_world,679.5,805.0,991.5,1663.0,2104.0,1764.0,0.25296667,-0.34764993
-99.24061744511263,19.35254091307947,2024,urbano,dynamic_world,1217.0,1425.0,1698.0,2081.0,2287.0,2102.5,0.10134956,-0.18710782
-99.20612213820245,19.327118590538888,2024,urbano,dynamic_world,449.0,616.0,706.5,1828.5,1949.0,1430.0,0.44260356,-0.49601147
-99.21824939453806,19.35065445098282,2024,urbano,dynamic_world,730.0,914.5,932.5,1361.5,1517.0,1301.0,0.18700959,-0.19639719
-99.22336979165753,19.364398674829847,2024,urbano,dynamic_world,828.0,984.0,1073.0,1711.0,1643.0,1427.0,0.22916667,-0.26975882
-99.2012712356682,19.33682039560738,2024,urbano,dynamic_world,884.5,1030.0,1995.5,2291.0,2155.0,1845.0,0.06893736,-0.37970492
-99.24627683140258,19.354517206704532,2024,urbano,dynamic_world,506.0,683.0,701.5,2587.0,2033.0,1351.0,0.5733617,-0.582263
-99.21582394327093,19.357122321028477,2024,urbano,dynamic_world,1101.0,1269.0,1667.5,2088.0,2394.0,2195.0,0.11196911,-0.24396783
-99.21582394327093,19.319662573680695,2024,urbano,dynamic_world,347.0,553.5,447.5,1932.0,1596.5,1058.0,0.62387055,-0.55461675
-99.26073970747692,19.321549035777345,2024,urbano,dynamic_world,1060.0,1234.0,1426.0,2064.0,2317.0,1934.0,0.18280803,-0.25166768
-99.19156943059971,19.3452645592781,2024,urbano,dynamic_world,405.5,555.5,606.0,1754.0,1777.5,1334.5,0.4864407,-0.5189435
-99.29334855229045,19.320111731322754,2024,urbano,dynamic_world,716.0,975.5,924.5,3136.0,1796.5,1238.0,0.5446374,-0.5254773
-99.20872725252639,19.39161762793867,2024,urbano,dynamic_world,1123.0,1291.0,1673.0,2148.5,1989.0,1832.5,0.12442758,-0.2493095
-99.21986636204947,19.350115461812347,2024,urbano,dynamic_world,748.0,897.5,992.0,1483.0,1783.0,1714.5,0.19838384,-0.24595673
-99.19713898536125,19.386946388461247,2024,urbano,dynamic_world,1169.0,1342.0,1575.0,1702.0,2046.5,1927.0,0.03875496,-0.11826544
-99.20261870859437,19.318854089924987,2024,urbano,dynamic_world,766.5,879.0,1264.5,1570.5,1920.5,1583.5,0.10793651,-0.2823025
-99.21914770982218,19.371675028631216,2024,urbano,dynamic_world,1464.0,1666.0,2087.5,2261.5,2439.5,2182.5,0.040009197,-0.15162317
-99.20513399138991,19.38631756776236,2024,urbano,dynamic_world,1685.0,1839.0,1909.0,1829.0,1887.0,1612.0,-0.021401819,0.0027262813
-99.24951076642542,19.33682039560738,2024,urbano,dynamic_world,582.0,772.0,764.0,2139.0,1816.0,1214.0,0.47364795,-0.46959808
-99.24987009253907,19.33834753159038,2024,urbano,dynamic_world,592.0,766.0,1139.0,2420.0,1876.0,1282.0,0.35993257,-0.51914626
-99.21995619357789,19.371944523216452,2024,urbano,dynamic_world,957.0,1126.5,1254.0,1576.5,1886.5,1685.0,0.11393747,-0.16648169
-99.22031551969154,19.338437363118793,2024,urbano,dynamic_world,427.0,517.5,524.5,1340.0,1287.5,974.0,0.43738267,-0.44279945
-99.21986636204947,19.334305112811844,2024,urbano,dynamic_world,539.0,699.0,747.0,1707.5,1661.0,1055.5,0.39132208,-0.41907334
-99.21905787829377,19.358829120068307,2024,urbano,dynamic_world,515.0,646.5,630.0,1622.5,1456.0,1149.5,0.44062153,-0.43014544
-99.26307532721562,19.362512212733197,2024,urbano,dynamic_world,765.0,924.0,1859.5,2166.0,3398.5,3159.0,0.07613961,-0.40194175
-99.19282707199747,19.344456075522395,2024,urbano,dynamic_world,371.0,493.0,515.0,1622.0,1276.5,885.5,0.5180159,-0.53380615
-99.25499048965855,19.345354390806513,2024,urbano,dynamic_world,520.0,635.0,665.0,1402.0,1664.0,1193.0,0.3565554,-0.3765341
-99.23558687952156,19.365207158585555,2024,urbano,dynamic_world,981.0,1104.0,1234.0,1531.0,1903.5,1793.5,0.107414104,-0.16204934
-99.20118140413979,19.388204029859015,2024,urbano,dynamic_world,1085.0,1273.0,1597.5,1944.5,2254.0,2120.0,0.09796725,-0.20870242
-99.23145462921461,19.375986941994988,2024,urbano,dynamic_world,310.5,463.0,368.0,1626.5,1242.0,716.0,0.6309852,-0.5568318
-99.20019325732726,19.34337809718145,2024,urbano,dynamic_world,1260.0,1364.0,1722.0,2079.5,2035.0,1628.5,0.094041824,-0.20778278
-99.18734734876435,19.34247978189733,2024,urbano,dynamic_world,670.5,806.5,997.5,2081.5,2053.0,1626.5,0.35206234,-0.441482
-99.26002105524961,19.325771117612707,2024,urbano,dynamic_world,1117.0,1254.0,1733.0,1928.5,2043.0,1822.5,0.05339342,-0.2119403
-99.22040535121994,19.360356256051308,2024,urbano,dynamic_world,1071.0,1254.5,1406.0,1667.0,2035.0,1891.5,0.08493329,-0.1411946
-99.216273100913,19.366105473869673,2024,urbano,dynamic_world,546.0,770.5,713.5,2957.5,1768.5,1227.5,0.6112776,-0.5866416
-99.22247147637341,19.349127314999816,2024,urbano,dynamic_world,979.0,1099.0,1379.5,1716.0,1763.5,1560.0,0.108706184,-0.21918295
-99.26316515874403,19.36924957736409,2024,urbano,dynamic_world,718.0,875.0,907.0,1978.0,1960.5,1677.5,0.3712305,-0.3866106
-99.27241780617047,19.314632008089625,2024,urbano,dynamic_world,1118.0,1373.0,1591.5,2807.5,2614.5,1954.5,0.27642646,-0.34314078
-99.22956816711796,19.362422381204784,2024,urbano,dynamic_world,1276.0,1596.0,1920.0,2404.0,2569.5,2292.0,0.111933395,-0.202
-99.25328369061872,19.337628879363084,2024,urbano,dynamic_world,553.5,791.5,913.0,2659.5,2140.0,1550.0,0.48887333,-0.54129237
-99.22193248720295,19.349396809585052,2024,urbano,dynamic_world,1398.0,1593.0,1780.5,2091.0,1908.5,1625.5,0.08020147,-0.13517915
-99.22822069419179,19.3430187710678,2024,urbano,dynamic_world,1118.0,1428.0,1663.0,2646.0,2455.0,2189.5,0.22812718,-0.29896906
-99.21519512257206,19.307625148873495,2024,urbano,dynamic_world,1000.0,1076.0,1118.0,1175.0,1374.0,1290.0,0.024858264,-0.043980453
-99.2336105858965,19.384700600250948,2024,urbano,dynamic_world,835.5,1050.0,1514.5,1893.0,2093.0,1727.0,0.1110785,-0.2864424
-99.23091564004415,19.339156015346088,2024,urbano,dynamic_world,805.0,950.0,1140.0,2449.0,2140.0,1824.0,0.36472556,-0.44101205
-99.23334109131126,19.37553778435293,2024,urbano,dynamic_world,1231.0,1372.0,1609.0,1785.0,2190.5,2107.5,0.051856216,-0.1308204
-99.23540721646474,19.336730564078966,2024,urbano,dynamic_world,969.5,1343.0,2047.0,2564.5,2380.5,2134.0,0.11221945,-0.31260398
-99.25669728869838,19.360176592994485,2024,urbano,dynamic_world,691.5,844.0,886.5,1590.5,1620.0,1335.0,0.28421476,-0.3066338
-99.1810591417755,19.358739288539894,2024,urbano,dynamic_world,1309.0,1411.0,1658.0,2652.0,2448.5,1989.0,0.23062645,-0.30543932
-99.21276967130493,19.366913957625382,2024,urbano,dynamic_world,864.0,995.0,1196.5,2303.5,1887.0,1540.0,0.3162857,-0.39669546
-99.22669355820878,19.369519071949327,2024,urbano,dynamic_world,441.0,591.5,731.0,1590.0,1518.0,1052.5,0.3700991,-0.4577126
-99.23100547157256,19.345534053863336,2024,urbano,dynamic_world,1192.0,1391.0,1761.0,1966.5,2499.5,2355.0,0.055130783,-0.1714073
-99.26568044153957,19.364668169415083,2024,urbano,dynamic_world,1011.5,1155.5,1039.0,1270.0,1237.0,1137.5,0.10004331,-0.047206763
-99.2704415125454,19.319213416038636,2024,urbano,dynamic_world,1024.0,1122.0,1190.0,2941.5,2155.5,1530.5,0.42393804,-0.4477667
-99.26002105524961,19.361074908278606,2024,urbano,dynamic_world,1143.0,1305.0,1474.0,2209.5,2299.0,1974.5,0.19967422,-0.25736237
-99.19893561592949,19.358829120068307,2024,urbano,dynamic_world,1100.0,1248.5,1588.0,1979.0,2080.0,1794.0,0.10961592,-0.22633617
-99.21034422003781,19.342749276482568,2024,urbano,dynamic_world,999.0,1156.0,1411.0,2169.5,2263.0,2044.0,0.21184193,-0.3047662
-99.25148706005048,19.330801683203777,2024,urbano,dynamic_world,934.0,1070.0,1547.0,1887.0,2206.5,1824.0,0.0990099,-0.27629355
-99.25265486991984,19.37410047989834,2024,urbano,dynamic_world,856.5,1033.0,1517.0,2048.0,1905.5,1641.0,0.1489481,-0.3294385
-99.18815583252005,19.360086761466075,2024,urbano,dynamic_world,616.0,765.0,928.0,1823.0,1972.0,1595.5,0.32533625,-0.4088099
-99.2260647375099,19.334844101982316,2024,urbano,dynamic_world,633.0,858.5,853.0,2501.5,2506.0,2053.5,0.49142942,-0.4889881
-99.22669355820878,19.3430187710678,2024,urbano,dynamic_world,845.0,1047.0,1303.0,2135.5,2195.5,1948.0,0.24211138,-0.3420267
-99.2290291779475,19.367093620682205,2024,urbano,dynamic_world,1431.0,1779.0,2220.0,2692.5,2131.5,1798.0,0.0961832,-0.20429386
-99.20854758946956,19.379490371603055,2024,urbano,dynamic_world,1230.0,1431.5,1596.0,1916.0,2135.5,1922.5,0.091116175,-0.14473487
-99.26082953900533,19.336191574908494,2024,urbano,dynamic_world,720.0,890.0,1180.0,1748.0,2314.0,1755.0,0.19398907,-0.3252464
-99.2088170840548,19.33933567840291,2024,urbano,dynamic_world,914.0,974.0,1100.0,1443.5,1672.5,1495.5,0.13505013,-0.19420889
-99.26172785428945,19.3189439214534,2024,urbano,dynamic_world,812.5,948.0,1131.5,1444.0,2158.5,1835.0,0.12133566,-0.20735785
-99.20306786623644,19.323884655516057,2024,urbano,dynamic_world,917.0,1162.0,1560.0,2030.0,2272.0,1916.0,0.13091922,-0.27192983
-99.20297803470802,19.37248351238692,2024,urbano,dynamic_world,544.5,648.0,722.5,1392.0,1799.5,1649.0,0.3166233,-0.3647059
-99.28750950294368,19.316518470186278,2024,urbano,dynamic_world,774.0,1114.0,1182.0,3051.0,2891.0,2214.0,0.44153082,-0.46506602
-99.2222918133166,19.356044342687536,2024,urbano,dynamic_world,1247.0,1410.0,1691.0,2339.5,2490.5,1888.5,0.16089815,-0.24789973
-99.19471353409412,19.398983813268448,2024,urbano,dynamic_world,1149.0,1425.5,1586.0,2221.0,2031.0,1722.0,0.16679801,-0.2181544
-99.24546834764688,19.367632609852677,2024,urbano,dynamic_world,784.0,859.5,922.5,1111.0,1648.0,1485.0,0.09269732,-0.12763257
-99.20630180125927,19.39080914418296,2024,urbano,dynamic_world,1089.0,1253.0,1472.5,1873.5,2190.0,2037.0,0.11984459,-0.19846474
-99.2523853753346,19.37975986618829,2024,urbano,dynamic_world,490.0,595.0,590.0,1505.0,1166.5,866.5,0.43675417,-0.43333334
-99.21735107925394,19.385419252478243,2024,urbano,dynamic_world,1378.0,1577.0,1946.5,2129.0,2439.5,2260.0,0.04477978,-0.14894766
-99.23630553174885,19.372214017801685,2024,urbano,dynamic_world,835.0,1054.0,1174.5,2361.0,2356.5,2046.0,0.33559608,-0.38272327
-99.20324752929326,19.30978110555538,2024,urbano,dynamic_world,679.0,785.0,1061.0,1400.0,2113.0,1715.0,0.13774888,-0.28146452
-99.19561184937825,19.39404307920579,2024,urbano,dynamic_world,793.0,890.0,965.0,1349.5,1649.0,1401.0,0.1661266,-0.20517972
-99.28580270390384,19.334484775868667,2024,urbano,dynamic_world,700.0,778.0,894.0,1422.0,1459.0,1079.0,0.22797927,-0.29272726
-99.21348832353222,19.365835979284437,2024,urbano,dynamic_world,1152.0,1318.0,1574.0,1755.0,2400.0,2086.5,0.054370683,-0.14220631
-99.19570168090665,19.371675028631216,2024,urbano,dynamic_world,438.5,504.5,497.0,1157.5,1275.0,1023.0,0.39921427,-0.3929001
-99.28149079054008,19.32999319944807,2024,urbano,dynamic_world,628.5,906.0,939.0,2992.0,2561.5,1775.0,0.522259,-0.53514624
-99.18123880483233,19.361524065920666,2024,urbano,dynamic_world,878.0,1047.0,1664.5,2020.5,2069.5,1725.5,0.09660787,-0.31735942
-99.20297803470802,19.386227736233952,2024,urbano,dynamic_world,1596.0,1604.0,1681.0,1677.5,1760.5,1631.5,-0.0010421319,-0.022398293
-99.24160559192516,19.343467928709863,2024,urbano,dynamic_world,963.5,1101.0,1272.5,1783.0,1895.0,1535.0,0.16707577,-0.23647712
-99.276460224949,19.327567748180947,2024,urbano,dynamic_world,535.0,683.0,734.0,2220.0,1522.0,1052.0,0.5030467,-0.52945226
-99.21411714423111,19.31121841000997,2024,urbano,dynamic_world,712.5,906.5,1391.5,2106.0,2171.5,1588.5,0.20428878,-0.3981743
-99.20082207802614,19.33466443892549,2024,urbano,dynamic_world,1389.0,1650.0,1806.0,2079.5,2100.0,1599.5,0.07038991,-0.115162894
-99.23253260755556,19.334035618226608,2024,urbano,dynamic_world,1713.0,1954.0,2374.0,2876.5,2290.0,1897.5,0.095705174,-0.19097401
-99.26864488197717,19.318315100754514,2024,urbano,dynamic_world,1278.0,1484.0,1612.0,1930.5,2155.0,1845.5,0.08990826,-0.13076586
-99.20396618152056,19.399163476325274,2024,urbano,dynamic_world,691.0,805.5,1153.0,1503.5,1897.5,1573.0,0.13194053,-0.30229536
-99.19462370256572,19.36457833788667,2024,urbano,dynamic_world,1043.0,1239.0,1614.0,1936.5,1593.5,1421.5,0.09083228,-0.21965045
-99.20612213820245,19.34616287456222,2024,urbano,dynamic_world,586.0,737.5,1286.5,1915.0,1868.0,1507.5,0.19631423,-0.44392082
-99.21869855218011,19.359727435352426,2024,urbano,dynamic_world,1420.0,1588.0,1872.5,2104.0,2193.5,2131.0,0.058217026,-0.13976164
-99.18932364238941,19.357301984085304,2024,urbano,dynamic_world,484.5,632.5,701.0,1626.5,1417.5,1059.0,0.39763695,-0.4400177
-99.26163802276103,19.364219011773024,2024,urbano,dynamic_world,853.0,1069.0,1221.5,1785.5,1990.0,1671.0,0.18756236,-0.25100717
-99.2396292983001,19.35119344015329,2024,urbano,dynamic_world,749.0,1008.0,1141.0,1958.5,2378.0,2065.0,0.26375222,-0.32041126
-99.20567298056038,19.323345666345585,2024,urbano,dynamic_world,971.0,1061.0,1181.0,1447.0,1739.0,1377.0,0.10121766,-0.1539075
-99.26244650651674,19.325771117612707,2024,urbano,dynamic_world,842.5,1013.5,1176.5,2312.0,2038.0,1621.0,0.32549807,-0.39046758
-99.21079337767986,19.341761129670036,2024,urbano,dynamic_world,1421.0,1534.0,1784.0,2202.0,2282.5,2117.0,0.10486703,-0.17880085
-99.21043405156622,19.36350035954573,2024,urbano,dynamic_world,1207.0,1382.0,1627.0,2101.0,2319.0,2048.0,0.12714592,-0.20643124
-99.20612213820245,19.349756135698698,2024,urbano,dynamic_world,571.5,767.5,861.0,1730.0,1621.0,1243.0,0.33539173,-0.3853854
-99.28310775805149,19.3287355580503,2024,urbano,dynamic_world,582.0,800.0,763.0,2499.0,2274.0,1666.0,0.53218883,-0.5150046
-99.19498302867936,19.402038085234455,2024,urbano,dynamic_world,419.0,603.5,595.0,2027.0,1588.5,1187.5,0.546148,-0.5411519
-99.20540348597515,19.344006917880336,2024,urbano,dynamic_world,710.0,872.0,1332.0,1949.0,1891.5,1411.5,0.18805242,-0.38177952
-99.22624440056673,19.356852826443244,2024,urbano,dynamic_world,426.0,601.0,655.5,2461.0,2003.5,1252.0,0.5793358,-0.60744613
-99.20854758946956,19.348139168187284,2024,urbano,dynamic_world,801.5,969.0,1130.0,1753.5,1736.5,1508.5,0.21623027,-0.28815427
-99.2666685883521,19.32541179149906,2024,urbano,dynamic_world,1024.0,1210.0,1338.0,2046.0,1983.0,1649.0,0.20921986,-0.25675675
-99.2036068554069,19.391078638768196,2024,urbano,dynamic_world,1780.0,1922.0,2051.5,2093.0,2557.0,2551.5,0.01001327,-0.042590287
-99.25858375079503,19.34059331980068,2024,urbano,dynamic_world,387.5,604.0,531.5,3214.5,1928.0,1285.0,0.71623063,-0.6836454
-99.23980896135693,19.365656316227614,2024,urbano,dynamic_world,515.5,688.0,828.5,1640.0,2179.0,1874.5,0.32874215,-0.4089347
-99.2036068554069,19.363230864960492,2024,urbano,dynamic_world,604.5,830.0,1025.5,2049.0,2131.5,1630.0,0.33289966,-0.4234109
-99.25031925018112,19.334844101982316,2024,urbano,dynamic_world,431.0,527.5,455.5,1488.0,1399.0,1227.5,0.53125805,-0.4765567
-99.21411714423111,19.35119344015329,2024,urbano,dynamic_world,445.0,511.5,553.0,1090.5,1240.5,991.5,0.32704595,-0.36142322
-99.20288820317961,19.392336280165964,2024,urbano,dynamic_world,896.5,1084.0,1231.5,1618.5,1936.5,1810.5,0.13578947,-0.19777983
-99.19974409968519,19.37374115378469,2024,urbano,dynamic_world,1113.0,1209.5,1643.0,1963.5,2048.5,1804.5,0.08886732,-0.23763001
-99.22893934641908,19.34194079272686,2024,urbano,dynamic_world,758.5,885.5,1365.5,1799.5,1953.5,1691.5,0.1371248,-0.3404097
-99.25247520686301,19.334484775868667,2024,urbano,dynamic_world,269.0,418.5,346.0,1591.0,1425.5,1027.0,0.6427465,-0.58347845
-99.19965426815678,19.319482910623872,2024,urbano,dynamic_world,577.0,831.5,931.5,2851.0,1904.5,1511.5,0.5074686,-0.54840463
-99.20531365444674,19.30798447498714,2024,urbano,dynamic_world,509.5,616.5,697.0,1198.5,1405.0,1107.0,0.264574,-0.32066116
-99.21429680728794,19.33969500451656,2024,urbano,dynamic_world,694.0,753.0,887.5,1058.0,1457.0,1237.0,0.08763814,-0.16841523
-99.19839662675902,19.35909861465354,2024,urbano,dynamic_world,1194.0,1387.0,1752.0,1982.0,2138.0,1848.5,0.061596144,-0.17661028
-99.18150829941757,19.36170372897749,2024,urbano,dynamic_world,723.0,856.5,1472.5,2250.0,1976.5,1488.0,0.20886502,-0.44857556
-99.21600360632776,19.375807278938165,2024,urbano,dynamic_world,1053.0,1269.5,1389.5,1940.5,2096.0,1805.0,0.16546546,-0.20903426
-99.25418200590283,19.344905233164454,2024,urbano,dynamic_world,731.0,924.0,927.0,2757.5,1972.0,1257.5,0.49681097,-0.4980307
-99.22947833558955,19.391348133353432,2024,urbano,dynamic_world,972.0,1262.0,1606.0,2742.5,3645.5,2609.5,0.26135448,-0.36970907
-99.20064241496931,19.340323825215442,2024,urbano,dynamic_world,1275.0,1350.5,1732.5,2099.0,1730.5,1485.5,0.09565444,-0.21698797
-99.27151949088635,19.337179721721025,2024,urbano,dynamic_world,870.0,1042.0,1261.0,2562.0,2689.0,2241.0,0.34030867,-0.42175362
